Term,Mitigated Information
csbm,-0.056808647
cscaf3,-0.056808647
cscan,-0.056808647
cscd,-0.056808647
csclr,-0.056808647
csco,-0.056808647
csda,-0.056808647
csdf,-0.056808647
csdt,-0.056808647
csduml,-0.056808647
csdvs,-0.056808647
csdw,-0.056808647
csdwren,-0.056808647
cseal,-0.056808647
csebuetnlp,-0.056808647
csehong,-0.056808647
cselen,-0.056808647
csem,-0.056808647
csenet,-0.056808647
cser,-0.056808647
csf18,-0.056808647
csfama,-0.056808647
csfbp,-0.056808647
csfr,-0.056808647
csfrd,-0.056808647
csfs,-0.056808647
csgcnn,-0.056808647
csgo,-0.056808647
csgs,-0.056808647
csguoh,-0.056808647
csh,-0.056808647
cshell,-0.056808647
cshkp,-0.056808647
csibi,-0.056808647
csic,-0.056808647
csiindepend,-0.056808647
csiplab,-0.056808647
csiq,-0.056808647
csite,-0.056808647
csj,-0.056808647
csk,-0.056808647
cskbs,-0.056808647
cskgs,-0.056808647
cskkxjk,-0.056808647
cskn,-0.056808647
cslam,-0.056808647
cslim,-0.056808647
cslm,-0.056808647
cslr2,-0.056808647
csls,-0.056808647
csm9493,-0.056808647
csmae,-0.056808647
csmc,-0.056808647
csmds,-0.056808647
csmdss,-0.056808647
csme,-0.056808647
csmo2011,-0.056808647
csmt,-0.056808647
csnbp,-0.056808647
csnc,-0.056808647
csnns,-0.056808647
cso2,-0.056808647
cspc,-0.056808647
cspdensenet,-0.056808647
cspindmft,-0.056808647
cspr,-0.056808647
csprng,-0.056808647
csprom,-0.056808647
cspubsum,-0.056808647
csqa,-0.056808647
csqa2,-0.056808647
csr5,-0.056808647
csrm,-0.056808647
csrrs,-0.056808647
csrwcm,-0.056808647
css3,-0.056808647
cssa,-0.056808647
cssc,-0.056808647
cssdetect,-0.056808647
csseer,-0.056808647
cssf,-0.056808647
cssfn,-0.056808647
cstabm,-0.056808647
cstalk,-0.056808647
cstat,-0.056808647
cstb,-0.056808647
cstm,-0.056808647
cstms,-0.056808647
cstr,-0.056808647
csuhan,-0.056808647
csvd,-0.056808647
csw2o6,-0.056808647
cswap,-0.056808647
cswir6slplwndyuqaa,-0.056808647
csyanbin,-0.056808647
csym,-0.056808647
cszhilu1998,-0.056808647
cszy98,-0.056808647
ct18,-0.056808647
ct4ckmwbyz0,-0.056808647
ctao,-0.056808647
ctap,-0.056808647
ctas,-0.056808647
ctate,-0.056808647
ctbls,-0.056808647
ctbns,-0.056808647
ctcbit,-0.056808647
ctcf,-0.056808647
ctchonic,-0.056808647
ctcms,-0.056808647
ctcvr,-0.056808647
ctdg,-0.056808647
ctem,-0.056808647
ctenophora,-0.056808647
ctes,-0.056808647
ctesn,-0.056808647
ctess,-0.056808647
ctformer,-0.056808647
ctg,-0.056808647
ctgp,-0.056808647
cthmm,-0.056808647
ctia,-0.056808647
ctibench,-0.056808647
ctim,-0.056808647
ctinexus,-0.056808647
ctiopi,-0.056808647
ctitic,-0.056808647
ctls,-0.056808647
ctnet,-0.056808647
ctoa,-0.056808647
ctom2,-0.056808647
ctpd,-0.056808647
ctpm,-0.056808647
ctqw,-0.056808647
ctqws,-0.056808647
ctranspath,-0.056808647
ctre,-0.056808647
ctrf,-0.056808647
ctrip,-0.056808647
ctrws,-0.056808647
ctskill,-0.056808647
ctspav,-0.056808647
ctsr,-0.056808647
ctu,-0.056808647
ctvs,-0.056808647
cu2hgi4,-0.056808647
cu2nisns4,-0.056808647
cu2o,-0.056808647
cu2o2,-0.056808647
cu2o8,-0.056808647
cu2p2o7,-0.056808647
cu2znsns4,-0.056808647
cu3,-0.056808647
cu3mo2o9,-0.056808647
cu3o7,-0.056808647
cu3p2h2o9,-0.056808647
cu3pdn,-0.056808647
cu3sb,-0.056808647
cu3v2o7,-0.056808647
cu50zr50,-0.056808647
cu7,-0.056808647
cu90co10,-0.056808647
cu97co3,-0.056808647
cuadmm,-0.056808647
cuadrat,-0.056808647
cual,-0.056808647
cualni,-0.056808647
cuasiloc,-0.056808647
cuau3,-0.056808647
cuba,-0.056808647
cubefre,-0.056808647
cubelearn,-0.056808647
cubep3m,-0.056808647
cuberec,-0.056808647
cubeviz,-0.056808647
cubif,-0.056808647
cubillo,-0.056808647
cubiqu,-0.056808647
cubista,-0.056808647
cubla,-0.056808647
cucapah,-0.056808647
cuchiero,-0.056808647
cucl2,-0.056808647
cucr1zr,-0.056808647
cucrs2,-0.056808647
cucumb,-0.056808647
cucurbituril,-0.056808647
cud,-0.056808647
cudaeasi,-0.056808647
cudel,-0.056808647
cudisc,-0.056808647
cudpp,-0.056808647
cuecan,-0.056808647
cuegen,-0.056808647
cuernavaca,-0.056808647
cuerpo,-0.056808647
cueva,-0.056808647
cufe1,-0.056808647
cufes2,-0.056808647
cuffless,-0.056808647
cuga2,-0.056808647
cugeo,-0.056808647
cuhfsi2,-0.056808647
cuhk01,-0.056808647
cuinxga,-0.056808647
cuiruikai,-0.056808647
cuit,-0.056808647
cuj47mkxrdg,-0.056808647
cuk,-0.056808647
cuku94,-0.056808647
cul,-0.056808647
culat,-0.056808647
culba,-0.056808647
culf,-0.056808647
cullen,-0.056808647
culm,-0.056808647
culnan,-0.056808647
culpabl,-0.056808647
cultivers,-0.056808647
culturalbench,-0.056808647
culturalteam,-0.056808647
culturalvqa,-0.056808647
cultureatla,-0.056808647
culvert,-0.056808647
cumber,-0.056808647
cumbrous,-0.056808647
cumida,-0.056808647
cumno2,-0.056808647
cumulen,-0.056808647
cuncn,-0.056808647
cundal,-0.056808647
cunha,-0.056808647
cuniculus,-0.056808647
cunitz,-0.056808647
cunsheng,-0.056808647
cuo3,-0.056808647
cuo5,-0.056808647
cuo6,-0.056808647
cupbb,-0.056808647
cuper,-0.056808647
cuphold,-0.056808647
cuplength,-0.056808647
cupola,-0.056808647
cuprar,-0.056808647
cupric,-0.056808647
cuprit,-0.056808647
curci,-0.056808647
curda,-0.056808647
cure4rec,-0.056808647
curefun,-0.056808647
curfew,-0.056808647
curial,-0.056808647
curio,-0.056808647
curiosli,-0.056808647
curious2018,-0.056808647
curosurf,-0.056808647
currant,-0.056808647
curricularfac,-0.056808647
curricullm,-0.056808647
curser,-0.056808647
curtiss,-0.056808647
curtosi,-0.056808647
curvatureless,-0.056808647
curvegen,-0.056808647
curvelan,-0.056808647
curvetur,-0.056808647
cusbs2,-0.056808647
cuscn,-0.056808647
cusf,-0.056808647
cusmp2,-0.056808647
cuso4,-0.056808647
cuspars,-0.056808647
cuspon,-0.056808647
custard,-0.056808647
custo,-0.056808647
customgnn,-0.056808647
cuter,-0.056808647
cuti,-0.056808647
cutlass,-0.056808647
cutler,-0.056808647
cutmixout,-0.056808647
cutnet,-0.056808647
cutpoint,-0.056808647
cutt,-0.056808647
cuturi,-0.056808647
cutvertex,-0.056808647
cutwidth,-0.056808647
cuvett,-0.056808647
cuwo4,-0.056808647
cuxbi2se3,-0.056808647
cuxincl6,-0.056808647
cuzaoo,-0.056808647
cv2001,-0.056808647
cv2skill,-0.056808647
cv516buaa,-0.056808647
cvaad,-0.056808647
cvact,-0.056808647
cvbs,-0.056808647
cvc4,-0.056808647
cvdnet,-0.056808647
cvet,-0.056808647
cvf,-0.056808647
cvfdt,-0.056808647
cvhssr,-0.056808647
cvi,-0.056808647
cvim,-0.056808647
cvio,-0.056808647
cvit,-0.056808647
cvitani,-0.056808647
cvitanov,-0.056808647
cvlasso,-0.056808647
cvlmis,-0.056808647
cvm,-0.056808647
cvme,-0.056808647
cvmob,-0.056808647
cvnet,-0.056808647
cvode,-0.056808647
cvp,-0.056808647
cvppp,-0.056808647
cvpr2019,-0.056808647
cvpr2024ug2challeng,-0.056808647
cvrkd,-0.056808647
cvrptw,-0.056808647
cvsc,-0.056808647
cvsi,-0.056808647
cvtnet,-0.056808647
cvusa,-0.056808647
cvxdsp,-0.056808647
cvxopt,-0.056808647
cw5082,-0.056808647
cwa,-0.056808647
cwchenwang,-0.056808647
cwdm4,-0.056808647
cwedmr,-0.056808647
cwes,-0.056808647
cwf,-0.056808647
cwfa,-0.056808647
cwfas,-0.056808647
cwfs,-0.056808647
cwg,-0.056808647
cwodmr,-0.056808647
cwrczech,-0.056808647
cwru,-0.056808647
cwsm,-0.056808647
cwsns,-0.056808647
cwtm,-0.056808647
cwtnet,-0.056808647
cwvs,-0.056808647
cwvsmix,-0.056808647
cx101,-0.056808647
cx12,-0.056808647
cx4,-0.056808647
cx76,-0.056808647
cx8,-0.056808647
cx81,-0.056808647
cxcl13,-0.056808647
cxcr4,-0.056808647
cxd,-0.056808647
cxe,-0.056808647
cxfyoz,-0.056808647
cxg,-0.056808647
cxlswt,-0.056808647
cxo,-0.056808647
cxp,-0.056808647
cxtracker,-0.056808647
cy3,-0.056808647
cy5,-0.056808647
cyan,-0.056808647
cyanoacetylen,-0.056808647
cyanobacteri,-0.056808647
cyanobacterium,-0.056808647
cyanocomplex,-0.056808647
cyanogen,-0.056808647
cyanonaphthalen,-0.056808647
cyanosulfid,-0.056808647
cybel,-0.056808647
cyberc,-0.056808647
cyberchondria,-0.056808647
cyberinfrastruc,-0.056808647
cyberlaw,-0.056808647
cybermat,-0.056808647
cyberneticus,-0.056808647
cybernom,-0.056808647
cyberphys,-0.056808647
cybersafeti,-0.056808647
cybersecev,-0.056808647
cybertech,-0.056808647
cyberthreat,-0.056808647
cybertwin,-0.056808647
cybok,-0.056808647
cyc,-0.056808647
cycada,-0.056808647
cycham,-0.056808647
cycle3d,-0.056808647
cyclemlp,-0.056808647
cycler,-0.056808647
cyclesfor,-0.056808647
cycleson,-0.056808647
cyclid,-0.056808647
cyclight,-0.056808647
cyclis,-0.056808647
cycloalkan,-0.056808647
cyclodextrin,-0.056808647
cyclogenesi,-0.056808647
cyclohedra,-0.056808647
cyclohexadien,-0.056808647
cyclone30,-0.056808647
cyclop,-0.056808647
cyclopean,-0.056808647
cyclopentadien,-0.056808647
cyclophosphamid,-0.056808647
cyclostationar,-0.056808647
cyco,-0.056808647
cycsat,-0.056808647
cyfluthrin,-0.056808647
cygno,-0.056808647
cygob1,-0.056808647
cygob2,-0.056808647
cygob3,-0.056808647
cygob8,-0.056808647
cygob9,-0.056808647
cyh,-0.056808647
cylinder3d,-0.056808647
cylindri,-0.056808647
cylk,-0.056808647
cynon,-0.056808647
cyop,-0.056808647
cypherblock,-0.056808647
cyphertext,-0.056808647
cyphyhous,-0.056808647
cypur,-0.056808647
cyrill,-0.056808647
cysec,-0.056808647
cysgan,-0.056808647
cystal,-0.056808647
cystein,-0.056808647
cystoid,-0.056808647
cytast,-0.056808647
cytoarchitecton,-0.056808647
cytoarchitectur,-0.056808647
cytochrom,-0.056808647
cytof,-0.056808647
cytohubba,-0.056808647
cytokinin,-0.056808647
cytomegalovirus,-0.056808647
cytonlib,-0.056808647
cytonrl,-0.056808647
cytopatholog,-0.056808647
cytosplasm,-0.056808647
czap,-0.056808647
czdd,-0.056808647
czerni,-0.056808647
czernik,-0.056808647
czfc,-0.056808647
czg,-0.056808647
czg1225,-0.056808647
czhang0528,-0.056808647
czhash,-0.056808647
czjg6x,-0.056808647
czm,-0.056808647
czochralski,-0.056808647
cztse,-0.056808647
d0bar,-0.056808647
d1024choi,-0.056808647
d123,-0.056808647
d13,-0.056808647
d1300,-0.056808647
d13c,-0.056808647
d13cdic,-0.056808647
d13cpoc,-0.056808647
d15,-0.056808647
d1540,-0.056808647
d15nc,-0.056808647
d18o,-0.056808647
d1d5,-0.056808647
d1xd2,-0.056808647
d218o,-0.056808647
d2c,-0.056808647
d2k,-0.056808647
d2klab,-0.056808647
d2n,-0.056808647
d2nn,-0.056808647
d2o6,-0.056808647
d2s2,-0.056808647
d2sigma,-0.056808647
d2sl,-0.056808647
d2sp,-0.056808647
d2t,-0.056808647
d2v,-0.056808647
d2vformer,-0.056808647
d31,-0.056808647
d3d,-0.056808647
d3q19,-0.056808647
d3q27,-0.056808647
d3qn,-0.056808647
d3roc,-0.056808647
d3sp,-0.056808647
d3sync,-0.056808647
d46p,-0.056808647
d4g6k,-0.056808647
d4gr,-0.056808647
d4gx,-0.056808647
d4ir,-0.056808647
d4r4,-0.056808647
d4r6,-0.056808647
d50,-0.056808647
d60,-0.056808647
d646,-0.056808647
d6r4,-0.056808647
d70,-0.056808647
d8r4,-0.056808647
d90,-0.056808647
d98,-0.056808647
da1,-0.056808647
da2,-0.056808647
da2gc,-0.056808647
da3,-0.056808647
da4,-0.056808647
da5,-0.056808647
da6,-0.056808647
da7,-0.056808647
daa,-0.056808647
daala,-0.056808647
daani,-0.056808647
daarud,-0.056808647
dabc,-0.056808647
dabe,-0.056808647
dabert,-0.056808647
dabrafenib,-0.056808647
dabrr,-0.056808647
dabrz,-0.056808647
dabt,-0.056808647
dacapo,-0.056808647
dacard,-0.056808647
dacb,-0.056808647
dachunkai,-0.056808647
daci,-0.056808647
dacl1k,-0.056808647
dacorogna,-0.056808647
dadagp,-0.056808647
dadantii,-0.056808647
dadarlat,-0.056808647
daddit,-0.056808647
dadeck,-0.056808647
dadfnet,-0.056808647
dadhich,-0.056808647
dadloc,-0.056808647
dado,-0.056808647
dadok,-0.056808647
dadra,-0.056808647
daefr,-0.056808647
daejeon16,-0.056808647
daelm,-0.056808647
daest,-0.056808647
dafus,-0.056808647
daganzo,-0.056808647
dagc,-0.056808647
dagda,-0.056808647
dagen,-0.056808647
dagkt,-0.056808647
daglpa1,-0.056808647
dagm,-0.056808647
dagmap,-0.056808647
dagnn,-0.056808647
dagpam,-0.056808647
dagreach,-0.056808647
dagstuhl,-0.056808647
dahl,-0.056808647
dahlberg,-0.056808647
dahmani,-0.056808647
dahypomorph,-0.056808647
daikon,-0.056808647
dailey,-0.056808647
dailymot,-0.056808647
dair,-0.056808647
dairbekov,-0.056808647
daitch,-0.056808647
dajczer,-0.056808647
dajka,-0.056808647
daki,-0.056808647
dakic,-0.056808647
dakt,-0.056808647
dalai,-0.056808647
dalamb,-0.056808647
dalaup,-0.056808647
dalcroz,-0.056808647
daleckii,-0.056808647
daley,-0.056808647
dalg,-0.056808647
dalgarno,-0.056808647
dali92002,-0.056808647
dalian,-0.056808647
daligault,-0.056808647
dalleflamingo,-0.056808647
dallol,-0.056808647
dalmatian,-0.056808647
dalmolingroup,-0.056808647
dalpha,-0.056808647
dalvi,-0.056808647
dalydjorgovski1,-0.056808647
dalydjorgovski2,-0.056808647
dalydjorgovski3,-0.056808647
dambi,-0.056808647
damd,-0.056808647
damdnet,-0.056808647
damewar,-0.056808647
damex,-0.056808647
damform,-0.056808647
dami,-0.056808647
damian,-0.056808647
damic,-0.056808647
damjanov,-0.056808647
damkhol,-0.056808647
dammann,-0.056808647
damsl,-0.056808647
danau,-0.056808647
danci,-0.056808647
danderyd,-0.056808647
dandr,-0.056808647
danet,-0.056808647
danfeng,-0.056808647
dangdang,-0.056808647
dangelmayr,-0.056808647
danielewski,-0.056808647
danielli,-0.056808647
danielshalam,-0.056808647
danielson,-0.056808647
danielsson,-0.056808647
danier97,-0.056808647
daniilidi,-0.056808647
danilenko,-0.056808647
daniyar,-0.056808647
danloc,-0.056808647
danni,-0.056808647
dannyzx,-0.056808647
danov,-0.056808647
dansgaard,-0.056808647
dansk,-0.056808647
dant,-0.056808647
dantali0n,-0.056808647
danub,-0.056808647
danumjaya,-0.056808647
danzig,-0.056808647
daofind,-0.056808647
daolegalai,-0.056808647
daor,-0.056808647
daouia,-0.056808647
dapasi,-0.056808647
dapast,-0.056808647
dapello,-0.056808647
dapg,-0.056808647
daphnia,-0.056808647
dapi,-0.056808647
daponet,-0.056808647
daprompt,-0.056808647
daptiv,-0.056808647
daqn,-0.056808647
darbelnet,-0.056808647
darbo,-0.056808647
dareconstruct,-0.056808647
daresburi,-0.056808647
darht,-0.056808647
darija,-0.056808647
darijammlu,-0.056808647
darkbblu,-0.056808647
darkest,-0.056808647
darkforest,-0.056808647
darkgram,-0.056808647
darkl,-0.056808647
darklight,-0.056808647
darkspher,-0.056808647
darkstrahlung,-0.056808647
darkweb,-0.056808647
darnet,-0.056808647
darr,-0.056808647
darriwilian,-0.056808647
darroch,-0.056808647
dart2022,-0.056808647
dartset,-0.056808647
darwinai,-0.056808647
dasa,-0.056808647
dasbach,-0.056808647
daseinis,-0.056808647
dashcam,-0.056808647
dasheng,-0.056808647
dashenzi721,-0.056808647
dashpot,-0.056808647
daskalaki,-0.056808647
daskalopoulo,-0.056808647
daspi,-0.056808647
dataanalyticsengin,-0.056808647
databiox,-0.056808647
databl,-0.056808647
databrick,-0.056808647
datacapsul,-0.056808647
datacentr,-0.056808647
datacit,-0.056808647
datacloud,-0.056808647
dataco,-0.056808647
datacommun,-0.056808647
datadepend,-0.056808647
datadog,-0.056808647
datafind,-0.056808647
datagen,-0.056808647
datagraph,-0.056808647
datagrappl,-0.056808647
datagrid,-0.056808647
datain,-0.056808647
datakind,-0.056808647
datalab,-0.056808647
datalearn,-0.056808647
dataless,-0.056808647
datalift,-0.056808647
datalik,-0.056808647
datalink,-0.056808647
datalor,-0.056808647
dataop,-0.056808647
dataopsi,-0.056808647
dataport,-0.056808647
datapplab,-0.056808647
dataracebench,-0.056808647
datasetand,-0.056808647
datasetdu,-0.056808647
datasetgan,-0.056808647
dataslic,-0.056808647
dataspac,-0.056808647
dataspars,-0.056808647
dataspel,-0.056808647
datatransmiss,-0.056808647
datawig,-0.056808647
date2vec,-0.056808647
dater,-0.056808647
dati,-0.056808647
datml,-0.056808647
datr,-0.056808647
dattt,-0.056808647
daugman,-0.056808647
daun,-0.056808647
daunorubicin,-0.056808647
dav,-0.056808647
dave4vm,-0.056808647
daveishan,-0.056808647
davidsonian,-0.056808647
davidvi,-0.056808647
davis16,-0.056808647
davis2017,-0.056808647
davison,-0.056808647
davss,-0.056808647
davydovych,-0.056808647
dawi,-0.056808647
dawkin,-0.056808647
dawningcloud,-0.056808647
dax30,-0.056808647
daxbench,-0.056808647
daxss,-0.056808647
dayal,-0.056808647
daydream,-0.056808647
dayem,-0.056808647
dayglow,-0.056808647
daykin,-0.056808647
daz,-0.056808647
db10,-0.056808647
db2xal,-0.056808647
dbcd,-0.056808647
dbcp,-0.056808647
dbcps,-0.056808647
dbec,-0.056808647
dbf,-0.056808647
dbft,-0.056808647
dbgap,-0.056808647
dbgfm,-0.056808647
dbhf,-0.056808647
dbhz2,-0.056808647
dbkwik,-0.056808647
dblms,-0.056808647
dbmark,-0.056808647
dbmc,-0.056808647
dbmses,-0.056808647
dboc,-0.056808647
dbov,-0.056808647
dbpal,-0.056808647
dbpedia1m,-0.056808647
dbpm,-0.056808647
dbsde,-0.056808647
dbsp,-0.056808647
dbss,-0.056808647
dbtt,-0.056808647
dbvs,-0.056808647
dbz,-0.056808647
dc1,-0.056808647
dc10,-0.056808647
dc15n,-0.056808647
dcae,-0.056808647
dcaq,-0.056808647
dcas,-0.056808647
dcas9,-0.056808647
dcase2018,-0.056808647
dcase2019,-0.056808647
dcat,-0.056808647
dcbh,-0.056808647
dcbhs,-0.056808647
dcbpv,-0.056808647
dcceew,-0.056808647
dccfssl,-0.056808647
dcclp,-0.056808647
dccm,-0.056808647
dccp,-0.056808647
dccrf,-0.056808647
dccrn,-0.056808647
dccs,-0.056808647
dcd,-0.056808647
dcdb,-0.056808647
dcde,-0.056808647
dcdms,-0.056808647
dcdomain,-0.056808647
dcee,-0.056808647
dcell,-0.056808647
dcface,-0.056808647
dcfl,-0.056808647
dcfr,-0.056808647
dcfsc,-0.056808647
dcgcns,-0.056808647
dcgd,-0.056808647
dcgmm,-0.056808647
dcgmms,-0.056808647
dcgym,-0.056808647
dcha,-0.056808647
dcil,-0.056808647
dcim,-0.056808647
dcin,-0.056808647
dcir,-0.056808647
dcis,-0.056808647
dckf,-0.056808647
dckm,-0.056808647
dclde,-0.056808647
dcma,-0.056808647
dcmcl,-0.056808647
dcml,-0.056808647
dcnewsreport,-0.056808647
dcoh,-0.056808647
dconv,-0.056808647
dcpas,-0.056808647
dcpd,-0.056808647
dcpms,-0.056808647
dcpos,-0.056808647
dcposheav,-0.056808647
dcpr,-0.056808647
dcpt,-0.056808647
dcrbm,-0.056808647
dcrbms,-0.056808647
dcreconnet,-0.056808647
dcrns,-0.056808647
dcrout,-0.056808647
dcrypp,-0.056808647
dcsh,-0.056808647
dcsp,-0.056808647
dcsps,-0.056808647
dcsr,-0.056808647
dcsynth,-0.056808647
dctcp,-0.056808647
dctnet,-0.056808647
dctr,-0.056808647
dcu,-0.056808647
dcus,-0.056808647
dcv,-0.056808647
dcvoltag,-0.056808647
dcwm,-0.056808647
ddad,-0.056808647
ddag,-0.056808647
ddan,-0.056808647
ddar,-0.056808647
ddarn,-0.056808647
ddasr,-0.056808647
ddbar,-0.056808647
ddccanet,-0.056808647
ddccs,-0.056808647
ddch,-0.056808647
ddcnet,-0.056808647
ddcrp,-0.056808647
dddp,-0.056808647
ddeal,-0.056808647
ddep,-0.056808647
dderecursionoper,-0.056808647
ddg,-0.056808647
ddgt,-0.056808647
ddh,-0.056808647
ddiextract,-0.056808647
ddimension,-0.056808647
ddk,-0.056808647
ddmr,-0.056808647
ddmrg,-0.056808647
ddn,-0.056808647
ddnet,-0.056808647
ddo165,-0.056808647
ddop,-0.056808647
ddos2019,-0.056808647
ddoti,-0.056808647
ddpen,-0.056808647
ddpnopt,-0.056808647
ddqcl,-0.056808647
ddr1,-0.056808647
ddr3l,-0.056808647
ddr5,-0.056808647
ddrep,-0.056808647
ddrg,-0.056808647
ddrgs,-0.056808647
ddrm,-0.056808647
ddrous,-0.056808647
ddsc,-0.056808647
ddse,-0.056808647
ddsfl,-0.056808647
ddspce,-0.056808647
ddsr,-0.056808647
ddtc,-0.056808647
ddtd,-0.056808647
ddu,-0.056808647
ddus,-0.056808647
ddvv,-0.056808647
ddw,-0.056808647
ddws,-0.056808647
ddx3,-0.056808647
de100,-0.056808647
de2,-0.056808647
de405,-0.056808647
de406,-0.056808647
de431,-0.056808647
deaconu,-0.056808647
deadhead,-0.056808647
deadhes,-0.056808647
deadlier,-0.056808647
deadspac,-0.056808647
deafen,-0.056808647
deanonymis,-0.056808647
dear,-0.056808647
deartifact,-0.056808647
deathent,-0.056808647
deathmatch,-0.056808647
deauvill,-0.056808647
debakey,-0.056808647
debarr,-0.056808647
debate1,-0.056808647
debatrix,-0.056808647
debbah,-0.056808647
debbasch,-0.056808647
debfac,-0.056808647
debh,-0.056808647
debi,-0.056808647
debiasio,-0.056808647
debido,-0.056808647
debit,-0.056808647
deblurg,-0.056808647
debrief,-0.056808647
debrogli,-0.056808647
debrunn,-0.056808647
debrup,-0.056808647
debugbench,-0.056808647
debunch,-0.056808647
debur,-0.056808647
debus,-0.056808647
debussch,-0.056808647
decade1,-0.056808647
decaf,-0.056808647
decahedra,-0.056808647
decalag,-0.056808647
decamb,-0.056808647
decamet,-0.056808647
decanol,-0.056808647
decapod,-0.056808647
decarbonis,-0.056808647
decarboxyl,-0.056808647
decc,-0.056808647
dece,-0.056808647
decefl,-0.056808647
deceit,-0.056808647
decenni,-0.056808647
decentran,-0.056808647
dechambr,-0.056808647
dechant,-0.056808647
dechirp,-0.056808647
decidu,-0.056808647
decif,-0.056808647
decihertz,-0.056808647
decimetr,-0.056808647
decisi,-0.056808647
decisionepoch,-0.056808647
decisionmak,-0.056808647
decisionprocess,-0.056808647
decison,-0.056808647
decius,-0.056808647
deckard,-0.056808647
declust,-0.056808647
declutt,-0.056808647
deco,-0.056808647
decoda,-0.056808647
decodifi,-0.056808647
decohernc,-0.056808647
decohes,-0.056808647
decoilfnet,-0.056808647
decolor,-0.056808647
decolour,-0.056808647
decolt,-0.056808647
decomp,-0.056808647
decomp0,-0.056808647
decomplex,-0.056808647
decomplexif,-0.056808647
decompositon,-0.056808647
decompostit,-0.056808647
decomt,-0.056808647
deconet,-0.056808647
deconflict,-0.056808647
decontextu,-0.056808647
decontract,-0.056808647
deconv,-0.056808647
decoratedtre,-0.056808647
decorrelay,-0.056808647
decovolut,-0.056808647
decri,-0.056808647
decript,-0.056808647
decrisismb,-0.056808647
decrumpl,-0.056808647
decscriptiobn,-0.056808647
decumul,-0.056808647
decyl,-0.056808647
decyph,-0.056808647
dedden,-0.056808647
dedeck,-0.056808647
dedensif,-0.056808647
dedetr,-0.056808647
dedifferenti,-0.056808647
dedod,-0.056808647
dedop,-0.056808647
dedukti,-0.056808647
deeg,-0.056808647
deel,-0.056808647
deep1b,-0.056808647
deep2lead,-0.056808647
deepabm,-0.056808647
deepagn,-0.056808647
deepak,-0.056808647
deepaknlp,-0.056808647
deepal,-0.056808647
deepapi,-0.056808647
deepar,-0.056808647
deepbay,-0.056808647
deepbos,-0.056808647
deepcom,-0.056808647
deepconvlstm,-0.056808647
deepconvnet,-0.056808647
deepcount,-0.056808647
deepcout,-0.056808647
deepcovid,-0.056808647
deepctr,-0.056808647
deepdebug,-0.056808647
deepdeciph,-0.056808647
deepdft,-0.056808647
deepdream,-0.056808647
deepdril,-0.056808647
deepdriv,-0.056808647
deepdsl,-0.056808647
deepdta,-0.056808647
deeperforens,-0.056808647
deepfac,-0.056808647
deepfaceflow,-0.056808647
deepfakegener,-0.056808647
deepfdr,-0.056808647
deepfefm,-0.056808647
deepfield,-0.056808647
deepfilternet,-0.056808647
deepfl,-0.056808647
deepflorist,-0.056808647
deepfool,-0.056808647
deepfruit,-0.056808647
deepglint,-0.056808647
deepglob,-0.056808647
deepglstm,-0.056808647
deepgrb,-0.056808647
deepgwc,-0.056808647
deeph,-0.056808647
deephit,-0.056808647
deephunt,-0.056808647
deephybrid,-0.056808647
deepim,-0.056808647
deepimagin,-0.056808647
deeplearning4j,-0.056808647
deeplearnxmu,-0.056808647
deeplen,-0.056808647
deeplgr,-0.056808647
deepliif,-0.056808647
deeplit,-0.056808647
deeplitert,-0.056808647
deepll,-0.056808647
deepln,-0.056808647
deeplrr,-0.056808647
deepmd,-0.056808647
deepmdp,-0.056808647
deepmed,-0.056808647
deepmesh,-0.056808647
deepmim,-0.056808647
deepmimo,-0.056808647
deepmn,-0.056808647
deepmot,-0.056808647
deepmotiion,-0.056808647
deepmpc,-0.056808647
deepmrseg,-0.056808647
deepn,-0.056808647
deepnrm,-0.056808647
deepor,-0.056808647
deeposet,-0.056808647
deeppdem,-0.056808647
deeppurpos,-0.056808647
deepquantreg,-0.056808647
deeprac,-0.056808647
deeprmsd,-0.056808647
deeproad,-0.056808647
deeprob,-0.056808647
deepru,-0.056808647
deepsampl,-0.056808647
deepscalp,-0.056808647
deepsearch,-0.056808647
deepsecur,-0.056808647
deepseg,-0.056808647
deepsens,-0.056808647
deepsim,-0.056808647
deepsimho,-0.056808647
deepslic,-0.056808647
deepsoftwareanalyt,-0.056808647
deepsort,-0.056808647
deepspeech,-0.056808647
deepsqli,-0.056808647
deepssl,-0.056808647
deepssm,-0.056808647
deepstor,-0.056808647
deepsurf,-0.056808647
deepsurv,-0.056808647
deeptarget,-0.056808647
deeptlf,-0.056808647
deeptransf,-0.056808647
deepviewagg,-0.056808647
deepvlf,-0.056808647
deepwast,-0.056808647
deepwat,-0.056808647
deepwe,-0.056808647
deepwis,-0.056808647
deepwriterid,-0.056808647
deepxd,-0.056808647
deepxplor,-0.056808647
deepxsoz,-0.056808647
deer,-0.056808647
deesco,-0.056808647
deexit,-0.056808647
def2tzvpp,-0.056808647
defac,-0.056808647
defant,-0.056808647
defaul,-0.056808647
defay,-0.056808647
defec,-0.056808647
defect4j,-0.056808647
defectless,-0.056808647
defektov,-0.056808647
defenceless,-0.056808647
defensevga,-0.056808647
deferenti,-0.056808647
defianc,-0.056808647
defiant,-0.056808647
defic,-0.056808647
defifin,-0.056808647
defind,-0.056808647
defineo,-0.056808647
definin,-0.056808647
deflatedgaussnewton,-0.056808647
deflationari,-0.056808647
