Term,Mitigated Information
48ti,-0.17260656
4900,-0.17260656
4au,-0.17260656
4cm,-0.17260656
4db,-0.17260656
4f7,-0.17260656
4gb,-0.17260656
4gyr,-0.17260656
4mm,-0.17260656
4ns,-0.17260656
4pi,-0.17260656
4q,-0.17260656
4r,-0.17260656
4x106,-0.17260656
4x2,-0.17260656
4z,-0.17260656
5000k,-0.17260656
500um,-0.17260656
5067,-0.17260656
5068,-0.17260656
5097,-0.17260656
50g,-0.17260656
50ghz,-0.17260656
50km,-0.17260656
50myr,-0.17260656
50s,-0.17260656
50th,-0.17260656
50ti,-0.17260656
5128,-0.17260656
519,-0.17260656
5190,-0.17260656
52cr,-0.17260656
52k,-0.17260656
5300,-0.17260656
534,-0.17260656
5378,-0.17260656
549,-0.17260656
54cr,-0.17260656
5500a,-0.17260656
550k,-0.17260656
558,-0.17260656
561,-0.17260656
564,-0.17260656
566,-0.17260656
567,-0.17260656
573,-0.17260656
578,-0.17260656
5854,-0.17260656
594,-0.17260656
595,-0.17260656
596,-0.17260656
5a,-0.17260656
5ca0,-0.17260656
5coo2,-0.17260656
5d3,-0.17260656
5d5,-0.17260656
5db,-0.17260656
5e13,-0.17260656
5e18,-0.17260656
5gs,-0.17260656
5kpc,-0.17260656
5mb,-0.17260656
5mm,-0.17260656
5mno3,-0.17260656
5ms,-0.17260656
5o3,-0.17260656
5sr0,-0.17260656
6018,-0.17260656
604,-0.17260656
6080,-0.17260656
6099,-0.17260656
60km,-0.17260656
60um,-0.17260656
6116,-0.17260656
612,-0.17260656
6121,-0.17260656
6126,-0.17260656
6133,-0.17260656
614,-0.17260656
6144,-0.17260656
61499,-0.17260656
61850,-0.17260656
624,-0.17260656
62x,-0.17260656
6302,-0.17260656
6306,-0.17260656
6334,-0.17260656
639,-0.17260656
642,-0.17260656
646,-0.17260656
64zn,-0.17260656
65000,-0.17260656
650m,-0.17260656
650mhz,-0.17260656
6563,-0.17260656
663,-0.17260656
6633,-0.17260656
667,-0.17260656
6700,-0.17260656
6720,-0.17260656
674,-0.17260656
676,-0.17260656
67ca0,-0.17260656
67sr0,-0.17260656
6800,-0.17260656
6803,-0.17260656
6814,-0.17260656
68x,-0.17260656
68zn,-0.17260656
6946,-0.17260656
6a,-0.17260656
6au,-0.17260656
6c,-0.17260656
6cl2,-0.17260656
6cm,-0.17260656
6db,-0.17260656
6dfgs,-0.17260656
6ev,-0.17260656
6lowpan,-0.17260656
6pc,-0.17260656
6s,-0.17260656
6s1,-0.17260656
6u,-0.17260656
6x1023,-0.17260656
6yr,-0.17260656
700k,-0.17260656
701,-0.17260656
7027,-0.17260656
70th,-0.17260656
70zn,-0.17260656
719,-0.17260656
71ga,-0.17260656
71k,-0.17260656
720p,-0.17260656
723,-0.17260656
7291,-0.17260656
74w,-0.17260656
75000,-0.17260656
753,-0.17260656
7575,-0.17260656
759,-0.17260656
75as,-0.17260656
75ga0,-0.17260656
75k,-0.17260656
765,-0.17260656
769,-0.17260656
770s,-0.17260656
778,-0.17260656
781,-0.17260656
783,-0.17260656
7869,-0.17260656
788,-0.17260656
78th,-0.17260656
797,-0.17260656
7977,-0.17260656
7ca0,-0.17260656
7e4,-0.17260656
7ev,-0.17260656
7g,-0.17260656
7ghz,-0.17260656
7km,-0.17260656
800mhz,-0.17260656
809,-0.17260656
80m,-0.17260656
80x80,-0.17260656
8192,-0.17260656
81mm,-0.17260656
81s0,-0.17260656
826,-0.17260656
837,-0.17260656
839,-0.17260656
83k,-0.17260656
8400,-0.17260656
844,-0.17260656
8462852,-0.17260656
8483,-0.17260656
84g,-0.17260656
856,-0.17260656
85f0,-0.17260656
85sr0,-0.17260656
86k,-0.17260656
879,-0.17260656
87sr,-0.17260656
889,-0.17260656
88m,-0.17260656
891,-0.17260656
896,-0.17260656
897,-0.17260656
898,-0.17260656
89i,-0.17260656
89k,-0.17260656
8d,-0.17260656
8ev,-0.17260656
8gb,-0.17260656
8li,-0.17260656
8mev,-0.17260656
8x2,-0.17260656
900c,-0.17260656
90nm,-0.17260656
90o,-0.17260656
90x,-0.17260656
90zr,-0.17260656
9241,-0.17260656
9289,-0.17260656
9410,-0.17260656
943,-0.17260656
948,-0.17260656
956,-0.17260656
958,-0.17260656
964,-0.17260656
96m,-0.17260656
9750,-0.17260656
984,-0.17260656
986,-0.17260656
98k,-0.17260656
9938,-0.17260656
995,-0.17260656
996,-0.17260656
99942,-0.17260656
99mtc,-0.17260656
9cm,-0.17260656
9e,-0.17260656
9he,-0.17260656
9k,-0.17260656
9li,-0.17260656
9mn0,-0.17260656
9mw,-0.17260656
9sb0,-0.17260656
9sr0,-0.17260656
a0620,-0.17260656
a15,-0.17260656
a2319,-0.17260656
a2p,-0.17260656
a380,-0.17260656
a5,-0.17260656
aab,-0.17260656
aacl,-0.17260656
aai,-0.17260656
aalen,-0.17260656
aap,-0.17260656
aarch64,-0.17260656
aasist,-0.17260656
aasist2,-0.17260656
abacus,-0.17260656
abacussummit,-0.17260656
abba,-0.17260656
abbott,-0.17260656
abella,-0.17260656
aber,-0.17260656
abg,-0.17260656
abi,-0.17260656
abj,-0.17260656
abla,-0.17260656
ablelian,-0.17260656
ableto,-0.17260656
abouzaid,-0.17260656
abramo,-0.17260656
abramovich,-0.17260656
absens,-0.17260656
abu,-0.17260656
abx3,-0.17260656
abyss,-0.17260656
acacia,-0.17260656
accardi,-0.17260656
accumulo,-0.17260656
ace2005,-0.17260656
acegpt,-0.17260656
acetaldehyd,-0.17260656
ach,-0.17260656
achliopta,-0.17260656
acii,-0.17260656
acim,-0.17260656
acin,-0.17260656
ackerman,-0.17260656
aclass,-0.17260656
acoustoelectr,-0.17260656
acoustofluid,-0.17260656
acss,-0.17260656
acth,-0.17260656
activitynet1,-0.17260656
acz,-0.17260656
adabin,-0.17260656
adaf,-0.17260656
adcp,-0.17260656
addi,-0.17260656
additionali,-0.17260656
addr,-0.17260656
addtion,-0.17260656
adhm,-0.17260656
adipos,-0.17260656
adk,-0.17260656
adolph,-0.17260656
adpcm,-0.17260656
adr1,-0.17260656
adrenalin,-0.17260656
adrenocorticotrop,-0.17260656
adriat,-0.17260656
adsm,-0.17260656
adwar,-0.17260656
adyen,-0.17260656
aeg,-0.17260656
aegean,-0.17260656
aeon,-0.17260656
aep,-0.17260656
aeppli,-0.17260656
aerostat,-0.17260656
aerothermodynam,-0.17260656
aesrc2020,-0.17260656
aev,-0.17260656
afe,-0.17260656
afew,-0.17260656
affluent,-0.17260656
afforest,-0.17260656
afgk,-0.17260656
aflw2000,-0.17260656
afn,-0.17260656
afq,-0.17260656
aftereffect,-0.17260656
aganag,-0.17260656
agaros,-0.17260656
agassi,-0.17260656
agata,-0.17260656
agatston,-0.17260656
agcl,-0.17260656
agegraph,-0.17260656
agel,-0.17260656
ager,-0.17260656
agmon,-0.17260656
agni,-0.17260656
agol,-0.17260656
agostino,-0.17260656
agrachev,-0.17260656
agraw,-0.17260656
agro,-0.17260656
agronomist,-0.17260656
aguilera,-0.17260656
aguirregabiria,-0.17260656
ahcal,-0.17260656
ahiev,-0.17260656
ahlberg,-0.17260656
ahlborn,-0.17260656
ai4d,-0.17260656
aida,-0.17260656
aiem,-0.17260656
aii,-0.17260656
aiid,-0.17260656
ain,-0.17260656
airdrop,-0.17260656
airship,-0.17260656
airskin,-0.17260656
airss,-0.17260656
aispeech,-0.17260656
ait,-0.17260656
ajc,-0.17260656
ake,-0.17260656
akemann,-0.17260656
al1,-0.17260656
al3,-0.17260656
alain,-0.17260656
alamino,-0.17260656
alanko,-0.17260656
alb2,-0.17260656
alba,-0.17260656
alberto,-0.17260656
albertson,-0.17260656
albopictus,-0.17260656
albouy,-0.17260656
alcat,-0.17260656
alcl3,-0.17260656
alco,-0.17260656
aldehyd,-0.17260656
alder,-0.17260656
aldo,-0.17260656
alekseev,-0.17260656
alessandrini,-0.17260656
alexopoulo,-0.17260656
alfeld,-0.17260656
alfeo3,-0.17260656
alfonso,-0.17260656
algebraist,-0.17260656
algin,-0.17260656
alh,-0.17260656
alicki,-0.17260656
alight,-0.17260656
alii,-0.17260656
alimeet,-0.17260656
alimentari,-0.17260656
aliquot,-0.17260656
alla,-0.17260656
allair,-0.17260656
allegori,-0.17260656
allergen,-0.17260656
allmara,-0.17260656
allograft,-0.17260656
allometri,-0.17260656
allus,-0.17260656
almagestum,-0.17260656
almkvist,-0.17260656
alpert,-0.17260656
alr,-0.17260656
altair,-0.17260656
altcoin,-0.17260656
altman,-0.17260656
aluffi,-0.17260656
alum,-0.17260656
alumin,-0.17260656
alv,-0.17260656
alvarado,-0.17260656
alveo,-0.17260656
alya,-0.17260656
amari,-0.17260656
amartya,-0.17260656
amb,-0.17260656
ambassador,-0.17260656
ambegaokar,-0.17260656
ambianc,-0.17260656
ambro,-0.17260656
amcl,-0.17260656
amcp,-0.17260656
amdahl,-0.17260656
amego,-0.17260656
americana,-0.17260656
amf,-0.17260656
amin,-0.17260656
aminoacid,-0.17260656
amoroso,-0.17260656
amorphis,-0.17260656
amphicheir,-0.17260656
amplicon,-0.17260656
amrex,-0.17260656
amyotroph,-0.17260656
ana,-0.17260656
anac,-0.17260656
anaesthet,-0.17260656
analag,-0.17260656
analemma,-0.17260656
analis,-0.17260656
analoga,-0.17260656
analysisand,-0.17260656
analytiqu,-0.17260656
anamorph,-0.17260656
ananyan,-0.17260656
anastopoulo,-0.17260656
anaylsi,-0.17260656
anchen,-0.17260656
anchorag,-0.17260656
ancova,-0.17260656
ander,-0.17260656
andersson,-0.17260656
andorra,-0.17260656
andreatta,-0.17260656
andreotti,-0.17260656
androulidaki,-0.17260656
andshow,-0.17260656
anemometri,-0.17260656
aneo,-0.17260656
anfinsen,-0.17260656
angelesco,-0.17260656
angen,-0.17260656
anggi,-0.17260656
angiogen,-0.17260656
angiotensin,-0.17260656
angstroem,-0.17260656
angulon,-0.17260656
angus,-0.17260656
anhand,-0.17260656
anholonomi,-0.17260656
animaci,-0.17260656
anistropi,-0.17260656
aniz,-0.17260656
ank,-0.17260656
ankylographi,-0.17260656
annni,-0.17260656
annum,-0.17260656
ansa,-0.17260656
ansibl,-0.17260656
ansoft,-0.17260656
anste,-0.17260656
anteroposterior,-0.17260656
antibound,-0.17260656
antichir,-0.17260656
anticod,-0.17260656
anticonform,-0.17260656
anticrowd,-0.17260656
antidepress,-0.17260656
antidiagon,-0.17260656
antidiffus,-0.17260656
antidirect,-0.17260656
antiequival,-0.17260656
antiferro,-0.17260656
antiferroelast,-0.17260656
antiferroquadrupolar,-0.17260656
antigravit,-0.17260656
antiholomorph,-0.17260656
antijam,-0.17260656
antilepton,-0.17260656
antimag,-0.17260656
antimetastat,-0.17260656
antineutron,-0.17260656
antioxid,-0.17260656
antiperovskit,-0.17260656
antiplan,-0.17260656
antipolar,-0.17260656
antipr,-0.17260656
antiscalar,-0.17260656
antisoci,-0.17260656
antisoliton,-0.17260656
antivortic,-0.17260656
antoni,-0.17260656
anubi,-0.17260656
anukul,-0.17260656
aoii,-0.17260656
aomdv,-0.17260656
aor,-0.17260656
apass,-0.17260656
apb,-0.17260656
apbox,-0.17260656
apct,-0.17260656
apec,-0.17260656
apel,-0.17260656
apertureless,-0.17260656
aphid,-0.17260656
apirec,-0.17260656
apk,-0.17260656
apl,-0.17260656
aplanar,-0.17260656
apoapsi,-0.17260656
apocentr,-0.17260656
appd,-0.17260656
appelquist,-0.17260656
applaud,-0.17260656
applict,-0.17260656
appm,-0.17260656
apport,-0.17260656
apprentic,-0.17260656
approch,-0.17260656
approri,-0.17260656
apriltag,-0.17260656
aprov,-0.17260656
aprox,-0.17260656
aproximaci,-0.17260656
apsk,-0.17260656
apsp,-0.17260656
aptam,-0.17260656
aqa,-0.17260656
aqg,-0.17260656
aqm,-0.17260656
aqual,-0.17260656
arabian,-0.17260656
arabizi,-0.17260656
arakawa,-0.17260656
arangodb,-0.17260656
aravind,-0.17260656
arbc,-0.17260656
arbel,-0.17260656
arbitari,-0.17260656
arbitarili,-0.17260656
arbitrum,-0.17260656
archaeoastronom,-0.17260656
archi,-0.17260656
arcmap,-0.17260656
arcsec2,-0.17260656
arcturus,-0.17260656
arcwis,-0.17260656
ardupilot,-0.17260656
aref,-0.17260656
argentinian,-0.17260656
argentino,-0.17260656
argmin,-0.17260656
argoverse2,-0.17260656
argus,-0.17260656
argyri,-0.17260656
ariadn,-0.17260656
arian,-0.17260656
arieti,-0.17260656
ariki,-0.17260656
arilli,-0.17260656
arimoto,-0.17260656
arkhipov,-0.17260656
armar,-0.17260656
armenia,-0.17260656
armv7,-0.17260656
arnoux,-0.17260656
aroma,-0.17260656
aron,-0.17260656
aronov,-0.17260656
aronson,-0.17260656
arpa,-0.17260656
arrokoth,-0.17260656
arrott,-0.17260656
arsenen,-0.17260656
aruco,-0.17260656
arwu,-0.17260656
arzel,-0.17260656
as1,-0.17260656
as2,-0.17260656
as2s3,-0.17260656
as4,-0.17260656
asacusa,-0.17260656
ascoli,-0.17260656
ascon,-0.17260656
asenjo,-0.17260656
ashbaugh,-0.17260656
asiacrypt,-0.17260656
asimov,-0.17260656
asip,-0.17260656
asker,-0.17260656
aslamazov,-0.17260656
asmussen,-0.17260656
asn,-0.17260656
aspart,-0.17260656
aspcap,-0.17260656
aspectj,-0.17260656
aspectu,-0.17260656
asperg,-0.17260656
asqtad,-0.17260656
assadi,-0.17260656
assent,-0.17260656
asses,-0.17260656
asso,-0.17260656
astabl,-0.17260656
asthenospher,-0.17260656
astrobiologist,-0.17260656
astrof,-0.17260656
astrogam,-0.17260656
astrograph,-0.17260656
astrolab,-0.17260656
astronomiqu,-0.17260656
astrophoton,-0.17260656
astrophysik,-0.17260656
astropi,-0.17260656
astrostatist,-0.17260656
asum,-0.17260656
asw,-0.17260656
asymp,-0.17260656
asymptotia,-0.17260656
atag,-0.17260656
atam,-0.17260656
atempor,-0.17260656
atfm,-0.17260656
atg,-0.17260656
atic,-0.17260656
atlas3d,-0.17260656
atlasg,-0.17260656
atmo,-0.17260656
atol,-0.17260656
atsp,-0.17260656
attiya,-0.17260656
attoclock,-0.17260656
attorney,-0.17260656
atzer,-0.17260656
auckland,-0.17260656
aud,-0.17260656
auditorium,-0.17260656
augerprim,-0.17260656
augmentor,-0.17260656
aul,-0.17260656
aup,-0.17260656
australi,-0.17260656
austronesian,-0.17260656
autaps,-0.17260656
auto3dseg,-0.17260656
autoassoci,-0.17260656
autobahn,-0.17260656
autobiograph,-0.17260656
autochthon,-0.17260656
autocrat,-0.17260656
autodock,-0.17260656
autoepistem,-0.17260656
autofluoresc,-0.17260656
autograd,-0.17260656
autoignit,-0.17260656
autoloc,-0.17260656
automatis,-0.17260656
autoparallel,-0.17260656
autopoiet,-0.17260656
autor,-0.17260656
autoradiograph,-0.17260656
autosar,-0.17260656
autostructur,-0.17260656
autotransform,-0.17260656
autr,-0.17260656
auxilari,-0.17260656
auxiva,-0.17260656
av18,-0.17260656
av3sb5,-0.17260656
avella,-0.17260656
averin,-0.17260656
avon,-0.17260656
avram,-0.17260656
avsbench,-0.17260656
avx512,-0.17260656
awi,-0.17260656
awv,-0.17260656
axillari,-0.17260656
axino,-0.17260656
axionlik,-0.17260656
axx,-0.17260656
ay,-0.17260656
azerbaijani,-0.17260656
azid,-0.17260656
azopolym,-0.17260656
b0355,-0.17260656
b0531,-0.17260656
b0950,-0.17260656
b1913,-0.17260656
b1937,-0.17260656
b1957,-0.17260656
b2o3,-0.17260656
b5v,-0.17260656
b6,-0.17260656
b8,-0.17260656
b92,-0.17260656
ba2cuge2o7,-0.17260656
ba3nbfe3si2o14,-0.17260656
baa,-0.17260656
baaj,-0.17260656
babai,-0.17260656
babel,-0.17260656
babenko,-0.17260656
babio3,-0.17260656
babylm,-0.17260656
babylonian,-0.17260656
bacharach,-0.17260656
bachmann,-0.17260656
backcom,-0.17260656
backdriv,-0.17260656
backfit,-0.17260656
backslid,-0.17260656
backstop,-0.17260656
backtransl,-0.17260656
backyard,-0.17260656
bacri,-0.17260656
bacteriophag,-0.17260656
bacteriorhodopsin,-0.17260656
badziahin,-0.17260656
baecklund,-0.17260656
baerend,-0.17260656
bafe,-0.17260656
baglik,-0.17260656
baichuan,-0.17260656
baier,-0.17260656
bailli,-0.17260656
bailout,-0.17260656
bakirov,-0.17260656
balam,-0.17260656
balist,-0.17260656
balsara,-0.17260656
balsi,-0.17260656
bamboo,-0.17260656
bamp,-0.17260656
bandpow,-0.17260656
bandt,-0.17260656
bangert,-0.17260656
banglabert,-0.17260656
bani2p2,-0.17260656
banker,-0.17260656
bansal,-0.17260656
banter,-0.17260656
bapat,-0.17260656
bara,-0.17260656
barakat,-0.17260656
barankin,-0.17260656
baranov,-0.17260656
barbalat,-0.17260656
bardasi,-0.17260656
bardo,-0.17260656
barenblatt,-0.17260656
barent,-0.17260656
barkley,-0.17260656
barlow,-0.17260656
barnard,-0.17260656
barndorff,-0.17260656
barometr,-0.17260656
barq,-0.17260656
barraud,-0.17260656
barrio,-0.17260656
barsotti,-0.17260656
bartel,-0.17260656
barth,-0.17260656
bartholdi,-0.17260656
barton,-0.17260656
bartsch,-0.17260656
barwick,-0.17260656
barwis,-0.17260656
bashforth,-0.17260656
bashkin,-0.17260656
basilar,-0.17260656
basilisk,-0.17260656
basset,-0.17260656
basti,-0.17260656
basu,-0.17260656
batchnorm,-0.17260656
bathymetr,-0.17260656
batman,-0.17260656
baue,-0.17260656
baulieu,-0.17260656
baumgartn,-0.17260656
baumgratz,-0.17260656
bautin,-0.17260656
bayeslsh,-0.17260656
bayeswav,-0.17260656
bazant,-0.17260656
bbg,-0.17260656
bbm,-0.17260656
bbs,-0.17260656
bbso,-0.17260656
bc3,-0.17260656
bc4,-0.17260656
bcb,-0.17260656
bccd,-0.17260656
bcds,-0.17260656
bcft,-0.17260656
bcfts,-0.17260656
bcmi,-0.17260656
bcov,-0.17260656
bddc,-0.17260656
bdsdes,-0.17260656
bdw,-0.17260656
beaconless,-0.17260656
beamfom,-0.17260656
beardon,-0.17260656
bearer,-0.17260656
beasley,-0.17260656
beatnot,-0.17260656
beching,-0.17260656
bedload,-0.17260656
bednorz,-0.17260656
beenker,-0.17260656
beet,-0.17260656
beiglbock,-0.17260656
bekta,-0.17260656
belarus,-0.17260656
belavin,-0.17260656
belavkin,-0.17260656
beliaev,-0.17260656
belinfant,-0.17260656
belinschi,-0.17260656
belinski,-0.17260656
belinskii,-0.17260656
belkal,-0.17260656
belkin,-0.17260656
bellac,-0.17260656
bellan,-0.17260656
bellmann,-0.17260656
belolipetski,-0.17260656
beltagi,-0.17260656
bema,-0.17260656
benaloh,-0.17260656
benedetti,-0.17260656
benedict,-0.17260656
bengal,-0.17260656
benguria,-0.17260656
benoist,-0.17260656
benoit,-0.17260656
bentheim,-0.17260656
benthem,-0.17260656
benthic,-0.17260656
beo,-0.17260656
beol,-0.17260656
bepcii,-0.17260656
beppo,-0.17260656
bepposax,-0.17260656
bereft,-0.17260656
berenzinskii,-0.17260656
beri,-0.17260656
berkley,-0.17260656
berkovit,-0.17260656
berlekamp,-0.17260656
berm,-0.17260656
bernardi,-0.17260656
bernheim,-0.17260656
bernyk,-0.17260656
bero,-0.17260656
berrou,-0.17260656
berryman,-0.17260656
berstein,-0.17260656
berti,-0.17260656
bertram,-0.17260656
berwaldian,-0.17260656
bessenrodt,-0.17260656
besso,-0.17260656
besss,-0.17260656
bestvina,-0.17260656
betelgeus,-0.17260656
betwen,-0.17260656
bevform,-0.17260656
beween,-0.17260656
bewild,-0.17260656
bezrukov,-0.17260656
bff,-0.17260656
bge,-0.17260656
bgi,-0.17260656
bgm,-0.17260656
bh1,-0.17260656
bh4,-0.17260656
bhatia,-0.17260656
bhattacharje,-0.17260656
bht,-0.17260656
bhv,-0.17260656
bi2201,-0.17260656
bi2sr2,-0.17260656
biadjunct,-0.17260656
bibd,-0.17260656
bibo,-0.17260656
bibsonomi,-0.17260656
bicharacterist,-0.17260656
bicircular,-0.17260656
biconflu,-0.17260656
bicuspid,-0.17260656
bident,-0.17260656
bidual,-0.17260656
bieberbach,-0.17260656
biedenharn,-0.17260656
biellipt,-0.17260656
bienstock,-0.17260656
bieri,-0.17260656
biferal,-0.17260656
bigbio,-0.17260656
bigbit,-0.17260656
bigear,-0.17260656
bigearthnet,-0.17260656
bigelow,-0.17260656
bigon,-0.17260656
bigru,-0.17260656
bigscienc,-0.17260656
bihan,-0.17260656
bikeshar,-0.17260656
bilaplacian,-0.17260656
bild,-0.17260656
bile,-0.17260656
bilibili,-0.17260656
bilirubin,-0.17260656
biliti,-0.17260656
bilu,-0.17260656
bimno3,-0.17260656
bimodular,-0.17260656
bimonoid,-0.17260656
binam,-0.17260656
binom,-0.17260656
binstar,-0.17260656
bioasq,-0.17260656
biochip,-0.17260656
biocomp,-0.17260656
biocomposit,-0.17260656
bioconvect,-0.17260656
bioenergi,-0.17260656
biofeedback,-0.17260656
biofuel,-0.17260656
biogenesi,-0.17260656
biogeograph,-0.17260656
biogeographi,-0.17260656
biolabel,-0.17260656
biomacromolecul,-0.17260656
biometrika,-0.17260656
biomodel,-0.17260656
bion,-0.17260656
biop,-0.17260656
biopharmaceut,-0.17260656
biophoton,-0.17260656
bioprint,-0.17260656
biosynthesi,-0.17260656
biotin,-0.17260656
biparametr,-0.17260656
biphenyl,-0.17260656
biquaternion,-0.17260656
birad,-0.17260656
birdcal,-0.17260656
birkar,-0.17260656
birthrat,-0.17260656
bisb,-0.17260656
bish,-0.17260656
bispinor,-0.17260656
biss,-0.17260656
bistellar,-0.17260656
biswa,-0.17260656
bitar,-0.17260656
bitsiz,-0.17260656
bitumen,-0.17260656
biweek,-0.17260656
bizon,-0.17260656
bjd,-0.17260656
bjerrum,-0.17260656
bjp,-0.17260656
blackberri,-0.17260656
blackboard,-0.17260656
blackburn,-0.17260656
blackfold,-0.17260656
blaha,-0.17260656
blahut,-0.17260656
blais,-0.17260656
blaizot,-0.17260656
blameworthi,-0.17260656
blanchard,-0.17260656
blass,-0.17260656
blau,-0.17260656
bleak,-0.17260656
bleher,-0.17260656
blemish,-0.17260656
bleurt,-0.17260656
blf,-0.17260656
blichfeldt,-0.17260656
blip2,-0.17260656
bliss,-0.17260656
blister,-0.17260656
blogospher,-0.17260656
blok,-0.17260656
blokh,-0.17260656
blondel,-0.17260656
bloomz,-0.17260656
blotch,-0.17260656
blowdown,-0.17260656
blowfli,-0.17260656
blueski,-0.17260656
bluish,-0.17260656
blup,-0.17260656
bmis,-0.17260656
bml,-0.17260656
bmn,-0.17260656
bmrc,-0.17260656
bnc,-0.17260656
bnf,-0.17260656
bnnt,-0.17260656
bnt,-0.17260656
bobi,-0.17260656
boc,-0.17260656
boccardo,-0.17260656
bodmer,-0.17260656
bog,-0.17260656
bogi,-0.17260656
bogoljubov,-0.17260656
bogoyavlenski,-0.17260656
boileau,-0.17260656
boir,-0.17260656
bojanczyk,-0.17260656
bojowald,-0.17260656
bok,-0.17260656
bolaform,-0.17260656
bolid,-0.17260656
bolivian,-0.17260656
bollob,-0.17260656
bolza,-0.17260656
bolzano,-0.17260656
bolzmann,-0.17260656
bom,-0.17260656
bonafid,-0.17260656
boo,-0.17260656
boogi,-0.17260656
bookshelf,-0.17260656
booksum,-0.17260656
booth,-0.17260656
boozer,-0.17260656
bor,-0.17260656
bord,-0.17260656
boresight,-0.17260656
borgn,-0.17260656
borman,-0.17260656
boro,-0.17260656
borohydrid,-0.17260656
borosil,-0.17260656
borough,-0.17260656
bortz,-0.17260656
borucki,-0.17260656
bos,-0.17260656
boshernitzan,-0.17260656
bosphorus,-0.17260656
bottomlin,-0.17260656
bottomonia,-0.17260656
bou,-0.17260656
bouc,-0.17260656
bouchet,-0.17260656
boulatov,-0.17260656
bounci,-0.17260656
bour,-0.17260656
bourdon,-0.17260656
bourn,-0.17260656
boutet,-0.17260656
bouw,-0.17260656
bovier,-0.17260656
boyajian,-0.17260656
boyd,-0.17260656
boyen,-0.17260656
bp4d,-0.17260656
bpb,-0.17260656
bpdn,-0.17260656
bphz,-0.17260656
bpls,-0.17260656
bpmri,-0.17260656
braaten,-0.17260656
brac,-0.17260656
brachial,-0.17260656
brachiat,-0.17260656
bracken,-0.17260656
bradi,-0.17260656
bradshaw,-0.17260656
braf,-0.17260656
braginskii,-0.17260656
brahe,-0.17260656
braingraph,-0.17260656
brainstem,-0.17260656
braket,-0.17260656
bram,-0.17260656
brandenberg,-0.17260656
brasileiro,-0.17260656
brasselet,-0.17260656
brats19,-0.17260656
braunstein,-0.17260656
brawley,-0.17260656
bray,-0.17260656
brazovskii,-0.17260656
brca,-0.17260656
breakeven,-0.17260656
breakhi,-0.17260656
breakwat,-0.17260656
breathtak,-0.17260656
breez,-0.17260656
brehm,-0.17260656
brehmer,-0.17260656
breiner,-0.17260656
breitenlohn,-0.17260656
brent,-0.17260656
bret,-0.17260656
brfs,-0.17260656
bri,-0.17260656
brien,-0.17260656
briest,-0.17260656
brightfield,-0.17260656
brightwel,-0.17260656
brihay,-0.17260656
brim,-0.17260656
brjuno,-0.17260656
brnet,-0.17260656
broadhurst,-0.17260656
broadsid,-0.17260656
broca,-0.17260656
broke,-0.17260656
brokerag,-0.17260656
bromberg,-0.17260656
bronchus,-0.17260656
brosnan,-0.17260656
broth,-0.17260656
brownfield,-0.17260656
brownmillerit,-0.17260656
brp,-0.17260656
brualdi,-0.17260656
brugui,-0.17260656
bruin,-0.17260656
bruinier,-0.17260656
brunet,-0.17260656
brunetti,-0.17260656
brunnermei,-0.17260656
brunovski,-0.17260656
brunt,-0.17260656
bruzual,-0.17260656
brw,-0.17260656
bryan,-0.17260656
brylawski,-0.17260656
brzozowski,-0.17260656
bsdf,-0.17260656
bsns,-0.17260656
bso,-0.17260656
bta,-0.17260656
btev,-0.17260656
btfi,-0.17260656
btm,-0.17260656
btp,-0.17260656
btw,-0.17260656
buchweitz,-0.17260656
buckingham,-0.17260656
buckminsterfulleren,-0.17260656
budianski,-0.17260656
buechi,-0.17260656
bufetov,-0.17260656
bufferless,-0.17260656
bugeaud,-0.17260656
bulatov,-0.17260656
bulbul,-0.17260656
bullish,-0.17260656
bundesanstalt,-0.17260656
bundesliga,-0.17260656
bunimovich,-0.17260656
bunker,-0.17260656
bunni,-0.17260656
bunt,-0.17260656
bunz,-0.17260656
bureaucraci,-0.17260656
burghelea,-0.17260656
burl,-0.17260656
burnett,-0.17260656
burq,-0.17260656
burridg,-0.17260656
buryak,-0.17260656
busan,-0.17260656
buscemi,-0.17260656
busch,-0.17260656
buschman,-0.17260656
bushfir,-0.17260656
butano,-0.17260656
butcher,-0.17260656
butyr,-0.17260656
buzzword,-0.17260656
bvh,-0.17260656
bvps,-0.17260656
bvqa,-0.17260656
bvrcic,-0.17260656
bwh,-0.17260656
bychkov,-0.17260656
byt,-0.17260656
bytetrack,-0.17260656
bzk,-0.17260656
c10,-0.17260656
c12,-0.17260656
c17o,-0.17260656
c240,-0.17260656
c2h4,-0.17260656
c2v,-0.17260656
c3h2,-0.17260656
c44,-0.17260656
c61,-0.17260656
c80,-0.17260656
ca0,-0.17260656
ca2ruo4,-0.17260656
ca3co2o6,-0.17260656
ca3ru2o7,-0.17260656
caagp,-0.17260656
cacgmm,-0.17260656
cadaver,-0.17260656
cadherin,-0.17260656
cadi,-0.17260656
cadlag,-0.17260656
cadr,-0.17260656
caen,-0.17260656
cafe1,-0.17260656
caha,-0.17260656
caiik,-0.17260656
calabres,-0.17260656
calchep,-0.17260656
calcifi,-0.17260656
calf,-0.17260656
calfw,-0.17260656
cali,-0.17260656
calib,-0.17260656
callsit,-0.17260656
calyx,-0.17260656
cam2,-0.17260656
camac,-0.17260656
camacho,-0.17260656
cambrian,-0.17260656
camelyon16,-0.17260656
camma,-0.17260656
