Term,Mitigated Information
whirlpool,-0.013944982
whit,-0.013944982
whitebox,-0.013944982
whiteman,-0.013944982
whitewash,-0.013944982
whorl,-0.013944982
wid,-0.013944982
widder,-0.013944982
widerfac,-0.013944982
widerperson,-0.013944982
widrow,-0.013944982
wiegand,-0.013944982
wielandt,-0.013944982
wig,-0.013944982
wiita,-0.013944982
wikidata5m,-0.013944982
wikihow,-0.013944982
wikimedia,-0.013944982
wikitablequest,-0.013944982
wildtyp,-0.013944982
wilker,-0.013944982
wilt,-0.013944982
wiman,-0.013944982
wimpi,-0.013944982
windfal,-0.013944982
windmil,-0.013944982
windsor,-0.013944982
windstorm,-0.013944982
windward,-0.013944982
wingspan,-0.013944982
winicour,-0.013944982
winnet,-0.013944982
winnow,-0.013944982
winobia,-0.013944982
winoground,-0.013944982
winomt,-0.013944982
winsor,-0.013944982
wintertim,-0.013944982
wintner,-0.013944982
winycg,-0.013944982
wipt,-0.013944982
wir,-0.013944982
wirs,-0.013944982
wisdm,-0.013944982
wiseman,-0.013944982
wiser,-0.013944982
wisp,-0.013944982
witaszek,-0.013944982
with,-0.013944982
witherspoon,-0.013944982
withth,-0.013944982
witti,-0.013944982
wittmann,-0.013944982
wixsit,-0.013944982
wke,-0.013944982
wlcg,-0.013944982
wlp,-0.013944982
wlsr,-0.013944982
wltp,-0.013944982
wma,-0.013944982
wmap9,-0.013944982
wmd,-0.013944982
wmi,-0.013944982
wmin,-0.013944982
wmt16,-0.013944982
wmt17,-0.013944982
wn5,-0.013944982
wncs,-0.013944982
wnet,-0.013944982
wnl,-0.013944982
wnut,-0.013944982
wo4,-0.013944982
wodzicki,-0.013944982
woess,-0.013944982
wohlfarth,-0.013944982
wolfenstein,-0.013944982
wolk,-0.013944982
wolv,-0.013944982
wom,-0.013944982
woo,-0.013944982
woodard,-0.013944982
woodi,-0.013944982
woodland,-0.013944982
woodwind,-0.013944982
wooldridg,-0.013944982
wordcount,-0.013944982
wordlin,-0.013944982
wordlist,-0.013944982
wordpress,-0.013944982
workfunct,-0.013944982
workout,-0.013944982
worldmodel,-0.013944982
wormald,-0.013944982
worship,-0.013944982
worskhop,-0.013944982
worthless,-0.013944982
wotzasek,-0.013944982
wouldn,-0.013944982
wpan,-0.013944982
wpn,-0.013944982
wpp,-0.013944982
wps,-0.013944982
wql,-0.013944982
wr140,-0.013944982
wrb,-0.013944982
wrc,-0.013944982
wreck,-0.013944982
wrestl,-0.013944982
wristband,-0.013944982
wrn,-0.013944982
wrns,-0.013944982
wsdl,-0.013944982
wtg,-0.013944982
wts,-0.013944982
wtts,-0.013944982
wukong,-0.013944982
wunsch,-0.013944982
wut,-0.013944982
wvr,-0.013944982
wvu,-0.013944982
wwii,-0.013944982
wwww,-0.013944982
wxmaxima,-0.013944982
wy,-0.013944982
wyckoff,-0.013944982
wyman,-0.013944982
x123,-0.013944982
x64,-0.013944982
x7,-0.013944982
x8,-0.013944982
xaf,-0.013944982
xalxb2,-0.013944982
xane,-0.013944982
xanthopoulo,-0.013944982
xanthus,-0.013944982
xapp,-0.013944982
xbaxcuo4,-0.013944982
xbd,-0.013944982
xc40,-0.013944982
xco2,-0.013944982
xeb,-0.013944982
xenograft,-0.013944982
xenolog,-0.013944982
xenopus,-0.013944982
xes,-0.013944982
xfem,-0.013944982
xgc,-0.013944982
xinjiang,-0.013944982
xiong,-0.013944982
xkxbio3,-0.013944982
xlab,-0.013944982
xlaxfeas2,-0.013944982
xlstm,-0.013944982
xmnx,-0.013944982
xmr,-0.013944982
xnix,-0.013944982
xore,-0.013944982
xos,-0.013944982
xplore,-0.013944982
xplorer,-0.013944982
xpx,-0.013944982
xrb,-0.013944982
xrm,-0.013944982
xrp,-0.013944982
xsb,-0.013944982
xshootu,-0.013944982
xsm,-0.013944982
xspec,-0.013944982
xtallographi,-0.013944982
xtb,-0.013944982
xtio3,-0.013944982
xuan,-0.013944982
xvas,-0.013944982
xviiith,-0.013944982
xxi,-0.013944982
xxiv,-0.013944982
xxvi,-0.013944982
xxxx,-0.013944982
xz,-0.013944982
y2sio5,-0.013944982
y3,-0.013944982
yacc,-0.013944982
yadav,-0.013944982
yade,-0.013944982
yaff,-0.013944982
yakubovski,-0.013944982
yalmip,-0.013944982
yamagami,-0.013944982
yamakawa,-0.013944982
yamasaki,-0.013944982
yamashita,-0.013944982
yamauchi,-0.013944982
yamilov,-0.013944982
yandex,-0.013944982
yannakaki,-0.013944982
yat,-0.013944982
yaus,-0.013944982
yawn,-0.013944982
yb2ti2o7,-0.013944982
yb3,-0.013944982
yba2cu3ox,-0.013944982
ybaco4o7,-0.013944982
ybacuo,-0.013944982
ybir2si2,-0.013944982
ybj,-0.013944982
yea,-0.013944982
yearlong,-0.013944982
yee,-0.013944982
yemen,-0.013944982
yerk,-0.013944982
yesterday,-0.013944982
yevick,-0.013944982
yewzijian,-0.013944982
yildirim,-0.013944982
ying,-0.013944982
yinhefeng,-0.013944982
yjks,-0.013944982
yl,-0.013944982
ymn6sn6,-0.013944982
yngvason,-0.013944982
yo,-0.013944982
yo3,-0.013944982
yoke,-0.013944982
yokota,-0.013944982
yokura,-0.013944982
yolor,-0.013944982
yolov5l,-0.013944982
yolov5x,-0.013944982
yoruba,-0.013944982
yoshioka,-0.013944982
youcookii,-0.013944982
yourtt,-0.013944982
youtube2text,-0.013944982
yptbi,-0.013944982
yq,-0.013944982
yscs,-0.013944982
yurk,-0.013944982
yuzvinski,-0.013944982
yx,-0.013944982
z11,-0.013944982
zab,-0.013944982
zacateca,-0.013944982
zacharia,-0.013944982
zade,-0.013944982
zagarola,-0.013944982
zaharia,-0.013944982
zakynthinou,-0.013944982
zalcman,-0.013944982
zalecki,-0.013944982
zambotti,-0.013944982
zame,-0.013944982
zap,-0.013944982
zappos50k,-0.013944982
zar,-0.013944982
zastava,-0.013944982
zbmath,-0.013944982
zc,-0.013944982
zdd,-0.013944982
zds,-0.013944982
zealotri,-0.013944982
zebra,-0.013944982
zed,-0.013944982
zeek,-0.013944982
zeitlin,-0.013944982
zemax,-0.013944982
zender,-0.013944982
zeng,-0.013944982
zepingyu0512,-0.013944982
zeptosecond,-0.013944982
zettl,-0.013944982
zeuthen,-0.013944982
zfbf,-0.013944982
zg,-0.013944982
zgamma,-0.013944982
zgnrs,-0.013944982
zha,-0.013944982
zhan,-0.013944982
zhedanov,-0.013944982
zhi,-0.013944982
zhongshan,-0.013944982
zienkiewicz,-0.013944982
zier,-0.013944982
zif,-0.013944982
zilch,-0.013944982
ziller,-0.013944982
ziman,-0.013944982
zimmermann,-0.013944982
zin,-0.013944982
zintl,-0.013944982
zipfian,-0.013944982
zirnbauer,-0.013944982
zisman,-0.013944982
zju3dv,-0.013944982
zmiclab,-0.013944982
zn2,-0.013944982
zncu3,-0.013944982
zobov,-0.013944982
zoll,-0.013944982
zolotarev,-0.013944982
zonoid,-0.013944982
zoologist,-0.013944982
zoonivers,-0.013944982
zr1,-0.013944982
zrn,-0.013944982
zrsise,-0.013944982
zuco,-0.013944982
zudilin,-0.013944982
zundel,-0.013944982
zvs,-0.013944982
zweig,-0.013944982
zwischen,-0.013944982
zyablov,-0.013944982
zygot,-0.013944982
zzc,-0.013944982
0000,-0.013945256
000001,-0.013945256
0000037,-0.013945256
0000071,-0.013945256
00002,-0.013945256
000021,-0.013945256
000023,-0.013945256
00005,-0.013945256
0000565,-0.013945256
000077,-0.013945256
0001053,-0.013945256
00011,-0.013945256
0001101,-0.013945256
00013,-0.013945256
00014,-0.013945256
00017,-0.013945256
000205,-0.013945256
0002181,-0.013945256
00027,-0.013945256
00030,-0.013945256
00032,-0.013945256
00035,-0.013945256
0004050v2,-0.013945256
0004291,-0.013945256
00044,-0.013945256
00046,-0.013945256
00054,-0.013945256
0006,-0.013945256
00067,-0.013945256
00074,-0.013945256
0008042,-0.013945256
000843,-0.013945256
00088,-0.013945256
0008s,-0.013945256
0009056,-0.013945256
00097,-0.013945256
000cm,-0.013945256
000rpm,-0.013945256
000simul,-0.013945256
000th,-0.013945256
0011129,-0.013945256
00119,-0.013945256
00125,-0.013945256
0013,-0.013945256
00138,-0.013945256
0014,-0.013945256
00143,-0.013945256
0016,-0.013945256
00172,-0.013945256
0019,-0.013945256
001s,-0.013945256
0022411,-0.013945256
00228,-0.013945256
0026,-0.013945256
0028242,-0.013945256
00311,-0.013945256
0033,-0.013945256
00346,-0.013945256
0036,-0.013945256
0037,-0.013945256
00372,-0.013945256
00383,-0.013945256
0039,-0.013945256
003te,-0.013945256
0040,-0.013945256
0041,-0.013945256
00414,-0.013945256
00428v2,-0.013945256
00429,-0.013945256
00436v1,-0.013945256
00449,-0.013945256
0047,-0.013945256
00475,-0.013945256
00498,-0.013945256
00513,-0.013945256
0053,-0.013945256
0055,-0.013945256
0056,-0.013945256
00565,-0.013945256
0057,-0.013945256
0059,-0.013945256
0060,-0.013945256
0061,-0.013945256
00616,-0.013945256
0062,-0.013945256
00624,-0.013945256
0063,-0.013945256
00630,-0.013945256
0065,-0.013945256
00672,-0.013945256
0067tb,-0.013945256
0068,-0.013945256
0070,-0.013945256
0071,-0.013945256
007559,-0.013945256
00784,-0.013945256
0082,-0.013945256
00851869,-0.013945256
00858995,-0.013945256
008604,-0.013945256
00867,-0.013945256
008m,-0.013945256
00905,-0.013945256
00h53m25,-0.013945256
00s,-0.013945256
01002,-0.013945256
010101,-0.013945256
01017,-0.013945256
0102,-0.013945256
0102183,-0.013945256
010223,-0.013945256
010304,-0.013945256
010401,-0.013945256
010403,-0.013945256
010404,-0.013945256
010405,-0.013945256
0105122,-0.013945256
0105250,-0.013945256
0107014,-0.013945256
0107056,-0.013945256
01075,-0.013945256
0108067,-0.013945256
0109158,-0.013945256
01096,-0.013945256
0110077,-0.013945256
0110164,-0.013945256
0110252,-0.013945256
0111,-0.013945256
0114,-0.013945256
011602,-0.013945256
01192,-0.013945256
01197,-0.013945256
01202,-0.013945256
01208,-0.013945256
012109,-0.013945256
012115,-0.013945256
012304,-0.013945256
012329,-0.013945256
012332,-0.013945256
0124,-0.013945256
012410,-0.013945256
012503,-0.013945256
012504,-0.013945256
012514,-0.013945256
0127,-0.013945256
012710,-0.013945256
01290,-0.013945256
0130,-0.013945256
0130715,-0.013945256
01309,-0.013945256
01336,-0.013945256
013406,-0.013945256
0135,-0.013945256
013618,-0.013945256
0137v1,-0.013945256
013903,-0.013945256
014015,-0.013945256
01405,-0.013945256
014110,-0.013945256
0146,-0.013945256
014705,-0.013945256
014l,-0.013945256
01501,-0.013945256
015010,-0.013945256
01502,-0.013945256
01509,-0.013945256
015113,-0.013945256
01535,-0.013945256
0154,-0.013945256
01556,-0.013945256
0155971,-0.013945256
01598,-0.013945256
016016,-0.013945256
016401,-0.013945256
01653,-0.013945256
0168,-0.013945256
016801,-0.013945256
017001,-0.013945256
0175,-0.013945256
0177,-0.013945256
01795,-0.013945256
0181,-0.013945256
01838,-0.013945256
0187,-0.013945256
0190,-0.013945256
01906,-0.013945256
01915,-0.013945256
01917v2,-0.013945256
01921,-0.013945256
0195,-0.013945256
0198,-0.013945256
01c,-0.013945256
01cuo4,-0.013945256
01g,-0.013945256
01h45m27s,-0.013945256
01j,-0.013945256
01lt02,-0.013945256
01nisn0,-0.013945256
01s,-0.013945256
01t,-0.013945256
01te0,-0.013945256
01x,-0.013945256
01zrte3,-0.013945256
0200,-0.013945256
0201,-0.013945256
020101,-0.013945256
020103,-0.013945256
02011,-0.013945256
0201252,-0.013945256
0202,-0.013945256
0202251,-0.013945256
02027,-0.013945256
020301,-0.013945256
020305,-0.013945256
0204,-0.013945256
020401,-0.013945256
0204256,-0.013945256
020502,-0.013945256
020504,-0.013945256
0205128,-0.013945256
0206,-0.013945256
020602,-0.013945256
0206092,-0.013945256
0206193,-0.013945256
02064v2,-0.013945256
0207028,-0.013945256
02075,-0.013945256
0208,-0.013945256
02092,-0.013945256
0209343,-0.013945256
0209344,-0.013945256
021011,-0.013945256
0210144,-0.013945256
0210619,-0.013945256
0212,-0.013945256
0212311,-0.013945256
0212529,-0.013945256
021303,-0.013945256
0219,-0.013945256
02196,-0.013945256
022107,-0.013945256
022205,-0.013945256
0223,-0.013945256
022308,-0.013945256
022318,-0.013945256
022320,-0.013945256
022329,-0.013945256
02233,-0.013945256
0224,-0.013945256
0225,-0.013945256
02270,-0.013945256
02271,-0.013945256
02275,-0.013945256
023004,-0.013945256
023006,-0.013945256
023106,-0.013945256
023301,-0.013945256
023410,-0.013945256
0235,-0.013945256
0236,-0.013945256
023618,-0.013945256
023629,-0.013945256
023817,-0.013945256
023902,-0.013945256
023a01,-0.013945256
024003,-0.013945256
024004,-0.013945256
024005,-0.013945256
024027,-0.013945256
024033,-0.013945256
024044,-0.013945256
02405,-0.013945256
024075,-0.013945256
0241,-0.013945256
024503,-0.013945256
024616,-0.013945256
02486,-0.013945256
025019,-0.013945256
025027,-0.013945256
0252,-0.013945256
0252329,-0.013945256
02528,-0.013945256
02534,-0.013945256
0256,-0.013945256
025679,-0.013945256
026014,-0.013945256
026109,-0.013945256
026301,-0.013945256
0267au,-0.013945256
027001,-0.013945256
02862,-0.013945256
0289,-0.013945256
0290,-0.013945256
0293,-0.013945256
02945,-0.013945256
02990v1,-0.013945256
029m3,-0.013945256
02db,-0.013945256
02h,-0.013945256
02i2,-0.013945256
02m,-0.013945256
02mod,-0.013945256
02mv,-0.013945256
030103,-0.013945256
0303,-0.013945256
0303043,-0.013945256
0303169,-0.013945256
0303204,-0.013945256
030401,-0.013945256
0304626,-0.013945256
030501,-0.013945256
0305075,-0.013945256
0305505,-0.013945256
0306126,-0.013945256
0306130v1,-0.013945256
0306170,-0.013945256
0306221,-0.013945256
0306413,-0.013945256
03069,-0.013945256
0307138,-0.013945256
0309,-0.013945256
0309113,-0.013945256
031005,-0.013945256
0310279,-0.013945256
0310280,-0.013945256
031051,-0.013945256
031130,-0.013945256
0311489,-0.013945256
0311496,-0.013945256
031202,-0.013945256
031206,-0.013945256
03137,-0.013945256
03139,-0.013945256
0315,-0.013945256
031504,-0.013945256
031602,-0.013945256
031701,-0.013945256
0319,-0.013945256
032120,-0.013945256
03218,-0.013945256
032308,-0.013945256
032317,-0.013945256
032328,-0.013945256
032341,-0.013945256
032501,-0.013945256
032511,-0.013945256
0330,-0.013945256
033020,-0.013945256
033028,-0.013945256
033036,-0.013945256
03309,-0.013945256
033120,-0.013945256
0332,-0.013945256
0335,-0.013945256
033624,-0.013945256
03364,-0.013945256
0337,-0.013945256
03372,-0.013945256
03386,-0.013945256
0339v2,-0.013945256
03410,-0.013945256
0343,-0.013945256
03447,-0.013945256
03449,-0.013945256
034501,-0.013945256
034502,-0.013945256
034506,-0.013945256
0346,-0.013945256
03461,-0.013945256
0347,-0.013945256
035001,-0.013945256
035015,-0.013945256
035115,-0.013945256
035301,-0.013945256
035421,-0.013945256
03548,-0.013945256
035501,-0.013945256
03561,-0.013945256
03580,-0.013945256
036114,-0.013945256
036301,-0.013945256
0365,-0.013945256
03686,-0.013945256
03696,-0.013945256
037113,-0.013945256
03715,-0.013945256
03716v1,-0.013945256
03734,-0.013945256
03737,-0.013945256
0375,-0.013945256
03762,-0.013945256
038001,-0.013945256
0383v1,-0.013945256
03843,-0.013945256
03845,-0.013945256
03859,-0.013945256
0388,-0.013945256
0394v1,-0.013945256
03989,-0.013945256
0399,-0.013945256
03994,-0.013945256
03aa,-0.013945256
03bi1,-0.013945256
03bit,-0.013945256
03c,-0.013945256
03c3,-0.013945256
03g,-0.013945256
03ga0,-0.013945256
03x,-0.013945256
0401,-0.013945256
040103,-0.013945256
040105,-0.013945256
0401060,-0.013945256
0401404,-0.013945256
0401409,-0.013945256
0401568,-0.013945256
0402045,-0.013945256
0402386,-0.013945256
040302,-0.013945256
040402,-0.013945256
040403,-0.013945256
040404,-0.013945256
0404222,-0.013945256
0404427,-0.013945256
0405277,-0.013945256
0405277b,-0.013945256
0406043,-0.013945256
0406174,-0.013945256
0407090,-0.013945256
0407477,-0.013945256
0409062,-0.013945256
040t,-0.013945256
0410115,-0.013945256
0410291,-0.013945256
041109,-0.013945256
0411115,-0.013945256
0412433,-0.013945256
041305,-0.013945256
041310,-0.013945256
04144,-0.013945256
0417,-0.013945256
04179,-0.013945256
04184,-0.013945256
0420,-0.013945256
042004,-0.013945256
042013,-0.013945256
0421,-0.013945256
042114,-0.013945256
042118,-0.013945256
0422,-0.013945256
042302,-0.013945256
042305,-0.013945256
042307,-0.013945256
042315,-0.013945256
04232v2,-0.013945256
042334,-0.013945256
042515,-0.013945256
042701,-0.013945256
04276,-0.013945256
042904,-0.013945256
042me,-0.013945256
043005,-0.013945256
043016,-0.013945256
043106,-0.013945256
043113,-0.013945256
0432,-0.013945256
0433,-0.013945256
043321,-0.013945256
04338,-0.013945256
043407,-0.013945256
0435,-0.013945256
04355,-0.013945256
043604,-0.013945256
043619,-0.013945256
043628,-0.013945256
04369,-0.013945256
043803,-0.013945256
043901,-0.013945256
043a01,-0.013945256
044007,-0.013945256
0441,-0.013945256
044105,-0.013945256
044113,-0.013945256
044118,-0.013945256
044127,-0.013945256
044301,-0.013945256
04466,-0.013945256
0448,-0.013945256
044911,-0.013945256
04501,-0.013945256
045012,-0.013945256
045027,-0.013945256
04505,-0.013945256
045201,-0.013945256
045422,-0.013945256
045505,-0.013945256
0456,-0.013945256
045624,-0.013945256
0457,-0.013945256
04588,-0.013945256
046105,-0.013945256
04616,-0.013945256
04625,-0.013945256
0463,-0.013945256
046705,-0.013945256
046801,-0.013945256
04685,-0.013945256
04698,-0.013945256
04700v1,-0.013945256
047529,-0.013945256
04753,-0.013945256
04769,-0.013945256
048001,-0.013945256
04801,-0.013945256
04802,-0.013945256
04806,-0.013945256
0483,-0.013945256
04895,-0.013945256
04957,-0.013945256
04966,-0.013945256
04a,-0.013945256
04d36,-0.013945256
04k,-0.013945256
04mb,-0.013945256
04mn0,-0.013945256
04msun,-0.013945256
04sn0,-0.013945256
04x,-0.013945256
0501,-0.013945256
0501092,-0.013945256
0503283,-0.013945256
0503393,-0.013945256
0503430,-0.013945256
0504147,-0.013945256
0504499,-0.013945256
050501,-0.013945256
0505027,-0.013945256
0505353,-0.013945256
0505593,-0.013945256
05057,-0.013945256
050601,-0.013945256
05075,-0.013945256
0508,-0.013945256
0508041,-0.013945256
0508457,-0.013945256
0508460,-0.013945256
0508497,-0.013945256
05089,-0.013945256
0509020,-0.013945256
0509612,-0.013945256
051135,-0.013945256
0511742,-0.013945256
0514,-0.013945256
051405,-0.013945256
0518,-0.013945256
0519,-0.013945256
05201,-0.013945256
05203,-0.013945256
052104,-0.013945256
052111,-0.013945256
052207,-0.013945256
052220,-0.013945256
052303,-0.013945256
052306,-0.013945256
052320,-0.013945256
052321,-0.013945256
052446,-0.013945256
0526,-0.013945256
05284,-0.013945256
053001,-0.013945256
053016,-0.013945256
053106,-0.013945256
053201,-0.013945256
05327,-0.013945256
053305,-0.013945256
053310,-0.013945256
053424,-0.013945256
05347,-0.013945256
05351,-0.013945256
05355,-0.013945256
053820,-0.013945256
053838,-0.013945256
053858,-0.013945256
053903,-0.013945256
054007,-0.013945256
05426,-0.013945256
054309,-0.013945256
0545,-0.013945256
05451,-0.013945256
054609,-0.013945256
054617,-0.013945256
05464,-0.013945256
05478,-0.013945256
0548,-0.013945256
054905,-0.013945256
0552,-0.013945256
055305,-0.013945256
05567,-0.013945256
055805,-0.013945256
055a,-0.013945256
05610,-0.013945256
056103,-0.013945256
05624,-0.013945256
05627,-0.013945256
05646,-0.013945256
056601,-0.013945256
05682,-0.013945256
057001,-0.013945256
0572,-0.013945256
057401,-0.013945256
05807616,-0.013945256
05818v2,-0.013945256
0583,-0.013945256
058302,-0.013945256
0584,-0.013945256
0585,-0.013945256
0591,-0.013945256
05974,-0.013945256
05982v1,-0.013945256
05986,-0.013945256
05988,-0.013945256
05998,-0.013945256
05a,-0.013945256
05a92e0e9e0027f6fe6e528c648143d7,-0.013945256
05au,-0.013945256
05c82,-0.013945256
05ce0,-0.013945256
05db,-0.013945256
05dex,-0.013945256
05m,-0.013945256
05msun,-0.013945256
05se3sampl,-0.013945256
05t035054,-0.013945256
05t21,-0.013945256
05th,-0.013945256
05uji,-0.013945256
05zrte3,-0.013945256
0602,-0.013945256
060218,-0.013945256
0603,-0.013945256
0603027,-0.013945256
0603129,-0.013945256
0603273,-0.013945256
06033,-0.013945256
060402,-0.013945256
060403,-0.013945256
060408,-0.013945256
0604125,-0.013945256
060505,-0.013945256
0605139,-0.013945256
0605519,-0.013945256
0607185,-0.013945256
0607544,-0.013945256
06083,-0.013945256
0609224,-0.013945256
0609706,-0.013945256
0610980,-0.013945256
0611070,-0.013945256
06111,-0.013945256
0611141,-0.013945256
061117,-0.013945256
061130,-0.013945256
0612058,-0.013945256
06121,-0.013945256
061302,-0.013945256
0614,-0.013945256
0617,-0.013945256
06180,-0.013945256
061904,-0.013945256
06191,-0.013945256
06201,-0.013945256
062101,-0.013945256
062103,-0.013945256
062120,-0.013945256
062219,-0.013945256
06227,-0.013945256
062318,-0.013945256
062344,-0.013945256
0624,-0.013945256
0625,-0.013945256
0625x,-0.013945256
063,-0.013945256
063116,-0.013945256
0632,-0.013945256
063303,-0.013945256
063603,-0.013945256
063638,-0.013945256
063801,-0.013945256
0639,-0.013945256
06392,-0.013945256
064023,-0.013945256
064041,-0.013945256
064051,-0.013945256
064106,-0.013945256
06418v2,-0.013945256
064203,-0.013945256
064503,-0.013945256
06462,-0.013945256
064703,-0.013945256
06476,-0.013945256
065006,-0.013945256
065202,-0.013945256
065302,-0.013945256
0655,-0.013945256
06550,-0.013945256
065m3,-0.013945256
066012,-0.013945256
066104,-0.013945256
06623,-0.013945256
06625,-0.013945256
066401,-0.013945256
066501,-0.013945256
06653,-0.013945256
0668,-0.013945256
066803,-0.013945256
06693,-0.013945256
066ang,-0.013945256
066rjup,-0.013945256
067402,-0.013945256
0680,-0.013945256
06826,-0.013945256
06844,-0.013945256
06857,-0.013945256
06b,-0.013945256
06batio3,-0.013945256
06db,-0.013945256
06dex,-0.013945256
06yr,-0.013945256
0701050,-0.013945256
0701145,-0.013945256
0701752,-0.013945256
0702020,-0.013945256
0702030,-0.013945256
0702461,-0.013945256
0702634,-0.013945256
070314,-0.013945256
0703309,-0.013945256
0703533,-0.013945256
070401,-0.013945256
070503,-0.013945256
07066,-0.013945256
0711,-0.013945256
0714,-0.013945256
071442,-0.013945256
0719,-0.013945256
07213,-0.013945256
0725,-0.013945256
07253,-0.013945256
07281v1,-0.013945256
0730,-0.013945256
07344,-0.013945256
0735,-0.013945256
07350,-0.013945256
07351,-0.013945256
074,-0.013945256
074110,-0.013945256
07444,-0.013945256
075103,-0.013945256
075109,-0.013945256
075133,-0.013945256
075148,-0.013945256
075310,-0.013945256
07560,-0.013945256
0760061,-0.013945256
076404,-0.013945256
0765,-0.013945256
076601,-0.013945256
07668,-0.013945256
076801,-0.013945256
07687,-0.013945256
077,-0.013945256
07708,-0.013945256
0771315,-0.013945256
077201,-0.013945256
0775167,-0.013945256
0776,-0.013945256
0785,-0.013945256
07906,-0.013945256
07935,-0.013945256
07995,-0.013945256
07b0,-0.013945256
07deg,-0.013945256
07ft,-0.013945256
07m,-0.013945256
07pc,-0.013945256
07x,-0.013945256
08005,-0.013945256
0801,-0.013945256
0802,-0.013945256
08030,-0.013945256
08054,-0.013945256
08058,-0.013945256
08083,-0.013945256
081016,-0.013945256
08116,-0.013945256
0812,-0.013945256
08121,-0.013945256
081221,-0.013945256
081421,-0.013945256
0815,-0.013945256
081501,-0.013945256
08164,-0.013945256
08188v4,-0.013945256
082003,-0.013945256
08268,-0.013945256
0827,-0.013945256
08285,-0.013945256
0830,-0.013945256
083003,-0.013945256
083007,-0.013945256
083120,-0.013945256
083301,-0.013945256
083519,-0.013945256
0836,-0.013945256
083704,-0.013945256
083me,-0.013945256
084013,-0.013945256
084014,-0.013945256
084015,-0.013945256
084108,-0.013945256
0842,-0.013945256
0846,-0.013945256
08468,-0.013945256
085316,-0.013945256
085416,-0.013945256
08544,-0.013945256
08546,-0.013945256
0855,-0.013945256
08554,-0.013945256
08573,-0.013945256
085831,-0.013945256
08595,-0.013945256
08596,-0.013945256
08601,-0.013945256
08620,-0.013945256
08628,-0.013945256
086402,-0.013945256
086403,-0.013945256
0867,-0.013945256
086802,-0.013945256
087003,-0.013945256
08704,-0.013945256
08795,-0.013945256
08798,-0.013945256
087mjup,-0.013945256
08916,-0.013945256
089mm,-0.013945256
08as2,-0.013945256
08msolar,-0.013945256
08r,-0.013945256
08x,-0.013945256
09020,-0.013945256
090205,-0.013945256
0903,-0.013945256
090406,-0.013945256
090516,-0.013945256
090618,-0.013945256
0909,-0.013945256
090926a,-0.013945256
091105,-0.013945256
091319,-0.013945256
0917,-0.013945256
0919,-0.013945256
092,-0.013945256
092001,-0.013945256
09201,-0.013945256
092101,-0.013945256
09218,-0.013945256
09227v2,-0.013945256
09239,-0.013945256
092504,-0.013945256
0928,-0.013945256
093,-0.013945256
093043,-0.013945256
0930549,-0.013945256
093109,-0.013945256
09315,-0.013945256
09347v1,-0.013945256
093512,-0.013945256
093601,-0.013945256
09367,-0.013945256
0939,-0.013945256
094102,-0.013945256
0942,-0.013945256
094441,-0.013945256
094519,-0.013945256
095,-0.013945256
095010,-0.013945256
09526,-0.013945256
0954,-0.013945256
095508,-0.013945256
0957,-0.013945256
0959,-0.013945256
09599,-0.013945256
0962404,-0.013945256
09658,-0.013945256
096601,-0.013945256
09674,-0.013945256
097001,-0.013945256
0975,-0.013945256
097558,-0.013945256
0983,-0.013945256
09aa,-0.013945256
09db,-0.013945256
09hz,-0.013945256
0at,-0.013945256
0au,-0.013945256
0cm,-0.013945256
0ctober,-0.013945256
0cu,-0.013945256
0dbm,-0.013945256
0drprfjdmq,-0.013945256
0e44,-0.013945256
0e6c1294,-0.013945256
0f4d28b1,-0.013945256
0f7,-0.013945256
0fcffaa1,-0.013945256
0gev2,-0.013945256
0gir6doj3bq,-0.013945256
0i,-0.013945256
0kev,-0.013945256
0kge,-0.013945256
0l0,-0.013945256
0msun,-0.013945256
0nutat,-0.013945256
0p,-0.013945256
0pn,-0.013945256
0sf,-0.013945256
0such,-0.013945256
0t,-0.013945256
0um,-0.013945256
0x10,-0.013945256
0x1020,-0.013945256
0x105,-0.013945256
0x105v,-0.013945256
0x10e,-0.013945256
1000000,-0.013945256
100000k,-0.013945256
10000a,-0.013945256
10000km,-0.013945256
10000m,-0.013945256
1000289,-0.013945256
10004,-0.013945256
100066,-0.013945256
1000au,-0.013945256
1000c,-0.013945256
1000d,-0.013945256
1000g,-0.013945256
1000hu,-0.013945256
1000m,-0.013945256
1000msun,-0.013945256
1000pm,-0.013945256
1000v,-0.013945256
10012,-0.013945256
10030,-0.013945256
100316d,-0.013945256
100401,-0.013945256
10041,-0.013945256
1005,-0.013945256
100503,-0.013945256
100602,-0.013945256
10075,-0.013945256
100901a,-0.013945256
100902a,-0.013945256
100905a,-0.013945256
100906a,-0.013945256
100a,-0.013945256
100b,-0.013945256
100base,-0.013945256
100bf,-0.013945256
100cm,-0.013945256
100doh,-0.013945256
100fps,-0.013945256
100gbp,-0.013945256
100gbps,-0.013945256
100gev,-0.013945256
100gf,-0.013945256
100ghz,-0.013945256
100gt,-0.013945256
100hr,-0.013945256
100hrs,-0.013945256
100kb,-0.013945256
100kev,-0.013945256
100km,-0.013945256
100mbar,-0.013945256
100mbps,-0.013945256
100mhz,-0.013945256
100micon,-0.013945256
100mji,-0.013945256
100mm,-0.013945256
100myr,-0.013945256
100p,-0.013945256
100pj,-0.013945256
100pm,-0.013945256
100pn,-0.013945256
100ppm,-0.013945256
100ps,-0.013945256
100t,-0.013945256
100tev,-0.013945256
