Term,Mitigated Information
3delta,-0.0024401944
3dex,-0.0024401944
3dfaw,-0.0024401944
3dfe,-0.0024401944
3dflow,-0.0024401944
3dfmnet,-0.0024401944
3dfp,-0.0024401944
3dg,-0.0024401944
3dgc,-0.0024401944
3dgcqa,-0.0024401944
3dgcs,-0.0024401944
3dgr,-0.0024401944
3dgrsl,-0.0024401944
3dgss,-0.0024401944
3dhirest,-0.0024401944
3dhpse,-0.0024401944
3dhr,-0.0024401944
3dir,-0.0024401944
3dis,-0.0024401944
3ditscen,-0.0024401944
3djdor,-0.0024401944
3dllm,-0.0024401944
3dllms,-0.0024401944
3dlm,-0.0024401944
3dls,-0.0024401944
3dma,-0.0024401944
3dmambaipf,-0.0024401944
3dmask,-0.0024401944
3do3,-0.0024401944
3dodi,-0.0024401944
3dp,-0.0024401944
3dpfix,-0.0024401944
3dpifcm,-0.0024401944
3dscan,-0.0024401944
3dsg,-0.0024401944
3dsketch3dv,-0.0024401944
3dskin,-0.0024401944
3dspeck,-0.0024401944
3dspiht,-0.0024401944
3dsspp,-0.0024401944
3dt,-0.0024401944
3dtee,-0.0024401944
3dtomolo,-0.0024401944
3dtopia,-0.0024401944
3dunet,-0.0024401944
3dup,-0.0024401944
3dvg,-0.0024401944
3e12,-0.0024401944
3e18,-0.0024401944
3e2,-0.0024401944
3e33,-0.0024401944
3e45,-0.0024401944
3ek,-0.0024401944
3ev,-0.0024401944
3exptim,-0.0024401944
3fe,-0.0024401944
3fe2,-0.0024401944
3fhl,-0.0024401944
3fm,-0.0024401944
3fps,-0.0024401944
3gb,-0.0024401944
3gev,-0.0024401944
3gik,-0.0024401944
3hcp,-0.0024401944
3hdm,-0.0024401944
3hz,-0.0024401944
3i,-0.0024401944
3ingan,-0.0024401944
3j,-0.0024401944
3kev,-0.0024401944
3kg,-0.0024401944
3khz,-0.0024401944
3koe,-0.0024401944
3l1s,-0.0024401944
3lac,-0.0024401944
3lc,-0.0024401944
3linh2,-0.0024401944
3lp,-0.0024401944
3lpt,-0.0024401944
3ls,-0.0024401944
3mev,-0.0024401944
3mg,-0.0024401944
3mi,-0.0024401944
3min,-0.0024401944
3ml,-0.0024401944
3mn,-0.0024401944
3mohm,-0.0024401944
3moo3,-0.0024401944
3mpc,-0.0024401944
3msi,-0.0024401944
3myr,-0.0024401944
3nbse2,-0.0024401944
3nc,-0.0024401944
3nf,-0.0024401944
3nlo,-0.0024401944
3nni,-0.0024401944
3ns,-0.0024401944
3o3,-0.0024401944
3oo3,-0.0024401944
3p25,-0.0024401944
3pc,-0.0024401944
3pev,-0.0024401944
3pi0,-0.0024401944
3po,-0.0024401944
3prime,-0.0024401944
3ps,-0.0024401944
3qs,-0.0024401944
3quest,-0.0024401944
3r500,-0.0024401944
3rscan,-0.0024401944
3rsun,-0.0024401944
3s1,-0.0024401944
3s23p2,-0.0024401944
3s3p3,-0.0024401944
3s3p6np,-0.0024401944
3sr,-0.0024401944
3t3,-0.0024401944
3ti1,-0.0024401944
3tm,-0.0024401944
3top,-0.0024401944
3ulgwyb,-0.0024401944
3us,-0.0024401944
3v,-0.0024401944
3x1,-0.0024401944
3x1010cm,-0.0024401944
3x1011,-0.0024401944
3x102,-0.0024401944
3x1033,-0.0024401944
3x1039,-0.0024401944
3x104,-0.0024401944
3x105,-0.0024401944
3x108,-0.0024401944
3x10e,-0.0024401944
3x3x2,-0.0024401944
3x4,-0.0024401944
3x400,-0.0024401944
3x640x360,-0.0024401944
3y,-0.0024401944
4000a,-0.0024401944
4000k,-0.0024401944
4002,-0.0024401944
400au,-0.0024401944
400c,-0.0024401944
400cm,-0.0024401944
400degc,-0.0024401944
400gb,-0.0024401944
400gbps,-0.0024401944
400gev,-0.0024401944
400mev,-0.0024401944
400nm,-0.0024401944
401106,-0.0024401944
4016,-0.0024401944
40205,-0.0024401944
4026265b,-0.0024401944
4030,-0.0024401944
4032,-0.0024401944
4033,-0.0024401944
4035,-0.0024401944
4036,-0.0024401944
4038,-0.0024401944
4047,-0.0024401944
4052,-0.0024401944
4057,-0.0024401944
4059,-0.0024401944
405mw,-0.0024401944
405nm,-0.0024401944
4063,-0.0024401944
4065,-0.0024401944
4067,-0.0024401944
4080,-0.0024401944
4090ti,-0.0024401944
40db,-0.0024401944
40dbm,-0.0024401944
40gb,-0.0024401944
40h,-0.0024401944
40k133cs,-0.0024401944
40kbps,-0.0024401944
40kpc,-0.0024401944
40ks,-0.0024401944
40mb,-0.0024401944
40mev,-0.0024401944
40mhz,-0.0024401944
40mjup,-0.0024401944
40mo,-0.0024401944
40nm,-0.0024401944
40p,-0.0024401944
40wt,-0.0024401944
40x300x1,-0.0024401944
4100m,-0.0024401944
4102,-0.0024401944
4105253,-0.0024401944
4108,-0.0024401944
4110,-0.0024401944
4112,-0.0024401944
4113,-0.0024401944
411315,-0.0024401944
4119,-0.0024401944
4120,-0.0024401944
4125,-0.0024401944
4126,-0.0024401944
4127,-0.0024401944
4128,-0.0024401944
4128n,-0.0024401944
4128s,-0.0024401944
412f,-0.0024401944
4130,-0.0024401944
413702,-0.0024401944
4138,-0.0024401944
4151,-0.0024401944
4153,-0.0024401944
4154,-0.0024401944
4156,-0.0024401944
415603,-0.0024401944
41632,-0.0024401944
41669,-0.0024401944
416x416,-0.0024401944
4171,-0.0024401944
41741,-0.0024401944
4174v1,-0.0024401944
41790,-0.0024401944
4180,-0.0024401944
4187,-0.0024401944
418x,-0.0024401944
4192,-0.0024401944
41ca,-0.0024401944
41fps,-0.0024401944
41k87rb,-0.0024401944
42001,-0.0024401944
4204,-0.0024401944
4208,-0.0024401944
4210,-0.0024401944
4213,-0.0024401944
4221,-0.0024401944
4236,-0.0024401944
4243,-0.0024401944
4244v1,-0.0024401944
4245,-0.0024401944
425002,-0.0024401944
4253,-0.0024401944
4254,-0.0024401944
425nm,-0.0024401944
4264,-0.0024401944
4267,-0.0024401944
42670,-0.0024401944
4270,-0.0024401944
4271,-0.0024401944
4297,-0.0024401944
4299,-0.0024401944
42d2o,-0.0024401944
42db,-0.0024401944
42gb,-0.0024401944
42i,-0.0024401944
42ks,-0.0024401944
42ns,-0.0024401944
42wt,-0.0024401944
4301,-0.0024401944
430304,-0.0024401944
430312,-0.0024401944
4309,-0.0024401944
430pc,-0.0024401944
4326,-0.0024401944
43317,-0.0024401944
4335,-0.0024401944
4340,-0.0024401944
43500,-0.0024401944
4353607450860305024,-0.0024401944
4354,-0.0024401944
4360,-0.0024401944
4378554,-0.0024401944
437bit,-0.0024401944
4387,-0.0024401944
4389v6,-0.0024401944
438b,-0.0024401944
438k,-0.0024401944
4395,-0.0024401944
439w,-0.0024401944
43b,-0.0024401944
43ca,-0.0024401944
43day,-0.0024401944
43k,-0.0024401944
4400k,-0.0024401944
4408,-0.0024401944
4410,-0.0024401944
441k,-0.0024401944
4420,-0.0024401944
4422,-0.0024401944
4424,-0.0024401944
4427,-0.0024401944
4428,-0.0024401944
4436,-0.0024401944
445002,-0.0024401944
445302,-0.0024401944
4456,-0.0024401944
4464,-0.0024401944
44760,-0.0024401944
447k,-0.0024401944
44807,-0.0024401944
4486b,-0.0024401944
4489v5,-0.0024401944
448x448,-0.0024401944
4490,-0.0024401944
4494,-0.0024401944
4496,-0.0024401944
4497,-0.0024401944
449kb,-0.0024401944
44ar,-0.0024401944
44b,-0.0024401944
44ev,-0.0024401944
45000,-0.0024401944
45001,-0.0024401944
4500a,-0.0024401944
4502,-0.0024401944
4508,-0.0024401944
450d,-0.0024401944
450k,-0.0024401944
450m,-0.0024401944
450um,-0.0024401944
4510,-0.0024401944
4514,-0.0024401944
451p,-0.0024401944
4527,-0.0024401944
452991693,-0.0024401944
452991707,-0.0024401944
45312,-0.0024401944
4538,-0.0024401944
4540,-0.0024401944
4540178,-0.0024401944
4542,-0.0024401944
4544587,-0.0024401944
4545v1,-0.0024401944
4548,-0.0024401944
4550,-0.0024401944
4552,-0.0024401944
4554,-0.0024401944
456123,-0.0024401944
4567,-0.0024401944
456x,-0.0024401944
4571,-0.0024401944
4575,-0.0024401944
4581,-0.0024401944
458271,-0.0024401944
458333,-0.0024401944
4584,-0.0024401944
4585,-0.0024401944
4593,-0.0024401944
45ar,-0.0024401944
45at,-0.0024401944
45deg,-0.0024401944
45degc,-0.0024401944
45mflop,-0.0024401944
45o,-0.0024401944
45pc,-0.0024401944
45v,-0.0024401944
460000,-0.0024401944
46004,-0.0024401944
4604,-0.0024401944
4606,-0.0024401944
4607,-0.0024401944
4611,-0.0024401944
46155,-0.0024401944
4618,-0.0024401944
4619,-0.0024401944
46209,-0.0024401944
4622,-0.0024401944
462353,-0.0024401944
4625,-0.0024401944
4628,-0.0024401944
4631,-0.0024401944
46328,-0.0024401944
4636,-0.0024401944
4644,-0.0024401944
4648029,-0.0024401944
464k,-0.0024401944
464x,-0.0024401944
4652,-0.0024401944
4658,-0.0024401944
466,-0.0024401944
4665,-0.0024401944
4666,-0.0024401944
4669,-0.0024401944
4670,-0.0024401944
4686a,-0.0024401944
469k,-0.0024401944
46a45,-0.0024401944
46ar,-0.0024401944
46b,-0.0024401944
46b45,-0.0024401944
46deg,-0.0024401944
46g,-0.0024401944
46k,-0.0024401944
46m,-0.0024401944
46mb,-0.0024401944
4700,-0.0024401944
470ns,-0.0024401944
4715,-0.0024401944
4716,-0.0024401944
4720,-0.0024401944
4721359,-0.0024401944
4740,-0.0024401944
47402,-0.0024401944
4750,-0.0024401944
4750a,-0.0024401944
4754,-0.0024401944
4755,-0.0024401944
4762,-0.0024401944
4780,-0.0024401944
4786,-0.0024401944
4791,-0.0024401944
4795v1,-0.0024401944
47a,-0.0024401944
47b,-0.0024401944
47m,-0.0024401944
47xbsn,-0.0024401944
4800a,-0.0024401944
480d,-0.0024401944
480x,-0.0024401944
48145,-0.0024401944
4817,-0.0024401944
4818,-0.0024401944
48388,-0.0024401944
4840,-0.0024401944
484710,-0.0024401944
4850l,-0.0024401944
4851,-0.0024401944
4855,-0.0024401944
48550,-0.0024401944
4859,-0.0024401944
4862,-0.0024401944
4874,-0.0024401944
4876,-0.0024401944
4888,-0.0024401944
4889,-0.0024401944
488nm,-0.0024401944
48al0,-0.0024401944
48cr,-0.0024401944
48e,-0.0024401944
48f,-0.0024401944
48ge1,-0.0024401944
48hrs,-0.0024401944
48i,-0.0024401944
48k,-0.0024401944
48khz,-0.0024401944
48na0,-0.0024401944
48nd0,-0.0024401944
48x1010,-0.0024401944
4908,-0.0024401944
4909,-0.0024401944
4911,-0.0024401944
4927,-0.0024401944
4929,-0.0024401944
4936,-0.0024401944
495201,-0.0024401944
495303,-0.0024401944
495848,-0.0024401944
496m,-0.0024401944
496s,-0.0024401944
496x,-0.0024401944
4971,-0.0024401944
4972,-0.0024401944
4974,-0.0024401944
497k,-0.0024401944
4984,-0.0024401944
4988,-0.0024401944
49933,-0.0024401944
4996,-0.0024401944
49deg,-0.0024401944
49e9,-0.0024401944
49p,-0.0024401944
49ppm,-0.0024401944
49th,-0.0024401944
4a2,-0.0024401944
4ab,-0.0024401944
4at,-0.0024401944
4br0,-0.0024401944
4bs,-0.0024401944
4bzd,-0.0024401944
4ch2cl2,-0.0024401944
4chan,-0.0024401944
4cobr4,-0.0024401944
4cx,-0.0024401944
4d10,-0.0024401944
4day,-0.0024401944
4dct,-0.0024401944
4deg,-0.0024401944
4dfluent,-0.0024401944
4dlomatch,-0.0024401944
4dmatch,-0.0024401944
4ds,-0.0024401944
4dsurviv,-0.0024401944
4dvar,-0.0024401944
4dview,-0.0024401944
4e12,-0.0024401944
4e2,-0.0024401944
4e39,-0.0024401944
4e6,-0.0024401944
4e7,-0.0024401944
4eb3,-0.0024401944
4ethylenedioxi,-0.0024401944
4ev,-0.0024401944
4f5,-0.0024401944
4f8,-0.0024401944
4fe0,-0.0024401944
4fg320,-0.0024401944
4g5,-0.0024401944
4ga0,-0.0024401944
4ge,-0.0024401944
4gi,-0.0024401944
4gpa,-0.0024401944
4gw2,-0.0024401944
4h2o,-0.0024401944
4he2,-0.0024401944
4i,-0.0024401944
4i9,-0.0024401944
4icu,-0.0024401944
4in0,-0.0024401944
4iy0tz,-0.0024401944
4kev,-0.0024401944
4kg,-0.0024401944
4km,-0.0024401944
4l,-0.0024401944
4mag,-0.0024401944
4mcrab,-0.0024401944
4mhz,-0.0024401944
4midabl,-0.0024401944
4mm2,-0.0024401944
4mno3,-0.0024401944
4mum,-0.0024401944
4mw,-0.0024401944
4mx4m,-0.0024401944
4myr,-0.0024401944
4na0,-0.0024401944
4nisn0,-0.0024401944
4nm,-0.0024401944
4nr,-0.0024401944
4o3,-0.0024401944
4pa,-0.0024401944
4pacz,-0.0024401944
4paradigm,-0.0024401944
4pc,-0.0024401944
4pichi,-0.0024401944
4pt,-0.0024401944
4ql,-0.0024401944
4r2,-0.0024401944
4r200m,-0.0024401944
4r500,-0.0024401944
4rbondi,-0.0024401944
4reff,-0.0024401944
4sb1,-0.0024401944
4season,-0.0024401944
4si,-0.0024401944
4sigma,-0.0024401944
4sr0,-0.0024401944
4ta,-0.0024401944
4te0,-0.0024401944
4ti2,-0.0024401944
4tib,-0.0024401944
4turbo,-0.0024401944
4tw,-0.0024401944
4u1630,-0.0024401944
4up,-0.0024401944
4vbc,-0.0024401944
4w,-0.0024401944
4wid,-0.0024401944
4wis,-0.0024401944
4x1,-0.0024401944
4x1015,-0.0024401944
4x1020,-0.0024401944
4x105,-0.0024401944
4x107,-0.0024401944
4x12,-0.0024401944
4x4arcmin,-0.0024401944
4xcgvyookva,-0.0024401944
4xsolar,-0.0024401944
4yb14,-0.0024401944
4yr,-0.0024401944
500000,-0.0024401944
50000a,-0.0024401944
50003,-0.0024401944
5000a,-0.0024401944
5005,-0.0024401944
5007aa,-0.0024401944
500a,-0.0024401944
500b,-0.0024401944
500d,-0.0024401944
500hz,-0.0024401944
500kw,-0.0024401944
500kyr,-0.0024401944
500nm,-0.0024401944
500x,-0.0024401944
5011,-0.0024401944
5028,-0.0024401944
503529,-0.0024401944
5037,-0.0024401944
5044,-0.0024401944
5046,-0.0024401944
5052,-0.0024401944
5053,-0.0024401944
5057,-0.0024401944
50571,-0.0024401944
5063,-0.0024401944
508k,-0.0024401944
5099,-0.0024401944
50a,-0.0024401944
50c,-0.0024401944
50cm,-0.0024401944
50deg,-0.0024401944
50degr,-0.0024401944
50fe,-0.0024401944
50hz,-0.0024401944
50mb,-0.0024401944
50mev,-0.0024401944
50mhz,-0.0024401944
50mw,-0.0024401944
50ok,-0.0024401944
50pc,-0.0024401944
50ps,-0.0024401944
50salad,-0.0024401944
50tm,-0.0024401944
50v,-0.0024401944
50vol,-0.0024401944
50x50,-0.0024401944
50x50mm,-0.0024401944
5101,-0.0024401944
510139,-0.0024401944
51018,-0.0024401944
5110,-0.0024401944
5110p,-0.0024401944
5111,-0.0024401944
5113,-0.0024401944
511kev,-0.0024401944
5124v2,-0.0024401944
5129,-0.0024401944
512k,-0.0024401944
512x512x512,-0.0024401944
512x512x680,-0.0024401944
5136,-0.0024401944
5147,-0.0024401944
5150,-0.0024401944
5150a,-0.0024401944
5153,-0.0024401944
5155,-0.0024401944
5159,-0.0024401944
515a,-0.0024401944
515b,-0.0024401944
515c,-0.0024401944
515d,-0.0024401944
515n,-0.0024401944
516,-0.0024401944
51616,-0.0024401944
5169,-0.0024401944
5170,-0.0024401944
5174,-0.0024401944
5180m,-0.0024401944
51845,-0.0024401944
5185,-0.0024401944
5191,-0.0024401944
5194,-0.0024401944
5195,-0.0024401944
51co,-0.0024401944
51cr,-0.0024401944
51db,-0.0024401944
51x51,-0.0024401944
520x4000,-0.0024401944
5227i971s5,-0.0024401944
5231,-0.0024401944
5236,-0.0024401944
5237,-0.0024401944
5245,-0.0024401944
5247,-0.0024401944
5250,-0.0024401944
5251,-0.0024401944
525150,-0.0024401944
5253,-0.0024401944
525ang,-0.0024401944
525k,-0.0024401944
5268,-0.0024401944
5270,-0.0024401944
5285,-0.0024401944
52923835,-0.0024401944
52b,-0.0024401944
52deg,-0.0024401944
52gmn,-0.0024401944
52s,-0.0024401944
52ti0,-0.0024401944
5303,-0.0024401944
5303a,-0.0024401944
5306,-0.0024401944
530806,-0.0024401944
530x,-0.0024401944
5311,-0.0024401944
5316,-0.0024401944
531906,-0.0024401944
5321,-0.0024401944
5350,-0.0024401944
53516,-0.0024401944
5358,-0.0024401944
535cm,-0.0024401944
5364,-0.0024401944
5367,-0.0024401944
536a,-0.0024401944
5373,-0.0024401944
5380,-0.0024401944
5384,-0.0024401944
53856,-0.0024401944
53a,-0.0024401944
53c,-0.0024401944
53d55,-0.0024401944
53db,-0.0024401944
53g,-0.0024401944
53mm,-0.0024401944
53top,-0.0024401944
5404,-0.0024401944
540kcomput,-0.0024401944
5415m,-0.0024401944
5417,-0.0024401944
5418,-0.0024401944
5429,-0.0024401944
5436,-0.0024401944
5441,-0.0024401944
5446,-0.0024401944
5455,-0.0024401944
545536,-0.0024401944
546nm,-0.0024401944
5471,-0.0024401944
54827,-0.0024401944
5487,-0.0024401944
54909,-0.0024401944
54coobc,-0.0024401944
54k,-0.0024401944
54m,-0.0024401944
54mbps,-0.0024401944
55000,-0.0024401944
550000,-0.0024401944
550011,-0.0024401944
5500k,-0.0024401944
5502,-0.0024401944
5504,-0.0024401944
550817,-0.0024401944
550c,-0.0024401944
550pc,-0.0024401944
550x,-0.0024401944
5511,-0.0024401944
5513,-0.0024401944
5514,-0.0024401944
5528,-0.0024401944
554,-0.0024401944
5550,-0.0024401944
555w,-0.0024401944
5570,-0.0024401944
5576,-0.0024401944
5577,-0.0024401944
55800,-0.0024401944
5584,-0.0024401944
5586,-0.0024401944
5596345,-0.0024401944
55b,-0.0024401944
55cnce,-0.0024401944
55gpa,-0.0024401944
55h,-0.0024401944
55m,-0.0024401944
55mev,-0.0024401944
55nm,-0.0024401944
55th,-0.0024401944
55um,-0.0024401944
56034,-0.0024401944
560593,-0.0024401944
56079,-0.0024401944
5609,-0.0024401944
560k,-0.0024401944
5617,-0.0024401944
5619v1,-0.0024401944
561k,-0.0024401944
5623,-0.0024401944
5628,-0.0024401944
5629,-0.0024401944
563m,-0.0024401944
5643,-0.0024401944
56495,-0.0024401944
564e,-0.0024401944
5653v1,-0.0024401944
5681,-0.0024401944
5685,-0.0024401944
56au,-0.0024401944
56co,-0.0024401944
56db,-0.0024401944
56k,-0.0024401944
5700,-0.0024401944
570c,-0.0024401944
570m,-0.0024401944
5715,-0.0024401944
5717,-0.0024401944
57274,-0.0024401944
57286,-0.0024401944
574,-0.0024401944
5744,-0.0024401944
5746,-0.0024401944
5765,-0.0024401944
5775,-0.0024401944
5778,-0.0024401944
5780,-0.0024401944
578s,-0.0024401944
5793,-0.0024401944
57co,-0.0024401944
57fe8615n14,-0.0024401944
57fe86n14,-0.0024401944
57gb,-0.0024401944
57ghz,-0.0024401944
57k,-0.0024401944
57mm,-0.0024401944
57mw,-0.0024401944
57s,-0.0024401944
57x,-0.0024401944
5806,-0.0024401944
5814,-0.0024401944
58168,-0.0024401944
5821,-0.0024401944
5832,-0.0024401944
5836,-0.0024401944
583ub,-0.0024401944
5844,-0.0024401944
5856,-0.0024401944
5861,-0.0024401944
5865,-0.0024401944
58710,-0.0024401944
58738,-0.0024401944
5880lz,-0.0024401944
58826,-0.0024401944
5890,-0.0024401944
5891,-0.0024401944
5896,-0.0024401944
5899,-0.0024401944
58ce,-0.0024401944
58deg,-0.0024401944
58e8,-0.0024401944
58fe,-0.0024401944
58j65,-0.0024401944
58m,-0.0024401944
58ms,-0.0024401944
58n,-0.0024401944
5908,-0.0024401944
590k,-0.0024401944
5918,-0.0024401944
59274603,-0.0024401944
593,-0.0024401944
5934,-0.0024401944
5936,-0.0024401944
5948,-0.0024401944
5952,-0.0024401944
595x,-0.0024401944
59746,-0.0024401944
5978,-0.0024401944
5983,-0.0024401944
5987,-0.0024401944
5998,-0.0024401944
59k,-0.0024401944
59m,-0.0024401944
59mas,-0.0024401944
59mm,-0.0024401944
59mu,-0.0024401944
59th,-0.0024401944
59x,-0.0024401944
5ag0,-0.0024401944
5al0,-0.0024401944
5at,-0.0024401944
5au,-0.0024401944
5b10b,-0.0024401944
5bg,-0.0024401944
5bi,-0.0024401944
5bi0,-0.0024401944
5bich2,-0.0024401944
5cr0,-0.0024401944
5d4,-0.0024401944
5dof,-0.0024401944
5e10,-0.0024401944
5e11,-0.0024401944
5e12,-0.0024401944
5e15,-0.0024401944
5e2b14694c5dc600017292e6,-0.0024401944
5e5,-0.0024401944
5e6,-0.0024401944
5ek,-0.0024401944
5els14nco7,-0.0024401944
5f2,-0.0024401944
5f6,-0.0024401944
5fbis2,-0.0024401944
5fe2as2,-0.0024401944
5fe3,-0.0024401944
5feni,-0.0024401944
5feo3,-0.0024401944
5ga,-0.0024401944
5ga0,-0.0024401944
5gang,-0.0024401944
5gb,-0.0024401944
5gd0,-0.0024401944
5ge1,-0.0024401944
5ge20,-0.0024401944
5gi,-0.0024401944
5gm,-0.0024401944
5gpa,-0.0024401944
5gv2x,-0.0024401944
5gyr,-0.0024401944
5h2o,-0.0024401944
5hz,-0.0024401944
5i,-0.0024401944
5ia,-0.0024401944
5if,-0.0024401944
5iii,-0.0024401944
5in5,-0.0024401944
5iouimprov,-0.0024401944
5ir0,-0.0024401944
5k0,-0.0024401944
5kbtc,-0.0024401944
5km,-0.0024401944
5kohm,-0.0024401944
5la0,-0.0024401944
5m2,-0.0024401944
5ma,-0.0024401944
5mag,-0.0024401944
5martina5,-0.0024401944
5mev,-0.0024401944
5mhz,-0.0024401944
5min,-0.0024401944
5mk,-0.0024401944
5mn0,-0.0024401944
5mo,-0.0024401944
5mu,-0.0024401944
5mug,-0.0024401944
5mv,-0.0024401944
5myr,-0.0024401944
5n5,-0.0024401944
5nio4,-0.0024401944
5ns,-0.0024401944
5pa,-0.0024401944
5pc,-0.0024401944
5per,-0.0024401944
5pm1,-0.0024401944
5pts,-0.0024401944
5q,-0.0024401944
5r,-0.0024401944
5re0,-0.0024401944
5rstar,-0.0024401944
5rt,-0.0024401944
5sc0,-0.0024401944
5se1,-0.0024401944
5sm0,-0.0024401944
5sn2,-0.0024401944
5t08cnkv1hw,-0.0024401944
5te0,-0.0024401944
5ths,-0.0024401944
5to,-0.0024401944
5tq144,-0.0024401944
5uk,-0.0024401944
5ve,-0.0024401944
5w,-0.0024401944
5x1013,-0.0024401944
5x1018,-0.0024401944
5x10e,-0.0024401944
5x10e12,-0.0024401944
5x10e5,-0.0024401944
5x2,-0.0024401944
5x20,-0.0024401944
5x7,-0.0024401944
5y,-0.0024401944
5yb16,-0.0024401944
5yr,-0.0024401944
60001,-0.0024401944
60003,-0.0024401944
6000a,-0.0024401944
6000x,-0.0024401944
6001,-0.0024401944
6005,-0.0024401944
600gb,-0.0024401944
600hz,-0.0024401944
600mf,-0.0024401944
600mhz,-0.0024401944
600ms,-0.0024401944
600oc,-0.0024401944
600t,-0.0024401944
600x,-0.0024401944
600x600x600,-0.0024401944
6010lm,-0.0024401944
602a,-0.0024401944
6032,-0.0024401944
6034,-0.0024401944
6043,-0.0024401944
60431,-0.0024401944
6059,-0.0024401944
606,-0.0024401944
6061,-0.0024401944
6063,-0.0024401944
6067,-0.0024401944
6070,-0.0024401944
6075cn,-0.0024401944
6077,-0.0024401944
6093,-0.0024401944
609s,-0.0024401944
60cm,-0.0024401944
60co,-0.0024401944
60d,-0.0024401944
60day,-0.0024401944
60db,-0.0024401944
60deg,-0.0024401944
60degc,-0.0024401944
60fps,-0.0024401944
60ghz,-0.0024401944
60m,-0.0024401944
60micron,-0.0024401944
60mpixel,-0.0024401944
60ms,-0.0024401944
60ni,-0.0024401944
60ns,-0.0024401944
60o,-0.0024401944
60on,-0.0024401944
60percent,-0.0024401944
60sa,-0.0024401944
60to,-0.0024401944
60u,-0.0024401944
60writer,-0.0024401944
6100,-0.0024401944
61005,-0.0024401944
6101,-0.0024401944
610d,-0.0024401944
611,-0.0024401944
6110,-0.0024401944
6112,-0.0024401944
6119,-0.0024401944
6122,-0.0024401944
6124,-0.0024401944
6127,-0.0024401944
612cm,-0.0024401944
61303,-0.0024401944
614247,-0.0024401944
6143,-0.0024401944
6145589,-0.0024401944
6150,-0.0024401944
61508,-0.0024401944
6151,-0.0024401944
615107,-0.0024401944
6166,-0.0024401944
6171,-0.0024401944
6188,-0.0024401944
6193,-0.0024401944
61ba0,-0.0024401944
61cu,-0.0024401944
61e22,-0.0024401944
61s,-0.0024401944
61st,-0.0024401944
61x61,-0.0024401944
6217,-0.0024401944
6218,-0.0024401944
6221,-0.0024401944
62221,-0.0024401944
622k,-0.0024401944
6230,-0.0024401944
6231,-0.0024401944
6240,-0.0024401944
62400,-0.0024401944
6254,-0.0024401944
627,-0.0024401944
6271,-0.0024401944
6277,-0.0024401944
6283,-0.0024401944
6288,-0.0024401944
6289,-0.0024401944
62b,-0.0024401944
62e,-0.0024401944
62f,-0.0024401944
62h30,-0.0024401944
62kt,-0.0024401944
62sm,-0.0024401944
6305,-0.0024401944
630nm,-0.0024401944
631,-0.0024401944
6330,-0.0024401944
6334a,-0.0024401944
6334i,-0.0024401944
6336,-0.0024401944
633nm,-0.0024401944
634,-0.0024401944
634018,-0.0024401944
6342,-0.0024401944
6355,-0.0024401944
636,-0.0024401944
6360627,-0.0024401944
636nm,-0.0024401944
6379,-0.0024401944
637nm,-0.0024401944
638n0,-0.0024401944
6395,-0.0024401944
63au,-0.0024401944
63cu,-0.0024401944
63m,-0.0024401944
63mm,-0.0024401944
63um,-0.0024401944
640x640,-0.0024401944
6421,-0.0024401944
6428,-0.0024401944
6430,-0.0024401944
6439,-0.0024401944
6440,-0.0024401944
6441,-0.0024401944
644205,-0.0024401944
6450,-0.0024401944
6462,-0.0024401944
6475,-0.0024401944
6483,-0.0024401944
6488,-0.0024401944
6497,-0.0024401944
64a,-0.0024401944
64a204,-0.0024401944
64e,-0.0024401944
64gb,-0.0024401944
64gd,-0.0024401944
64i,-0.0024401944
64k,-0.0024401944
64mb,-0.0024401944
64ms,-0.0024401944
64ni,-0.0024401944
64qam,-0.0024401944
64sc0,-0.0024401944
64x4d,-0.0024401944
6500k,-0.0024401944
6503,-0.0024401944
65038,-0.0024401944
6520,-0.0024401944
6522,-0.0024401944
6524162,-0.0024401944
6526,-0.0024401944
6529,-0.0024401944
6530,-0.0024401944
6534,-0.0024401944
6543,-0.0024401944
6548,-0.0024401944
6553,-0.0024401944
65536,-0.0024401944
6563aa,-0.0024401944
6569,-0.0024401944
657,-0.0024401944
6576,-0.0024401944
6587,-0.0024401944
65949,-0.0024401944
6596,-0.0024401944
65b,-0.0024401944
65f0,-0.0024401944
65khz,-0.0024401944
65m,-0.0024401944
65mm,-0.0024401944
65o,-0.0024401944
65sr0,-0.0024401944
65t,-0.0024401944
65zn,-0.0024401944
66051,-0.0024401944
660x,-0.0024401944
6611,-0.0024401944
6618,-0.0024401944
66197,-0.0024401944
6625,-0.0024401944
6626,-0.0024401944
6632,-0.0024401944
6636,-0.0024401944
66391,-0.0024401944
6648,-0.0024401944
6652,-0.0024401944
6653514,-0.0024401944
6664,-0.0024401944
66676520fd578080e126f618,-0.0024401944
6678,-0.0024401944
669us,-0.0024401944
66di,-0.0024401944
66e,-0.0024401944
66nb2o6,-0.0024401944
67001,-0.0024401944
67002,-0.0024401944
6708,-0.0024401944
670k,-0.0024401944
6712,-0.0024401944
6716,-0.0024401944
6721,-0.0024401944
6729,-0.0024401944
6750,-0.0024401944
6752,-0.0024401944
675nm,-0.0024401944
6764,-0.0024401944
6767,-0.0024401944
6778,-0.0024401944
6783,-0.0024401944
6792317,-0.0024401944
67db,-0.0024401944
67f,-0.0024401944
67k,-0.0024401944
67km,-0.0024401944
67mm,-0.0024401944
