Term,Mitigated Information
052446,-0.006796611
0526,-0.006796611
05284,-0.006796611
053001,-0.006796611
053016,-0.006796611
053106,-0.006796611
053201,-0.006796611
05327,-0.006796611
053305,-0.006796611
053310,-0.006796611
053424,-0.006796611
05347,-0.006796611
05351,-0.006796611
05355,-0.006796611
053820,-0.006796611
053838,-0.006796611
053858,-0.006796611
053903,-0.006796611
054007,-0.006796611
05426,-0.006796611
054309,-0.006796611
0545,-0.006796611
05451,-0.006796611
054609,-0.006796611
054617,-0.006796611
05464,-0.006796611
05478,-0.006796611
0548,-0.006796611
054905,-0.006796611
0552,-0.006796611
055305,-0.006796611
05567,-0.006796611
055805,-0.006796611
055a,-0.006796611
05610,-0.006796611
056103,-0.006796611
05624,-0.006796611
05627,-0.006796611
05646,-0.006796611
056601,-0.006796611
05682,-0.006796611
057001,-0.006796611
0572,-0.006796611
057401,-0.006796611
05807616,-0.006796611
05818v2,-0.006796611
0583,-0.006796611
058302,-0.006796611
0584,-0.006796611
0585,-0.006796611
0591,-0.006796611
05974,-0.006796611
05986,-0.006796611
05988,-0.006796611
05998,-0.006796611
05a,-0.006796611
05a92e0e9e0027f6fe6e528c648143d7,-0.006796611
05au,-0.006796611
05c82,-0.006796611
05ce0,-0.006796611
05db,-0.006796611
05dex,-0.006796611
05m,-0.006796611
05msun,-0.006796611
05o,-0.006796611
05se3sampl,-0.006796611
05t035054,-0.006796611
05t21,-0.006796611
05th,-0.006796611
05uji,-0.006796611
05zrte3,-0.006796611
0602,-0.006796611
060218,-0.006796611
0603,-0.006796611
0603027,-0.006796611
0603129,-0.006796611
0603273,-0.006796611
06033,-0.006796611
060402,-0.006796611
060403,-0.006796611
060408,-0.006796611
0604125,-0.006796611
060505,-0.006796611
0605139,-0.006796611
0605519,-0.006796611
0607185,-0.006796611
0607544,-0.006796611
06083,-0.006796611
0609224,-0.006796611
0609706,-0.006796611
0610980,-0.006796611
0611070,-0.006796611
06111,-0.006796611
0611141,-0.006796611
061117,-0.006796611
061130,-0.006796611
0612058,-0.006796611
06121,-0.006796611
061302,-0.006796611
0614,-0.006796611
0617,-0.006796611
06180,-0.006796611
061904,-0.006796611
06191,-0.006796611
06201,-0.006796611
062101,-0.006796611
062103,-0.006796611
062120,-0.006796611
062219,-0.006796611
06227,-0.006796611
062318,-0.006796611
062344,-0.006796611
0624,-0.006796611
0625,-0.006796611
0625x,-0.006796611
063,-0.006796611
063116,-0.006796611
063303,-0.006796611
063603,-0.006796611
063638,-0.006796611
063801,-0.006796611
0639,-0.006796611
06392,-0.006796611
064023,-0.006796611
064041,-0.006796611
064051,-0.006796611
064106,-0.006796611
06418v2,-0.006796611
064203,-0.006796611
064503,-0.006796611
06462,-0.006796611
064703,-0.006796611
06476,-0.006796611
065006,-0.006796611
065202,-0.006796611
065302,-0.006796611
0655,-0.006796611
06550,-0.006796611
065m3,-0.006796611
066012,-0.006796611
066104,-0.006796611
06623,-0.006796611
06625,-0.006796611
066401,-0.006796611
066501,-0.006796611
06653,-0.006796611
0668,-0.006796611
066803,-0.006796611
06693,-0.006796611
066ang,-0.006796611
066rjup,-0.006796611
067402,-0.006796611
0680,-0.006796611
06826,-0.006796611
06844,-0.006796611
06857,-0.006796611
06b,-0.006796611
06batio3,-0.006796611
06db,-0.006796611
06dex,-0.006796611
06yr,-0.006796611
0701050,-0.006796611
0701145,-0.006796611
0701752,-0.006796611
0702020,-0.006796611
0702030,-0.006796611
0702461,-0.006796611
0702634,-0.006796611
070314,-0.006796611
0703309,-0.006796611
0703533,-0.006796611
070401,-0.006796611
070503,-0.006796611
07066,-0.006796611
0711,-0.006796611
0714,-0.006796611
071442,-0.006796611
0719,-0.006796611
07213,-0.006796611
0725,-0.006796611
07253,-0.006796611
07281v1,-0.006796611
0730,-0.006796611
07344,-0.006796611
0735,-0.006796611
07350,-0.006796611
07351,-0.006796611
074,-0.006796611
074110,-0.006796611
07444,-0.006796611
075103,-0.006796611
075109,-0.006796611
075133,-0.006796611
075148,-0.006796611
075310,-0.006796611
07560,-0.006796611
0760061,-0.006796611
076404,-0.006796611
0765,-0.006796611
076601,-0.006796611
07668,-0.006796611
076801,-0.006796611
07687,-0.006796611
077,-0.006796611
07708,-0.006796611
0771315,-0.006796611
077201,-0.006796611
0775167,-0.006796611
0776,-0.006796611
0785,-0.006796611
07906,-0.006796611
07935,-0.006796611
07995,-0.006796611
07b0,-0.006796611
07deg,-0.006796611
07ft,-0.006796611
07m,-0.006796611
07pc,-0.006796611
07x,-0.006796611
08005,-0.006796611
0801,-0.006796611
0802,-0.006796611
08030,-0.006796611
08054,-0.006796611
08058,-0.006796611
08083,-0.006796611
081016,-0.006796611
08116,-0.006796611
0812,-0.006796611
08121,-0.006796611
081221,-0.006796611
081421,-0.006796611
0815,-0.006796611
081501,-0.006796611
08164,-0.006796611
08188v4,-0.006796611
082003,-0.006796611
08268,-0.006796611
0827,-0.006796611
08285,-0.006796611
0830,-0.006796611
083003,-0.006796611
083007,-0.006796611
083120,-0.006796611
083301,-0.006796611
083519,-0.006796611
0836,-0.006796611
083704,-0.006796611
083me,-0.006796611
084013,-0.006796611
084014,-0.006796611
084015,-0.006796611
084108,-0.006796611
0842,-0.006796611
0846,-0.006796611
08468,-0.006796611
084c,-0.006796611
085316,-0.006796611
085416,-0.006796611
08544,-0.006796611
08546,-0.006796611
0855,-0.006796611
08554,-0.006796611
08573,-0.006796611
085831,-0.006796611
08595,-0.006796611
08596,-0.006796611
08601,-0.006796611
08620,-0.006796611
08628,-0.006796611
086402,-0.006796611
086403,-0.006796611
0867,-0.006796611
086802,-0.006796611
087003,-0.006796611
08704,-0.006796611
08795,-0.006796611
08798,-0.006796611
087mjup,-0.006796611
08916,-0.006796611
08939,-0.006796611
089mm,-0.006796611
08as2,-0.006796611
08msolar,-0.006796611
08r,-0.006796611
08x,-0.006796611
09020,-0.006796611
090205,-0.006796611
0903,-0.006796611
090406,-0.006796611
090516,-0.006796611
090618,-0.006796611
0909,-0.006796611
090926a,-0.006796611
091105,-0.006796611
091319,-0.006796611
0917,-0.006796611
0919,-0.006796611
092,-0.006796611
092001,-0.006796611
09201,-0.006796611
092101,-0.006796611
09218,-0.006796611
09227v2,-0.006796611
09239,-0.006796611
092504,-0.006796611
0928,-0.006796611
093,-0.006796611
093043,-0.006796611
0930549,-0.006796611
093109,-0.006796611
09315,-0.006796611
09347v1,-0.006796611
093512,-0.006796611
093601,-0.006796611
09367,-0.006796611
0939,-0.006796611
094102,-0.006796611
0942,-0.006796611
094441,-0.006796611
094519,-0.006796611
095,-0.006796611
095010,-0.006796611
09526,-0.006796611
0954,-0.006796611
095508,-0.006796611
0957,-0.006796611
0959,-0.006796611
09599,-0.006796611
0962404,-0.006796611
09658,-0.006796611
096601,-0.006796611
09674,-0.006796611
097001,-0.006796611
0975,-0.006796611
097558,-0.006796611
0983,-0.006796611
09aa,-0.006796611
09db,-0.006796611
09hz,-0.006796611
09pbtio3,-0.006796611
0at,-0.006796611
0au,-0.006796611
0cm,-0.006796611
0ctober,-0.006796611
0cu,-0.006796611
0dbm,-0.006796611
0drprfjdmq,-0.006796611
0e44,-0.006796611
0e6c1294,-0.006796611
0f4d28b1,-0.006796611
0f7,-0.006796611
0fcffaa1,-0.006796611
0gev2,-0.006796611
0gir6doj3bq,-0.006796611
0i,-0.006796611
0kev,-0.006796611
0kge,-0.006796611
0l0,-0.006796611
0msun,-0.006796611
0nutat,-0.006796611
0p,-0.006796611
0pn,-0.006796611
0sf,-0.006796611
0such,-0.006796611
0t,-0.006796611
0um,-0.006796611
0v,-0.006796611
0x10,-0.006796611
0x1020,-0.006796611
0x105,-0.006796611
0x105v,-0.006796611
0x10e,-0.006796611
1000000,-0.006796611
100000k,-0.006796611
10000a,-0.006796611
10000km,-0.006796611
10000m,-0.006796611
1000289,-0.006796611
10004,-0.006796611
100066,-0.006796611
1000au,-0.006796611
1000c,-0.006796611
1000d,-0.006796611
1000g,-0.006796611
1000hu,-0.006796611
1000m,-0.006796611
1000msun,-0.006796611
1000pm,-0.006796611
1000v,-0.006796611
10012,-0.006796611
10030,-0.006796611
100316d,-0.006796611
100401,-0.006796611
10041,-0.006796611
1005,-0.006796611
100503,-0.006796611
100602,-0.006796611
10075,-0.006796611
100901a,-0.006796611
100902a,-0.006796611
100905a,-0.006796611
100906a,-0.006796611
100a,-0.006796611
100b,-0.006796611
100base,-0.006796611
100bf,-0.006796611
100cm,-0.006796611
100doh,-0.006796611
100fps,-0.006796611
100gbp,-0.006796611
100gbps,-0.006796611
100gev,-0.006796611
100gf,-0.006796611
100ghz,-0.006796611
100gt,-0.006796611
100hr,-0.006796611
100hrs,-0.006796611
100kb,-0.006796611
100kev,-0.006796611
100km,-0.006796611
100ma,-0.006796611
100mbar,-0.006796611
100mbps,-0.006796611
100mhz,-0.006796611
100micon,-0.006796611
100mji,-0.006796611
100mm,-0.006796611
100myr,-0.006796611
100p,-0.006796611
100pj,-0.006796611
100pm,-0.006796611
100pn,-0.006796611
100ppm,-0.006796611
100ps,-0.006796611
100t,-0.006796611
100tev,-0.006796611
100x100,-0.006796611
100x100x3nm3,-0.006796611
100yr,-0.006796611
101020a,-0.006796611
1010s,-0.006796611
101104,-0.006796611
10119v1,-0.006796611
101225a,-0.006796611
1012cm,-0.006796611
1013644,-0.006796611
1013lsun,-0.006796611
101412,-0.006796611
1018002,-0.006796611
10199,-0.006796611
101mo,-0.006796611
101rh,-0.006796611
101s,-0.006796611
101sn,-0.006796611
101tc,-0.006796611
101x3,-0.006796611
102020,-0.006796611
10204,-0.006796611
10211,-0.006796611
10220648,-0.006796611
10223,-0.006796611
1022w,-0.006796611
10239,-0.006796611
1024768,-0.006796611
1024x512,-0.006796611
10250,-0.006796611
1027,-0.006796611
10286,-0.006796611
102x75,-0.006796611
103018,-0.006796611
10307,-0.006796611
1030nm,-0.006796611
1031,-0.006796611
103197,-0.006796611
10336,-0.006796611
10341,-0.006796611
103604,-0.006796611
103627,-0.006796611
1036660,-0.006796611
1037,-0.006796611
1039,-0.006796611
103b,-0.006796611
103mrh,-0.006796611
103ms,-0.006796611
103p,-0.006796611
103ps,-0.006796611
103year,-0.006796611
1040,-0.006796611
104011,-0.006796611
104014,-0.006796611
104025,-0.006796611
10403228,-0.006796611
104038,-0.006796611
104043,-0.006796611
104102,-0.006796611
10419,-0.006796611
1043,-0.006796611
104306,-0.006796611
10435,-0.006796611
10438,-0.006796611
1044992,-0.006796611
104502,-0.006796611
10451,-0.006796611
104511,-0.006796611
1046,-0.006796611
1048,-0.006796611
1048561,-0.006796611
104fps,-0.006796611
104gb,-0.006796611
104k,-0.006796611
104mev,-0.006796611
10500,-0.006796611
105001,-0.006796611
105111,-0.006796611
1053,-0.006796611
1056,-0.006796611
1057,-0.006796611
105k,-0.006796611
105mag,-0.006796611
1062,-0.006796611
10624,-0.006796611
10649,-0.006796611
10650,-0.006796611
1066,-0.006796611
10707,-0.006796611
107072,-0.006796611
10713,-0.006796611
10714,-0.006796611
1072,-0.006796611
10723,-0.006796611
1073,-0.006796611
10746,-0.006796611
1075,-0.006796611
10756,-0.006796611
1076,-0.006796611
10773,-0.006796611
10779,-0.006796611
1077kev,-0.006796611
10794,-0.006796611
107m,-0.006796611
107x,-0.006796611
10806,-0.006796611
1081,-0.006796611
10810,-0.006796611
108317,-0.006796611
1085,-0.006796611
10860,-0.006796611
10875,-0.006796611
108x,-0.006796611
10916,-0.006796611
10928,-0.006796611
109482,-0.006796611
10949,-0.006796611
10949271,-0.006796611
10975,-0.006796611
10996,-0.006796611
109k,-0.006796611
109th,-0.006796611
10aa,-0.006796611
10ag,-0.006796611
10au,-0.006796611
10base,-0.006796611
10cd,-0.006796611
10cmpc,-0.006796611
10d8,-0.006796611
10deg,-0.006796611
10e12,-0.006796611
10e13,-0.006796611
10e13cm,-0.006796611
10e14,-0.006796611
10e24,-0.006796611
10e25,-0.006796611
10e6,-0.006796611
10e6m2,-0.006796611
10e9m2,-0.006796611
10er,-0.006796611
10gb,-0.006796611
10gev,-0.006796611
10gh,-0.006796611
10j,-0.006796611
10kpc,-0.006796611
10krad,-0.006796611
10kt,-0.006796611
10lsun,-0.006796611
10mas,-0.006796611
10may2013,-0.006796611
10min,-0.006796611
10nvg,-0.006796611
10o,-0.006796611
10oc,-0.006796611
10p,-0.006796611
10pc,-0.006796611
10pp,-0.006796611
10ps,-0.006796611
10pw,-0.006796611
10rt,-0.006796611
10tev,-0.006796611
10thing,-0.006796611
10thz,-0.006796611
10tw,-0.006796611
10um,-0.006796611
10v,-0.006796611
10x5,-0.006796611
10yr,-0.006796611
1100c,-0.006796611
11017,-0.006796611
11024,-0.006796611
1103370000000,-0.006796611
110403,-0.006796611
1104x,-0.006796611
110502,-0.006796611
110505,-0.006796611
110523,-0.006796611
11075,-0.006796611
11081,-0.006796611
11085,-0.006796611
11089,-0.006796611
110b,-0.006796611
110deg,-0.006796611
110g,-0.006796611
110glop,-0.006796611
110kev,-0.006796611
110kvp,-0.006796611
110m,-0.006796611
110um,-0.006796611
11100,-0.006796611
111005a,-0.006796611
11106,-0.006796611
11112,-0.006796611
111209a,-0.006796611
11121,-0.006796611
11133,-0.006796611
11142,-0.006796611
111601,-0.006796611
11169,-0.006796611
111736,-0.006796611
1117523,-0.006796611
11186,-0.006796611
111998,-0.006796611
111cd,-0.006796611
11220,-0.006796611
1123,-0.006796611
1124,-0.006796611
11253,-0.006796611
1125nm,-0.006796611
112733,-0.006796611
1129,-0.006796611
11290,-0.006796611
112950,-0.006796611
112sn,-0.006796611
1130,-0.006796611
113045,-0.006796611
1131,-0.006796611
1132,-0.006796611
1132b,-0.006796611
1133,-0.006796611
113302,-0.006796611
11360,-0.006796611
11386,-0.006796611
113995,-0.006796611
113ms,-0.006796611
114003,-0.006796611
11405,-0.006796611
1142,-0.006796611
1143,-0.006796611
1143k,-0.006796611
114501,-0.006796611
11465,-0.006796611
114704,-0.006796611
11476,-0.006796611
11481,-0.006796611
114908,-0.006796611
114955,-0.006796611
1150,-0.006796611
11500,-0.006796611
115002,-0.006796611
115006,-0.006796611
11504,-0.006796611
1150k,-0.006796611
1151,-0.006796611
1152,-0.006796611
11520,-0.006796611
115272,-0.006796611
115405,-0.006796611
115433,-0.006796611
1155,-0.006796611
115552,-0.006796611
1156,-0.006796611
1157,-0.006796611
115974,-0.006796611
11601,-0.006796611
116101,-0.006796611
116242,-0.006796611
1165,-0.006796611
1165g7,-0.006796611
1166,-0.006796611
116803,-0.006796611
116c,-0.006796611
116x,-0.006796611
117001,-0.006796611
1171,-0.006796611
11719,-0.006796611
1172,-0.006796611
117207,-0.006796611
1173k,-0.006796611
1174,-0.006796611
11748,-0.006796611
117596,-0.006796611
117622,-0.006796611
1177,-0.006796611
11770,-0.006796611
11771070,-0.006796611
1178,-0.006796611
1179,-0.006796611
117km,-0.006796611
117mev,-0.006796611
117mw,-0.006796611
1180,-0.006796611
11803,-0.006796611
1182,-0.006796611
11850,-0.006796611
1186,-0.006796611
1187,-0.006796611
118k,-0.006796611
118mm,-0.006796611
118sn,-0.006796611
11903,-0.006796611
1191,-0.006796611
1192,-0.006796611
11922,-0.006796611
11959,-0.006796611
1196,-0.006796611
11967,-0.006796611
1198,-0.006796611
119mm,-0.006796611
11a,-0.006796611
11a1,-0.006796611
11ba,-0.006796611
11ba2cu3ox,-0.006796611
11bar02,-0.006796611
11bc,-0.006796611
11bd,-0.006796611
11c,-0.006796611
11cm2,-0.006796611
11co2,-0.006796611
11g,-0.006796611
11gb,-0.006796611
11k,-0.006796611
11m,-0.006796611
11mbps,-0.006796611
11min,-0.006796611
11ms,-0.006796611
11mug,-0.006796611
11myr,-0.006796611
11n,-0.006796611
11nm,-0.006796611
11um,-0.006796611
12009504,-0.006796611
1200c,-0.006796611
1200meter,-0.006796611
12017,-0.006796611
120230,-0.006796611
120404,-0.006796611
120501,-0.006796611
12056,-0.006796611
12066,-0.006796611
120ghz,-0.006796611
120hz,-0.006796611
120m,-0.006796611
120mhz,-0.006796611
120n,-0.006796611
120nm,-0.006796611
120s,-0.006796611
120sn,-0.006796611
120x150,-0.006796611
12100,-0.006796611
121103,-0.006796611
12112,-0.006796611
12118,-0.006796611
121336,-0.006796611
121505,-0.006796611
121514,-0.006796611
1216,-0.006796611
1217,-0.006796611
121717,-0.006796611
12191,-0.006796611
121sb12,-0.006796611
121sn,-0.006796611
1220,-0.006796611
1220km,-0.006796611
1220ok,-0.006796611
122106,-0.006796611
1223,-0.006796611
12239,-0.006796611
1224301,-0.006796611
12252,-0.006796611
12253,-0.006796611
12257,-0.006796611
12276,-0.006796611
12288,-0.006796611
1229,-0.006796611
122b,-0.006796611
122deg2,-0.006796611
122m,-0.006796611
122th,-0.006796611
122um,-0.006796611
1230,-0.006796611
123002,-0.006796611
123005,-0.006796611
123007,-0.006796611
1231,-0.006796611
1233,-0.006796611
12390,-0.006796611
123bt,-0.006796611
124005,-0.006796611
12401,-0.006796611
124016,-0.006796611
124027,-0.006796611
124029,-0.006796611
124033,-0.006796611
1243,-0.006796611
12430,-0.006796611
12434,-0.006796611
12449,-0.006796611
12462,-0.006796611
12473,-0.006796611
1249,-0.006796611
124m,-0.006796611
124s,-0.006796611
1251,-0.006796611
12512,-0.006796611
125153,-0.006796611
12529,-0.006796611
1253,-0.006796611
1254,-0.006796611
1255,-0.006796611
12559,-0.006796611
1256,-0.006796611
12562,-0.006796611
1257,-0.006796611
12585,-0.006796611
1259,-0.006796611
1259ab,-0.006796611
1259b,-0.006796611
125cuo4,-0.006796611
125mhz,-0.006796611
125sb,-0.006796611
12615,-0.006796611
1263,-0.006796611
126401,-0.006796611
1265,-0.006796611
12665,-0.006796611
12675,-0.006796611
12698,-0.006796611
126g,-0.006796611
126i,-0.006796611
127002,-0.006796611
1271,-0.006796611
12726,-0.006796611
127299,-0.006796611
12736,-0.006796611
1274,-0.006796611
127493,-0.006796611
12760,-0.006796611
1278,-0.006796611
127b,-0.006796611
127k,-0.006796611
127m,-0.006796611
127xe,-0.006796611
128037,-0.006796611
12804,-0.006796611
128170190,-0.006796611
1286,-0.006796611
1287,-0.006796611
12894,-0.006796611
128cs,-0.006796611
128x,-0.006796611
1291,-0.006796611
1293,-0.006796611
1295,-0.006796611
1296,-0.006796611
12960,-0.006796611
1297,-0.006796611
1298,-0.006796611
129x,-0.006796611
12c16o2,-0.006796611
12c60,-0.006796611
12cl8,-0.006796611
12cm,-0.006796611
12cn,-0.006796611
12co2,-0.006796611
12cuo4,-0.006796611
12d33m55s,-0.006796611
12ev,-0.006796611
12f,-0.006796611
12h,-0.006796611
12kev,-0.006796611
12kg,-0.006796611
12km,-0.006796611
12minut,-0.006796611
12ml,-0.006796611
12mp,-0.006796611
12mu,-0.006796611
12n,-0.006796611
12pt,-0.006796611
12reff,-0.006796611
12t,-0.006796611
12u,-0.006796611
12x8,-0.006796611
12xdbg,-0.006796611
13000,-0.006796611
13006,-0.006796611
1300au,-0.006796611
1300k,-0.006796611
1300nm,-0.006796611
1300x,-0.006796611
1302,-0.006796611
1304,-0.006796611
130403,-0.006796611
130404,-0.006796611
13044,-0.006796611
13048v1,-0.006796611
1306,-0.006796611
1306v6,-0.006796611
130821a,-0.006796611
13094,-0.006796611
130cd,-0.006796611
130k,-0.006796611
130kev,-0.006796611
130mm,-0.006796611
130ms,-0.006796611
130nm,-0.006796611
130s,-0.006796611
130te,-0.006796611
13100k,-0.006796611
131104,-0.006796611
1312,-0.006796611
1317,-0.006796611
1318,-0.006796611
1321,-0.006796611
1326,-0.006796611
1326a,-0.006796611
1327,-0.006796611
13273,-0.006796611
132d,-0.006796611
132k,-0.006796611
132s,-0.006796611
132xe,-0.006796611
1330,-0.006796611
13304,-0.006796611
1331,-0.006796611
13357v3,-0.006796611
133601,-0.006796611
133604,-0.006796611
13388,-0.006796611
1339,-0.006796611
133901,-0.006796611
133ba,-0.006796611
133k,-0.006796611
133p,-0.006796611
133sb,-0.006796611
134008,-0.006796611
1341,-0.006796611
134101,-0.006796611
134106,-0.006796611
134214,-0.006796611
1343,-0.006796611
134303,-0.006796611
1344,-0.006796611
134459,-0.006796611
134504,-0.006796611
1346,-0.006796611
134a,-0.006796611
134cs,-0.006796611
134m,-0.006796611
134sb,-0.006796611
134sn,-0.006796611
1351,-0.006796611
13521,-0.006796611
13524,-0.006796611
13525,-0.006796611
135301,-0.006796611
1357,-0.006796611
1358,-0.006796611
1360,-0.006796611
13612,-0.006796611
1364,-0.006796611
13645,-0.006796611
13659,-0.006796611
13664,-0.006796611
136k,-0.006796611
136sb,-0.006796611
136sn,-0.006796611
136te,-0.006796611
137006,-0.006796611
1373,-0.006796611
1374,-0.006796611
1375,-0.006796611
13794,-0.006796611
137ba,-0.006796611
1381,-0.006796611
138157,-0.006796611
1382,-0.006796611
13849,-0.006796611
1386,-0.006796611
13896,-0.006796611
138k,-0.006796611
138m,-0.006796611
138mb,-0.006796611
138sn,-0.006796611
138te,-0.006796611
138xe,-0.006796611
1390,-0.006796611
13900,-0.006796611
139601,-0.006796611
139602,-0.006796611
13969,-0.006796611
1398,-0.006796611
139la,-0.006796611
13a99,-0.006796611
13as2,-0.006796611
13au,-0.006796611
13bni,-0.006796611
13co2,-0.006796611
13countri,-0.006796611
13dex,-0.006796611
13e,-0.006796611
13k,-0.006796611
13mm,-0.006796611
13mw,-0.006796611
13rp,-0.006796611
13s,-0.006796611
13t01,-0.006796611
13x109,-0.006796611
1400c,-0.006796611
1400mhz,-0.006796611
140283,-0.006796611
14034,-0.006796611
140404,-0.006796611
140501,-0.006796611
140503,-0.006796611
140506a,-0.006796611
1406,-0.006796611
140601,-0.006796611
140602,-0.006796611
140a,-0.006796611
140deg,-0.006796611
140gb,-0.006796611
140gev,-0.006796611
140mm,-0.006796611
140ms,-0.006796611
140pc,-0.006796611
140x,-0.006796611
14109,-0.006796611
14135,-0.006796611
1416,-0.006796611
14161235,-0.006796611
14161281,-0.006796611
14185,-0.006796611
141x,-0.006796611
1422,-0.006796611
142501,-0.006796611
1426,-0.006796611
1427,-0.006796611
1428,-0.006796611
1429,-0.006796611
14295,-0.006796611
142k,-0.006796611
1430540,-0.006796611
1434,-0.006796611
1436,-0.006796611
1436x992,-0.006796611
143705,-0.006796611
143774,-0.006796611
14404,-0.006796611
1443,-0.006796611
14438,-0.006796611
1444,-0.006796611
144414,-0.006796611
144501,-0.006796611
1446,-0.006796611
1448,-0.006796611
144ce,-0.006796611
144kev,-0.006796611
144pr,-0.006796611
144x,-0.006796611
1450057,-0.006796611
1450090,-0.006796611
14508,-0.006796611
1451,-0.006796611
145102,-0.006796611
14547,-0.006796611
1456,-0.006796611
145701,-0.006796611
145c,-0.006796611
1460,-0.006796611
146184,-0.006796611
1468,-0.006796611
146801,-0.006796611
146mhz,-0.006796611
1470,-0.006796611
14703,-0.006796611
1471,-0.006796611
1472,-0.006796611
1473,-0.006796611
1473k,-0.006796611
1477x,-0.006796611
14801,-0.006796611
148101,-0.006796611
148301,-0.006796611
148302,-0.006796611
1484,-0.006796611
1485,-0.006796611
1487,-0.006796611
1489,-0.006796611
148k,-0.006796611
1492,-0.006796611
1493,-0.006796611
149401,-0.006796611
149402,-0.006796611
1495,-0.006796611
14950,-0.006796611
14956,-0.006796611
1497,-0.006796611
14a19470,-0.006796611
14au,-0.006796611
14be,-0.006796611
14d,-0.006796611
14day,-0.006796611
14l17,-0.006796611
14li,-0.006796611
14lp,-0.006796611
14mas,-0.006796611
14mb,-0.006796611
14mev,-0.006796611
14msolar,-0.006796611
14nh3,-0.006796611
14nm,-0.006796611
14nv,-0.006796611
14o,-0.006796611
14pi,-0.006796611
14tev,-0.006796611
15000x,-0.006796611
1500h,-0.006796611
1500ok,-0.006796611
1500x,-0.006796611
1503,-0.006796611
1504,-0.006796611
150406,-0.006796611
150501,-0.006796611
150502,-0.006796611
150524,-0.006796611
1506,-0.006796611
150602,-0.006796611
1508,-0.006796611
150ghz,-0.006796611
150mas,-0.006796611
150nd,-0.006796611
150s,-0.006796611
150thz,-0.006796611
150um,-0.006796611
15107,-0.006796611
15127,-0.006796611
1514,-0.006796611
1516a,-0.006796611
151eu,-0.006796611
151k,-0.006796611
15216,-0.006796611
1525,-0.006796611
15250,-0.006796611
15275,-0.006796611
15286x,-0.006796611
1529,-0.006796611
152eu,-0.006796611
152gd,-0.006796611
152x4,-0.006796611
1532,-0.006796611
153201,-0.006796611
153202,-0.006796611
1534,-0.006796611
153591,-0.006796611
153601,-0.006796611
15398,-0.006796611
153k,-0.006796611
154088,-0.006796611
1542,-0.006796611
1543,-0.006796611
154345,-0.006796611
154507,-0.006796611
1546,-0.006796611
1548,-0.006796611
1549,-0.006796611
154b,-0.006796611
154k,-0.006796611
154sm11b6,-0.006796611
1551,-0.006796611
155104,-0.006796611
155109,-0.006796611
155134,-0.006796611
15518,-0.006796611
1554,-0.006796611
155409,-0.006796611
1561,-0.006796611
1564,-0.006796611
15648,-0.006796611
1565,-0.006796611
1566,-0.006796611
156602,-0.006796611
156668,-0.006796611
1567,-0.006796611
1569,-0.006796611
156gd,-0.006796611
156khz,-0.006796611
1570167,-0.006796611
1572,-0.006796611
1573,-0.006796611
1574,-0.006796611
157403,-0.006796611
157801,-0.006796611
1579,-0.006796611
157b,-0.006796611
1583,-0.006796611
15839,-0.006796611
15852,-0.006796611
158k,-0.006796611
158x,-0.006796611
1590,-0.006796611
159102550,-0.006796611
1593,-0.006796611
1594v1,-0.006796611
159k,-0.006796611
15au,-0.006796611
15b,-0.006796611
15deg,-0.006796611
15e,-0.006796611
15e10,-0.006796611
15ev,-0.006796611
15fc,-0.006796611
15feas2,-0.006796611
15g,-0.006796611
15h,-0.006796611
15mag,-0.006796611
15min,-0.006796611
15mk,-0.006796611
15mn,-0.006796611
15ms,-0.006796611
15nh3,-0.006796611
15nnh,-0.006796611
15no,-0.006796611
15nv,-0.006796611
15o,-0.006796611
15oi,-0.006796611
15pp,-0.006796611
15t,-0.006796611
15umk,-0.006796611
15v,-0.006796611
15yr,-0.006796611
1600a,-0.006796611
1600mev,-0.006796611
1602,-0.006796611
160401,-0.006796611
160406,-0.006796611
160408,-0.006796611
160505,-0.006796611
16093,-0.006796611
160934,-0.006796611
160gd,-0.006796611
160kev,-0.006796611
160m,-0.006796611
160micron,-0.006796611
160ms,-0.006796611
160x80,-0.006796611
161116,-0.006796611
16115,-0.006796611
1613,-0.006796611
1614,-0.006796611
16148,-0.006796611
1617,-0.006796611
1618,-0.006796611
161di,-0.006796611
161km,-0.006796611
16200,-0.006796611
1621,-0.006796611
1623,-0.006796611
1625,-0.006796611
162520,-0.006796611
16264,-0.006796611
16288,-0.006796611
16293b,-0.006796611
162k,-0.006796611
16300,-0.006796611
1630000,-0.006796611
163412,-0.006796611
1635,-0.006796611
163604,-0.006796611
1639,-0.006796611
163er,-0.006796611
163x,-0.006796611
164000,-0.006796611
1641,-0.006796611
1642,-0.006796611
1643v2,-0.006796611
1644,-0.006796611
1645,-0.006796611
164504,-0.006796611
1646,-0.006796611
1647,-0.006796611
16484,-0.006796611
16488,-0.006796611
1649,-0.006796611
1649c,-0.006796611
164er,-0.006796611
164k,-0.006796611
164um,-0.006796611
165003,-0.006796611
1650044,-0.006796611
165007,-0.006796611
165138,-0.006796611
165155,-0.006796611
1652,-0.006796611
1654,-0.006796611
165508,-0.006796611
16551,-0.006796611
1657,-0.006796611
165ho64,-0.006796611
165k,-0.006796611
1660,-0.006796611
166191,-0.006796611
1662763,-0.006796611
16637,-0.006796611
166401,-0.006796611
166435,-0.006796611
166768,-0.006796611
166801,-0.006796611
166au,-0.006796611
1672,-0.006796611
1675,-0.006796611
167902,-0.006796611
167k,-0.006796611
16807,-0.006796611
168105,-0.006796611
