Term,Mitigated Information
emnist,-0.0062747076
emoa,-0.0062747076
emori,-0.0062747076
emplac,-0.0062747076
empris,-0.0062747076
emulsif,-0.0062747076
enantioselect,-0.0062747076
enciph,-0.0062747076
encyclopaedia,-0.0062747076
endo,-0.0062747076
endocardi,-0.0062747076
endocytosi,-0.0062747076
endoplasm,-0.0062747076
endotherm,-0.0062747076
engrav,-0.0062747076
enrico,-0.0062747076
enstatit,-0.0062747076
entorhin,-0.0062747076
entr,-0.0062747076
enunci,-0.0062747076
env,-0.0062747076
envari,-0.0062747076
eof,-0.0062747076
eop,-0.0062747076
ep3,-0.0062747076
epd,-0.0062747076
epe,-0.0062747076
epf,-0.0062747076
epileptogen,-0.0062747076
epoc,-0.0062747076
epoxid,-0.0062747076
eppstein,-0.0062747076
eprb,-0.0062747076
ept,-0.0062747076
eqa,-0.0062747076
eqtl,-0.0062747076
equiax,-0.0062747076
equicorrel,-0.0062747076
equifoc,-0.0062747076
equilbrium,-0.0062747076
equilibirum,-0.0062747076
equimolar,-0.0062747076
equlibrium,-0.0062747076
erdelyi,-0.0062747076
erenc,-0.0062747076
erez,-0.0062747076
erf,-0.0062747076
eridanus,-0.0062747076
erlangen,-0.0062747076
err,-0.0062747076
erythematosus,-0.0062747076
esaim,-0.0062747076
escher,-0.0062747076
escud,-0.0062747076
esim,-0.0062747076
esnault,-0.0062747076
espac,-0.0062747076
esscher,-0.0062747076
estonian,-0.0062747076
estr,-0.0062747076
estrogen,-0.0062747076
estuarin,-0.0062747076
etd,-0.0062747076
ethnographi,-0.0062747076
etnyr,-0.0062747076
etr,-0.0062747076
etri,-0.0062747076
ettingshausen,-0.0062747076
ettor,-0.0062747076
eucalyptus,-0.0062747076
eucrit,-0.0062747076
eugen,-0.0062747076
euo,-0.0062747076
eurasian,-0.0062747076
euroc,-0.0062747076
europhys,-0.0062747076
eurovis,-0.0062747076
eurozon,-0.0062747076
evc,-0.0062747076
evd,-0.0062747076
eversh,-0.0062747076
evidentiari,-0.0062747076
evinc,-0.0062747076
ewen,-0.0062747076
ewsb,-0.0062747076
exaf,-0.0062747076
examine,-0.0062747076
excim,-0.0062747076
exel,-0.0062747076
exemplif,-0.0062747076
exhal,-0.0062747076
exibit,-0.0062747076
exig,-0.0062747076
exisit,-0.0062747076
exoearth,-0.0062747076
exosuit,-0.0062747076
exp3,-0.0062747076
explaine,-0.0062747076
expo,-0.0062747076
exten,-0.0062747076
extort,-0.0062747076
extremist,-0.0062747076
ey,-0.0062747076
eyebrow,-0.0062747076
eyeglass,-0.0062747076
eyelid,-0.0062747076
eyepac,-0.0062747076
eyewit,-0.0062747076
eym,-0.0062747076
ezard,-0.0062747076
f3,-0.0062747076
f435w,-0.0062747076
f475w,-0.0062747076
f555w,-0.0062747076
f6,-0.0062747076
facad,-0.0062747076
factscor,-0.0062747076
factum,-0.0062747076
fadin,-0.0062747076
fairi,-0.0062747076
fairseq,-0.0062747076
fal,-0.0062747076
falloff,-0.0062747076
falsiti,-0.0062747076
fandom,-0.0062747076
fargo,-0.0062747076
faria,-0.0062747076
farrel,-0.0062747076
fashioniq,-0.0062747076
fastwind,-0.0062747076
fau,-0.0062747076
faux,-0.0062747076
favourit,-0.0062747076
fbf,-0.0062747076
fbi,-0.0062747076
fbss,-0.0062747076
fciqmc,-0.0062747076
fcos,-0.0062747076
fdp,-0.0062747076
feather,-0.0062747076
fedorov,-0.0062747076
fedprox,-0.0062747076
feenberg,-0.0062747076
feinstein,-0.0062747076
femtocellular,-0.0062747076
ferment,-0.0062747076
ferric,-0.0062747076
ferritin,-0.0062747076
fesi,-0.0062747076
fetus,-0.0062747076
ffag,-0.0062747076
ffe,-0.0062747076
ffl,-0.0062747076
ffns,-0.0062747076
ffts,-0.0062747076
fges,-0.0062747076
fibrewis,-0.0062747076
fibrillar,-0.0062747076
fido2,-0.0062747076
fierc,-0.0062747076
figshar,-0.0062747076
fiji,-0.0062747076
fillet,-0.0062747076
filtergram,-0.0062747076
finalist,-0.0062747076
finch,-0.0062747076
fintushel,-0.0062747076
finuda,-0.0062747076
fiqa,-0.0062747076
firework,-0.0062747076
firsthand,-0.0062747076
fishburn,-0.0062747076
fisica,-0.0062747076
fithian,-0.0062747076
fitt,-0.0062747076
fitter,-0.0062747076
fitzpatrick,-0.0062747076
flagel,-0.0062747076
flagellum,-0.0062747076
flask,-0.0062747076
flatb,-0.0062747076
flatband,-0.0062747076
flatland,-0.0062747076
fleiss,-0.0062747076
fleur,-0.0062747076
flim,-0.0062747076
flink,-0.0062747076
flir,-0.0062747076
floccul,-0.0062747076
flos,-0.0062747076
floss,-0.0062747076
flt,-0.0062747076
fluffi,-0.0062747076
fluorodeoxyglucos,-0.0062747076
fluoroscop,-0.0062747076
flute,-0.0062747076
fluxgat,-0.0062747076
fmax,-0.0062747076
fmc,-0.0062747076
fmp,-0.0062747076
fnd,-0.0062747076
fodo,-0.0062747076
foe,-0.0062747076
foerster,-0.0062747076
fof,-0.0062747076
foliag,-0.0062747076
folksonomi,-0.0062747076
followe,-0.0062747076
fomit,-0.0062747076
fong,-0.0062747076
fonseca,-0.0062747076
fontanari,-0.0062747076
footwear,-0.0062747076
fopt,-0.0062747076
for,-0.0062747076
forchheim,-0.0062747076
foregon,-0.0062747076
forethought,-0.0062747076
forgiv,-0.0062747076
formabl,-0.0062747076
formamid,-0.0062747076
formanek,-0.0062747076
formfactor,-0.0062747076
formic,-0.0062747076
forrest,-0.0062747076
fossa,-0.0062747076
founded,-0.0062747076
fournier,-0.0062747076
fpd,-0.0062747076
fpm,-0.0062747076
fpras,-0.0062747076
fpts,-0.0062747076
fpus,-0.0062747076
fpv,-0.0062747076
fr2,-0.0062747076
fr4,-0.0062747076
framelet,-0.0062747076
framewis,-0.0062747076
framingham,-0.0062747076
franklin,-0.0062747076
frap,-0.0062747076
fraser,-0.0062747076
frc,-0.0062747076
freak,-0.0062747076
frederick,-0.0062747076
freelanc,-0.0062747076
freeman,-0.0062747076
freesurf,-0.0062747076
freihand,-0.0062747076
freq,-0.0062747076
freshest,-0.0062747076
frgc,-0.0062747076
frib,-0.0062747076
friday,-0.0062747076
fridg,-0.0062747076
friz,-0.0062747076
froc,-0.0062747076
froggatt,-0.0062747076
frp,-0.0062747076
fruition,-0.0062747076
fsa,-0.0062747076
fsod,-0.0062747076
ftl,-0.0062747076
ftm,-0.0062747076
ftp,-0.0062747076
fudg,-0.0062747076
fuji,-0.0062747076
fujitsu,-0.0062747076
fujiwara,-0.0062747076
fukui,-0.0062747076
fullest,-0.0062747076
fundamentalist,-0.0062747076
fungus,-0.0062747076
funsd,-0.0062747076
fuzzifi,-0.0062747076
fy,-0.0062747076
fye,-0.0062747076
g2p,-0.0062747076
g5,-0.0062747076
gad,-0.0062747076
gaddum,-0.0062747076
gafeo3,-0.0062747076
gainer,-0.0062747076
galfit,-0.0062747076
gall,-0.0062747076
galprop,-0.0062747076
gamba,-0.0062747076
gaofen,-0.0062747076
garc,-0.0062747076
garoufalidi,-0.0062747076
garrett,-0.0062747076
gasper,-0.0062747076
gastpar,-0.0062747076
gaunt,-0.0062747076
gbar,-0.0062747076
gbaud,-0.0062747076
gbl,-0.0062747076
gca,-0.0062747076
gch,-0.0062747076
gcnn,-0.0062747076
gcps,-0.0062747076
gcrs,-0.0062747076
gct,-0.0062747076
gd2o3,-0.0062747076
gda,-0.0062747076
gdof,-0.0062747076
ge1,-0.0062747076
ge2sb2te5,-0.0062747076
geant,-0.0062747076
gebd,-0.0062747076
gedi,-0.0062747076
geim,-0.0062747076
gelsolin,-0.0062747076
geneticist,-0.0062747076
genev,-0.0062747076
genicul,-0.0062747076
genit,-0.0062747076
geodatabas,-0.0062747076
geoelectr,-0.0062747076
geomat,-0.0062747076
geoscientist,-0.0062747076
geospac,-0.0062747076
gephi,-0.0062747076
ger,-0.0062747076
gerard,-0.0062747076
gerda,-0.0062747076
germev,-0.0062747076
geronimus,-0.0062747076
gesticul,-0.0062747076
gfa,-0.0062747076
gfcc,-0.0062747076
gfdm,-0.0062747076
gfet,-0.0062747076
ggg,-0.0062747076
gie,-0.0062747076
gilman,-0.0062747076
giovanni,-0.0062747076
gipsi,-0.0062747076
giroux,-0.0062747076
gittin,-0.0062747076
gkeyll,-0.0062747076
gkz,-0.0062747076
glad,-0.0062747076
glassform,-0.0062747076
glasso,-0.0062747076
gld,-0.0062747076
gli,-0.0062747076
glial,-0.0062747076
glimm,-0.0062747076
glip,-0.0062747076
glivenko,-0.0062747076
gln,-0.0062747076
glomeruli,-0.0062747076
gloomi,-0.0062747076
glr,-0.0062747076
glsm,-0.0062747076
glt,-0.0062747076
glycem,-0.0062747076
glycerin,-0.0062747076
gmf,-0.0062747076
gmghs,-0.0062747076
godeaux,-0.0062747076
godsil,-0.0062747076
goeman,-0.0062747076
goeritz,-0.0062747076
goethal,-0.0062747076
gogh,-0.0062747076
gol,-0.0062747076
goldenshlug,-0.0062747076
golub,-0.0062747076
gome,-0.0062747076
gomea,-0.0062747076
goodman,-0.0062747076
goos,-0.0062747076
gorini,-0.0062747076
gossam,-0.0062747076
gosss,-0.0062747076
goyal,-0.0062747076
gpflow,-0.0062747076
gpgpus,-0.0062747076
gpm,-0.0062747076
gpon,-0.0062747076
gradiometri,-0.0062747076
grandpar,-0.0062747076
grassi,-0.0062747076
gratifi,-0.0062747076
gratitud,-0.0062747076
grav,-0.0062747076
gravi,-0.0062747076
gravimet,-0.0062747076
gravlen,-0.0062747076
grayson,-0.0062747076
gre,-0.0062747076
greav,-0.0062747076
greenfield,-0.0062747076
greenland,-0.0062747076
greenwald,-0.0062747076
greg,-0.0062747076
greta,-0.0062747076
grevess,-0.0062747076
gridnet,-0.0062747076
griesmer,-0.0062747076
griess,-0.0062747076
grimus,-0.0062747076
grin,-0.0062747076
grit,-0.0062747076
grns,-0.0062747076
grobner,-0.0062747076
groningen,-0.0062747076
groovi,-0.0062747076
grossmann,-0.0062747076
grunwald,-0.0062747076
grushin,-0.0062747076
gsis,-0.0062747076
gsmt,-0.0062747076
gstcs,-0.0062747076
gsvd,-0.0062747076
gtmds,-0.0062747076
gtpase,-0.0062747076
gts,-0.0062747076
guag,-0.0062747076
guarani,-0.0062747076
gubinelli,-0.0062747076
gubser,-0.0062747076
guerra,-0.0062747076
guesswork,-0.0062747076
guidebook,-0.0062747076
guido,-0.0062747076
guignard,-0.0062747076
gutman,-0.0062747076
guy,-0.0062747076
gwtc,-0.0062747076
gx,-0.0062747076
gyri,-0.0062747076
gysin,-0.0062747076
gzip,-0.0062747076
h13cn,-0.0062747076
h1743,-0.0062747076
h3o,-0.0062747076
h3s,-0.0062747076
h4,-0.0062747076
ha0tang,-0.0062747076
haber,-0.0062747076
hadro,-0.0062747076
hadrodynam,-0.0062747076
haemodynam,-0.0062747076
haffner,-0.0062747076
hagen,-0.0062747076
halmo,-0.0062747076
haloscop,-0.0062747076
hammersley,-0.0062747076
hamster,-0.0062747076
handpick,-0.0062747076
hann,-0.0062747076
hanzi,-0.0062747076
hapmap,-0.0062747076
harada,-0.0062747076
harbat,-0.0062747076
harbing,-0.0062747076
hardcod,-0.0062747076
hardnet,-0.0062747076
hardship,-0.0062747076
hardt,-0.0062747076
harer,-0.0062747076
harlan,-0.0062747076
harrow,-0.0062747076
harsher,-0.0062747076
hassl,-0.0062747076
hasti,-0.0062747076
hatr,-0.0062747076
hausdorf,-0.0062747076
hausen,-0.0062747076
hayabusa,-0.0062747076
hayabusa2,-0.0062747076
hbase,-0.0062747076
hcal,-0.0062747076
hcg,-0.0062747076
hcm,-0.0062747076
hcma,-0.0062747076
hct,-0.0062747076
hd209458,-0.0062747076
hd95,-0.0062747076
hdfs,-0.0062747076
hdm,-0.0062747076
hdmr,-0.0062747076
headless,-0.0062747076
headphon,-0.0062747076
headquart,-0.0062747076
headwind,-0.0062747076
heatwav,-0.0062747076
heav,-0.0062747076
hec,-0.0062747076
hectar,-0.0062747076
hectospec,-0.0062747076
hedin,-0.0062747076
hegemon,-0.0062747076
hegerfeldt,-0.0062747076
heil,-0.0062747076
heitler,-0.0062747076
hek,-0.0062747076
hela,-0.0062747076
heldout,-0.0062747076
heliopaus,-0.0062747076
helioscop,-0.0062747076
heliosheath,-0.0062747076
helli,-0.0062747076
helmi,-0.0062747076
helsgaun,-0.0062747076
hem,-0.0062747076
hematocrit,-0.0062747076
hematolog,-0.0062747076
hemolysi,-0.0062747076
hempel,-0.0062747076
hemt,-0.0062747076
hen,-0.0062747076
hencki,-0.0062747076
henderson,-0.0062747076
hendrick,-0.0062747076
herbac,-0.0062747076
herbivor,-0.0062747076
herculi,-0.0062747076
herder,-0.0062747076
hereto,-0.0062747076
herewith,-0.0062747076
herglotz,-0.0062747076
hermet,-0.0062747076
heroic,-0.0062747076
herp,-0.0062747076
herrmann,-0.0062747076
herz,-0.0062747076
hese,-0.0062747076
heteroepitaxi,-0.0062747076
heterozygos,-0.0062747076
hexacopt,-0.0062747076
hexadecapol,-0.0062747076
hfi,-0.0062747076
hfl,-0.0062747076
hfp,-0.0062747076
hgd,-0.0062747076
hgr,-0.0062747076
hgt,-0.0062747076
hig,-0.0062747076
higgsbound,-0.0062747076
higman,-0.0062747076
higuchi,-0.0062747076
hije,-0.0062747076
hikami,-0.0062747076
hike,-0.0062747076
hilp,-0.0062747076
hilton,-0.0062747076
hindu,-0.0062747076
hindustani,-0.0062747076
hinf,-0.0062747076
hipaa,-0.0062747076
hippo,-0.0062747076
hirfl,-0.0062747076
hiros,-0.0062747076
hirschowitz,-0.0062747076
hiscor,-0.0062747076
hiss,-0.0062747076
historiographi,-0.0062747076
hitran,-0.0062747076
hlc,-0.0062747076
hlr,-0.0062747076
hmdb,-0.0062747076
hmw,-0.0062747076
hn13c,-0.0062747076
hnl,-0.0062747076
hnsw,-0.0062747076
ho3,-0.0062747076
hoard,-0.0062747076
hoax,-0.0062747076
hobbyist,-0.0062747076
hodoscop,-0.0062747076
hoelder,-0.0062747076
holmberg,-0.0062747076
holmgren,-0.0062747076
holocen,-0.0062747076
homag,-0.0062747076
homentrop,-0.0062747076
homeown,-0.0062747076
homestak,-0.0062747076
homflypt,-0.0062747076
homograph,-0.0062747076
homologu,-0.0062747076
homomesi,-0.0062747076
homonym,-0.0062747076
homoscedast,-0.0062747076
homunculus,-0.0062747076
hoo,-0.0062747076
hopeless,-0.0062747076
hopfian,-0.0062747076
hopg,-0.0062747076
hopscotch,-0.0062747076
hori,-0.0062747076
hormand,-0.0062747076
horner,-0.0062747076
horodecki,-0.0062747076
horofunct,-0.0062747076
horticultur,-0.0062747076
hott,-0.0062747076
hotz,-0.0062747076
hovey,-0.0062747076
hoyt,-0.0062747076
hpca,-0.0062747076
hpht,-0.0062747076
hpm,-0.0062747076
hpv,-0.0062747076
hpx,-0.0062747076
hqc,-0.0062747076
hra,-0.0062747076
hrct,-0.0062747076
hres,-0.0062747076
hrm,-0.0062747076
hrnet,-0.0062747076
hrsc2016,-0.0062747076
hsa,-0.0062747076
hsf,-0.0062747076
hsl,-0.0062747076
html5,-0.0062747076
htr,-0.0062747076
hub5,-0.0062747076
hulth,-0.0062747076
humanml3d,-0.0062747076
humean,-0.0062747076
humi,-0.0062747076
hummingbird,-0.0062747076
hundredfold,-0.0062747076
hundredth,-0.0062747076
hutch,-0.0062747076
hwhm,-0.0062747076
hwi,-0.0062747076
hydroelectr,-0.0062747076
hydrograph,-0.0062747076
hydrometeor,-0.0062747076
hydronium,-0.0062747076
hydropath,-0.0062747076
hydroxi,-0.0062747076
hydroxyapatit,-0.0062747076
hyer,-0.0062747076
hypercentr,-0.0062747076
hyperconnect,-0.0062747076
hyperconvex,-0.0062747076
hypergradi,-0.0062747076
hyperkahl,-0.0062747076
hyperleda,-0.0062747076
hypermap,-0.0062747076
hyperneat,-0.0062747076
hyperscal,-0.0062747076
hypersound,-0.0062747076
hyperthread,-0.0062747076
hypertor,-0.0062747076
hyperviscos,-0.0062747076
hypha,-0.0062747076
hyponym,-0.0062747076
hypotens,-0.0062747076
hypr,-0.0062747076
i2c,-0.0062747076
i41,-0.0062747076
i7,-0.0062747076
iachello,-0.0062747076
iad,-0.0062747076
iav,-0.0062747076
iax,-0.0062747076
iba,-0.0062747076
ibf,-0.0062747076
ibl,-0.0062747076
icarus,-0.0062747076
icbhi,-0.0062747076
icdar2013,-0.0062747076
icetop,-0.0062747076
ichep,-0.0062747076
ichino,-0.0062747076
icosahedra,-0.0062747076
icrc,-0.0062747076
icrp,-0.0062747076
ict4d,-0.0062747076
iculo,-0.0062747076
idaho,-0.0062747076
idh,-0.0062747076
idv,-0.0062747076
ifa,-0.0062747076
ife,-0.0062747076
ifm,-0.0062747076
ift,-0.0062747076
ige,-0.0062747076
igrin,-0.0062747076
ihm,-0.0062747076
ihr,-0.0062747076
iht,-0.0062747076
iiia,-0.0062747076
iitaka,-0.0062747076
ij,-0.0062747076
ile,-0.0062747076
ilid,-0.0062747076
illumina,-0.0062747076
ilr,-0.0062747076
imbert,-0.0062747076
imbh,-0.0062747076
imdp,-0.0062747076
imidazolium,-0.0062747076
imman,-0.0062747076
immediaci,-0.0062747076
immerman,-0.0062747076
immobilis,-0.0062747076
immor,-0.0062747076
immotil,-0.0062747076
immunosorb,-0.0062747076
imr,-0.0062747076
imrt,-0.0062747076
imt,-0.0062747076
in2o3,-0.0062747076
inanim,-0.0062747076
inapt,-0.0062747076
inbetween,-0.0062747076
inbreast,-0.0062747076
incess,-0.0062747076
incluyendo,-0.0062747076
incompet,-0.0062747076
incompres,-0.0062747076
inconsequenti,-0.0062747076
inculc,-0.0062747076
indeped,-0.0062747076
indigo,-0.0062747076
indol,-0.0062747076
indrnn,-0.0062747076
indubit,-0.0062747076
inexhaust,-0.0062747076
inexor,-0.0062747076
inexplicit,-0.0062747076
inferr,-0.0062747076
infinitud,-0.0062747076
infomap,-0.0062747076
infonc,-0.0062747076
infotain,-0.0062747076
infti,-0.0062747076
ingaasp,-0.0062747076
ingarch,-0.0062747076
ingroup,-0.0062747076
init,-0.0062747076
inordin,-0.0062747076
insecticid,-0.0062747076
inset,-0.0062747076
insidi,-0.0062747076
insolv,-0.0062747076
instrumentalist,-0.0062747076
intellij,-0.0062747076
interac,-0.0062747076
intercombin,-0.0062747076
interfila,-0.0062747076
intergener,-0.0062747076
interject,-0.0062747076
interlamellar,-0.0062747076
internlm2,-0.0062747076
internship,-0.0062747076
interprocess,-0.0062747076
interquark,-0.0062747076
interspin,-0.0062747076
intersurfac,-0.0062747076
intertextu,-0.0062747076
intertub,-0.0062747076
interventionist,-0.0062747076
interwel,-0.0062747076
intranet,-0.0062747076
intraseason,-0.0062747076
intraspecif,-0.0062747076
intravalley,-0.0062747076
intraven,-0.0062747076
invagin,-0.0062747076
ipad,-0.0062747076
ipe,-0.0062747076
ipha,-0.0062747076
iplab,-0.0062747076
ipta,-0.0062747076
iptw,-0.0062747076
iqh,-0.0062747076
iql,-0.0062747076
iranian,-0.0062747076
ird,-0.0062747076
iridium,-0.0062747076
iro2,-0.0062747076
irrecover,-0.0062747076
irreplac,-0.0062747076
irreproduc,-0.0062747076
irrit,-0.0062747076
irx,-0.0062747076
isar,-0.0062747076
isda,-0.0062747076
isocapacitari,-0.0062747076
isocitr,-0.0062747076
isodu,-0.0062747076
isold,-0.0062747076
isopotenti,-0.0062747076
isopropyl,-0.0062747076
isopropylacrylamid,-0.0062747076
isosinglet,-0.0062747076
isotopom,-0.0062747076
istd,-0.0062747076
iswap,-0.0062747076
ital,-0.0062747076
italiana,-0.0062747076
itebd,-0.0062747076
itep,-0.0062747076
itic,-0.0062747076
itokawa,-0.0062747076
itp,-0.0062747076
itzykson,-0.0062747076
iue,-0.0062747076
iui,-0.0062747076
ivi,-0.0062747076
ivoa,-0.0062747076
iwd,-0.0062747076
ixo,-0.0062747076
iz,-0.0062747076
ize,-0.0062747076
izergin,-0.0062747076
j0632,-0.0062747076
j0740,-0.0062747076
j1357,-0.0062747076
j1614,-0.0062747076
j1713,-0.0062747076
j1740,-0.0062747076
j1803,-0.0062747076
j1828,-0.0062747076
j2145,-0.0062747076
j3,-0.0062747076
jackal,-0.0062747076
jacm,-0.0062747076
jaeger,-0.0062747076
jaffard,-0.0062747076
janelidz,-0.0062747076
jantzen,-0.0062747076
jara,-0.0062747076
jarosit,-0.0062747076
jasist,-0.0062747076
jason,-0.0062747076
jasper,-0.0062747076
javalambr,-0.0062747076
jbd,-0.0062747076
jcas,-0.0062747076
jcp,-0.0062747076
je,-0.0062747076
jedi,-0.0062747076
jefferi,-0.0062747076
jeopardis,-0.0062747076
jepa,-0.0062747076
jerlov,-0.0062747076
jester,-0.0062747076
jetp,-0.0062747076
jewel,-0.0062747076
jga,-0.0062747076
jh,-0.0062747076
jiangmen,-0.0062747076
jimbo,-0.0062747076
jimenez,-0.0062747076
jing,-0.0062747076
jisp16,-0.0062747076
jmp,-0.0062747076
joe,-0.0062747076
johannesburg,-0.0062747076
johansen,-0.0062747076
joli,-0.0062747076
joo,-0.0062747076
jpc,-0.0062747076
jpeg2000,-0.0062747076
jsa,-0.0062747076
jsd,-0.0062747076
juggl,-0.0062747076
juke,-0.0062747076
julg,-0.0062747076
juliet,-0.0062747076
junctur,-0.0062747076
jvm,-0.0062747076
jz,-0.0062747076
k2k,-0.0062747076
k4cdcl6,-0.0062747076
k8s,-0.0062747076
kaa,-0.0062747076
kailath,-0.0062747076
kaldi,-0.0062747076
kanamori,-0.0062747076
kaniadaki,-0.0062747076
kanji,-0.0062747076
kant,-0.0062747076
kao,-0.0062747076
kar,-0.0062747076
karatza,-0.0062747076
karlsson,-0.0062747076
karpenko,-0.0062747076
kascad,-0.0062747076
kasprzyk,-0.0062747076
kastner,-0.0062747076
kaufmann,-0.0062747076
kazakov,-0.0062747076
kazana,-0.0062747076
kazez,-0.0062747076
kbit,-0.0062747076
kbo,-0.0062747076
kbp,-0.0062747076
kdd99,-0.0062747076
kea,-0.0062747076
kedlaya,-0.0062747076
kelner,-0.0062747076
kelso,-0.0062747076
kenig,-0.0062747076
kenneth,-0.0062747076
kerker,-0.0062747076
keyless,-0.0062747076
kfac,-0.0062747076
kges,-0.0062747076
khas,-0.0062747076
khasminskii,-0.0062747076
khmer,-0.0062747076
khomskii,-0.0062747076
khot,-0.0062747076
khovanskii,-0.0062747076
kiba,-0.0062747076
kie,-0.0062747076
kiefer,-0.0062747076
kilobyt,-0.0062747076
kilt,-0.0062747076
kinetics400,-0.0062747076
kingma,-0.0062747076
kirchoff,-0.0062747076
kiselev,-0.0062747076
kkm,-0.0062747076
kkr,-0.0062747076
kleshchev,-0.0062747076
kliewer,-0.0062747076
klm,-0.0062747076
kloc,-0.0062747076
klystron,-0.0062747076
knightian,-0.0062747076
knl,-0.0062747076
knotoid,-0.0062747076
knowcomp,-0.0062747076
knowledgebas,-0.0062747076
koashi,-0.0062747076
kober,-0.0062747076
kock,-0.0062747076
kodak,-0.0062747076
kohlberg,-0.0062747076
kohlrausch,-0.0062747076
kohno,-0.0062747076
koik,-0.0062747076
koiter,-0.0062747076
kojima,-0.0062747076
kolmogorovian,-0.0062747076
kondratiev,-0.0062747076
konus,-0.0062747076
koo,-0.0062747076
korepin,-0.0062747076
korteveg,-0.0062747076
kos,-0.0062747076
kossakowski,-0.0062747076
koster,-0.0062747076
kostov,-0.0062747076
kotera,-0.0062747076
kovac,-0.0062747076
kovchegov,-0.0062747076
kowalevski,-0.0062747076
kowalski,-0.0062747076
kpa,-0.0062747076
kpca,-0.0062747076
kpfm,-0.0062747076
kpno,-0.0062747076
krastanov,-0.0062747076
krattenthal,-0.0062747076
krb,-0.0062747076
krep,-0.0062747076
kresch,-0.0062747076
krishna,-0.0062747076
krom,-0.0062747076
kropina,-0.0062747076
krotov,-0.0062747076
krueger,-0.0062747076
krumhansl,-0.0062747076
krumm,-0.0062747076
kton,-0.0062747076
kugel,-0.0062747076
kulkarni,-0.0062747076
kumjian,-0.0062747076
kundt,-0.0062747076
kuo,-0.0062747076
kuraev,-0.0062747076
kurdish,-0.0062747076
kuv,-0.0062747076
kwon,-0.0062747076
kwong,-0.0062747076
kx,-0.0062747076
ky,-0.0062747076
kyle,-0.0062747076
l4,-0.0062747076
l7,-0.0062747076
laakso,-0.0062747076
labb,-0.0062747076
labil,-0.0062747076
laboratorio,-0.0062747076
labyrinth,-0.0062747076
labyrinthin,-0.0062747076
lacunar,-0.0062747076
lafeaso,-0.0062747076
lager,-0.0062747076
lago,-0.0062747076
lah,-0.0062747076
lah10,-0.0062747076
lain,-0.0062747076
lal,-0.0062747076
lalond,-0.0062747076
lama,-0.0062747076
laman,-0.0062747076
lampl,-0.0062747076
landfal,-0.0062747076
landform,-0.0062747076
landim,-0.0062747076
landsman,-0.0062747076
laofea,-0.0062747076
lapp,-0.0062747076
lare,-0.0062747076
lass,-0.0062747076
lassak,-0.0062747076
latio3,-0.0062747076
latticeeasi,-0.0062747076
latvian,-0.0062747076
launcher,-0.0062747076
laundri,-0.0062747076
lauritzen,-0.0062747076
lave,-0.0062747076
lawn,-0.0062747076
lawton,-0.0062747076
lazarian,-0.0062747076
lazili,-0.0062747076
lbfgs,-0.0062747076
lbg,-0.0062747076
lbnl,-0.0062747076
lbol,-0.0062747076
lbti,-0.0062747076
lcao,-0.0062747076
lcg,-0.0062747076
lcl,-0.0062747076
lcm,-0.0062747076
lco,-0.0062747076
ldb,-0.0062747076
ldg,-0.0062747076
ldgm,-0.0062747076
ldn,-0.0062747076
leaner,-0.0062747076
lechner,-0.0062747076
leeuwen,-0.0062747076
leeward,-0.0062747076
lei,-0.0062747076
leja,-0.0062747076
lelong,-0.0062747076
lemnisc,-0.0062747076
lena,-0.0062747076
lenstool,-0.0062747076
leonardo,-0.0062747076
leopard,-0.0062747076
lepag,-0.0062747076
lepski,-0.0062747076
lepto,-0.0062747076
lerner,-0.0062747076
lest,-0.0062747076
letrec,-0.0062747076
leukocyt,-0.0062747076
leveldb,-0.0062747076
leverett,-0.0062747076
levich,-0.0062747076
levir,-0.0062747076
lfr,-0.0062747076
lfsr,-0.0062747076
lgad,-0.0062747076
lgd,-0.0062747076
lgn,-0.0062747076
lhd,-0.0062747076
lhv,-0.0062747076
liar,-0.0062747076
libr,-0.0062747076
librarian,-0.0062747076
libricss,-0.0062747076
libriphras,-0.0062747076
licl,-0.0062747076
lieberman,-0.0062747076
lifi,-0.0062747076
lignin,-0.0062747076
ligra,-0.0062747076
lii,-0.0062747076
likeabl,-0.0062747076
liken,-0.0062747076
lil,-0.0062747076
lindemann,-0.0062747076
linden,-0.0062747076
lindner,-0.0062747076
lineal,-0.0062747076
linesearch,-0.0062747076
lingo,-0.0062747076
linknet,-0.0062747076
linucb,-0.0062747076
lipread,-0.0062747076
lipschitzian,-0.0062747076
lir,-0.0062747076
lisbon,-0.0062747076
lism,-0.0062747076
lissaj,-0.0062747076
litherland,-0.0062747076
litteratur,-0.0062747076
littlejohn,-0.0062747076
livestream,-0.0062747076
liwc,-0.0062747076
lizard,-0.0062747076
llie,-0.0062747076
lln,-0.0062747076
llpt,-0.0062747076
llt,-0.0062747076
llvms,-0.0062747076
lmo,-0.0062747076
lmt,-0.0062747076
lmto,-0.0062747076
lncrna,-0.0062747076
lnt,-0.0062747076
loadabl,-0.0062747076
lob,-0.0062747076
lobachevski,-0.0062747076
lobster,-0.0062747076
lockstep,-0.0062747076
lodg,-0.0062747076
loess,-0.0062747076
logger,-0.0062747076
logician,-0.0062747076
lombard,-0.0062747076
lommel,-0.0062747076
longterm,-0.0062747076
looser,-0.0062747076
lopez,-0.0062747076
lor,-0.0062747076
loto,-0.0062747076
lou,-0.0062747076
louder,-0.0062747076
loudest,-0.0062747076
lowpass,-0.0062747076
lpa,-0.0062747076
