Term,Mitigated Information
13000,-0.02714077
13006,-0.02714077
1300au,-0.02714077
1300k,-0.02714077
1300nm,-0.02714077
1300x,-0.02714077
1302,-0.02714077
1304,-0.02714077
130403,-0.02714077
130404,-0.02714077
13044,-0.02714077
13048v1,-0.02714077
1306,-0.02714077
1306v6,-0.02714077
130821a,-0.02714077
13094,-0.02714077
130cd,-0.02714077
130k,-0.02714077
130kev,-0.02714077
130mm,-0.02714077
130ms,-0.02714077
130nm,-0.02714077
130s,-0.02714077
130te,-0.02714077
13100k,-0.02714077
131104,-0.02714077
1312,-0.02714077
1317,-0.02714077
1318,-0.02714077
1321,-0.02714077
1326,-0.02714077
1326a,-0.02714077
1327,-0.02714077
13273,-0.02714077
132d,-0.02714077
132k,-0.02714077
132s,-0.02714077
132xe,-0.02714077
1330,-0.02714077
13304,-0.02714077
1331,-0.02714077
13357v3,-0.02714077
133601,-0.02714077
133604,-0.02714077
13388,-0.02714077
1339,-0.02714077
133901,-0.02714077
133ba,-0.02714077
133k,-0.02714077
133p,-0.02714077
133sb,-0.02714077
134008,-0.02714077
1341,-0.02714077
134101,-0.02714077
134106,-0.02714077
134214,-0.02714077
1343,-0.02714077
134303,-0.02714077
1344,-0.02714077
134459,-0.02714077
134504,-0.02714077
1346,-0.02714077
134a,-0.02714077
134cs,-0.02714077
134m,-0.02714077
134sb,-0.02714077
134sn,-0.02714077
1351,-0.02714077
13521,-0.02714077
13524,-0.02714077
13525,-0.02714077
135301,-0.02714077
1357,-0.02714077
1358,-0.02714077
1360,-0.02714077
13612,-0.02714077
1364,-0.02714077
13645,-0.02714077
13659,-0.02714077
13664,-0.02714077
136k,-0.02714077
136sb,-0.02714077
136sn,-0.02714077
136te,-0.02714077
137006,-0.02714077
1373,-0.02714077
1374,-0.02714077
1375,-0.02714077
13794,-0.02714077
137ba,-0.02714077
1381,-0.02714077
138157,-0.02714077
1382,-0.02714077
13849,-0.02714077
1386,-0.02714077
13896,-0.02714077
138k,-0.02714077
138m,-0.02714077
138mb,-0.02714077
138sn,-0.02714077
138te,-0.02714077
138xe,-0.02714077
1390,-0.02714077
13900,-0.02714077
139601,-0.02714077
139602,-0.02714077
13969,-0.02714077
1398,-0.02714077
139la,-0.02714077
13a99,-0.02714077
13as2,-0.02714077
13au,-0.02714077
13bni,-0.02714077
13co2,-0.02714077
13countri,-0.02714077
13dex,-0.02714077
13e,-0.02714077
13k,-0.02714077
13mm,-0.02714077
13mw,-0.02714077
13rp,-0.02714077
13s,-0.02714077
13t01,-0.02714077
13x109,-0.02714077
1400c,-0.02714077
1400mhz,-0.02714077
140283,-0.02714077
14034,-0.02714077
140404,-0.02714077
140501,-0.02714077
140503,-0.02714077
140506a,-0.02714077
1406,-0.02714077
140601,-0.02714077
140602,-0.02714077
140a,-0.02714077
140deg,-0.02714077
140gb,-0.02714077
140gev,-0.02714077
140mm,-0.02714077
140ms,-0.02714077
140pc,-0.02714077
140x,-0.02714077
14109,-0.02714077
14135,-0.02714077
1416,-0.02714077
14161235,-0.02714077
14161281,-0.02714077
14185,-0.02714077
141x,-0.02714077
1422,-0.02714077
142501,-0.02714077
1426,-0.02714077
1427,-0.02714077
1428,-0.02714077
1429,-0.02714077
14295,-0.02714077
142k,-0.02714077
1430540,-0.02714077
1434,-0.02714077
1436,-0.02714077
1436x992,-0.02714077
143705,-0.02714077
143774,-0.02714077
14404,-0.02714077
1443,-0.02714077
14438,-0.02714077
1444,-0.02714077
144414,-0.02714077
144501,-0.02714077
1446,-0.02714077
1448,-0.02714077
144ce,-0.02714077
144kev,-0.02714077
144pr,-0.02714077
144x,-0.02714077
1450057,-0.02714077
1450090,-0.02714077
1451,-0.02714077
145102,-0.02714077
1456,-0.02714077
145701,-0.02714077
145c,-0.02714077
1460,-0.02714077
146184,-0.02714077
1468,-0.02714077
146801,-0.02714077
146mhz,-0.02714077
1470,-0.02714077
14703,-0.02714077
1471,-0.02714077
1472,-0.02714077
1473,-0.02714077
1473k,-0.02714077
1477x,-0.02714077
14801,-0.02714077
148101,-0.02714077
148301,-0.02714077
148302,-0.02714077
1484,-0.02714077
1485,-0.02714077
1487,-0.02714077
1489,-0.02714077
148k,-0.02714077
1492,-0.02714077
1493,-0.02714077
149401,-0.02714077
149402,-0.02714077
1495,-0.02714077
14950,-0.02714077
14956,-0.02714077
1497,-0.02714077
14a19470,-0.02714077
14au,-0.02714077
14be,-0.02714077
14d,-0.02714077
14day,-0.02714077
14l17,-0.02714077
14li,-0.02714077
14lp,-0.02714077
14mas,-0.02714077
14mb,-0.02714077
14mev,-0.02714077
14msolar,-0.02714077
14nh3,-0.02714077
14nm,-0.02714077
14nv,-0.02714077
14o,-0.02714077
14pi,-0.02714077
14tev,-0.02714077
15000x,-0.02714077
1500h,-0.02714077
1500ok,-0.02714077
1500x,-0.02714077
1503,-0.02714077
1504,-0.02714077
150406,-0.02714077
150501,-0.02714077
150502,-0.02714077
150524,-0.02714077
1506,-0.02714077
150602,-0.02714077
1508,-0.02714077
150ghz,-0.02714077
150mas,-0.02714077
150nd,-0.02714077
150s,-0.02714077
150thz,-0.02714077
150um,-0.02714077
15107,-0.02714077
15127,-0.02714077
1514,-0.02714077
1516a,-0.02714077
151eu,-0.02714077
151k,-0.02714077
15216,-0.02714077
1525,-0.02714077
15250,-0.02714077
15275,-0.02714077
15286x,-0.02714077
1529,-0.02714077
152eu,-0.02714077
152gd,-0.02714077
152x4,-0.02714077
1532,-0.02714077
153201,-0.02714077
153202,-0.02714077
1534,-0.02714077
153591,-0.02714077
153601,-0.02714077
15398,-0.02714077
153k,-0.02714077
154088,-0.02714077
1542,-0.02714077
1543,-0.02714077
154345,-0.02714077
154507,-0.02714077
1546,-0.02714077
1548,-0.02714077
1549,-0.02714077
154b,-0.02714077
154k,-0.02714077
154sm11b6,-0.02714077
1551,-0.02714077
155104,-0.02714077
155109,-0.02714077
155134,-0.02714077
15518,-0.02714077
1554,-0.02714077
155409,-0.02714077
1561,-0.02714077
1564,-0.02714077
15648,-0.02714077
1565,-0.02714077
1566,-0.02714077
156602,-0.02714077
156668,-0.02714077
1567,-0.02714077
1569,-0.02714077
156gd,-0.02714077
156khz,-0.02714077
1570167,-0.02714077
1572,-0.02714077
1573,-0.02714077
1574,-0.02714077
157403,-0.02714077
157801,-0.02714077
1579,-0.02714077
157b,-0.02714077
15839,-0.02714077
15852,-0.02714077
158k,-0.02714077
158x,-0.02714077
1590,-0.02714077
159102550,-0.02714077
1593,-0.02714077
1594v1,-0.02714077
159k,-0.02714077
15au,-0.02714077
15b,-0.02714077
15deg,-0.02714077
15e,-0.02714077
15e10,-0.02714077
15ev,-0.02714077
15fc,-0.02714077
15feas2,-0.02714077
15g,-0.02714077
15h,-0.02714077
15mag,-0.02714077
15min,-0.02714077
15mk,-0.02714077
15mn,-0.02714077
15ms,-0.02714077
15nh3,-0.02714077
15nnh,-0.02714077
15no,-0.02714077
15nv,-0.02714077
15o,-0.02714077
15oi,-0.02714077
15pp,-0.02714077
15t,-0.02714077
15umk,-0.02714077
15v,-0.02714077
15yr,-0.02714077
1600a,-0.02714077
1600mev,-0.02714077
1602,-0.02714077
160401,-0.02714077
160406,-0.02714077
160408,-0.02714077
160505,-0.02714077
16093,-0.02714077
160934,-0.02714077
160gd,-0.02714077
160kev,-0.02714077
160m,-0.02714077
160micron,-0.02714077
160ms,-0.02714077
160x80,-0.02714077
161116,-0.02714077
16115,-0.02714077
1613,-0.02714077
1614,-0.02714077
16148,-0.02714077
1617,-0.02714077
1618,-0.02714077
161di,-0.02714077
161km,-0.02714077
16200,-0.02714077
1621,-0.02714077
1623,-0.02714077
1625,-0.02714077
162520,-0.02714077
16264,-0.02714077
16288,-0.02714077
16293b,-0.02714077
162k,-0.02714077
16300,-0.02714077
1630000,-0.02714077
163412,-0.02714077
1635,-0.02714077
163604,-0.02714077
1639,-0.02714077
163er,-0.02714077
163x,-0.02714077
164000,-0.02714077
1641,-0.02714077
1642,-0.02714077
1643v2,-0.02714077
1644,-0.02714077
1645,-0.02714077
164504,-0.02714077
1646,-0.02714077
1647,-0.02714077
16484,-0.02714077
16488,-0.02714077
1649,-0.02714077
1649c,-0.02714077
164er,-0.02714077
164k,-0.02714077
164um,-0.02714077
165003,-0.02714077
1650044,-0.02714077
165007,-0.02714077
165138,-0.02714077
165155,-0.02714077
1652,-0.02714077
1654,-0.02714077
165508,-0.02714077
16551,-0.02714077
1657,-0.02714077
165ho64,-0.02714077
165k,-0.02714077
1660,-0.02714077
166191,-0.02714077
1662763,-0.02714077
16637,-0.02714077
166401,-0.02714077
166435,-0.02714077
166768,-0.02714077
166801,-0.02714077
166au,-0.02714077
1672,-0.02714077
1675,-0.02714077
167902,-0.02714077
167k,-0.02714077
16807,-0.02714077
168105,-0.02714077
1682,-0.02714077
168301,-0.02714077
1685,-0.02714077
168706,-0.02714077
1688,-0.02714077
168di,-0.02714077
1691,-0.02714077
1696,-0.02714077
1697,-0.02714077
16972,-0.02714077
1699,-0.02714077
16b,-0.02714077
16cm,-0.02714077
16gb,-0.02714077
16gf,-0.02714077
16ghz,-0.02714077
16h46,-0.02714077
16m,-0.02714077
16mm,-0.02714077
16ms,-0.02714077
16mug,-0.02714077
16q23,-0.02714077
16qam,-0.02714077
16r50,-0.02714077
16rjup,-0.02714077
16server,-0.02714077
16t30,-0.02714077
16u,-0.02714077
16x12,-0.02714077
16x2,-0.02714077
170073,-0.02714077
1700a,-0.02714077
1701,-0.02714077
17021,-0.02714077
170404,-0.02714077
170501,-0.02714077
170601,-0.02714077
170602,-0.02714077
170802,-0.02714077
170er,-0.02714077
170mpc,-0.02714077
1713,-0.02714077
171430,-0.02714077
17157,-0.02714077
1715v1,-0.02714077
171601,-0.02714077
1718360,-0.02714077
1719,-0.02714077
171ang,-0.02714077
171er,-0.02714077
171k,-0.02714077
172352,-0.02714077
1725,-0.02714077
17289,-0.02714077
17291,-0.02714077
172er,-0.02714077
173201,-0.02714077
1734,-0.02714077
17348,-0.02714077
17365,-0.02714077
1739,-0.02714077
1740,-0.02714077
174000,-0.02714077
174118,-0.02714077
1742,-0.02714077
17425,-0.02714077
174304,-0.02714077
174356,-0.02714077
1745,-0.02714077
1746,-0.02714077
17481,-0.02714077
174yb,-0.02714077
17504,-0.02714077
17542,-0.02714077
17563,-0.02714077
175706,-0.02714077
175x,-0.02714077
176101,-0.02714077
1763,-0.02714077
176404,-0.02714077
1765,-0.02714077
1766,-0.02714077
176601,-0.02714077
1767,-0.02714077
176b,-0.02714077
17700,-0.02714077
17736,-0.02714077
1775,-0.02714077
1776469,-0.02714077
1777,-0.02714077
1778,-0.02714077
1779,-0.02714077
1782,-0.02714077
17844,-0.02714077
1785,-0.02714077
1788,-0.02714077
1789,-0.02714077
178b,-0.02714077
1790s,-0.02714077
1794,-0.02714077
1799,-0.02714077
179949,-0.02714077
179hf,-0.02714077
17a,-0.02714077
17b,-0.02714077
17bps,-0.02714077
17db,-0.02714077
17fa0,-0.02714077
17gs,-0.02714077
17mearth,-0.02714077
17n,-0.02714077
17p0,-0.02714077
17sec,-0.02714077
17t04,-0.02714077
17yr,-0.02714077
17zrse2,-0.02714077
1800s,-0.02714077
18013,-0.02714077
1804,-0.02714077
180403,-0.02714077
180412,-0.02714077
180505,-0.02714077
180728a,-0.02714077
18078,-0.02714077
1807x,-0.02714077
180gev,-0.02714077
180ghz,-0.02714077
180hf,-0.02714077
180mhf,-0.02714077
180mm,-0.02714077
180nm,-0.02714077
180o,-0.02714077
180x,-0.02714077
181068,-0.02714077
18113,-0.02714077
1811500,-0.02714077
1812,-0.02714077
18134,-0.02714077
18152,-0.02714077
1816,-0.02714077
18162,-0.02714077
181hf,-0.02714077
1820s,-0.02714077
182397,-0.02714077
18249,-0.02714077
182hf,-0.02714077
182k,-0.02714077
182x,-0.02714077
18305,-0.02714077
1830s,-0.02714077
1832,-0.02714077
18333,-0.02714077
1835,-0.02714077
183mev,-0.02714077
183w,-0.02714077
1840,-0.02714077
1840s,-0.02714077
184304,-0.02714077
1844047,-0.02714077
184408,-0.02714077
1845,-0.02714077
18455,-0.02714077
18461,-0.02714077
1848,-0.02714077
1849,-0.02714077
184mw,-0.02714077
184w,-0.02714077
1851175,-0.02714077
1853,-0.02714077
185504,-0.02714077
185m,-0.02714077
185w,-0.02714077
1860s,-0.02714077
1862,-0.02714077
1864,-0.02714077
1865,-0.02714077
1867,-0.02714077
1868,-0.02714077
1869,-0.02714077
186gre,-0.02714077
186m,-0.02714077
186mre,-0.02714077
1870s,-0.02714077
1871,-0.02714077
1872v2,-0.02714077
187402,-0.02714077
1875,-0.02714077
187547,-0.02714077
1876,-0.02714077
1877,-0.02714077
18772,-0.02714077
187904,-0.02714077
187os,-0.02714077
187re,-0.02714077
187ta,-0.02714077
18806,-0.02714077
1882,-0.02714077
1883,-0.02714077
1884,-0.02714077
188501,-0.02714077
1885a,-0.02714077
1885k,-0.02714077
1887,-0.02714077
1889,-0.02714077
18900,-0.02714077
1891,-0.02714077
189b,-0.02714077
18a,-0.02714077
18aan,-0.02714077
18b,-0.02714077
18cm2,-0.02714077
18d35,-0.02714077
18ey,-0.02714077
18fps,-0.02714077
18ghz,-0.02714077
18mug,-0.02714077
18n,-0.02714077
18nm,-0.02714077
18um,-0.02714077
19000,-0.02714077
1900m,-0.02714077
190401,-0.02714077
190402,-0.02714077
1904535,-0.02714077
190502,-0.02714077
190829a,-0.02714077
19088,-0.02714077
190k,-0.02714077
190m,-0.02714077
190tesla,-0.02714077
19125,-0.02714077
19136,-0.02714077
19151,-0.02714077
191gb,-0.02714077
19208,-0.02714077
19281982,-0.02714077
192mpa,-0.02714077
19312,-0.02714077
1939,-0.02714077
193901,-0.02714077
1939b,-0.02714077
193a,-0.02714077
193pt,-0.02714077
194105,-0.02714077
194k,-0.02714077
1950195,-0.02714077
195104,-0.02714077
195115,-0.02714077
195309,-0.02714077
195405,-0.02714077
195901,-0.02714077
195mb,-0.02714077
195thz,-0.02714077
1960i,-0.02714077
196176,-0.02714077
19626,-0.02714077
196603,-0.02714077
197001,-0.02714077
1970a,-0.02714077
1970m1,-0.02714077
1970th,-0.02714077
19764,-0.02714077
198303,-0.02714077
1985b,-0.02714077
1986a,-0.02714077
19874,-0.02714077
1988a,-0.02714077
1988b,-0.02714077
1990a,-0.02714077
1994b,-0.02714077
1994i,-0.02714077
1994w,-0.02714077
1996c,-0.02714077
1996oap,-0.02714077
1997a,-0.02714077
1997d,-0.02714077
1998a,-0.02714077
1998b,-0.02714077
1998oap,-0.02714077
1999a,-0.02714077
19a,-0.02714077
19charg,-0.02714077
19db,-0.02714077
19dex,-0.02714077
19e,-0.02714077
19e15,-0.02714077
19eng02,-0.02714077
19f,-0.02714077
19ms,-0.02714077
19ne,-0.02714077
19ni0,-0.02714077
19pandem,-0.02714077
19q,-0.02714077
19s,-0.02714077
19w,-0.02714077
19x106,-0.02714077
1a1,-0.02714077
1ag,-0.02714077
1at,-0.02714077
1b1,-0.02714077
1case,-0.02714077
1cm2,-0.02714077
1conceptu,-0.02714077
1cr,-0.02714077
1d1v,-0.02714077
1d2v,-0.02714077
1dps,-0.02714077
1e03,-0.02714077
1e14,-0.02714077
1e3,-0.02714077
1e38,-0.02714077
1e4,-0.02714077
1e52erg,-0.02714077
1e7,-0.02714077
1e9,-0.02714077
1es1011,-0.02714077
1fe,-0.02714077
1fs,-0.02714077
1g0,-0.02714077
1gbps,-0.02714077
1gev,-0.02714077
1ghz,-0.02714077
1gyr,-0.02714077
1h0707,-0.02714077
1h1613,-0.02714077
1in,-0.02714077
1jsingh,-0.02714077
1kbit,-0.02714077
1kev,-0.02714077
1kw,-0.02714077
1l2s,-0.02714077
1lac,-0.02714077
1ll,-0.02714077
1m2,-0.02714077
1m3,-0.02714077
1mi,-0.02714077
1min,-0.02714077
1mjup,-0.02714077
1ml,-0.02714077
1mpx,-0.02714077
1mv,-0.02714077
1myr,-0.02714077
1nd,-0.02714077
1nh3,-0.02714077
1ni,-0.02714077
1nino3n,-0.02714077
1nio2n,-0.02714077
1nw,-0.02714077
1o3,-0.02714077
1o4,-0.02714077
1onibi,-0.02714077
1pc,-0.02714077
1pev,-0.02714077
1pli,-0.02714077
1pm,-0.02714077
1pts,-0.02714077
1q,-0.02714077
1ql,-0.02714077
1r200m,-0.02714077
1rdm,-0.02714077
1rdmft,-0.02714077
1rsb,-0.02714077
1rxh,-0.02714077
1s2,-0.02714077
1s22s22p6,-0.02714077
1s2s,-0.02714077
1s2s2p,-0.02714077
1second,-0.02714077
1sf,-0.02714077
1sh,-0.02714077
1sig,-0.02714077
1sl,-0.02714077
1sncn,-0.02714077
1sr,-0.02714077
1stepvqa,-0.02714077
1sv,-0.02714077
1swasp,-0.02714077
1swxrt,-0.02714077
1t1c,-0.02714077
1t1mtj,-0.02714077
1te,-0.02714077
1tprime,-0.02714077
1u,-0.02714077
1uc,-0.02714077
1usec,-0.02714077
1w,-0.02714077
1x1013,-0.02714077
1x1017,-0.02714077
1x1020,-0.02714077
1x1024,-0.02714077
1x104,-0.02714077
1x109cm,-0.02714077
1x10e13,-0.02714077
1x10e6,-0.02714077
1x3,-0.02714077
1x8,-0.02714077
1ztc0seblkkut4xjcradsstucrixb3ypxmsi7hty3iyq,-0.02714077
20000,-0.02714077
200000,-0.02714077
20009,-0.02714077
2000au,-0.02714077
2000ch,-0.02714077
2000mev,-0.02714077
2000mg,-0.02714077
2001ac,-0.02714077
2002ap,-0.02714077
2002bj,-0.02714077
2002bu,-0.02714077
2003541,-0.02714077
2003a,-0.02714077
200408,-0.02714077
200428,-0.02714077
2004a,-0.02714077
2004et,-0.02714077
200541204,-0.02714077
20056,-0.02714077
2005e,-0.02714077
2005la,-0.02714077
2006bv,-0.02714077
2006jc,-0.02714077
2006jd,-0.02714077
2007gr,-0.02714077
2008bk,-0.02714077
2008ha,-0.02714077
2009a,-0.02714077
2009aspc,-0.02714077
2009b,-0.02714077
2009bb,-0.02714077
2009dc,-0.02714077
2009kn,-0.02714077
2009mnras,-0.02714077
2009we,-0.02714077
2009zp,-0.02714077
200b,-0.02714077
200cm,-0.02714077
200e,-0.02714077
200ev,-0.02714077
200gb,-0.02714077
200hz,-0.02714077
200kpc,-0.02714077
200ma,-0.02714077
200mev,-0.02714077
200mhz,-0.02714077
200msun,-0.02714077
200mt,-0.02714077
200mv,-0.02714077
200myr,-0.02714077
200oap,-0.02714077
200pc,-0.02714077
200ppm,-0.02714077
200ps,-0.02714077
200um,-0.02714077
200x,-0.02714077
200x200,-0.02714077
2010al,-0.02714077
2010dn,-0.02714077
2010lp,-0.02714077
2010octob,-0.02714077
201104a,-0.02714077
20115,-0.02714077
2011ht,-0.02714077
2011hw,-0.02714077
2011kl,-0.02714077
20121102a,-0.02714077
2012a,-0.02714077
2012cg,-0.02714077
2012ec,-0.02714077
2012mnras,-0.02714077
2012q2,-0.02714077
2012r2,-0.02714077
2012vp113,-0.02714077
201311,-0.02714077
20131121,-0.02714077
2013a,-0.02714077
2013ej,-0.02714077
2014ab,-0.02714077
2014natph,-0.02714077
2015a,-0.02714077
2015arxiv150505535c,-0.02714077
2015b,-0.02714077
201601,-0.02714077
2016b,-0.02714077
2016geu,-0.02714077
2016gkg,-0.02714077
2016m3,-0.02714077
2017b,-0.02714077
2017bzc,-0.02714077
2017c,-0.02714077
2017gci,-0.02714077
20180814a,-0.02714077
20181101,-0.02714077
2018b,-0.02714077
2018dataset,-0.02714077
2018gj,-0.02714077
20190303a,-0.02714077
2019abn,-0.02714077
2019dge,-0.02714077
2019gl082195,-0.02714077
2019oy,-0.02714077
2019oyw,-0.02714077
2019tsf,-0.02714077
201hg,-0.02714077
201younghanle,-0.02714077
20201124a,-0.02714077
2020123,-0.02714077
202059229,-0.02714077
2020aa,-0.02714077
2020apj,-0.02714077
2020zso,-0.02714077
2021aa,-0.02714077
2021ab,-0.02714077
2021b,-0.02714077
2021mnras,-0.02714077
202410,-0.02714077
2024sig,-0.02714077
202and,-0.02714077
20307,-0.02714077
20324,-0.02714077
203317,-0.02714077
2034,-0.02714077
2038,-0.02714077
2039,-0.02714077
203901,-0.02714077
20403,-0.02714077
2042,-0.02714077
2045,-0.02714077
204600,-0.02714077
20477,-0.02714077
2048x2048,-0.02714077
204904,-0.02714077
204907,-0.02714077
20496,-0.02714077
205001,-0.02714077
205002,-0.02714077
2051,-0.02714077
205106,-0.02714077
205209951,-0.02714077
205306,-0.02714077
2054668,-0.02714077
2056,-0.02714077
2058,-0.02714077
2059,-0.02714077
205a,-0.02714077
205k,-0.02714077
205um,-0.02714077
206267,-0.02714077
2065,-0.02714077
2067,-0.02714077
206802,-0.02714077
2069,-0.02714077
206hg,-0.02714077
206x,-0.02714077
207pb,-0.02714077
208301,-0.02714077
208303,-0.02714077
2084,-0.02714077
2089,-0.02714077
2090,-0.02714077
2091k,-0.02714077
2093,-0.02714077
20947,-0.02714077
209801,-0.02714077
209bi80,-0.02714077
20au,-0.02714077
20bn,-0.02714077
20c,-0.02714077
20commerci,-0.02714077
20db,-0.02714077
20deg,-0.02714077
20ev,-0.02714077
20gev,-0.02714077
20ghz,-0.02714077
20hz,-0.02714077
20i,-0.02714077
20ieth,-0.02714077
20km,-0.02714077
20kton,-0.02714077
20mhz,-0.02714077
20mjup,-0.02714077
20mn,-0.02714077
20ms,-0.02714077
20msun,-0.02714077
20mw,-0.02714077
20n05,-0.02714077
20new,-0.02714077
20ng,-0.02714077
20oe,-0.02714077
20s,-0.02714077
20t16,-0.02714077
20tb,-0.02714077
20tm,-0.02714077
20umisotrop,-0.02714077
20w2,-0.02714077
20wt,-0.02714077
20yr,-0.02714077
2102541,-0.02714077
21029,-0.02714077
2103,-0.02714077
210401,-0.02714077
210501,-0.02714077
210deg,-0.02714077
210k,-0.02714077
211211a,-0.02714077
21123,-0.02714077
2115,-0.02714077
2116,-0.02714077
211602,-0.02714077
2118,-0.02714077
2118v1,-0.02714077
2119,-0.02714077
2121,-0.02714077
212229,-0.02714077
2123,-0.02714077
212403,-0.02714077
212501,-0.02714077
2126,-0.02714077
212651213,-0.02714077
212651234,-0.02714077
2128,-0.02714077
2131,-0.02714077
2132,-0.02714077
2133b,-0.02714077
2134,-0.02714077
213523,-0.02714077
2137,-0.02714077
213x,-0.02714077
21409,-0.02714077
214110,-0.02714077
214111,-0.02714077
2142,-0.02714077
21434,-0.02714077
2145,-0.02714077
2146,-0.02714077
2147,-0.02714077
2149,-0.02714077
214k,-0.02714077
2153,-0.02714077
215301,-0.02714077
2154,-0.02714077
215441,-0.02714077
215776487,-0.02714077
21584,-0.02714077
2159,-0.02714077
215gb,-0.02714077
2160,-0.02714077
2165,-0.02714077
2165998,-0.02714077
21663831,-0.02714077
21700,-0.02714077
217003,-0.02714077
2171,-0.02714077
217205,-0.02714077
217280630,-0.02714077
2173,-0.02714077
2174,-0.02714077
217k,-0.02714077
217mpa,-0.02714077
218101,-0.02714077
218301,-0.02714077
218366972,-0.02714077
2183i,-0.02714077
2187,-0.02714077
218717602,-0.02714077
2189,-0.02714077
2192,-0.02714077
21a,-0.02714077
21b,-0.02714077
21cmmc,-0.02714077
21dex,-0.02714077
21g,-0.02714077
21h,-0.02714077
21m,-0.02714077
21mag,-0.02714077
21mm,-0.02714077
21takei,-0.02714077
21th,-0.02714077
21x105,-0.02714077
220402,-0.02714077
220404,-0.02714077
220405,-0.02714077
220479565,-0.02714077
2205,-0.02714077
220501,-0.02714077
220502,-0.02714077
220khz,-0.02714077
220m,-0.02714077
22128,-0.02714077
2213,-0.02714077
22147,-0.02714077
2219,-0.02714077
2222,-0.02714077
2227,-0.02714077
2229,-0.02714077
2234,-0.02714077
223636,-0.02714077
2237,-0.02714077
223rn,-0.02714077
224101,-0.02714077
224108,-0.02714077
224208,-0.02714077
2244,-0.02714077
224419,-0.02714077
224501,-0.02714077
224504,-0.02714077
2248,-0.02714077
2250m,-0.02714077
225506,-0.02714077
22593757,-0.02714077
225ra,-0.02714077
2261,-0.02714077
22637,-0.02714077
2267a,-0.02714077
226ra,-0.02714077
2275,-0.02714077
2276,-0.02714077
2277,-0.02714077
227m,-0.02714077
2280,-0.02714077
228101,-0.02714077
2285,-0.02714077
2286,-0.02714077
2291,-0.02714077
2295,-0.02714077
2298,-0.02714077
229a,-0.02714077
229th,-0.02714077
22cm,-0.02714077
22f,-0.02714077
22ghz,-0.02714077
22kappa,-0.02714077
22khz,-0.02714077
22kk,-0.02714077
22m,-0.02714077
22mag,-0.02714077
22mb,-0.02714077
22takei,-0.02714077
22th,-0.02714077
22x20x14,-0.02714077
230000,-0.02714077
23001,-0.02714077
23009,-0.02714077
2301,-0.02714077
23054,-0.02714077
2306,-0.02714077
230602,-0.02714077
230o,-0.02714077
230ok,-0.02714077
230u,-0.02714077
2310,-0.02714077
231010,-0.02714077
2313,-0.02714077
2314,-0.02714077
2315,-0.02714077
2317,-0.02714077
231pa,-0.02714077
2320,-0.02714077
2322,-0.02714077
2323,-0.02714077
232501,-0.02714077
2326,-0.02714077
232735,-0.02714077
2328,-0.02714077
233001,-0.02714077
233003,-0.02714077
23302,-0.02714077
2331,-0.02714077
2333,-0.02714077
23338,-0.02714077
233400,-0.02714077
23349,-0.02714077
2335,-0.02714077
2339,-0.02714077
2340,-0.02714077
2341,-0.02714077
23410,-0.02714077
234313,-0.02714077
2344,-0.02714077
2344411,-0.02714077
2345,-0.02714077
234709,-0.02714077
2348v,-0.02714077
2349,-0.02714077
234u,-0.02714077
235002,-0.02714077
2350061,-0.02714077
2352,-0.02714077
235203,-0.02714077
235349,-0.02714077
2356,-0.02714077
2357,-0.02714077
235901,-0.02714077
235u,-0.02714077
2361,-0.02714077
2364,-0.02714077
2366,-0.02714077
236601,-0.02714077
236805,-0.02714077
236u,-0.02714077
237003,-0.02714077
2373,-0.02714077
237339,-0.02714077
2376,-0.02714077
2381,-0.02714077
2383,-0.02714077
238301,-0.02714077
2384,-0.02714077
2386,-0.02714077
238pu,-0.02714077
2390,-0.02714077
2396922,-0.02714077
239k,-0.02714077
23a,-0.02714077
23c,-0.02714077
23dof,-0.02714077
23g,-0.02714077
23h,-0.02714077
23h58,-0.02714077
23k,-0.02714077
23km,-0.02714077
23lv,-0.02714077
23mev,-0.02714077
23mmhg,-0.02714077
23na40k,-0.02714077
23th,-0.02714077
23x23x3nm3,-0.02714077
24000,-0.02714077
24005,-0.02714077
2400au,-0.02714077
2400m,-0.02714077
2400mev,-0.02714077
240405,-0.02714077
2406,-0.02714077
240a,-0.02714077
240k,-0.02714077
240s,-0.02714077
2410,-0.02714077
241402,-0.02714077
2415155,-0.02714077
2417,-0.02714077
2418,-0.02714077
241949,-0.02714077
241k,-0.02714077
242110,-0.02714077
2424,-0.02714077
242u,-0.02714077
242x,-0.02714077
243001,-0.02714077
2435,-0.02714077
2436,-0.02714077
243601,-0.02714077
243602,-0.02714077
2438,-0.02714077
2440,-0.02714077
244102,-0.02714077
244103,-0.02714077
24433,-0.02714077
2445,-0.02714077
244637,-0.02714077
2449,-0.02714077
244cm,-0.02714077
244pu,-0.02714077
245005,-0.02714077
245101,-0.02714077
245134,-0.02714077
245135,-0.02714077
2451a,-0.02714077
245240,-0.02714077
2452a,-0.02714077
245329,-0.02714077
2454605,-0.02714077
2454608,-0.02714077
2455,-0.02714077
245770,-0.02714077
2457935,-0.02714077
245919787,-0.02714077
245gb,-0.02714077
2461,-0.02714077
246401,-0.02714077
247002,-0.02714077
247202,-0.02714077
24731,-0.02714077
24738,-0.02714077
2480,-0.02714077
2480nm,-0.02714077
2483,-0.02714077
2489,-0.02714077
24899,-0.02714077
248cm,-0.02714077
248rf,-0.02714077
2490,-0.02714077
249660366,-0.02714077
249bk,-0.02714077
249cf,-0.02714077
