Term,Mitigated Information
dcgym,-0.05481837
dcha,-0.05481837
dcil,-0.05481837
dcim,-0.05481837
dcin,-0.05481837
dcir,-0.05481837
dcis,-0.05481837
dckf,-0.05481837
dckm,-0.05481837
dclde,-0.05481837
dcma,-0.05481837
dcmcl,-0.05481837
dcml,-0.05481837
dcnewsreport,-0.05481837
dcoh,-0.05481837
dconv,-0.05481837
dcpas,-0.05481837
dcpd,-0.05481837
dcpms,-0.05481837
dcpos,-0.05481837
dcposheav,-0.05481837
dcpr,-0.05481837
dcpt,-0.05481837
dcrbm,-0.05481837
dcrbms,-0.05481837
dcreconnet,-0.05481837
dcrns,-0.05481837
dcrout,-0.05481837
dcrypp,-0.05481837
dcsh,-0.05481837
dcsp,-0.05481837
dcsps,-0.05481837
dcsr,-0.05481837
dcsynth,-0.05481837
dctcp,-0.05481837
dctnet,-0.05481837
dctr,-0.05481837
dcu,-0.05481837
dcus,-0.05481837
dcv,-0.05481837
dcvoltag,-0.05481837
dcwm,-0.05481837
ddad,-0.05481837
ddag,-0.05481837
ddan,-0.05481837
ddar,-0.05481837
ddarn,-0.05481837
ddasr,-0.05481837
ddbar,-0.05481837
ddccanet,-0.05481837
ddccs,-0.05481837
ddch,-0.05481837
ddcnet,-0.05481837
ddcrp,-0.05481837
dddp,-0.05481837
ddeal,-0.05481837
ddep,-0.05481837
dderecursionoper,-0.05481837
ddg,-0.05481837
ddgt,-0.05481837
ddh,-0.05481837
ddiextract,-0.05481837
ddimension,-0.05481837
ddk,-0.05481837
ddmr,-0.05481837
ddmrg,-0.05481837
ddn,-0.05481837
ddnet,-0.05481837
ddnl,-0.05481837
ddo165,-0.05481837
ddop,-0.05481837
ddos2019,-0.05481837
ddoti,-0.05481837
ddpen,-0.05481837
ddpnopt,-0.05481837
ddqcl,-0.05481837
ddr1,-0.05481837
ddr3l,-0.05481837
ddr5,-0.05481837
ddrep,-0.05481837
ddrg,-0.05481837
ddrgs,-0.05481837
ddrm,-0.05481837
ddrous,-0.05481837
ddsc,-0.05481837
ddse,-0.05481837
ddsfl,-0.05481837
ddspce,-0.05481837
ddsr,-0.05481837
ddtc,-0.05481837
ddtd,-0.05481837
ddu,-0.05481837
ddus,-0.05481837
ddvv,-0.05481837
ddw,-0.05481837
ddws,-0.05481837
ddx3,-0.05481837
de100,-0.05481837
de2,-0.05481837
de405,-0.05481837
de406,-0.05481837
de431,-0.05481837
deaconu,-0.05481837
deadhead,-0.05481837
deadhes,-0.05481837
deadlier,-0.05481837
deadspac,-0.05481837
deaerat,-0.05481837
dealign,-0.05481837
deamplif,-0.05481837
deanonymis,-0.05481837
dear,-0.05481837
deartifact,-0.05481837
deathent,-0.05481837
deathmatch,-0.05481837
deauvill,-0.05481837
debakey,-0.05481837
debarr,-0.05481837
debate1,-0.05481837
debatrix,-0.05481837
debbah,-0.05481837
debbasch,-0.05481837
debfac,-0.05481837
debh,-0.05481837
debi,-0.05481837
debiasio,-0.05481837
debido,-0.05481837
debit,-0.05481837
deblurg,-0.05481837
debrief,-0.05481837
debrogli,-0.05481837
debrunn,-0.05481837
debrup,-0.05481837
debugbench,-0.05481837
debunch,-0.05481837
debur,-0.05481837
debus,-0.05481837
debussch,-0.05481837
decade1,-0.05481837
decaf,-0.05481837
decahedra,-0.05481837
decahedron,-0.05481837
decalag,-0.05481837
decamb,-0.05481837
decamet,-0.05481837
decanol,-0.05481837
decapod,-0.05481837
decarbonis,-0.05481837
decarboxyl,-0.05481837
decc,-0.05481837
dece,-0.05481837
decefl,-0.05481837
deceit,-0.05481837
decenni,-0.05481837
decentran,-0.05481837
dechambr,-0.05481837
dechirp,-0.05481837
decidu,-0.05481837
decif,-0.05481837
decihertz,-0.05481837
decimetr,-0.05481837
decisi,-0.05481837
decisionepoch,-0.05481837
decisionmak,-0.05481837
decisionprocess,-0.05481837
decison,-0.05481837
decius,-0.05481837
deckard,-0.05481837
declust,-0.05481837
declutt,-0.05481837
decoda,-0.05481837
decodifi,-0.05481837
decohernc,-0.05481837
decohes,-0.05481837
decoilfnet,-0.05481837
decolour,-0.05481837
decolt,-0.05481837
decomp,-0.05481837
decomp0,-0.05481837
decompactifi,-0.05481837
decomplex,-0.05481837
decomplexif,-0.05481837
decompositon,-0.05481837
decompostit,-0.05481837
decomt,-0.05481837
deconet,-0.05481837
deconflict,-0.05481837
decontextu,-0.05481837
decontract,-0.05481837
deconv,-0.05481837
decoratedtre,-0.05481837
decorrelay,-0.05481837
decovolut,-0.05481837
decri,-0.05481837
decript,-0.05481837
decrisismb,-0.05481837
decrumpl,-0.05481837
decscriptiobn,-0.05481837
decumul,-0.05481837
decyl,-0.05481837
decyph,-0.05481837
dedden,-0.05481837
dedeck,-0.05481837
dedensif,-0.05481837
dedetr,-0.05481837
dedifferenti,-0.05481837
dedod,-0.05481837
dedop,-0.05481837
dedukti,-0.05481837
deeg,-0.05481837
deel,-0.05481837
deep1b,-0.05481837
deep2lead,-0.05481837
deepabm,-0.05481837
deepagn,-0.05481837
deepak,-0.05481837
deepaknlp,-0.05481837
deepal,-0.05481837
deepapi,-0.05481837
deepar,-0.05481837
deepbay,-0.05481837
deepbos,-0.05481837
deepcom,-0.05481837
deepconvlstm,-0.05481837
deepconvnet,-0.05481837
deepcount,-0.05481837
deepcout,-0.05481837
deepcovid,-0.05481837
deepctr,-0.05481837
deepdebug,-0.05481837
deepdeciph,-0.05481837
deepdft,-0.05481837
deepdream,-0.05481837
deepdril,-0.05481837
deepdriv,-0.05481837
deepdsl,-0.05481837
deepdta,-0.05481837
deeperforens,-0.05481837
deepfac,-0.05481837
deepfaceflow,-0.05481837
deepfakegener,-0.05481837
deepfdr,-0.05481837
deepfefm,-0.05481837
deepfield,-0.05481837
deepfilternet,-0.05481837
deepfl,-0.05481837
deepflorist,-0.05481837
deepfool,-0.05481837
deepfruit,-0.05481837
deepglint,-0.05481837
deepglob,-0.05481837
deepglstm,-0.05481837
deepgrb,-0.05481837
deepgwc,-0.05481837
deeph,-0.05481837
deephit,-0.05481837
deephunt,-0.05481837
deephybrid,-0.05481837
deepim,-0.05481837
deepimagin,-0.05481837
deeplearning4j,-0.05481837
deeplearnxmu,-0.05481837
deeplen,-0.05481837
deeplgr,-0.05481837
deepliif,-0.05481837
deeplit,-0.05481837
deeplitert,-0.05481837
deepll,-0.05481837
deepln,-0.05481837
deeplrr,-0.05481837
deepmd,-0.05481837
deepmdp,-0.05481837
deepmed,-0.05481837
deepmesh,-0.05481837
deepmim,-0.05481837
deepmimo,-0.05481837
deepmn,-0.05481837
deepmot,-0.05481837
deepmotiion,-0.05481837
deepmpc,-0.05481837
deepmrseg,-0.05481837
deepn,-0.05481837
deepnrm,-0.05481837
deepor,-0.05481837
deeposet,-0.05481837
deeppdem,-0.05481837
deeppurpos,-0.05481837
deepquantreg,-0.05481837
deeprac,-0.05481837
deeprmsd,-0.05481837
deeproad,-0.05481837
deeprob,-0.05481837
deepru,-0.05481837
deepsampl,-0.05481837
deepscalp,-0.05481837
deepsearch,-0.05481837
deepsecur,-0.05481837
deepseg,-0.05481837
deepsens,-0.05481837
deepsim,-0.05481837
deepsimho,-0.05481837
deepslic,-0.05481837
deepsoftwareanalyt,-0.05481837
deepsort,-0.05481837
deepspeech,-0.05481837
deepsqli,-0.05481837
deepssl,-0.05481837
deepssm,-0.05481837
deepstor,-0.05481837
deepsurf,-0.05481837
deepsurv,-0.05481837
deeptarget,-0.05481837
deeptlf,-0.05481837
deeptransf,-0.05481837
deepviewagg,-0.05481837
deepvlf,-0.05481837
deepwast,-0.05481837
deepwat,-0.05481837
deepwe,-0.05481837
deepwis,-0.05481837
deepwriterid,-0.05481837
deepxd,-0.05481837
deepxplor,-0.05481837
deepxsoz,-0.05481837
deer,-0.05481837
deesco,-0.05481837
deexit,-0.05481837
def2tzvpp,-0.05481837
defac,-0.05481837
defant,-0.05481837
defaul,-0.05481837
defay,-0.05481837
defec,-0.05481837
defect4j,-0.05481837
defectless,-0.05481837
defektov,-0.05481837
defenceless,-0.05481837
defensevga,-0.05481837
deferenti,-0.05481837
defianc,-0.05481837
defiant,-0.05481837
defic,-0.05481837
defifin,-0.05481837
defind,-0.05481837
defineo,-0.05481837
definin,-0.05481837
deflatedgaussnewton,-0.05481837
deflationari,-0.05481837
deflectometr,-0.05481837
deflick,-0.05481837
deflow,-0.05481837
defnet,-0.05481837
defoc,-0.05481837
defoli,-0.05481837
deformableform,-0.05481837
deformed2self,-0.05481837
deformscan2cad,-0.05481837
deformstream,-0.05481837
defosseux,-0.05481837
defossez,-0.05481837
defossilis,-0.05481837
defp,-0.05481837
defragment,-0.05481837
defret,-0.05481837
defslam,-0.05481837
deft,-0.05481837
deftan,-0.05481837
defualt,-0.05481837
defus,-0.05481837
defuzzifi,-0.05481837
dega,-0.05481837
degageon,-0.05481837
degano,-0.05481837
degauss,-0.05481837
degc,-0.05481837
degenere,-0.05481837
degg,-0.05481837
degl,-0.05481837
deglob,-0.05481837
degnn,-0.05481837
degra,-0.05481837
degraded,-0.05481837
degradt,-0.05481837
degred,-0.05481837
degress,-0.05481837
degrofc,-0.05481837
degron,-0.05481837
degtyarev,-0.05481837
dehaen,-0.05481837
dehallucin,-0.05481837
dehamba,-0.05481837
dehid,-0.05481837
dehl,-0.05481837
dehon,-0.05481837
dehoop,-0.05481837
dehuman,-0.05481837
dehydrochlorin,-0.05481837
deic,-0.05481837
deictic,-0.05481837
deidentif,-0.05481837
deidentifi,-0.05481837
deiglmayr,-0.05481837
deiminsion,-0.05481837
deinterleav,-0.05481837
deiterium,-0.05481837
dejavu,-0.05481837
deje,-0.05481837
dejean,-0.05481837
dejitleak,-0.05481837
deker,-0.05481837
delag,-0.05481837
delamer,-0.05481837
delang,-0.05481837
delannoy,-0.05481837
delaylin,-0.05481837
delbourgo,-0.05481837
delbrueck,-0.05481837
deldens,-0.05481837
delecroix,-0.05481837
deledicqu,-0.05481837
delegitim,-0.05481837
delentropi,-0.05481837
deleverag,-0.05481837
delexicalis,-0.05481837
delf,-0.05481837
delgrand,-0.05481837
delightcmu,-0.05481837
deligoo,-0.05481837
delinearis,-0.05481837
deliquesc,-0.05481837
delit,-0.05481837
delithi,-0.05481837
dell,-0.05481837
dellac,-0.05481837
dellar,-0.05481837
dellnitz,-0.05481837
delma,-0.05481837
delong,-0.05481837
delpeuch,-0.05481837
delphinus,-0.05481837
delt,-0.05481837
delta1,-0.05481837
delta2,-0.05481837
deltae100,-0.05481837
deltafing,-0.05481837
deltagmin,-0.05481837
deltahedron,-0.05481837
deltaic,-0.05481837
deltalog,-0.05481837
deltam,-0.05481837
deltar,-0.05481837
deltasb2,-0.05481837
deltasco,-0.05481837
deltasm,-0.05481837
deltay,-0.05481837
delucchi,-0.05481837
delyan,-0.05481837
demandnet,-0.05481837
demarch,-0.05481837
demarco,-0.05481837
demarrag,-0.05481837
demarzo,-0.05481837
dematch,-0.05481837
demazurr,-0.05481837
dembo,-0.05481837
dembodi,-0.05481837
demean,-0.05481837
demeanor,-0.05481837
demekhin,-0.05481837
demen,-0.05481837
demeo,-0.05481837
demet,-0.05481837
demethylas,-0.05481837
demey,-0.05481837
demia,-0.05481837
demisubmartingal,-0.05481837
demixtur,-0.05481837
demko,-0.05481837
demkov,-0.05481837
demler,-0.05481837
demmel,-0.05481837
demnuni,-0.05481837
demobil,-0.05481837
democratis,-0.05481837
demod,-0.05481837
demonsr,-0.05481837
demonst,-0.05481837
demonstatr,-0.05481837
demonstrated9,-0.05481837
demonstratedon,-0.05481837
demonstrateher,-0.05481837
demonstrateth,-0.05481837
demonstratethat,-0.05481837
demoplast,-0.05481837
demor,-0.05481837
demorest,-0.05481837
demorgan,-0.05481837
demoseg,-0.05481837
demoulin,-0.05481837
dempsterian,-0.05481837
demr,-0.05481837
demself,-0.05481837
demster,-0.05481837
demtg,-0.05481837
demultipex,-0.05481837
demultipl,-0.05481837
demva,-0.05481837
demyelin,-0.05481837
denasa,-0.05481837
dendi,-0.05481837
dendrimer,-0.05481837
dendritelik,-0.05481837
dene,-0.05481837
deneb,-0.05481837
deneck,-0.05481837
dengler,-0.05481837
denham,-0.05481837
denier,-0.05481837
denigr,-0.05481837
denisova,-0.05481837
denisyuk,-0.05481837
denizen,-0.05481837
denn,-0.05481837
denniston,-0.05481837
denodet,-0.05481837
denoi,-0.05481837
denoisig,-0.05481837
denoiz,-0.05481837
denorm,-0.05481837
denosovan,-0.05481837
denouement,-0.05481837
densat,-0.05481837
densecrf,-0.05481837
denseecg,-0.05481837
denseflow,-0.05481837
denseform,-0.05481837
denseft,-0.05481837
densegait,-0.05481837
denselinksearch,-0.05481837
densemin,-0.05481837
densenet161,-0.05481837
densenet51,-0.05481837
densepos,-0.05481837
denserac,-0.05481837
densidad,-0.05481837
densquer,-0.05481837
denstream,-0.05481837
dentabl,-0.05481837
denticl,-0.05481837
dentin,-0.05481837
dentist,-0.05481837
denv,-0.05481837
deo,-0.05481837
deobfusc,-0.05481837
deocclud,-0.05481837
deocclus,-0.05481837
deontolog,-0.05481837
deoptim,-0.05481837
deoptless,-0.05481837
deorder,-0.05481837
deorowicz,-0.05481837
deotto,-0.05481837
deoxcortisol,-0.05481837
deoxid,-0.05481837
deoxycorticosteron,-0.05481837
deoxyglucon,-0.05481837
depad,-0.05481837
deparallelis,-0.05481837
depeg,-0.05481837
dependabot,-0.05481837
dependeci,-0.05481837
dependon,-0.05481837
depens,-0.05481837
depent,-0.05481837
deperson,-0.05481837
depli,-0.05481837
deploi,-0.05481837
deplot,-0.05481837
depol,-0.05481837
depoliticis,-0.05481837
depollut,-0.05481837
depolymeris,-0.05481837
depos,-0.05481837
depositon,-0.05481837
depositor,-0.05481837
depperschmidt,-0.05481837
deppg,-0.05481837
depqbf,-0.05481837
depr,-0.05481837
deprav,-0.05481837
depressur,-0.05481837
depriorit,-0.05481837
deprioritis,-0.05481837
deprotect,-0.05481837
depseudonymis,-0.05481837
depthform,-0.05481837
depthless,-0.05481837
depthmap,-0.05481837
depthproc,-0.05481837
depthwisegan,-0.05481837
deqnn,-0.05481837
dequeu,-0.05481837
derakhshani,-0.05481837
derbal,-0.05481837
dere,-0.05481837
dereich,-0.05481837
derek,-0.05481837
derelax,-0.05481837
deresiewicz,-0.05481837
dergachev,-0.05481837
derground,-0.05481837
derham,-0.05481837
deribit,-0.05481837
derisk,-0.05481837
derivateur,-0.05481837
derivativeless,-0.05481837
derm7pt,-0.05481837
dermal,-0.05481837
derman,-0.05481837
dermatomyos,-0.05481837
dermatoscop,-0.05481837
dermatoscopi,-0.05481837
dermi,-0.05481837
dermo,-0.05481837
deroin,-0.05481837
derpass,-0.05481837
derrick,-0.05481837
derrickxunu,-0.05481837
dervan,-0.05481837
derwaal,-0.05481837
deryagin,-0.05481837
desaixi,-0.05481837
desarrang,-0.05481837
desarrollo,-0.05481837
desbordant,-0.05481837
desc,-0.05481837
desca,-0.05481837
descartar,-0.05481837
desceib,-0.05481837
desch,-0.05481837
deschamp,-0.05481837
desci,-0.05481837
descm,-0.05481837
descreen,-0.05481837
describel,-0.05481837
describex,-0.05481837
descripion,-0.05481837
descriprion,-0.05481837
descropt,-0.05481837
deseason,-0.05481837
desensitis,-0.05481837
desertif,-0.05481837
desgin,-0.05481837
desgn,-0.05481837
deshak,-0.05481837
desharnai,-0.05481837
deshpand,-0.05481837
desider,-0.05481837
desigend,-0.05481837
desimon,-0.05481837
desingularis,-0.05481837
desire,-0.05481837
desjardin,-0.05481837
deskpro,-0.05481837
desmedt,-0.05481837
desmettr,-0.05481837
desnow,-0.05481837
desold,-0.05481837
desonw,-0.05481837
despierta,-0.05481837
despikifi,-0.05481837
despikyfi,-0.05481837
despot,-0.05481837
despread,-0.05481837
desrib,-0.05481837
dessart,-0.05481837
dessus,-0.05481837
dest,-0.05481837
destabl,-0.05481837
destati,-0.05481837
destefano,-0.05481837
destein,-0.05481837
destim,-0.05481837
destress,-0.05481837
destrip,-0.05481837
destructor,-0.05481837
destseg,-0.05481837
desubstitut,-0.05481837
desychron,-0.05481837
desynchroni,-0.05481837
detci,-0.05481837
detct,-0.05481837
detectbert,-0.05481837
detectio,-0.05481837
detectionproblem,-0.05481837
detectornet,-0.05481837
detent,-0.05481837
deteramin,-0.05481837
deterfox,-0.05481837
deterg,-0.05481837
determinanst,-0.05481837
determinantlik,-0.05481837
determined,-0.05481837
determini,-0.05481837
determinis,-0.05481837
determinsit,-0.05481837
determinst,-0.05481837
detex,-0.05481837
dethlefsen,-0.05481837
dethloff,-0.05481837
dethread,-0.05481837
detlef,-0.05481837
detmax,-0.05481837
detnn,-0.05481837
detoxifi,-0.05481837
detrack,-0.05481837
detractor,-0.05481837
detrit,-0.05481837
detrmin,-0.05481837
detroit,-0.05481837
detseg,-0.05481837
dett,-0.05481837
dettweil,-0.05481837
detwooram,-0.05481837
deus,-0.05481837
deuschel,-0.05481837
deuterostom,-0.05481837
deutlich,-0.05481837
deutron,-0.05481837
deutschland,-0.05481837
deutung,-0.05481837
devasth,-0.05481837
devb,-0.05481837
devbot,-0.05481837
devd1092,-0.05481837
deverb,-0.05481837
deviatefrom,-0.05481837
devices5,-0.05481837
devicespecif,-0.05481837
devicevsecur,-0.05481837
devid,-0.05481837
devign,-0.05481837
devilri,-0.05481837
devious,-0.05481837
devito,-0.05481837
devitrif,-0.05481837
devor,-0.05481837
devour,-0.05481837
devpost,-0.05481837
devprivop,-0.05481837
devsym,-0.05481837
devtest,-0.05481837
dewarp,-0.05481837
dewi,-0.05481837
dewsb,-0.05481837
dexa,-0.05481837
dexafford,-0.05481837
dexart,-0.05481837
dexbert,-0.05481837
dexcit,-0.05481837
dexdiff,-0.05481837
dexevalautor,-0.05481837
dexgangrasp,-0.05481837
dexgener,-0.05481837
dexhub,-0.05481837
dexioplect,-0.05481837
dexter1,-0.05481837
dextromethorphan,-0.05481837
dextrous,-0.05481837
df4,-0.05481837
df88,-0.05481837
dfac,-0.05481837
dfanet,-0.05481837
dfbrts,-0.05481837
dfc2020,-0.05481837
dfcm,-0.05481837
dfcnet,-0.05481837
dfcs,-0.05481837
dfdg,-0.05481837
dfedu,-0.05481837
dfept,-0.05481837
dfer,-0.05481837
dfes,-0.05481837
dffer,-0.05481837
dfferenti,-0.05481837
dfft,-0.05481837
dfgs,-0.05481837
dfh,-0.05481837
dfis,-0.05481837
dfm2,-0.05481837
dfm93,-0.05481837
dfmad70,-0.05481837
dfme,-0.05481837
dfms,-0.05481837
dfmux,-0.05481837
dformer,-0.05481837
dfosd,-0.05481837
dfp,-0.05481837
dfpc,-0.05481837
dfpn,-0.05481837
dfps,-0.05481837
dfq,-0.05481837
dfqms,-0.05481837
dfrt,-0.05481837
dfsc,-0.05481837
dfsz,-0.05481837
dftaimd,-0.05481837
dftcalcul,-0.05481837
dftfb,-0.05481837
dfuc,-0.05481837
dfuc2021,-0.05481837
dfuc2022,-0.05481837
dfui,-0.05481837
dfvs,-0.05481837
dg3pd,-0.05481837
dg5,-0.05481837
dgan,-0.05481837
dgb,-0.05481837
dgcf,-0.05481837
dgcg,-0.05481837
dgcit,-0.05481837
dgcm,-0.05481837
dgcn,-0.05481837
dgcnn,-0.05481837
dgcv,-0.05481837
dgd,-0.05481837
dgdp,-0.05481837
dgekt,-0.05481837
dgen,-0.05481837
dgfe,-0.05481837
dgfem,-0.05481837
dgff,-0.05481837
dgfraud,-0.05481837
dgg,-0.05481837
dgi,-0.05481837
dgidb,-0.05481837
dgk,-0.05481837
dgla,-0.05481837
dglasso,-0.05481837
dgmm,-0.05481837
dgmnet,-0.05481837
dgni,-0.05481837
dgpp,-0.05481837
dgqi,-0.05481837
dgsat,-0.05481837
dgstylegan,-0.05481837
dgtau,-0.05481837
dgtgmp,-0.05481837
dgu,-0.05481837
dgus,-0.05481837
dgvae,-0.05481837
dgvf,-0.05481837
dgw,-0.05481837
dgx,-0.05481837
dh1,-0.05481837
dha88,-0.05481837
dhac,-0.05481837
dhan,-0.05481837
dhara,-0.05481837
dhari,-0.05481837
dhas,-0.05481837
dhat,-0.05481837
dhb,-0.05481837
dhc,-0.05481837
dhcal,-0.05481837
dhcnn,-0.05481837
dhf1k,-0.05481837
dhfr,-0.05481837
dhge,-0.05481837
dhglm,-0.05481837
dhlc,-0.05481837
dhn,-0.05481837
dhnet,-0.05481837
dhnr,-0.05481837
dhqa,-0.05481837
dhqi,-0.05481837
dhr,-0.05481837
dhsic,-0.05481837
dhss,-0.05481837
dhtslib,-0.05481837
dhu,-0.05481837
dhvae,-0.05481837
di2,-0.05481837
di5,-0.05481837
diaasq,-0.05481837
diaconescu08,-0.05481837
diacr,-0.05481837
diad,-0.05481837
diag,-0.05481837
diagnosisand,-0.05481837
diagonalslit,-0.05481837
diagram2,-0.05481837
diagramat,-0.05481837
diahalu,-0.05481837
diakg,-0.05481837
diakono,-0.05481837
diakonov,-0.05481837
diakopt,-0.05481837
dialanin,-0.05481837
dialcot,-0.05481837
dialectometr,-0.05481837
dialectometri,-0.05481837
diallyl,-0.05481837
dialogben,-0.05481837
dialoggen,-0.05481837
dialoglm,-0.05481837
dialoguecrn,-0.05481837
dialstori,-0.05481837
diam,-0.05481837
diaminoacen,-0.05481837
diaminoacridin,-0.05481837
diaminobenzen,-0.05481837
diammonium,-0.05481837
diamonden,-0.05481837
diamondgan,-0.05481837
diana,-0.05481837
dianion,-0.05481837
dianp,-0.05481837
diantao,-0.05481837
diantimonid,-0.05481837
diaphoni,-0.05481837
diapir,-0.05481837
diaretdb1,-0.05481837
diarsenid,-0.05481837
diarylethen,-0.05481837
diasagr,-0.05481837
diassoci,-0.05481837
diastat,-0.05481837
diat,-0.05481837
diayn,-0.05481837
diazot,-0.05481837
diba,-0.05481837
dibco,-0.05481837
dibella,-0.05481837
dibenedetto,-0.05481837
dibenzoterrylen,-0.05481837
dibenzylammonium,-0.05481837
dibromid,-0.05481837
dibromobutadien,-0.05481837
dibromomethan,-0.05481837
dibyaghosh,-0.05481837
dicarboxyl,-0.05481837
diceplot,-0.05481837
dichalgenid,-0.05481837
dichalocogenid,-0.05481837
dicharg,-0.05481837
dichlorodimethylsilan,-0.05481837
dichloroethan,-0.05481837
dichloroethylen,-0.05481837
dicho,-0.05481837
dichotomis,-0.05481837
dichrosim,-0.05481837
dickcissel,-0.05481837
dickeya,-0.05481837
dickstein,-0.05481837
dico,-0.05481837
dicr,-0.05481837
dicrit,-0.05481837
dict,-0.05481837
dictum,-0.05481837
dictyosteium,-0.05481837
dicv1,-0.05481837
dicyanoanthracen,-0.05481837
dida,-0.05481837
didattico,-0.05481837
didehvar,-0.05481837
didelez,-0.05481837
diderik,-0.05481837
didex,-0.05481837
didier,-0.05481837
didl,-0.05481837
dido,-0.05481837
didor,-0.05481837
dieap,-0.05481837
diebold,-0.05481837
dieck,-0.05481837
dieckmann,-0.05481837
dieget,-0.05481837
diek,-0.05481837
diekmann,-0.05481837
dielectrophoret,-0.05481837
dien,-0.05481837
dienophil,-0.05481837
diep,-0.05481837
dier,-0.05481837
dies,-0.05481837
diesmann,-0.05481837
diethylen,-0.05481837
dietmann,-0.05481837
difeqtool,-0.05481837
difermion,-0.05481837
diffact,-0.05481837
diffbid,-0.05481837
diffcod,-0.05481837
diffcult,-0.05481837
diffdock,-0.05481837
diffdrr,-0.05481837
diffecho,-0.05481837
diffenderf,-0.05481837
diffenti,-0.05481837
diffeoemorph,-0.05481837
diffeomorpihsm,-0.05481837
diffeormorph,-0.05481837
differens,-0.05481837
different,-0.05481837
differentia,-0.05481837
differentialequ,-0.05481837
differentiel,-0.05481837
differentio,-0.05481837
differently1,-0.05481837
differnti,-0.05481837
difff,-0.05481837
difffacto,-0.05481837
difffer,-0.05481837
diffgrad,-0.05481837
difficili,-0.05481837
diffier,-0.05481837
difflens,-0.05481837
diffmic,-0.05481837
diffmorph,-0.05481837
diffpogan,-0.05481837
diffquickfix,-0.05481837
diffractometri,-0.05481837
diffrec,-0.05481837
diffrenc,-0.05481837
diffrent,-0.05481837
diffrol,-0.05481837
diffset,-0.05481837
diffsrl,-0.05481837
diffss,-0.05481837
difftori,-0.05481837
diffugrasp,-0.05481837
diffusetrac,-0.05481837
diffusio,-0.05481837
diffusiondb,-0.05481837
diffusiongan,-0.05481837
diffusionless,-0.05481837
diffusionmtl,-0.05481837
diffusionpd,-0.05481837
diffusionweight,-0.05481837
diffusioosmosi,-0.05481837
diffusioosmot,-0.05481837
diffuson,-0.05481837
diffusor,-0.05481837
diffv2,-0.05481837
dificult,-0.05481837
difluorid,-0.05481837
difnet,-0.05481837
dift,-0.05481837
diful,-0.05481837
difusco,-0.05481837
difuss,-0.05481837
diga,-0.05481837
digc,-0.05481837
digen,-0.05481837
digestpath,-0.05481837
digestpath2019,-0.05481837
digiscop,-0.05481837
digitalelmina,-0.05481837
digitalem,-0.05481837
digknow,-0.05481837
digniti,-0.05481837
dignn,-0.05481837
dignos,-0.05481837
dignost,-0.05481837
digraf,-0.05481837
digsil,-0.05481837
dihomotop,-0.05481837
dihur,-0.05481837
dihydrofol,-0.05481837
dihydroxi,-0.05481837
diimension,-0.05481837
diimid,-0.05481837
diimin,-0.05481837
diiodid,-0.05481837
diiodobenzonitril,-0.05481837
diip,-0.05481837
dikii,-0.05481837
diktnet,-0.05481837
dikw,-0.05481837
dilaf,-0.05481837
dilateform,-0.05481837
dilatometri,-0.05481837
dilemmat,-0.05481837
dill,-0.05481837
dillen,-0.05481837
diller,-0.05481837
dillon,-0.05481837
dim3,-0.05481837
dimac,-0.05481837
dimaki,-0.05481837
dimansion,-0.05481837
dimant,-0.05481837
dimapol,-0.05481837
dimarco,-0.05481837
dimarzio,-0.05481837
dimca,-0.05481837
dimenion,-0.05481837
dimensin,-0.05481837
dimensionalis,-0.05481837
dimensionful,-0.05481837
dimensionn,-0.05481837
dimensionwis,-0.05481837
dimera,-0.05481837
dimes,-0.05481837
dimet,-0.05481837
dimethoxyflavon,-0.05481837
dimethylacryl,-0.05481837
dimethylamid,-0.05481837
dimethylimidazolium,-0.05481837
dimethylmethylen,-0.05481837
dimi,-0.05481837
dimikout3,-0.05481837
diministh,-0.05481837
dimit,-0.05481837
dimitriadou,-0.05481837
dimitrov,-0.05481837
dimitryi,-0.05481837
dimmabl,-0.05481837
dimmest,-0.05481837
dimopoulo,-0.05481837
dimov,-0.05481837
dimr,-0.05481837
dimspec,-0.05481837
dimsum,-0.05481837
dina,-0.05481837
dinaburg,-0.05481837
dinar,-0.05481837
dinardo,-0.05481837
dinatur,-0.05481837
dindo,-0.05481837
dinesh,-0.05481837
dineutron,-0.05481837
dinew,-0.05481837
dinezza,-0.05481837
dingd,-0.05481837
dinh,-0.05481837
dinitrogen,-0.05481837
dinn,-0.05481837
dinr,-0.05481837
dinsmor,-0.05481837
dinur,-0.05481837
dioa,-0.05481837
dioctadecyl,-0.05481837
dioctylfluorenyl,-0.05481837
diodella,-0.05481837
diogenit,-0.05481837
diogojpa99,-0.05481837
diol,-0.05481837
dioleyl,-0.05481837
diomp,-0.05481837
dionysus,-0.05481837
dior,-0.05481837
dioxolan,-0.05481837
dioxygen,-0.05481837
dioxythiophen,-0.05481837
dipartimento,-0.05481837
dipc,-0.05481837
dipendra,-0.05481837
dipers,-0.05481837
diphantin,-0.05481837
diphas,-0.05481837
diphosph,-0.05481837
diplab,-0.05481837
dipnet,-0.05481837
dipoel,-0.05481837
dipoledipol,-0.05481837
diproch,-0.05481837
diproton,-0.05481837
dipsi,-0.05481837
diqa,-0.05481837
diqip,-0.05481837
diract,-0.05481837
dirad,-0.05481837
diram,-0.05481837
dirbust,-0.05481837
dirchilet,-0.05481837
direc,-0.05481837
directa,-0.05481837
directcopi,-0.05481837
directcorrespond,-0.05481837
directed,-0.05481837
directfn,-0.05481837
