Term,Mitigated Information
20deg,-0.03827438
20ev,-0.03827438
20gev,-0.03827438
20ghz,-0.03827438
20hz,-0.03827438
20i,-0.03827438
20ieth,-0.03827438
20km,-0.03827438
20kton,-0.03827438
20mhz,-0.03827438
20mjup,-0.03827438
20mn,-0.03827438
20ms,-0.03827438
20msun,-0.03827438
20mw,-0.03827438
20n05,-0.03827438
20new,-0.03827438
20ng,-0.03827438
20oe,-0.03827438
20s,-0.03827438
20t16,-0.03827438
20tb,-0.03827438
20tm,-0.03827438
20umisotrop,-0.03827438
20w2,-0.03827438
20wt,-0.03827438
20yr,-0.03827438
2102541,-0.03827438
21029,-0.03827438
2103,-0.03827438
210401,-0.03827438
210501,-0.03827438
210deg,-0.03827438
210k,-0.03827438
211211a,-0.03827438
21123,-0.03827438
2115,-0.03827438
2116,-0.03827438
211602,-0.03827438
2118,-0.03827438
2118v1,-0.03827438
2119,-0.03827438
2121,-0.03827438
212229,-0.03827438
2123,-0.03827438
212403,-0.03827438
212501,-0.03827438
2126,-0.03827438
212651213,-0.03827438
212651234,-0.03827438
2128,-0.03827438
2131,-0.03827438
2132,-0.03827438
2133b,-0.03827438
2134,-0.03827438
213523,-0.03827438
2137,-0.03827438
213x,-0.03827438
21409,-0.03827438
214110,-0.03827438
214111,-0.03827438
2142,-0.03827438
2143,-0.03827438
21434,-0.03827438
2145,-0.03827438
2146,-0.03827438
2147,-0.03827438
2149,-0.03827438
214k,-0.03827438
2153,-0.03827438
215301,-0.03827438
2154,-0.03827438
215441,-0.03827438
215776487,-0.03827438
21584,-0.03827438
2159,-0.03827438
215gb,-0.03827438
2160,-0.03827438
2165,-0.03827438
2165998,-0.03827438
21663831,-0.03827438
21700,-0.03827438
217003,-0.03827438
2171,-0.03827438
217205,-0.03827438
217280630,-0.03827438
2173,-0.03827438
2174,-0.03827438
217k,-0.03827438
217mpa,-0.03827438
218101,-0.03827438
218301,-0.03827438
218366972,-0.03827438
2183i,-0.03827438
2187,-0.03827438
218717602,-0.03827438
2189,-0.03827438
2192,-0.03827438
21a,-0.03827438
21b,-0.03827438
21cmmc,-0.03827438
21dex,-0.03827438
21g,-0.03827438
21h,-0.03827438
21m,-0.03827438
21mag,-0.03827438
21mm,-0.03827438
21takei,-0.03827438
21x105,-0.03827438
220402,-0.03827438
220404,-0.03827438
220405,-0.03827438
220479565,-0.03827438
2205,-0.03827438
220501,-0.03827438
220502,-0.03827438
220khz,-0.03827438
220m,-0.03827438
22128,-0.03827438
2213,-0.03827438
22147,-0.03827438
2219,-0.03827438
2222,-0.03827438
2227,-0.03827438
2229,-0.03827438
2234,-0.03827438
223636,-0.03827438
2237,-0.03827438
223rn,-0.03827438
224101,-0.03827438
224108,-0.03827438
224208,-0.03827438
2244,-0.03827438
224419,-0.03827438
224501,-0.03827438
224504,-0.03827438
2248,-0.03827438
2250m,-0.03827438
225506,-0.03827438
22593757,-0.03827438
225ra,-0.03827438
2261,-0.03827438
22637,-0.03827438
2267a,-0.03827438
226ra,-0.03827438
2275,-0.03827438
2276,-0.03827438
2277,-0.03827438
227m,-0.03827438
2280,-0.03827438
228101,-0.03827438
2285,-0.03827438
2286,-0.03827438
2291,-0.03827438
2295,-0.03827438
2298,-0.03827438
229a,-0.03827438
229th,-0.03827438
22cm,-0.03827438
22f,-0.03827438
22ghz,-0.03827438
22kappa,-0.03827438
22khz,-0.03827438
22kk,-0.03827438
22m,-0.03827438
22mag,-0.03827438
22mb,-0.03827438
22takei,-0.03827438
22th,-0.03827438
22x20x14,-0.03827438
230000,-0.03827438
23001,-0.03827438
23009,-0.03827438
2301,-0.03827438
23054,-0.03827438
2306,-0.03827438
230602,-0.03827438
230o,-0.03827438
230ok,-0.03827438
230u,-0.03827438
2310,-0.03827438
231010,-0.03827438
2313,-0.03827438
2314,-0.03827438
2315,-0.03827438
2317,-0.03827438
231pa,-0.03827438
2320,-0.03827438
2321,-0.03827438
2322,-0.03827438
2323,-0.03827438
232501,-0.03827438
2326,-0.03827438
232735,-0.03827438
2328,-0.03827438
233001,-0.03827438
233003,-0.03827438
23302,-0.03827438
2331,-0.03827438
2333,-0.03827438
23338,-0.03827438
233400,-0.03827438
23349,-0.03827438
2335,-0.03827438
2339,-0.03827438
2340,-0.03827438
2341,-0.03827438
23410,-0.03827438
234313,-0.03827438
2344,-0.03827438
2344411,-0.03827438
2345,-0.03827438
234709,-0.03827438
2348v,-0.03827438
2349,-0.03827438
234u,-0.03827438
235002,-0.03827438
2350061,-0.03827438
2352,-0.03827438
235203,-0.03827438
235349,-0.03827438
2356,-0.03827438
2357,-0.03827438
235901,-0.03827438
235u,-0.03827438
2361,-0.03827438
2364,-0.03827438
2366,-0.03827438
236601,-0.03827438
236805,-0.03827438
236u,-0.03827438
237003,-0.03827438
2373,-0.03827438
237339,-0.03827438
2376,-0.03827438
2381,-0.03827438
2383,-0.03827438
238301,-0.03827438
2384,-0.03827438
2386,-0.03827438
238pu,-0.03827438
2390,-0.03827438
2396922,-0.03827438
239k,-0.03827438
23a,-0.03827438
23c,-0.03827438
23dof,-0.03827438
23g,-0.03827438
23h,-0.03827438
23h58,-0.03827438
23k,-0.03827438
23km,-0.03827438
23lv,-0.03827438
23mev,-0.03827438
23mmhg,-0.03827438
23na40k,-0.03827438
23th,-0.03827438
23x23x3nm3,-0.03827438
24000,-0.03827438
24005,-0.03827438
2400au,-0.03827438
2400m,-0.03827438
2400mev,-0.03827438
240405,-0.03827438
2406,-0.03827438
240a,-0.03827438
240k,-0.03827438
240s,-0.03827438
2410,-0.03827438
241402,-0.03827438
2415155,-0.03827438
2417,-0.03827438
2418,-0.03827438
241949,-0.03827438
241k,-0.03827438
242110,-0.03827438
2424,-0.03827438
242u,-0.03827438
242x,-0.03827438
243001,-0.03827438
2435,-0.03827438
2436,-0.03827438
243601,-0.03827438
243602,-0.03827438
2438,-0.03827438
2440,-0.03827438
244102,-0.03827438
244103,-0.03827438
24433,-0.03827438
2445,-0.03827438
244637,-0.03827438
2449,-0.03827438
244cm,-0.03827438
244pu,-0.03827438
245005,-0.03827438
245101,-0.03827438
245134,-0.03827438
245135,-0.03827438
2451a,-0.03827438
245240,-0.03827438
2452a,-0.03827438
245329,-0.03827438
2454605,-0.03827438
2454608,-0.03827438
2455,-0.03827438
245770,-0.03827438
2457935,-0.03827438
245919787,-0.03827438
245gb,-0.03827438
2461,-0.03827438
246401,-0.03827438
247002,-0.03827438
247202,-0.03827438
24731,-0.03827438
24738,-0.03827438
2480,-0.03827438
2480nm,-0.03827438
2483,-0.03827438
2489,-0.03827438
24899,-0.03827438
248cm,-0.03827438
248rf,-0.03827438
2490,-0.03827438
249660366,-0.03827438
249bk,-0.03827438
249cf,-0.03827438
24ev,-0.03827438
24hour,-0.03827438
24la0,-0.03827438
24m,-0.03827438
24micron,-0.03827438
24mug,-0.03827438
24n,-0.03827438
24no2,-0.03827438
24s,-0.03827438
24t,-0.03827438
24x106,-0.03827438
24x4,-0.03827438
25000,-0.03827438
250000,-0.03827438
250000x,-0.03827438
2500a,-0.03827438
2500k,-0.03827438
25010,-0.03827438
250152017,-0.03827438
25023,-0.03827438
250c,-0.03827438
250cf,-0.03827438
250gpa,-0.03827438
250h,-0.03827438
250hz,-0.03827438
250kev,-0.03827438
250m,-0.03827438
250mm,-0.03827438
250pc,-0.03827438
250ps,-0.03827438
250th,-0.03827438
250w,-0.03827438
250x,-0.03827438
250xi,-0.03827438
2511,-0.03827438
2511v3,-0.03827438
2515,-0.03827438
2518,-0.03827438
251cf,-0.03827438
25242530,-0.03827438
2525,-0.03827438
252nd,-0.03827438
252p,-0.03827438
2534184,-0.03827438
253901,-0.03827438
253k,-0.03827438
2541,-0.03827438
2542541,-0.03827438
2543,-0.03827438
2545,-0.03827438
2547,-0.03827438
2549,-0.03827438
255341,-0.03827438
2554,-0.03827438
255704,-0.03827438
2562,-0.03827438
256403,-0.03827438
256k,-0.03827438
256kb,-0.03827438
256x,-0.03827438
25717,-0.03827438
2572,-0.03827438
257202,-0.03827438
2580,-0.03827438
258001,-0.03827438
2585,-0.03827438
2586,-0.03827438
2587,-0.03827438
25964,-0.03827438
25as,-0.03827438
25at,-0.03827438
25c,-0.03827438
25cm,-0.03827438
25d,-0.03827438
25e,-0.03827438
25fe0,-0.03827438
25h10,-0.03827438
25khz,-0.03827438
25km,-0.03827438
25kpc,-0.03827438
25m3,-0.03827438
25mo,-0.03827438
25n,-0.03827438
25nisn,-0.03827438
25nm,-0.03827438
25o,-0.03827438
25um,-0.03827438
25v,-0.03827438
25x10,-0.03827438
25x106,-0.03827438
25x25,-0.03827438
26000,-0.03827438
2600798,-0.03827438
2600mhz,-0.03827438
2600msun,-0.03827438
2602,-0.03827438
2603,-0.03827438
2603m,-0.03827438
2604,-0.03827438
26050,-0.03827438
26056,-0.03827438
2609,-0.03827438
260x,-0.03827438
2610,-0.03827438
2613,-0.03827438
2616,-0.03827438
2619,-0.03827438
262144,-0.03827438
2623,-0.03827438
262411,-0.03827438
2626,-0.03827438
2627,-0.03827438
263561,-0.03827438
26376886,-0.03827438
2639,-0.03827438
2640123,-0.03827438
264502,-0.03827438
2648,-0.03827438
26510,-0.03827438
2654,-0.03827438
265703,-0.03827438
2659,-0.03827438
265k,-0.03827438
266795,-0.03827438
2670,-0.03827438
267003,-0.03827438
267201,-0.03827438
2682,-0.03827438
2686,-0.03827438
2688,-0.03827438
2689,-0.03827438
268mpa,-0.03827438
2693,-0.03827438
2695,-0.03827438
269d,-0.03827438
26e3,-0.03827438
26fps,-0.03827438
26km,-0.03827438
26mg,-0.03827438
27001,-0.03827438
2700oc,-0.03827438
270ghz,-0.03827438
270k,-0.03827438
270mhz,-0.03827438
270pc,-0.03827438
270x,-0.03827438
27108,-0.03827438
2710hz,-0.03827438
2717,-0.03827438
271x271,-0.03827438
2720,-0.03827438
2722,-0.03827438
2722093,-0.03827438
272pc,-0.03827438
2733,-0.03827438
273995,-0.03827438
27442,-0.03827438
2755,-0.03827438
275619,-0.03827438
2759,-0.03827438
275m,-0.03827438
275micro,-0.03827438
275mm,-0.03827438
2764,-0.03827438
2768,-0.03827438
2774,-0.03827438
2782,-0.03827438
2791v1,-0.03827438
2793,-0.03827438
2794,-0.03827438
2795v2,-0.03827438
27962,-0.03827438
27c,-0.03827438
27c42,-0.03827438
27cm,-0.03827438
27co,-0.03827438
27mm,-0.03827438
27mo,-0.03827438
27mw,-0.03827438
28000,-0.03827438
2800a,-0.03827438
2809,-0.03827438
280m,-0.03827438
280x,-0.03827438
2816,-0.03827438
28264,-0.03827438
2828,-0.03827438
2831,-0.03827438
2833,-0.03827438
2836,-0.03827438
2837,-0.03827438
283x,-0.03827438
2840,-0.03827438
2841,-0.03827438
2844,-0.03827438
2848,-0.03827438
2850ft,-0.03827438
2851c,-0.03827438
2852,-0.03827438
2853,-0.03827438
285360,-0.03827438
2856,-0.03827438
285bp,-0.03827438
2860,-0.03827438
2864,-0.03827438
2865,-0.03827438
2869,-0.03827438
2871,-0.03827438
2879,-0.03827438
28796,-0.03827438
2880,-0.03827438
2885,-0.03827438
288kg,-0.03827438
2890,-0.03827438
2891,-0.03827438
28co1,-0.03827438
28db,-0.03827438
28ghz,-0.03827438
28s,-0.03827438
29000,-0.03827438
2901,-0.03827438
2904,-0.03827438
2905,-0.03827438
2906,-0.03827438
2907,-0.03827438
29075,-0.03827438
290k,-0.03827438
2913,-0.03827438
2914,-0.03827438
2915,-0.03827438
2920,-0.03827438
2925,-0.03827438
2929,-0.03827438
2932,-0.03827438
2936,-0.03827438
2937,-0.03827438
2941,-0.03827438
29465,-0.03827438
2947,-0.03827438
294x,-0.03827438
29518,-0.03827438
2953,-0.03827438
2955,-0.03827438
2961,-0.03827438
2962,-0.03827438
29794,-0.03827438
297k,-0.03827438
297msun,-0.03827438
2981,-0.03827438
2981l,-0.03827438
2989,-0.03827438
2991,-0.03827438
29d,-0.03827438
29m,-0.03827438
29ms,-0.03827438
29p,-0.03827438
29s,-0.03827438
29x4,-0.03827438
2alx,-0.03827438
2angleb,-0.03827438
2arag,-0.03827438
2at,-0.03827438
2b12,-0.03827438
2b2,-0.03827438
2bb,-0.03827438
2bbpl,-0.03827438
2bf,-0.03827438
2bga,-0.03827438
2bi1,-0.03827438
2bit,-0.03827438
2br,-0.03827438
2buk,-0.03827438
2cc,-0.03827438
2ccvd,-0.03827438
2ch3co2h,-0.03827438
2chnh3cu,-0.03827438
2cl22,-0.03827438
2cm,-0.03827438
2cu2o10,-0.03827438
2cuo6,-0.03827438
2da,-0.03827438
2db,-0.03827438
2dbf,-0.03827438
2dbp,-0.03827438
2dcft,-0.03827438
2ddp,-0.03827438
2deca,-0.03827438
2deltalnl,-0.03827438
2dev,-0.03827438
2dfts,-0.03827438
2dh,-0.03827438
2dhg,-0.03827438
2dhlda,-0.03827438
2dl1,-0.03827438
2dlda,-0.03827438
2dmat,-0.03827438
2docp,-0.03827438
2dof,-0.03827438
2down,-0.03827438
2dpca,-0.03827438
2dr1,-0.03827438
2drcl,-0.03827438
2drr,-0.03827438
2dti,-0.03827438
2dtis,-0.03827438
2dxi,-0.03827438
2e12,-0.03827438
2e37,-0.03827438
2e4,-0.03827438
2e5,-0.03827438
2e6,-0.03827438
2e7,-0.03827438
2ei,-0.03827438
2et,-0.03827438
2ev,-0.03827438
2expspac,-0.03827438
2exptim,-0.03827438
2f4,-0.03827438
2fb,-0.03827438
2fm,-0.03827438
2fps,-0.03827438
2g7,-0.03827438
2ga,-0.03827438
2ga0,-0.03827438
2gapt,-0.03827438
2gc,-0.03827438
2gdlpme,-0.03827438
2gev,-0.03827438
2gfsukp,-0.03827438
2gop,-0.03827438
2gsf,-0.03827438
2hdecay,-0.03827438
2hdmc,-0.03827438
2hint,-0.03827438
2hs,-0.03827438
2hz,-0.03827438
2in,-0.03827438
2iro3,-0.03827438
2k4,-0.03827438
2kappa,-0.03827438
2kpc,-0.03827438
2kw,-0.03827438
2l1s,-0.03827438
2l2s,-0.03827438
2lambda,-0.03827438
2li,-0.03827438
2li0,-0.03827438
2log,-0.03827438
2lpt,-0.03827438
2m0535,-0.03827438
2ma,-0.03827438
2massj18285266,-0.03827438
2massk,-0.03827438
2mhz,-0.03827438
2micron,-0.03827438
2ml,-0.03827438
2mn2o5,-0.03827438
2mno3,-0.03827438
2mo3o8,-0.03827438
2modifi,-0.03827438
2mpz,-0.03827438
2mv,-0.03827438
2mx2m,-0.03827438
2nimno6,-0.03827438
2nn,-0.03827438
2ns,-0.03827438
2nu,-0.03827438
2o5,-0.03827438
2o7,-0.03827438
2oanw5vxf09qpl1,-0.03827438
2oc,-0.03827438
2order,-0.03827438
2p6,-0.03827438
2pb1,-0.03827438
2pbbr4,-0.03827438
2pbi4,-0.03827438
2pcf,-0.03827438
2pfpce,-0.03827438
2pic,-0.03827438
2pmmn,-0.03827438
2pr,-0.03827438
2pt,-0.03827438
2pth,-0.03827438
2pts,-0.03827438
2qcfa,-0.03827438
2qfa,-0.03827438
2qo,-0.03827438
2rdm,-0.03827438
2rp,-0.03827438
2rxs,-0.03827438
2s1d0g0h,-0.03827438
2s2,-0.03827438
2s22p53l3l,-0.03827438
2s22p63l,-0.03827438
2s2p63l3l,-0.03827438
2sb,-0.03827438
2sbma,-0.03827438
2sc,-0.03827438
2sfd,-0.03827438
2si2,-0.03827438
2slm,-0.03827438
2smg,-0.03827438
2smh,-0.03827438
2sp,-0.03827438
2sqrt,-0.03827438
2sr0,-0.03827438
2stagecitt,-0.03827438
2t1,-0.03827438
2ta1,-0.03827438
2te4,-0.03827438
2temp,-0.03827438
2tev,-0.03827438
2ti1,-0.03827438
2tio3,-0.03827438
2tmep,-0.03827438
2tyzicf,-0.03827438
2w0,-0.03827438
2x1010,-0.03827438
2x1016,-0.03827438
2x1020,-0.03827438
2x103,-0.03827438
2x105,-0.03827438
2x107,-0.03827438
2x109,-0.03827438
2x262,-0.03827438
2x2x10,-0.03827438
2x2x2,-0.03827438
2x75,-0.03827438
2x8,-0.03827438
2xmm,-0.03827438
2y,-0.03827438
2zp,-0.03827438
30000s,-0.03827438
3000k,-0.03827438
3000x,-0.03827438
3002,-0.03827438
3002a,-0.03827438
30043,-0.03827438
3009,-0.03827438
300a,-0.03827438
300au,-0.03827438
300c,-0.03827438
300cm,-0.03827438
300d,-0.03827438
300ghz,-0.03827438
300gpa,-0.03827438
300h,-0.03827438
300kbps,-0.03827438
300kloc,-0.03827438
300ma,-0.03827438
300mev,-0.03827438
300mhz,-0.03827438
300mw,-0.03827438
300myr,-0.03827438
300o,-0.03827438
300oc,-0.03827438
300th,-0.03827438
300um,-0.03827438
300wlp,-0.03827438
300x225,-0.03827438
300x300,-0.03827438
300x300um2,-0.03827438
300x300x300,-0.03827438
3015,-0.03827438
3019v2,-0.03827438
3020,-0.03827438
3021,-0.03827438
3021a,-0.03827438
30290,-0.03827438
302k,-0.03827438
3031,-0.03827438
3034,-0.03827438
3038,-0.03827438
3039,-0.03827438
3040,-0.03827438
30400,-0.03827438
30426,-0.03827438
3044,-0.03827438
3046,-0.03827438
304l,-0.03827438
3053,-0.03827438
3059330,-0.03827438
305ghz,-0.03827438
305k,-0.03827438
3062,-0.03827438
3067,-0.03827438
3068,-0.03827438
3073,-0.03827438
30755,-0.03827438
3079,-0.03827438
3080,-0.03827438
3093,-0.03827438
3095839,-0.03827438
30a,-0.03827438
30b,-0.03827438
30ev,-0.03827438
30g,-0.03827438
30ghz,-0.03827438
30h,-0.03827438
30hz,-0.03827438
30i,-0.03827438
30kb,-0.03827438
30km,-0.03827438
30krad,-0.03827438
30mji,-0.03827438
30mn1,-0.03827438
30ms,-0.03827438
30msun,-0.03827438
30mv,-0.03827438
30ne,-0.03827438
30nm,-0.03827438
30ns,-0.03827438
30si,-0.03827438
30t,-0.03827438
30um,-0.03827438
30w,-0.03827438
30x30,-0.03827438
30x30cm,-0.03827438
310k,-0.03827438
310m,-0.03827438
3110,-0.03827438
3112,-0.03827438
3115,-0.03827438
3116v1,-0.03827438
3121,-0.03827438
3128,-0.03827438
31305,-0.03827438
3140,-0.03827438
3141,-0.03827438
3142,-0.03827438
3143,-0.03827438
3153,-0.03827438
3157,-0.03827438
3159,-0.03827438
3168,-0.03827438
3187105,-0.03827438
3196,-0.03827438
3197,-0.03827438
3198,-0.03827438
31b,-0.03827438
31hz,-0.03827438
31m,-0.03827438
31si,-0.03827438
31x,-0.03827438
3205,-0.03827438
320i,-0.03827438
320k,-0.03827438
320m,-0.03827438
3211,-0.03827438
3213,-0.03827438
3215,-0.03827438
321576458,-0.03827438
3219,-0.03827438
321r,-0.03827438
3223,-0.03827438
3228,-0.03827438
32297,-0.03827438
322p,-0.03827438
322t,-0.03827438
3230,-0.03827438
323232,-0.03827438
3239,-0.03827438
3241,-0.03827438
3244,-0.03827438
32457,-0.03827438
3250,-0.03827438
325001,-0.03827438
325k,-0.03827438
3277,-0.03827438
32806,-0.03827438
3282,-0.03827438
3286,-0.03827438
3292,-0.03827438
3295,-0.03827438
32cs,-0.03827438
32gb,-0.03827438
32gf,-0.03827438
32kk,-0.03827438
32mg,-0.03827438
32nd,-0.03827438
32ne,-0.03827438
32nm,-0.03827438
32ps,-0.03827438
32t,-0.03827438
32x5,-0.03827438
3300a,-0.03827438
330deg,-0.03827438
3316,-0.03827438
3317,-0.03827438
332000,-0.03827438
3324,-0.03827438
3325,-0.03827438
33261,-0.03827438
333026,-0.03827438
3336,-0.03827438
333x,-0.03827438
3343,-0.03827438
3346,-0.03827438
3350a,-0.03827438
3351,-0.03827438
3358,-0.03827438
335a,-0.03827438
335k,-0.03827438
336w,-0.03827438
3383,-0.03827438
3384,-0.03827438
3385,-0.03827438
3395,-0.03827438
3398,-0.03827438
3399,-0.03827438
33ppm,-0.03827438
33rd,-0.03827438
33ru3o11wa,-0.03827438
33s,-0.03827438
33t,-0.03827438
33v2o5,-0.03827438
33x10e,-0.03827438
3400,-0.03827438
34013,-0.03827438
340oc,-0.03827438
3414,-0.03827438
3415,-0.03827438
342fb,-0.03827438
3433,-0.03827438
3434,-0.03827438
3435,-0.03827438
3436,-0.03827438
3437,-0.03827438
3442,-0.03827438
3444,-0.03827438
3447,-0.03827438
344k,-0.03827438
345302,-0.03827438
3456789012,-0.03827438
3457,-0.03827438
345m,-0.03827438
3462,-0.03827438
3470,-0.03827438
3470b,-0.03827438
3470m,-0.03827438
3472,-0.03827438
3477,-0.03827438
347c,-0.03827438
3480,-0.03827438
3483,-0.03827438
3484,-0.03827438
348x,-0.03827438
34ba0,-0.03827438
34i,-0.03827438
34kda,-0.03827438
34mm,-0.03827438
35000,-0.03827438
3500a,-0.03827438
3500k,-0.03827438
3501,-0.03827438
3502,-0.03827438
3507,-0.03827438
350c,-0.03827438
350gb,-0.03827438
350k,-0.03827438
350m,-0.03827438
350nm,-0.03827438
350x,-0.03827438
35107,-0.03827438
3516,-0.03827438
3518,-0.03827438
3520,-0.03827438
35261,-0.03827438
3528,-0.03827438
3532415,-0.03827438
353a,-0.03827438
353s,-0.03827438
354055,-0.03827438
3540a,-0.03827438
3549,-0.03827438
355006,-0.03827438
355203,-0.03827438
3556,-0.03827438
3561,-0.03827438
3574,-0.03827438
3580v2,-0.03827438
3589,-0.03827438
35932,-0.03827438
3594,-0.03827438
3595,-0.03827438
35c,-0.03827438
35dex,-0.03827438
35ghz,-0.03827438
35km,-0.03827438
35m,-0.03827438
35mno3,-0.03827438
35mw,-0.03827438
35pb,-0.03827438
35ps,-0.03827438
35q30,-0.03827438
35um,-0.03827438
35wt,-0.03827438
36000,-0.03827438
3607,-0.03827438
3609,-0.03827438
360ailabnlp,-0.03827438
360k,-0.03827438
360monodepth,-0.03827438
360pant,-0.03827438
360panthttp,-0.03827438
360zhinao,-0.03827438
3610,-0.03827438
3614,-0.03827438
361516,-0.03827438
3620,-0.03827438
3621,-0.03827438
3624,-0.03827438
3627,-0.03827438
3635,-0.03827438
3636,-0.03827438
3638,-0.03827438
36489,-0.03827438
364w,-0.03827438
3650,-0.03827438
3651,-0.03827438
365379,-0.03827438
3658,-0.03827438
3660k,-0.03827438
3664,-0.03827438
3669,-0.03827438
3695905,-0.03827438
36gflop,-0.03827438
36n,-0.03827438
36s,-0.03827438
36th,-0.03827438
36user,-0.03827438
36ut,-0.03827438
36x36x1x3,-0.03827438
37002,-0.03827438
3700a,-0.03827438
3702,-0.03827438
3704,-0.03827438
3712,-0.03827438
371degc,-0.03827438
372060,-0.03827438
3723,-0.03827438
3727aa,-0.03827438
372k,-0.03827438
3738,-0.03827438
3740,-0.03827438
3741v2,-0.03827438
3747,-0.03827438
3752,-0.03827438
3753,-0.03827438
37583,-0.03827438
3765,-0.03827438
3769,-0.03827438
3782,-0.03827438
3786ms,-0.03827438
3789,-0.03827438
37k,-0.03827438
37m,-0.03827438
37mev,-0.03827438
37ms,-0.03827438
37pp,-0.03827438
37th,-0.03827438
37this,-0.03827438
38003,-0.03827438
380gpa,-0.03827438
380k,-0.03827438
3818,-0.03827438
3819,-0.03827438
3822,-0.03827438
3827,-0.03827438
3829,-0.03827438
3830,-0.03827438
3833,-0.03827438
3836,-0.03827438
38408,-0.03827438
3848,-0.03827438
384gb,-0.03827438
3853,-0.03827438
3857,-0.03827438
3858,-0.03827438
3863,-0.03827438
3865,-0.03827438
38677,-0.03827438
3873,-0.03827438
3880a,-0.03827438
3881,-0.03827438
3887,-0.03827438
3889,-0.03827438
3891,-0.03827438
389nm,-0.03827438
38ar,-0.03827438
38ca,-0.03827438
38k,-0.03827438
38kj,-0.03827438
38mk,-0.03827438
38mm,-0.03827438
38th,-0.03827438
38x,-0.03827438
39000,-0.03827438
3905v1,-0.03827438
3913,-0.03827438
3923,-0.03827438
3929,-0.03827438
3931,-0.03827438
3934,-0.03827438
3936,-0.03827438
3937,-0.03827438
393x,-0.03827438
3946,-0.03827438
3949,-0.03827438
3950v1,-0.03827438
3962,-0.03827438
3984,-0.03827438
3987,-0.03827438
3991,-0.03827438
3996,-0.03827438
3996696,-0.03827438
399m,-0.03827438
39cm3k,-0.03827438
39m,-0.03827438
39nb2o6,-0.03827438
39ns,-0.03827438
3a1,-0.03827438
3agev,-0.03827438
3alc2,-0.03827438
3au,-0.03827438
3av,-0.03827438
3az,-0.03827438
3b1u,-0.03827438
3b2,-0.03827438
3b2is,-0.03827438
3b2u,-0.03827438
3b3g,-0.03827438
3bf,-0.03827438
3bis2,-0.03827438
3bw,-0.03827438
3by2,-0.03827438
3c273,-0.03827438
3c326,-0.03827438
3c391,-0.03827438
3c454,-0.03827438
3c66a,-0.03827438
3ca1,-0.03827438
3cc,-0.03827438
3cg,-0.03827438
3clpro,-0.03827438
3cr,-0.03827438
3crr,-0.03827438
3d4,-0.03827438
3da,-0.03827438
3dbf,-0.03827438
3dbpp,-0.03827438
3dcd,-0.03827438
3dchangedetect,-0.03827438
3dcitydb,-0.03827438
3deepct,-0.03827438
3delta,-0.03827438
3dex,-0.03827438
3dfaw,-0.03827438
3dfe,-0.03827438
3dflow,-0.03827438
3dfmnet,-0.03827438
3dfp,-0.03827438
3dg,-0.03827438
3dgc,-0.03827438
3dgcqa,-0.03827438
3dgcs,-0.03827438
3dgr,-0.03827438
3dgrsl,-0.03827438
3dgss,-0.03827438
3dhirest,-0.03827438
3dhpse,-0.03827438
3dhr,-0.03827438
3dir,-0.03827438
3dis,-0.03827438
3ditscen,-0.03827438
3djdor,-0.03827438
3dllm,-0.03827438
3dllms,-0.03827438
3dlm,-0.03827438
3dls,-0.03827438
3dma,-0.03827438
3dmambaipf,-0.03827438
3dmask,-0.03827438
3do3,-0.03827438
3dodi,-0.03827438
3dp,-0.03827438
3dpfix,-0.03827438
3dpifcm,-0.03827438
3dscan,-0.03827438
3dsg,-0.03827438
3dsketch3dv,-0.03827438
3dskin,-0.03827438
3dspeck,-0.03827438
3dspiht,-0.03827438
3dsspp,-0.03827438
3dt,-0.03827438
3dtee,-0.03827438
3dtomolo,-0.03827438
3dtopia,-0.03827438
3dunet,-0.03827438
3dup,-0.03827438
3dvg,-0.03827438
3e12,-0.03827438
3e18,-0.03827438
3e2,-0.03827438
3e33,-0.03827438
3e45,-0.03827438
3ek,-0.03827438
3ev,-0.03827438
3exptim,-0.03827438
3fe,-0.03827438
3fe2,-0.03827438
3fhl,-0.03827438
3fm,-0.03827438
3fps,-0.03827438
3gb,-0.03827438
3gev,-0.03827438
3gik,-0.03827438
3hcp,-0.03827438
3hdm,-0.03827438
3i,-0.03827438
3ingan,-0.03827438
3j,-0.03827438
3kev,-0.03827438
3kg,-0.03827438
3khz,-0.03827438
3koe,-0.03827438
3l1s,-0.03827438
3lac,-0.03827438
3lc,-0.03827438
3linh2,-0.03827438
3lp,-0.03827438
3lpt,-0.03827438
3ls,-0.03827438
3mev,-0.03827438
3mg,-0.03827438
3mi,-0.03827438
3min,-0.03827438
3ml,-0.03827438
3mn,-0.03827438
3mohm,-0.03827438
3moo3,-0.03827438
3mpc,-0.03827438
3msi,-0.03827438
3myr,-0.03827438
3nbse2,-0.03827438
3nc,-0.03827438
3nf,-0.03827438
3nlo,-0.03827438
3nni,-0.03827438
3ns,-0.03827438
3o3,-0.03827438
3oo3,-0.03827438
3p25,-0.03827438
3pc,-0.03827438
3pev,-0.03827438
3pi0,-0.03827438
3po,-0.03827438
3prime,-0.03827438
3ps,-0.03827438
3qs,-0.03827438
3quest,-0.03827438
3r500,-0.03827438
3rscan,-0.03827438
3rsun,-0.03827438
3s1,-0.03827438
3s23p2,-0.03827438
3s3p3,-0.03827438
3s3p6np,-0.03827438
3sr,-0.03827438
3t3,-0.03827438
3ti1,-0.03827438
3tm,-0.03827438
3top,-0.03827438
3ulgwyb,-0.03827438
3us,-0.03827438
3v,-0.03827438
