Term,Mitigated Information
100t,-0.0030184719
100tev,-0.0030184719
100x100,-0.0030184719
100x100x3nm3,-0.0030184719
100yr,-0.0030184719
101020a,-0.0030184719
1010s,-0.0030184719
101104,-0.0030184719
10119v1,-0.0030184719
101225a,-0.0030184719
1012cm,-0.0030184719
1013644,-0.0030184719
1013lsun,-0.0030184719
101412,-0.0030184719
1018002,-0.0030184719
10199,-0.0030184719
101mo,-0.0030184719
101rh,-0.0030184719
101s,-0.0030184719
101sn,-0.0030184719
101tc,-0.0030184719
101x3,-0.0030184719
102020,-0.0030184719
10204,-0.0030184719
10211,-0.0030184719
10220648,-0.0030184719
10223,-0.0030184719
1022w,-0.0030184719
10239,-0.0030184719
1024768,-0.0030184719
1024x512,-0.0030184719
10250,-0.0030184719
1027,-0.0030184719
10286,-0.0030184719
102x75,-0.0030184719
103018,-0.0030184719
10307,-0.0030184719
1030nm,-0.0030184719
1031,-0.0030184719
103197,-0.0030184719
10336,-0.0030184719
10341,-0.0030184719
103604,-0.0030184719
103627,-0.0030184719
1036660,-0.0030184719
1037,-0.0030184719
1039,-0.0030184719
103b,-0.0030184719
103mrh,-0.0030184719
103ms,-0.0030184719
103p,-0.0030184719
103ps,-0.0030184719
103year,-0.0030184719
1040,-0.0030184719
104011,-0.0030184719
104014,-0.0030184719
104025,-0.0030184719
10403228,-0.0030184719
104038,-0.0030184719
104043,-0.0030184719
104102,-0.0030184719
10419,-0.0030184719
1043,-0.0030184719
104306,-0.0030184719
10435,-0.0030184719
10438,-0.0030184719
1044992,-0.0030184719
104502,-0.0030184719
10451,-0.0030184719
104511,-0.0030184719
1046,-0.0030184719
1048,-0.0030184719
1048561,-0.0030184719
104fps,-0.0030184719
104gb,-0.0030184719
104k,-0.0030184719
104mev,-0.0030184719
10500,-0.0030184719
105001,-0.0030184719
105111,-0.0030184719
1053,-0.0030184719
1056,-0.0030184719
1057,-0.0030184719
105k,-0.0030184719
105mag,-0.0030184719
1062,-0.0030184719
10624,-0.0030184719
10649,-0.0030184719
10650,-0.0030184719
1066,-0.0030184719
10707,-0.0030184719
107072,-0.0030184719
10713,-0.0030184719
10714,-0.0030184719
1072,-0.0030184719
10723,-0.0030184719
1073,-0.0030184719
10746,-0.0030184719
1075,-0.0030184719
10756,-0.0030184719
1076,-0.0030184719
10773,-0.0030184719
10779,-0.0030184719
1077kev,-0.0030184719
10794,-0.0030184719
107m,-0.0030184719
107x,-0.0030184719
10806,-0.0030184719
1081,-0.0030184719
10810,-0.0030184719
108317,-0.0030184719
1085,-0.0030184719
10860,-0.0030184719
10875,-0.0030184719
108x,-0.0030184719
10916,-0.0030184719
10928,-0.0030184719
109482,-0.0030184719
10949,-0.0030184719
10949271,-0.0030184719
10975,-0.0030184719
10996,-0.0030184719
109k,-0.0030184719
109th,-0.0030184719
10aa,-0.0030184719
10ag,-0.0030184719
10au,-0.0030184719
10base,-0.0030184719
10cd,-0.0030184719
10cmpc,-0.0030184719
10d8,-0.0030184719
10deg,-0.0030184719
10e12,-0.0030184719
10e13,-0.0030184719
10e13cm,-0.0030184719
10e14,-0.0030184719
10e24,-0.0030184719
10e25,-0.0030184719
10e6,-0.0030184719
10e6m2,-0.0030184719
10e9m2,-0.0030184719
10er,-0.0030184719
10gb,-0.0030184719
10gev,-0.0030184719
10gh,-0.0030184719
10j,-0.0030184719
10kpc,-0.0030184719
10krad,-0.0030184719
10kt,-0.0030184719
10lsun,-0.0030184719
10mas,-0.0030184719
10may2013,-0.0030184719
10min,-0.0030184719
10nvg,-0.0030184719
10o,-0.0030184719
10oc,-0.0030184719
10p,-0.0030184719
10pc,-0.0030184719
10pp,-0.0030184719
10ps,-0.0030184719
10pw,-0.0030184719
10rt,-0.0030184719
10tev,-0.0030184719
10thing,-0.0030184719
10thz,-0.0030184719
10tw,-0.0030184719
10um,-0.0030184719
10v,-0.0030184719
10x5,-0.0030184719
10yr,-0.0030184719
1100c,-0.0030184719
11017,-0.0030184719
11024,-0.0030184719
1103370000000,-0.0030184719
110403,-0.0030184719
1104x,-0.0030184719
110502,-0.0030184719
110505,-0.0030184719
110523,-0.0030184719
11075,-0.0030184719
11081,-0.0030184719
11085,-0.0030184719
11089,-0.0030184719
110b,-0.0030184719
110deg,-0.0030184719
110g,-0.0030184719
110glop,-0.0030184719
110kev,-0.0030184719
110kvp,-0.0030184719
110m,-0.0030184719
110um,-0.0030184719
11100,-0.0030184719
111005a,-0.0030184719
11106,-0.0030184719
11112,-0.0030184719
111209a,-0.0030184719
11121,-0.0030184719
11133,-0.0030184719
11142,-0.0030184719
111601,-0.0030184719
11169,-0.0030184719
111736,-0.0030184719
1117523,-0.0030184719
11186,-0.0030184719
111998,-0.0030184719
111cd,-0.0030184719
11220,-0.0030184719
1123,-0.0030184719
1124,-0.0030184719
11253,-0.0030184719
1125nm,-0.0030184719
112733,-0.0030184719
11278,-0.0030184719
1129,-0.0030184719
11290,-0.0030184719
112950,-0.0030184719
112sn,-0.0030184719
1130,-0.0030184719
113045,-0.0030184719
1131,-0.0030184719
1132,-0.0030184719
1132b,-0.0030184719
1133,-0.0030184719
113302,-0.0030184719
11360,-0.0030184719
11386,-0.0030184719
113995,-0.0030184719
113ms,-0.0030184719
114003,-0.0030184719
11405,-0.0030184719
1142,-0.0030184719
1143,-0.0030184719
1143k,-0.0030184719
114501,-0.0030184719
11465,-0.0030184719
114704,-0.0030184719
11476,-0.0030184719
11481,-0.0030184719
114908,-0.0030184719
114955,-0.0030184719
1150,-0.0030184719
11500,-0.0030184719
115002,-0.0030184719
115006,-0.0030184719
11504,-0.0030184719
1150k,-0.0030184719
1151,-0.0030184719
1152,-0.0030184719
11520,-0.0030184719
115272,-0.0030184719
115405,-0.0030184719
115433,-0.0030184719
1155,-0.0030184719
115552,-0.0030184719
1156,-0.0030184719
1157,-0.0030184719
115974,-0.0030184719
11601,-0.0030184719
116101,-0.0030184719
116242,-0.0030184719
1165,-0.0030184719
1165g7,-0.0030184719
1166,-0.0030184719
116803,-0.0030184719
116c,-0.0030184719
116x,-0.0030184719
117001,-0.0030184719
1171,-0.0030184719
11719,-0.0030184719
1172,-0.0030184719
117207,-0.0030184719
1173k,-0.0030184719
1174,-0.0030184719
11748,-0.0030184719
117596,-0.0030184719
117622,-0.0030184719
1177,-0.0030184719
11770,-0.0030184719
11771070,-0.0030184719
1178,-0.0030184719
1179,-0.0030184719
117km,-0.0030184719
117mev,-0.0030184719
117mw,-0.0030184719
1180,-0.0030184719
11803,-0.0030184719
1182,-0.0030184719
11850,-0.0030184719
1186,-0.0030184719
1187,-0.0030184719
118k,-0.0030184719
118mm,-0.0030184719
118sn,-0.0030184719
11903,-0.0030184719
1191,-0.0030184719
1192,-0.0030184719
11922,-0.0030184719
11959,-0.0030184719
1196,-0.0030184719
11967,-0.0030184719
1198,-0.0030184719
119mm,-0.0030184719
11a,-0.0030184719
11a1,-0.0030184719
11ba,-0.0030184719
11ba2cu3ox,-0.0030184719
11bar02,-0.0030184719
11bc,-0.0030184719
11bd,-0.0030184719
11c,-0.0030184719
11cm2,-0.0030184719
11co2,-0.0030184719
11g,-0.0030184719
11gb,-0.0030184719
11k,-0.0030184719
11m,-0.0030184719
11mbps,-0.0030184719
11min,-0.0030184719
11ms,-0.0030184719
11mug,-0.0030184719
11myr,-0.0030184719
11n,-0.0030184719
11nm,-0.0030184719
11um,-0.0030184719
12009504,-0.0030184719
1200c,-0.0030184719
1200meter,-0.0030184719
12017,-0.0030184719
120230,-0.0030184719
120404,-0.0030184719
120501,-0.0030184719
12056,-0.0030184719
12066,-0.0030184719
120ghz,-0.0030184719
120hz,-0.0030184719
120m,-0.0030184719
120mhz,-0.0030184719
120n,-0.0030184719
120nm,-0.0030184719
120s,-0.0030184719
120sn,-0.0030184719
120x150,-0.0030184719
12100,-0.0030184719
121103,-0.0030184719
12112,-0.0030184719
12118,-0.0030184719
121336,-0.0030184719
121505,-0.0030184719
121514,-0.0030184719
1216,-0.0030184719
1217,-0.0030184719
121717,-0.0030184719
12191,-0.0030184719
121sb12,-0.0030184719
121sn,-0.0030184719
1220,-0.0030184719
1220km,-0.0030184719
1220ok,-0.0030184719
122106,-0.0030184719
1223,-0.0030184719
12239,-0.0030184719
1224301,-0.0030184719
12252,-0.0030184719
12253,-0.0030184719
12257,-0.0030184719
12276,-0.0030184719
12288,-0.0030184719
1229,-0.0030184719
122b,-0.0030184719
122deg2,-0.0030184719
122m,-0.0030184719
122th,-0.0030184719
122um,-0.0030184719
1230,-0.0030184719
123002,-0.0030184719
123005,-0.0030184719
123007,-0.0030184719
1231,-0.0030184719
1233,-0.0030184719
12390,-0.0030184719
123bt,-0.0030184719
124005,-0.0030184719
12401,-0.0030184719
124016,-0.0030184719
124027,-0.0030184719
124029,-0.0030184719
124033,-0.0030184719
1243,-0.0030184719
12430,-0.0030184719
12434,-0.0030184719
12449,-0.0030184719
12462,-0.0030184719
12473,-0.0030184719
1249,-0.0030184719
124m,-0.0030184719
124s,-0.0030184719
1251,-0.0030184719
12512,-0.0030184719
125153,-0.0030184719
12529,-0.0030184719
1253,-0.0030184719
1254,-0.0030184719
1255,-0.0030184719
12559,-0.0030184719
1256,-0.0030184719
12562,-0.0030184719
1257,-0.0030184719
12585,-0.0030184719
1259,-0.0030184719
1259ab,-0.0030184719
1259b,-0.0030184719
125cuo4,-0.0030184719
125mhz,-0.0030184719
125sb,-0.0030184719
12615,-0.0030184719
1263,-0.0030184719
126401,-0.0030184719
1265,-0.0030184719
12665,-0.0030184719
12675,-0.0030184719
12698,-0.0030184719
126g,-0.0030184719
126i,-0.0030184719
127002,-0.0030184719
1271,-0.0030184719
12726,-0.0030184719
127299,-0.0030184719
12736,-0.0030184719
1274,-0.0030184719
127493,-0.0030184719
12760,-0.0030184719
1278,-0.0030184719
127b,-0.0030184719
127k,-0.0030184719
127m,-0.0030184719
127xe,-0.0030184719
128037,-0.0030184719
12804,-0.0030184719
128170190,-0.0030184719
1286,-0.0030184719
1287,-0.0030184719
12894,-0.0030184719
128cs,-0.0030184719
128x,-0.0030184719
1291,-0.0030184719
1293,-0.0030184719
1295,-0.0030184719
1296,-0.0030184719
12960,-0.0030184719
1297,-0.0030184719
1298,-0.0030184719
129x,-0.0030184719
12c16o2,-0.0030184719
12c60,-0.0030184719
12cl8,-0.0030184719
12cm,-0.0030184719
12cn,-0.0030184719
12co2,-0.0030184719
12cuo4,-0.0030184719
12d33m55s,-0.0030184719
12ev,-0.0030184719
12f,-0.0030184719
12h,-0.0030184719
12kev,-0.0030184719
12kg,-0.0030184719
12km,-0.0030184719
12minut,-0.0030184719
12ml,-0.0030184719
12mp,-0.0030184719
12mu,-0.0030184719
12n,-0.0030184719
12pt,-0.0030184719
12reff,-0.0030184719
12t,-0.0030184719
12u,-0.0030184719
12x8,-0.0030184719
12xdbg,-0.0030184719
13000,-0.0030184719
13006,-0.0030184719
1300au,-0.0030184719
1300k,-0.0030184719
1300nm,-0.0030184719
1300x,-0.0030184719
1302,-0.0030184719
1304,-0.0030184719
130403,-0.0030184719
130404,-0.0030184719
13044,-0.0030184719
13048v1,-0.0030184719
1306,-0.0030184719
1306v6,-0.0030184719
130821a,-0.0030184719
13094,-0.0030184719
130cd,-0.0030184719
130k,-0.0030184719
130kev,-0.0030184719
130mm,-0.0030184719
130ms,-0.0030184719
130nm,-0.0030184719
130s,-0.0030184719
130te,-0.0030184719
13100k,-0.0030184719
131104,-0.0030184719
1312,-0.0030184719
1317,-0.0030184719
1318,-0.0030184719
1321,-0.0030184719
1326,-0.0030184719
1326a,-0.0030184719
1327,-0.0030184719
13273,-0.0030184719
132d,-0.0030184719
132k,-0.0030184719
132s,-0.0030184719
132xe,-0.0030184719
1330,-0.0030184719
13304,-0.0030184719
1331,-0.0030184719
13357v3,-0.0030184719
133601,-0.0030184719
133604,-0.0030184719
13388,-0.0030184719
1339,-0.0030184719
133901,-0.0030184719
133ba,-0.0030184719
133k,-0.0030184719
133p,-0.0030184719
133sb,-0.0030184719
134008,-0.0030184719
1341,-0.0030184719
134101,-0.0030184719
134106,-0.0030184719
134214,-0.0030184719
1343,-0.0030184719
134303,-0.0030184719
1344,-0.0030184719
134459,-0.0030184719
134504,-0.0030184719
1346,-0.0030184719
134a,-0.0030184719
134cs,-0.0030184719
134m,-0.0030184719
134sb,-0.0030184719
134sn,-0.0030184719
1351,-0.0030184719
13521,-0.0030184719
13524,-0.0030184719
13525,-0.0030184719
135301,-0.0030184719
1357,-0.0030184719
1358,-0.0030184719
1360,-0.0030184719
13612,-0.0030184719
1364,-0.0030184719
13645,-0.0030184719
13659,-0.0030184719
13664,-0.0030184719
136k,-0.0030184719
136sb,-0.0030184719
136sn,-0.0030184719
136te,-0.0030184719
137006,-0.0030184719
1373,-0.0030184719
1374,-0.0030184719
1375,-0.0030184719
13794,-0.0030184719
137ba,-0.0030184719
1381,-0.0030184719
138157,-0.0030184719
1382,-0.0030184719
13849,-0.0030184719
1386,-0.0030184719
13896,-0.0030184719
138k,-0.0030184719
138m,-0.0030184719
138mb,-0.0030184719
138sn,-0.0030184719
138te,-0.0030184719
138xe,-0.0030184719
1390,-0.0030184719
13900,-0.0030184719
139601,-0.0030184719
139602,-0.0030184719
13969,-0.0030184719
1398,-0.0030184719
139la,-0.0030184719
13a99,-0.0030184719
13as2,-0.0030184719
13au,-0.0030184719
13bni,-0.0030184719
13co2,-0.0030184719
13countri,-0.0030184719
13dex,-0.0030184719
13e,-0.0030184719
13k,-0.0030184719
13mm,-0.0030184719
13mw,-0.0030184719
13rp,-0.0030184719
13s,-0.0030184719
13t01,-0.0030184719
13x109,-0.0030184719
1400c,-0.0030184719
1400mhz,-0.0030184719
140283,-0.0030184719
14034,-0.0030184719
140404,-0.0030184719
140501,-0.0030184719
140503,-0.0030184719
140506a,-0.0030184719
1406,-0.0030184719
140601,-0.0030184719
140602,-0.0030184719
140a,-0.0030184719
140deg,-0.0030184719
140gb,-0.0030184719
140gev,-0.0030184719
140mm,-0.0030184719
140ms,-0.0030184719
140pc,-0.0030184719
140x,-0.0030184719
14109,-0.0030184719
14135,-0.0030184719
1416,-0.0030184719
14161235,-0.0030184719
14161281,-0.0030184719
14185,-0.0030184719
141x,-0.0030184719
1422,-0.0030184719
142501,-0.0030184719
1426,-0.0030184719
1427,-0.0030184719
1428,-0.0030184719
1429,-0.0030184719
14295,-0.0030184719
142k,-0.0030184719
1430540,-0.0030184719
1434,-0.0030184719
1436,-0.0030184719
1436x992,-0.0030184719
143705,-0.0030184719
143774,-0.0030184719
14404,-0.0030184719
1443,-0.0030184719
14438,-0.0030184719
1444,-0.0030184719
144414,-0.0030184719
144501,-0.0030184719
1446,-0.0030184719
1448,-0.0030184719
144ce,-0.0030184719
144kev,-0.0030184719
144pr,-0.0030184719
144x,-0.0030184719
1450057,-0.0030184719
1450090,-0.0030184719
14508,-0.0030184719
1451,-0.0030184719
145102,-0.0030184719
14547,-0.0030184719
1456,-0.0030184719
145701,-0.0030184719
145c,-0.0030184719
1460,-0.0030184719
146184,-0.0030184719
1468,-0.0030184719
146801,-0.0030184719
146mhz,-0.0030184719
1470,-0.0030184719
14703,-0.0030184719
1471,-0.0030184719
1472,-0.0030184719
1473,-0.0030184719
1473k,-0.0030184719
1477x,-0.0030184719
14801,-0.0030184719
148101,-0.0030184719
148301,-0.0030184719
148302,-0.0030184719
1484,-0.0030184719
1485,-0.0030184719
1487,-0.0030184719
1489,-0.0030184719
148k,-0.0030184719
1492,-0.0030184719
1493,-0.0030184719
149401,-0.0030184719
149402,-0.0030184719
1495,-0.0030184719
14950,-0.0030184719
14956,-0.0030184719
1497,-0.0030184719
14a19470,-0.0030184719
14au,-0.0030184719
14be,-0.0030184719
14d,-0.0030184719
14day,-0.0030184719
14l17,-0.0030184719
14li,-0.0030184719
14lp,-0.0030184719
14mas,-0.0030184719
14mb,-0.0030184719
14mev,-0.0030184719
14msolar,-0.0030184719
14nh3,-0.0030184719
14nm,-0.0030184719
14nv,-0.0030184719
14o,-0.0030184719
14pi,-0.0030184719
14tev,-0.0030184719
15000x,-0.0030184719
1500h,-0.0030184719
1500ok,-0.0030184719
1500x,-0.0030184719
1503,-0.0030184719
1504,-0.0030184719
150406,-0.0030184719
150501,-0.0030184719
150502,-0.0030184719
150524,-0.0030184719
1506,-0.0030184719
150602,-0.0030184719
1508,-0.0030184719
150ghz,-0.0030184719
150mas,-0.0030184719
150nd,-0.0030184719
150s,-0.0030184719
150thz,-0.0030184719
150um,-0.0030184719
15107,-0.0030184719
15127,-0.0030184719
1514,-0.0030184719
1516a,-0.0030184719
151eu,-0.0030184719
151k,-0.0030184719
15216,-0.0030184719
1525,-0.0030184719
15250,-0.0030184719
15275,-0.0030184719
15286x,-0.0030184719
1529,-0.0030184719
152eu,-0.0030184719
152gd,-0.0030184719
152x4,-0.0030184719
1532,-0.0030184719
153201,-0.0030184719
153202,-0.0030184719
1534,-0.0030184719
153591,-0.0030184719
153601,-0.0030184719
15398,-0.0030184719
153k,-0.0030184719
154088,-0.0030184719
1542,-0.0030184719
1543,-0.0030184719
154345,-0.0030184719
154507,-0.0030184719
1546,-0.0030184719
1548,-0.0030184719
1549,-0.0030184719
154b,-0.0030184719
154k,-0.0030184719
154sm11b6,-0.0030184719
1551,-0.0030184719
155104,-0.0030184719
155109,-0.0030184719
155134,-0.0030184719
15518,-0.0030184719
1554,-0.0030184719
155409,-0.0030184719
1561,-0.0030184719
1564,-0.0030184719
15648,-0.0030184719
1565,-0.0030184719
1566,-0.0030184719
156602,-0.0030184719
156668,-0.0030184719
1567,-0.0030184719
1569,-0.0030184719
156gd,-0.0030184719
156khz,-0.0030184719
1570167,-0.0030184719
1572,-0.0030184719
1573,-0.0030184719
1574,-0.0030184719
157403,-0.0030184719
157801,-0.0030184719
1579,-0.0030184719
157b,-0.0030184719
1583,-0.0030184719
15839,-0.0030184719
15852,-0.0030184719
158k,-0.0030184719
158x,-0.0030184719
1590,-0.0030184719
159102550,-0.0030184719
1593,-0.0030184719
1594v1,-0.0030184719
159k,-0.0030184719
15au,-0.0030184719
15b,-0.0030184719
15deg,-0.0030184719
15e,-0.0030184719
15e10,-0.0030184719
15ev,-0.0030184719
15fc,-0.0030184719
15feas2,-0.0030184719
15g,-0.0030184719
15h,-0.0030184719
15mag,-0.0030184719
15min,-0.0030184719
15mk,-0.0030184719
15mn,-0.0030184719
15ms,-0.0030184719
15nh3,-0.0030184719
15nnh,-0.0030184719
15no,-0.0030184719
15nv,-0.0030184719
15o,-0.0030184719
15oi,-0.0030184719
15pp,-0.0030184719
15t,-0.0030184719
15umk,-0.0030184719
15v,-0.0030184719
15yr,-0.0030184719
1600a,-0.0030184719
1600mev,-0.0030184719
1602,-0.0030184719
160401,-0.0030184719
160406,-0.0030184719
160408,-0.0030184719
160505,-0.0030184719
16093,-0.0030184719
160934,-0.0030184719
160gd,-0.0030184719
160kev,-0.0030184719
160m,-0.0030184719
160micron,-0.0030184719
160ms,-0.0030184719
160x80,-0.0030184719
161116,-0.0030184719
16115,-0.0030184719
1613,-0.0030184719
1614,-0.0030184719
1617,-0.0030184719
1618,-0.0030184719
161di,-0.0030184719
161km,-0.0030184719
16200,-0.0030184719
1621,-0.0030184719
1623,-0.0030184719
1625,-0.0030184719
162520,-0.0030184719
16264,-0.0030184719
16288,-0.0030184719
16293b,-0.0030184719
162k,-0.0030184719
16300,-0.0030184719
1630000,-0.0030184719
163412,-0.0030184719
1635,-0.0030184719
163604,-0.0030184719
1639,-0.0030184719
163er,-0.0030184719
163x,-0.0030184719
164000,-0.0030184719
1641,-0.0030184719
1642,-0.0030184719
1643v2,-0.0030184719
1644,-0.0030184719
1645,-0.0030184719
164504,-0.0030184719
1646,-0.0030184719
1647,-0.0030184719
16484,-0.0030184719
16488,-0.0030184719
1649,-0.0030184719
1649c,-0.0030184719
164er,-0.0030184719
164k,-0.0030184719
164um,-0.0030184719
165003,-0.0030184719
1650044,-0.0030184719
165007,-0.0030184719
165138,-0.0030184719
165155,-0.0030184719
1652,-0.0030184719
1654,-0.0030184719
165508,-0.0030184719
16551,-0.0030184719
1657,-0.0030184719
165ho64,-0.0030184719
165k,-0.0030184719
1660,-0.0030184719
166191,-0.0030184719
1662763,-0.0030184719
16637,-0.0030184719
166401,-0.0030184719
166435,-0.0030184719
166768,-0.0030184719
166801,-0.0030184719
166au,-0.0030184719
1672,-0.0030184719
1675,-0.0030184719
167902,-0.0030184719
167k,-0.0030184719
16807,-0.0030184719
168105,-0.0030184719
1682,-0.0030184719
168301,-0.0030184719
1685,-0.0030184719
168706,-0.0030184719
1688,-0.0030184719
168di,-0.0030184719
1691,-0.0030184719
1696,-0.0030184719
1697,-0.0030184719
16972,-0.0030184719
1699,-0.0030184719
16b,-0.0030184719
16cm,-0.0030184719
16gb,-0.0030184719
16gf,-0.0030184719
16ghz,-0.0030184719
16h46,-0.0030184719
16m,-0.0030184719
16mm,-0.0030184719
16ms,-0.0030184719
16mug,-0.0030184719
16q23,-0.0030184719
16qam,-0.0030184719
16r50,-0.0030184719
16rjup,-0.0030184719
16server,-0.0030184719
16t30,-0.0030184719
16u,-0.0030184719
16x12,-0.0030184719
16x2,-0.0030184719
170073,-0.0030184719
1700a,-0.0030184719
1701,-0.0030184719
17021,-0.0030184719
170404,-0.0030184719
170501,-0.0030184719
170601,-0.0030184719
170602,-0.0030184719
170802,-0.0030184719
170er,-0.0030184719
170mpc,-0.0030184719
1713,-0.0030184719
171430,-0.0030184719
17157,-0.0030184719
1715v1,-0.0030184719
171601,-0.0030184719
1718360,-0.0030184719
1719,-0.0030184719
171ang,-0.0030184719
171er,-0.0030184719
171k,-0.0030184719
172352,-0.0030184719
1725,-0.0030184719
17289,-0.0030184719
17291,-0.0030184719
172er,-0.0030184719
173201,-0.0030184719
1734,-0.0030184719
17348,-0.0030184719
17365,-0.0030184719
1739,-0.0030184719
1740,-0.0030184719
174000,-0.0030184719
174118,-0.0030184719
1742,-0.0030184719
17425,-0.0030184719
174304,-0.0030184719
174356,-0.0030184719
1745,-0.0030184719
1746,-0.0030184719
17481,-0.0030184719
174yb,-0.0030184719
17504,-0.0030184719
17542,-0.0030184719
17563,-0.0030184719
175706,-0.0030184719
175x,-0.0030184719
176101,-0.0030184719
1763,-0.0030184719
176404,-0.0030184719
1765,-0.0030184719
1766,-0.0030184719
176601,-0.0030184719
1767,-0.0030184719
176b,-0.0030184719
17700,-0.0030184719
17736,-0.0030184719
1775,-0.0030184719
1776469,-0.0030184719
1777,-0.0030184719
1778,-0.0030184719
1779,-0.0030184719
1782,-0.0030184719
17844,-0.0030184719
1785,-0.0030184719
1788,-0.0030184719
1789,-0.0030184719
178b,-0.0030184719
1790s,-0.0030184719
1794,-0.0030184719
1799,-0.0030184719
179949,-0.0030184719
179hf,-0.0030184719
17a,-0.0030184719
17b,-0.0030184719
17bps,-0.0030184719
17db,-0.0030184719
17fa0,-0.0030184719
17gs,-0.0030184719
17mearth,-0.0030184719
17n,-0.0030184719
17p0,-0.0030184719
17sec,-0.0030184719
17t04,-0.0030184719
17yr,-0.0030184719
17zrse2,-0.0030184719
1800s,-0.0030184719
18013,-0.0030184719
1804,-0.0030184719
180403,-0.0030184719
180412,-0.0030184719
180505,-0.0030184719
180728a,-0.0030184719
18078,-0.0030184719
1807x,-0.0030184719
180gev,-0.0030184719
180ghz,-0.0030184719
180hf,-0.0030184719
180mhf,-0.0030184719
180mm,-0.0030184719
180nm,-0.0030184719
180o,-0.0030184719
180x,-0.0030184719
181068,-0.0030184719
18113,-0.0030184719
1811500,-0.0030184719
1812,-0.0030184719
18134,-0.0030184719
18152,-0.0030184719
1816,-0.0030184719
18162,-0.0030184719
181hf,-0.0030184719
1820s,-0.0030184719
182397,-0.0030184719
18249,-0.0030184719
182hf,-0.0030184719
182k,-0.0030184719
182x,-0.0030184719
18305,-0.0030184719
1830s,-0.0030184719
1832,-0.0030184719
18333,-0.0030184719
1835,-0.0030184719
1836914,-0.0030184719
183mev,-0.0030184719
183w,-0.0030184719
1840,-0.0030184719
1840s,-0.0030184719
184304,-0.0030184719
1844047,-0.0030184719
184408,-0.0030184719
1845,-0.0030184719
18455,-0.0030184719
18461,-0.0030184719
1848,-0.0030184719
1849,-0.0030184719
184mw,-0.0030184719
184w,-0.0030184719
1851175,-0.0030184719
1853,-0.0030184719
185504,-0.0030184719
185m,-0.0030184719
185w,-0.0030184719
1860s,-0.0030184719
1862,-0.0030184719
1864,-0.0030184719
1865,-0.0030184719
1867,-0.0030184719
1868,-0.0030184719
1869,-0.0030184719
186gre,-0.0030184719
186m,-0.0030184719
186mre,-0.0030184719
1870s,-0.0030184719
1871,-0.0030184719
1872v2,-0.0030184719
187402,-0.0030184719
1875,-0.0030184719
187547,-0.0030184719
1876,-0.0030184719
1877,-0.0030184719
18772,-0.0030184719
187904,-0.0030184719
187os,-0.0030184719
187re,-0.0030184719
187ta,-0.0030184719
18806,-0.0030184719
1882,-0.0030184719
1883,-0.0030184719
1884,-0.0030184719
188501,-0.0030184719
1885a,-0.0030184719
1885k,-0.0030184719
1887,-0.0030184719
1889,-0.0030184719
18900,-0.0030184719
1891,-0.0030184719
189b,-0.0030184719
18a,-0.0030184719
18aan,-0.0030184719
18b,-0.0030184719
18cm2,-0.0030184719
18d35,-0.0030184719
18ey,-0.0030184719
18fps,-0.0030184719
18ghz,-0.0030184719
18mug,-0.0030184719
18n,-0.0030184719
18nm,-0.0030184719
18um,-0.0030184719
19000,-0.0030184719
1900m,-0.0030184719
190401,-0.0030184719
190402,-0.0030184719
1904535,-0.0030184719
190502,-0.0030184719
190829a,-0.0030184719
19088,-0.0030184719
190k,-0.0030184719
190m,-0.0030184719
190tesla,-0.0030184719
19125,-0.0030184719
19136,-0.0030184719
19151,-0.0030184719
191gb,-0.0030184719
19208,-0.0030184719
19281982,-0.0030184719
192mpa,-0.0030184719
19312,-0.0030184719
1939,-0.0030184719
193901,-0.0030184719
1939b,-0.0030184719
193a,-0.0030184719
193pt,-0.0030184719
194105,-0.0030184719
194k,-0.0030184719
1950195,-0.0030184719
195104,-0.0030184719
195115,-0.0030184719
195309,-0.0030184719
195405,-0.0030184719
195901,-0.0030184719
195mb,-0.0030184719
195thz,-0.0030184719
1960i,-0.0030184719
196176,-0.0030184719
19626,-0.0030184719
196603,-0.0030184719
197001,-0.0030184719
1970a,-0.0030184719
1970m1,-0.0030184719
1970th,-0.0030184719
19764,-0.0030184719
198303,-0.0030184719
1985b,-0.0030184719
1986a,-0.0030184719
19874,-0.0030184719
1988a,-0.0030184719
1988b,-0.0030184719
1990a,-0.0030184719
1994b,-0.0030184719
1994i,-0.0030184719
1994w,-0.0030184719
1996c,-0.0030184719
1996oap,-0.0030184719
1997a,-0.0030184719
1997d,-0.0030184719
1998a,-0.0030184719
1998b,-0.0030184719
1998oap,-0.0030184719
1999a,-0.0030184719
19a,-0.0030184719
19charg,-0.0030184719
19db,-0.0030184719
19dex,-0.0030184719
19e,-0.0030184719
19e15,-0.0030184719
19eng02,-0.0030184719
19f,-0.0030184719
19ms,-0.0030184719
19ne,-0.0030184719
19ni0,-0.0030184719
19pandem,-0.0030184719
19q,-0.0030184719
19s,-0.0030184719
19w,-0.0030184719
19x106,-0.0030184719
1a1,-0.0030184719
1ag,-0.0030184719
1at,-0.0030184719
1b1,-0.0030184719
1case,-0.0030184719
1cm2,-0.0030184719
1conceptu,-0.0030184719
1cr,-0.0030184719
1d1v,-0.0030184719
1d2v,-0.0030184719
1dps,-0.0030184719
1e03,-0.0030184719
1e14,-0.0030184719
1e3,-0.0030184719
1e38,-0.0030184719
1e4,-0.0030184719
1e52erg,-0.0030184719
1e7,-0.0030184719
1e9,-0.0030184719
1es1011,-0.0030184719
