Term,Mitigated Information
agrija9,-0.0044502346
agrilus,-0.0044502346
agrinema,-0.0044502346
agrmf,-0.0044502346
agrochem,-0.0044502346
agroecossistema,-0.0044502346
agroecosystem,-0.0044502346
agroforestri,-0.0044502346
agronom,-0.0044502346
agropastor,-0.0044502346
agrot,-0.0044502346
agrupamiento,-0.0044502346
ags08,-0.0044502346
agsbte2,-0.0044502346
agsolt,-0.0044502346
agsr,-0.0044502346
agtz,-0.0044502346
agu,-0.0044502346
agueh,-0.0044502346
aguirr,-0.0044502346
agulha,-0.0044502346
agung,-0.0044502346
agut,-0.0044502346
agw,-0.0044502346
agwo,-0.0044502346
agyrotropi,-0.0044502346
ahadith,-0.0044502346
ahannan,-0.0044502346
ahb,-0.0044502346
ahci,-0.0044502346
ahcx,-0.0044502346
ahd,-0.0044502346
ahdrnet,-0.0044502346
aher,-0.0044502346
ahern,-0.0044502346
ahfl,-0.0044502346
ahigh,-0.0044502346
ahjeongseo,-0.0044502346
ahlerian,-0.0044502346
ahm20,-0.0044502346
ahmad,-0.0044502346
ahmdf,-0.0044502346
ahn,-0.0044502346
ahntp,-0.0044502346
aho,-0.0044502346
aholt,-0.0044502346
ahovi,-0.0044502346
ahr,-0.0044502346
ahren,-0.0044502346
ahren09,-0.0044502346
ahss,-0.0044502346
ahv,-0.0044502346
ahydro,-0.0044502346
ahydropow,-0.0044502346
ahyperpctl,-0.0044502346
ahz,-0.0044502346
ai2thor,-0.0044502346
ai4bharat,-0.0044502346
ai4c,-0.0044502346
ai4climatecooper,-0.0044502346
ai4co,-0.0044502346
ai4educ,-0.0044502346
ai4gcc,-0.0044502346
ai4h,-0.0044502346
aiaudit,-0.0044502346
aiauv,-0.0044502346
aib9,-0.0044502346
aibeir,-0.0044502346
aibird,-0.0044502346
aichelburg,-0.0044502346
aichmann,-0.0044502346
aiciti,-0.0044502346
aicon,-0.0044502346
aicsd,-0.0044502346
aicv,-0.0044502346
aidatatang,-0.0044502346
aiello,-0.0044502346
aif360,-0.0044502346
aifd,-0.0044502346
aifdd,-0.0044502346
aifm,-0.0044502346
aiforcovid,-0.0044502346
aifr,-0.0044502346
aifsn,-0.0044502346
aigb,-0.0044502346
aigcqa,-0.0044502346
aigenc,-0.0044502346
aigiqa,-0.0044502346
aigl,-0.0044502346
aigx,-0.0044502346
aihp,-0.0044502346
aiim,-0.0044502346
aij,-0.0044502346
aikawa,-0.0044502346
ail,-0.0044502346
ailabs1k7,-0.0044502346
ailqa,-0.0044502346
aimbot,-0.0044502346
aimlt,-0.0044502346
aimq,-0.0044502346
aimx,-0.0044502346
ainen,-0.0044502346
ainiz,-0.0044502346
ainsi,-0.0044502346
aint,-0.0044502346
aioc,-0.0044502346
aiocj,-0.0044502346
aion,-0.0044502346
aiotbench,-0.0044502346
aiou,-0.0044502346
aipati,-0.0044502346
aipl,-0.0044502346
aiqm1,-0.0044502346
aiqz,-0.0044502346
air02,-0.0044502346
aira,-0.0044502346
airbnb,-0.0044502346
airburst,-0.0044502346
aircod,-0.0044502346
airebo,-0.0044502346
airfield,-0.0044502346
airfoilnet,-0.0044502346
airfram,-0.0044502346
airgap,-0.0044502346
airguid,-0.0044502346
airimu,-0.0044502346
airindex,-0.0044502346
airlad,-0.0044502346
airlight,-0.0044502346
airloop,-0.0044502346
airmen,-0.0044502346
airnet,-0.0044502346
airog,-0.0044502346
airpath,-0.0044502346
airplay,-0.0044502346
airstrik,-0.0044502346
airtim,-0.0044502346
airvlab,-0.0044502346
aiscen,-0.0044502346
aisehl,-0.0044502346
aiskyey,-0.0044502346
aistd,-0.0044502346
aistleitn,-0.0044502346
aiter,-0.0044502346
aitest,-0.0044502346
aitestunion,-0.0044502346
aitken,-0.0044502346
aitkin,-0.0044502346
aiton,-0.0044502346
aitr,-0.0044502346
aitti,-0.0044502346
aitw,-0.0044502346
aivc,-0.0044502346
aiwav,-0.0044502346
aiwc,-0.0044502346
aix,-0.0044502346
aiyama,-0.0044502346
aizerman,-0.0044502346
aje,-0.0044502346
ajeijadinho,-0.0044502346
ajera,-0.0044502346
ajmolstad,-0.0044502346
ajve,-0.0044502346
ak1,-0.0044502346
ak13,-0.0044502346
akaganeit,-0.0044502346
akashiwo,-0.0044502346
akasofu,-0.0044502346
akatsuki,-0.0044502346
akaxlh,-0.0044502346
akbar,-0.0044502346
akbarpour,-0.0044502346
akber,-0.0044502346
akcakoca,-0.0044502346
akelrof,-0.0044502346
akeno,-0.0044502346
akerbeltz,-0.0044502346
akey,-0.0044502346
akf,-0.0044502346
akhmedov,-0.0044502346
akhmet,-0.0044502346
akhtar,-0.0044502346
akhundov,-0.0044502346
akiak,-0.0044502346
akima,-0.0044502346
akitaya,-0.0044502346
akkadian,-0.0044502346
akkinen,-0.0044502346
aklim,-0.0044502346
akm,-0.0044502346
akmc,-0.0044502346
ako,-0.0044502346
akp,-0.0044502346
akr,-0.0044502346
akraga,-0.0044502346
aktivit,-0.0044502346
akw,-0.0044502346
akzo,-0.0044502346
al2,-0.0044502346
al2c,-0.0044502346
al3zr,-0.0044502346
al4,-0.0044502346
al4h6,-0.0044502346
al50ni50,-0.0044502346
al6061,-0.0044502346
al7075,-0.0044502346
al88y7fe5,-0.0044502346
alaaanani,-0.0044502346
alac,-0.0044502346
aladdin,-0.0044502346
alam,-0.0044502346
alambert,-0.0044502346
alambertian,-0.0044502346
alamogordo,-0.0044502346
alana,-0.0044502346
aland,-0.0044502346
alanet,-0.0044502346
alankaar,-0.0044502346
alanli1997,-0.0044502346
alap,-0.0044502346
alara,-0.0044502346
alard,-0.0044502346
alarg,-0.0044502346
alava,-0.0044502346
alazemi,-0.0044502346
alb,-0.0044502346
albanbloorriley,-0.0044502346
albani,-0.0044502346
albania,-0.0044502346
albano,-0.0044502346
albash,-0.0044502346
alber,-0.0044502346
alberti,-0.0044502346
albican,-0.0044502346
albicolli,-0.0044502346
albini,-0.0044502346
albmor,-0.0044502346
albrecht,-0.0044502346
albuminuria,-0.0044502346
alcaa,-0.0044502346
alcala,-0.0044502346
alcar,-0.0044502346
alchi,-0.0044502346
alchio,-0.0044502346
alchourr,-0.0044502346
alchourron,-0.0044502346
alci,-0.0044502346
alcl,-0.0044502346
alcn,-0.0044502346
alcocrcu0,-0.0044502346
alcq,-0.0044502346
alcqio,-0.0044502346
alcqo,-0.0044502346
alcubierr,-0.0044502346
alcuin,-0.0044502346
aldex2,-0.0044502346
aldi,-0.0044502346
aldosteron,-0.0044502346
aldrich,-0.0044502346
aleadi,-0.0044502346
alebert,-0.0044502346
alef,-0.0044502346
alegria,-0.0044502346
aleijadinho,-0.0044502346
aleijadinho3d,-0.0044502346
alein,-0.0044502346
aleinikava,-0.0044502346
aleksandr,-0.0044502346
alelian,-0.0044502346
alenai97,-0.0044502346
alesk,-0.0044502346
aleskerov,-0.0044502346
alessio,-0.0044502346
aleth,-0.0044502346
aletheia,-0.0044502346
alev,-0.0044502346
alexanderjaus,-0.0044502346
alexandroff,-0.0044502346
alexandru,-0.0044502346
alexeev,-0.0044502346
alexei,-0.0044502346
alexey,-0.0044502346
alexeyab,-0.0044502346
alexmontgomeri,-0.0044502346
alexyangxx,-0.0044502346
alexzou14,-0.0044502346
alez,-0.0044502346
alf,-0.0044502346
alfm,-0.0044502346
alfon,-0.0044502346
alfosc,-0.0044502346
alfredvc,-0.0044502346
algap,-0.0044502346
algbebra,-0.0044502346
algberoid,-0.0044502346
algbra,-0.0044502346
algdiff,-0.0044502346
algebraic,-0.0044502346
algebraico,-0.0044502346
algebraof,-0.0044502346
algebrar,-0.0044502346
algebrasand,-0.0044502346
algenra,-0.0044502346
alguno,-0.0044502346
alhargan,-0.0044502346
alher,-0.0044502346
alhpa,-0.0044502346
aliakbarzadeh,-0.0044502346
aliasgerov,-0.0044502346
alibabacloud,-0.0044502346
alibabaresearch,-0.0044502346
alibi,-0.0044502346
alice1lhcb,-0.0044502346
alicehu,-0.0044502346
aliec,-0.0044502346
aliengo,-0.0044502346
alif,-0.0044502346
alighn,-0.0044502346
alignclip,-0.0044502346
alignit,-0.0044502346
alignllmhumansurvey,-0.0044502346
alignnet,-0.0044502346
alignscor,-0.0044502346
aligntransform,-0.0044502346
alikhanov,-0.0044502346
alimirzazadeh,-0.0044502346
alimisi,-0.0044502346
alinassb,-0.0044502346
alinlab,-0.0044502346
alinp,-0.0044502346
alip,-0.0044502346
alipi,-0.0044502346
alisi,-0.0044502346
aliyun,-0.0044502346
aliz,-0.0044502346
alizadeh,-0.0044502346
alizarin,-0.0044502346
aljadeff,-0.0044502346
alk,-0.0044502346
alkanedithiol,-0.0044502346
alkb2,-0.0044502346
alkylammonium,-0.0044502346
alkylsilan,-0.0044502346
alkynyl,-0.0044502346
all4on,-0.0044502346
alladi,-0.0044502346
allassonni,-0.0044502346
allay,-0.0044502346
allcock,-0.0044502346
alldiffer,-0.0044502346
alldiffpreced,-0.0044502346
alldridg,-0.0044502346
allegra,-0.0044502346
allegretti,-0.0044502346
allend,-0.0044502346
allennlp,-0.0044502346
allenois,-0.0044502346
aller,-0.0044502346
allerg,-0.0044502346
allergolog,-0.0044502346
allerton,-0.0044502346
allesfitt,-0.0044502346
allgem,-0.0044502346
allig,-0.0044502346
allign,-0.0044502346
alljet,-0.0044502346
alljoined1,-0.0044502346
allloy,-0.0044502346
allmulmaaf,-0.0044502346
allocat,-0.0044502346
allogen,-0.0044502346
allomorph,-0.0044502346
allopatr,-0.0044502346
allopatri,-0.0044502346
allora,-0.0044502346
allosat,-0.0044502346
allostat,-0.0044502346
allouch,-0.0044502346
allowsmultipl,-0.0044502346
allozym,-0.0044502346
allpair,-0.0044502346
allpix,-0.0044502346
allr,-0.0044502346
allrecip,-0.0044502346
allsat,-0.0044502346
allsiz,-0.0044502346
allspark,-0.0044502346
allspic,-0.0044502346
allth,-0.0044502346
alltoal,-0.0044502346
allwein,-0.0044502346
allylamin,-0.0044502346
alm34,-0.0044502346
almansi,-0.0044502346
almaraz,-0.0044502346
almarza,-0.0044502346
almasop,-0.0044502346
almft,-0.0044502346
almgb14,-0.0044502346
almighti,-0.0044502346
almn,-0.0044502346
alni,-0.0044502346
alnilam,-0.0044502346
alo2,-0.0044502346
aloc,-0.0044502346
alog,-0.0044502346
aloh,-0.0044502346
alongs,-0.0044502346
alongst,-0.0044502346
alonso,-0.0044502346
alonzo,-0.0044502346
alouett,-0.0044502346
alov,-0.0044502346
alp14,-0.0044502346
alpacafarm,-0.0044502346
alpbach,-0.0044502346
alpbench,-0.0044502346
alpdmn,-0.0044502346
alper,-0.0044502346
alpha3,-0.0044502346
alpha8,-0.0044502346
alphabound,-0.0044502346
alphaco,-0.0044502346
alphadic,-0.0044502346
alphafli,-0.0044502346
alphafold2,-0.0044502346
alphaforg,-0.0044502346
alphagarden,-0.0044502346
alphageometri,-0.0044502346
alphal,-0.0044502346
alphalfcm,-0.0044502346
alphallm,-0.0044502346
alphaprun,-0.0044502346
alpharot,-0.0044502346
alphastar,-0.0044502346
alphat,-0.0044502346
alpinum,-0.0044502346
alpkant,-0.0044502346
alpo4,-0.0044502346
alquimia,-0.0044502346
alrededor,-0.0044502346
alrelu,-0.0044502346
als,-0.0044502346
alsac,-0.0044502346
alsace08,-0.0044502346
alscn,-0.0044502346
alsina,-0.0044502346
alsmey,-0.0044502346
alsopropos,-0.0044502346
alsor,-0.0044502346
alsp,-0.0044502346
alspach,-0.0044502346
alstm,-0.0044502346
alsuv,-0.0044502346
alta,-0.0044502346
altai,-0.0044502346
altalt,-0.0044502346
altaltp,-0.0044502346
altar,-0.0044502346
altenkirch,-0.0044502346
alternan,-0.0044502346
alternatic,-0.0044502346
alternativepath,-0.0044502346
alternativo,-0.0044502346
alterorf,-0.0044502346
alterrep,-0.0044502346
altham,-0.0044502346
althorp,-0.0044502346
althought,-0.0044502346
alticola,-0.0044502346
altisin,-0.0044502346
altitudin,-0.0044502346
altland,-0.0044502346
altom,-0.0044502346
altp,-0.0044502346
altrb,-0.0044502346
altri,-0.0044502346
alucon,-0.0044502346
aluminid,-0.0044502346
alumni,-0.0044502346
alumoklyuchevskit,-0.0044502346
alur,-0.0044502346
alus,-0.0044502346
aluthg,-0.0044502346
alvarozamora,-0.0044502346
alveoli,-0.0044502346
alvez,-0.0044502346
alvi,-0.0044502346
alvinliu0,-0.0044502346
alw,-0.0044502346
alxsc1,-0.0044502346
alyga1,-0.0044502346
alyz,-0.0044502346
alzati,-0.0044502346
alzayat,-0.0044502346
alzer,-0.0044502346
am1646,-0.0044502346
am2,-0.0044502346
am241,-0.0044502346
am3d,-0.0044502346
amabil,-0.0044502346
amadeus,-0.0044502346
amagnet,-0.0044502346
amai24pap,-0.0044502346
amajor,-0.0044502346
amaldi,-0.0044502346
amalfi,-0.0044502346
amalgum,-0.0044502346
amar,-0.0044502346
amaranth,-0.0044502346
amas,-0.0044502346
amasya,-0.0044502346
amathislab,-0.0044502346
amato,-0.0044502346
amauta,-0.0044502346
amayag,-0.0044502346
amazonhistorypric,-0.0044502346
amba,-0.0044502346
amba2,-0.0044502346
ambarzumyan,-0.0044502346
ambc,-0.0044502346
ambert,-0.0044502346
ambf,-0.0044502346
ambiant,-0.0044502346
ambientmediaassoci,-0.0044502346
ambitwistor,-0.0044502346
amblard,-0.0044502346
amblyopia,-0.0044502346
ambn,-0.0044502346
ambo,-0.0044502346
ambrosia,-0.0044502346
ambrozio,-0.0044502346
ambrus,-0.0044502346
ambsd,-0.0044502346
ambtc,-0.0044502346
ambush,-0.0044502346
amca,-0.0044502346
amcc,-0.0044502346
amderberhan,-0.0044502346
amdf,-0.0044502346
amdp,-0.0044502346
ame2020,-0.0044502346
amek,-0.0044502346
amel,-0.0044502346
ameliajimenez,-0.0044502346
amelin,-0.0044502346
amendart,-0.0044502346
amens,-0.0044502346
ameri,-0.0044502346
americanus,-0.0044502346
americium,-0.0044502346
ameskandari,-0.0044502346
amet,-0.0044502346
amgen,-0.0044502346
amh,-0.0044502346
amhd,-0.0044502346
amherst,-0.0044502346
amiba,-0.0044502346
amicament,-0.0044502346
amici,-0.0044502346
amick,-0.0044502346
amicorum,-0.0044502346
amida,-0.0044502346
amidoamin,-0.0044502346
aminoanthraquinon,-0.0044502346
aminobenzonitril,-0.0044502346
aminobutyr,-0.0044502346
aminoethanol,-0.0044502346
aminopyrimidin,-0.0044502346
aminov,-0.0044502346
amiot,-0.0044502346
amirkabir,-0.0044502346
amirmansurian,-0.0044502346
amirveyseh,-0.0044502346
amitheasshol,-0.0044502346
amkid,-0.0044502346
amla,-0.0044502346
ammasi,-0.0044502346
ammcoa,-0.0044502346
ammdnn,-0.0044502346
ammem,-0.0044502346
ammet,-0.0044502346
ammi,-0.0044502346
ammo,-0.0044502346
ammunit,-0.0044502346
amnesia,-0.0044502346
amnesichk,-0.0044502346
amnest,-0.0044502346
amnet,-0.0044502346
amnon,-0.0044502346
amnr,-0.0044502346
amoebanet,-0.0044502346
amon,-0.0044502346
amongmultipl,-0.0044502346
amop,-0.0044502346
amor,-0.0044502346
amorphiz,-0.0044502346
amorphousgd2o3,-0.0044502346
amosr,-0.0044502346
amot,-0.0044502346
amota,-0.0044502346
amour,-0.0044502346
amout,-0.0044502346
amoxicillin,-0.0044502346
ampac,-0.0044502346
ampc,-0.0044502346
ampdu,-0.0044502346
amphipath,-0.0044502346
amphiphysin,-0.0044502346
amphoter,-0.0044502346
ampicillin,-0.0044502346
ampitud,-0.0044502346
amplfic,-0.0044502346
ampliat,-0.0044502346
amplinetecg12,-0.0044502346
amplitudo,-0.0044502346
ampoul,-0.0044502346
amqd,-0.0044502346
amr2,-0.0044502346
amr3,-0.0044502346
amrg,-0.0044502346
amrinkareem,-0.0044502346
amrith,-0.0044502346
amroc,-0.0044502346
amrto,-0.0044502346
amsdu,-0.0044502346
amsdus,-0.0044502346
amsoftmax,-0.0044502346
amsr,-0.0044502346
amtf,-0.0044502346
amtnet,-0.0044502346
amubus,-0.0044502346
amujika,-0.0044502346
amulticast,-0.0044502346
amundson,-0.0044502346
amusia,-0.0044502346
amv,-0.0044502346
amw,-0.0044502346
amyloidogen,-0.0044502346
amytiss,-0.0044502346
amzal,-0.0044502346
an2,-0.0044502346
an3,-0.0044502346
anab,-0.0044502346
anabat,-0.0044502346
anaconda,-0.0044502346
anacto,-0.0044502346
anaddit,-0.0044502346
anaemia,-0.0044502346
anaesthesia,-0.0044502346
anafunctor,-0.0044502346
anahita,-0.0044502346
anakatabat,-0.0044502346
analemmat,-0.0044502346
analges,-0.0044502346
analgesia,-0.0044502346
anali,-0.0044502346
analisi,-0.0044502346
analityc,-0.0044502346
analizado,-0.0044502346
analizar,-0.0044502346
analogis,-0.0044502346
analogo,-0.0044502346
analogykb,-0.0044502346
analou,-0.0044502346
analyes,-0.0044502346
analyi,-0.0044502346
analyseth,-0.0044502346
analysieren,-0.0044502346
analyzi,-0.0044502346
anambra,-0.0044502346
anamol,-0.0044502346
ananassa,-0.0044502346
anansi,-0.0044502346
anantharam,-0.0044502346
ananthram,-0.0044502346
anaphas,-0.0044502346
anaphylact,-0.0044502346
anar,-0.0044502346
anarch,-0.0044502346
anarthr,-0.0044502346
anasashb,-0.0044502346
anash,-0.0044502346
anatomix,-0.0044502346
anaya,-0.0044502346
anayl,-0.0044502346
anchez,-0.0044502346
anchorless,-0.0044502346
anciaux,-0.0044502346
anco,-0.0044502346
and,-0.0044502346
and6li,-0.0044502346
anda,-0.0044502346
andacceler,-0.0044502346
andaccord,-0.0044502346
andalso,-0.0044502346
andalusia,-0.0044502346
andant,-0.0044502346
andassoci,-0.0044502346
andautom,-0.0044502346
andbackground,-0.0044502346
andbi,-0.0044502346
andcapac,-0.0044502346
anddiffer,-0.0044502346
anddoubl,-0.0044502346
andecolog,-0.0044502346
anderem,-0.0044502346
andevalu,-0.0044502346
andexcit,-0.0044502346
andextern,-0.0044502346
andfeatur,-0.0044502346
andi,-0.0044502346
andicam,-0.0044502346
andim,-0.0044502346
andm33,-0.0044502346
andmrmrwith,-0.0044502346
andor,-0.0044502346
andorid,-0.0044502346
andorran,-0.0044502346
andoy,-0.0044502346
andprompt,-0.0044502346
andproperti,-0.0044502346
andpropos,-0.0044502346
andqualit,-0.0044502346
andrad,-0.0044502346
andreluizbv,-0.0044502346
andresourc,-0.0044502346
andrewsh,-0.0044502346
andrey,-0.0044502346
andreyshelopugin,-0.0044502346
andrianov,-0.0044502346
andrica,-0.0044502346
andrieu,-0.0044502346
andrieux,-0.0044502346
androbomb,-0.0044502346
androgyn,-0.0044502346
andruskiewitsch,-0.0044502346
andrychowicz,-0.0044502346
andrzejak,-0.0044502346
andsatisfi,-0.0044502346
andsign,-0.0044502346
andsystem,-0.0044502346
andth,-0.0044502346
andtool,-0.0044502346
andw,-0.0044502346
andwan,-0.0044502346
andwavelength,-0.0044502346
andww,-0.0044502346
anea,-0.0044502346
anec,-0.0044502346
aneka,-0.0044502346
anelectromagnet,-0.0044502346
anemomet,-0.0044502346
anemon,-0.0044502346
anergi,-0.0044502346
anet,-0.0044502346
anf,-0.0044502346
angcor,-0.0044502346
angehrn,-0.0044502346
anggun,-0.0044502346
angina,-0.0044502346
angio,-0.0044502346
angiodysplasia,-0.0044502346
angioectasia,-0.0044502346
angknpng,-0.0044502346
angkor,-0.0044502346
anglea,-0.0044502346
angleb,-0.0044502346
anglebas,-0.0044502346
angler,-0.0044502346
anglia,-0.0044502346
anglophon,-0.0044502346
angora,-0.0044502346
angr,-0.0044502346
angra,-0.0044502346
angri,-0.0044502346
angrypud,-0.0044502346
angu,-0.0044502346
anguag,-0.0044502346
angulo,-0.0044502346
angur,-0.0044502346
anhalten,-0.0044502346
anharmonicti,-0.0044502346
anhedonia,-0.0044502346
anholt,-0.0044502346
anhtuan5696,-0.0044502346
anhui,-0.0044502346
anhydrid,-0.0044502346
anian,-0.0044502346
anihil,-0.0044502346
anilin,-0.0044502346
animaloid,-0.0044502346
animals5c,-0.0044502346
animatediff,-0.0044502346
animeceleb,-0.0044502346
animport,-0.0044502346
aninst,-0.0044502346
anisoperimetr,-0.0044502346
anisoplanat,-0.0044502346
anisotherm,-0.0044502346
anisotropc,-0.0044502346
anisotropoi,-0.0044502346
anita,-0.0044502346
anitalk,-0.0044502346
anitescu,-0.0044502346
anizotropiej,-0.0044502346
ankylo,-0.0044502346
ankyrin,-0.0044502346
anlm,-0.0044502346
ann,-0.0044502346
annahm,-0.0044502346
annalen,-0.0044502346
annamalai,-0.0044502346
annbless,-0.0044502346
anneus,-0.0044502346
annhil,-0.0044502346
annihili,-0.0044502346
annobert,-0.0044502346
annouc,-0.0044502346
annulen,-0.0044502346
ano,-0.0044502346
anogan,-0.0044502346
anom,-0.0044502346
anomalist,-0.0044502346
anomalouspatchcor,-0.0044502346
anomalycd,-0.0044502346
anomalycdd,-0.0044502346
anomalycdm,-0.0044502346
anomalytrigg,-0.0044502346
anomigan,-0.0044502346
anon,-0.0044502346
anonygan,-0.0044502346
anoparticl,-0.0044502346
anopatch,-0.0044502346
anophel,-0.0044502346
anoplophora,-0.0044502346
anoptim,-0.0044502346
anorexigen,-0.0044502346
anovaegan,-0.0044502346
anovox,-0.0044502346
anox,-0.0044502346
anoxygen,-0.0044502346
anpr,-0.0044502346
ansantz,-0.0044502346
ansari,-0.0044502346
anselm,-0.0044502346
anshel,-0.0044502346
anshu,-0.0044502346
anss,-0.0044502346
ansto,-0.0044502346
anstz,-0.0044502346
antcrit,-0.0044502346
antelop,-0.0044502346
antenn,-0.0044502346
antennatim,-0.0044502346
anterograd,-0.0044502346
anthelmint,-0.0044502346
anthelminth,-0.0044502346
anther,-0.0044502346
anthracenophan,-0.0044502346
anthracnos,-0.0044502346
anthracyclin,-0.0044502346
anthraquinon,-0.0044502346
anthropmorph,-0.0044502346
anthropometri,-0.0044502346
antiadjac,-0.0044502346
antialign,-0.0044502346
antiassoci,-0.0044502346
antiatom,-0.0044502346
antib,-0.0044502346
antibas,-0.0044502346
antiblockad,-0.0044502346
antibran,-0.0044502346
antic,-0.0044502346
anticaus,-0.0044502346
anticharg,-0.0044502346
anticlust,-0.0044502346
anticoerc,-0.0044502346
anticoher,-0.0044502346
anticompton,-0.0044502346
anticonfin,-0.0044502346
anticonformist,-0.0044502346
anticonserv,-0.0044502346
anticycl,-0.0044502346
antidiabet,-0.0044502346
antidiamond,-0.0044502346
antidiquark,-0.0044502346
antidomain,-0.0044502346
antieau,-0.0044502346
antiepilept,-0.0044502346
antierroelast,-0.0044502346
antifactor,-0.0044502346
antifen,-0.0044502346
antiferrochir,-0.0044502346
antiferrodistort,-0.0044502346
antiferromagent,-0.0044502346
antiferromagnon,-0.0044502346
antiferromangnet,-0.0044502346
antiferromegnet,-0.0044502346
antiflow,-0.0044502346
antifoam,-0.0044502346
antigradi,-0.0044502346
antihelium3,-0.0044502346
antiheurist,-0.0044502346
antihol,-0.0044502346
antiholon,-0.0044502346
antiinvari,-0.0044502346
antiisometri,-0.0044502346
antikaon,-0.0044502346
antikythera,-0.0044502346
antil,-0.0044502346
antilambda,-0.0044502346
antilevel,-0.0044502346
antilock,-0.0044502346
antiloop,-0.0044502346
antilop,-0.0044502346
antimagnet,-0.0044502346
antimalwar,-0.0044502346
antimatroid,-0.0044502346
antimolecul,-0.0044502346
antimonen,-0.0044502346
antimonopol,-0.0044502346
antimonopoli,-0.0044502346
antimonoton,-0.0044502346
antimorph,-0.0044502346
antimuon,-0.0044502346
antimuonium,-0.0044502346
antimutagen,-0.0044502346
antinemat,-0.0044502346
antineoplast,-0.0044502346
antinocicept,-0.0044502346
antinorm,-0.0044502346
antinuclear,-0.0044502346
antinuetrino,-0.0044502346
antiord,-0.0044502346
antiparton,-0.0044502346
antiperfect,-0.0044502346
antiphospholipid,-0.0044502346
antipredict,-0.0044502346
antiprolif,-0.0044502346
antiquarian,-0.0044502346
antisaccad,-0.0044502346
antiset,-0.0044502346
antishadow,-0.0044502346
antisneutrino,-0.0044502346
antistar,-0.0044502346
antistat,-0.0044502346
antistr,-0.0044502346
antisymmer,-0.0044502346
antisynchron,-0.0044502346
antitachycardia,-0.0044502346
antitag,-0.0044502346
antitau,-0.0044502346
antithick,-0.0044502346
antithixotropi,-0.0044502346
antitop,-0.0044502346
antitriplet,-0.0044502346
antitrustrank,-0.0044502346
antitwin,-0.0044502346
antitwist,-0.0044502346
antiunif,-0.0044502346
antivaxx,-0.0044502346
antivertic,-0.0044502346
antiwork,-0.0044502346
antman,-0.0044502346
antmaz,-0.0044502346
antofagasta,-0.0044502346
antoin,-0.0044502346
antol,-0.0044502346
antonioni,-0.0044502346
antoniou,-0.0044502346
antonius,-0.0044502346
antonoyiannaki,-0.0044502346
antonymi,-0.0044502346
antoon,-0.0044502346
antp,-0.0044502346
antropogen,-0.0044502346
antunovi,-0.0044502346
antwerp,-0.0044502346
anu101,-0.0044502346
anujinho,-0.0044502346
anumb,-0.0044502346
anvari,-0.0044502346
anveshak,-0.0044502346
anwend,-0.0044502346
anycar,-0.0044502346
anyinsight,-0.0044502346
anyonica,-0.0044502346
anypath,-0.0044502346
anypric,-0.0044502346
anyrot,-0.0044502346
anyskil,-0.0044502346
anystar,-0.0044502346
anzellotti,-0.0044502346
anzendem,-0.0044502346
anzsatz,-0.0044502346
ao2,-0.0044502346
ao7,-0.0044502346
aobb,-0.0044502346
aoc,-0.0044502346
aodd,-0.0044502346
aoiv,-0.0044502346
aol,-0.0044502346
aoli,-0.0044502346
aolm,-0.0044502346
aomr,-0.0044502346
aon,-0.0044502346
aooe,-0.0044502346
aopdf,-0.0044502346
aorr,-0.0044502346
aos1125supp,-0.0044502346
aosat,-0.0044502346
aosp,-0.0044502346
aost,-0.0044502346
aot,-0.0044502346
aotea,-0.0044502346
aotearoa,-0.0044502346
aoutoequvival,-0.0044502346
aox,-0.0044502346
aoyagi,-0.0044502346
ap19,-0.0044502346
ap3d,-0.0044502346
apai,-0.0044502346
apam,-0.0044502346
apap,-0.0044502346
apartheid,-0.0044502346
apathet,-0.0044502346
apaunet,-0.0044502346
apbbr3,-0.0044502346
apbc,-0.0044502346
apcer,-0.0044502346
apcn,-0.0044502346
apcp,-0.0044502346
apdmd,-0.0044502346
apea,-0.0044502346
apeci,-0.0044502346
apeirotop,-0.0044502346
apen,-0.0044502346
aper,-0.0044502346
aperatur,-0.0044502346
aperi,-0.0044502346
apero,-0.0044502346
apfc,-0.0044502346
apform,-0.0044502346
aph,-0.0044502346
aphantasia,-0.0044502346
aphelion,-0.0044502346
aphi,-0.0044502346
apiarist,-0.0044502346
apico,-0.0044502346
apicomplexan,-0.0044502346
apicultur,-0.0044502346
apiev,-0.0044502346
apir,-0.0044502346
apisa,-0.0044502346
apistox,-0.0044502346
apit,-0.0044502346
aplenti,-0.0044502346
aplicaci,-0.0044502346
apmask,-0.0044502346
apmd,-0.0044502346
apmec,-0.0044502346
apneic,-0.0044502346
apnet,-0.0044502346
apnic,-0.0044502346
apnr,-0.0044502346
apnum,-0.0044502346
apoaps,-0.0044502346
apoc,-0.0044502346
apocalyps,-0.0044502346
apokasc,-0.0044502346
apolloni,-0.0044502346
apollonius,-0.0044502346
apolloscap,-0.0044502346
apologis,-0.0044502346
apoplast,-0.0044502346
aporia,-0.0044502346
aportacion,-0.0044502346
aposteriori,-0.0044502346
apostl,-0.0044502346
apostro,-0.0044502346
apostroph,-0.0044502346
apparait,-0.0044502346
appartenent,-0.0044502346
appchain,-0.0044502346
appellativ,-0.0044502346
appendectomi,-0.0044502346
appet,-0.0044502346
appf,-0.0044502346
appium,-0.0044502346
appj,-0.0044502346
appleton,-0.0044502346
applgrid,-0.0044502346
appliabl,-0.0044502346
applicabilityor,-0.0044502346
applications1,-0.0044502346
applicationtechnologyofmedicalbigdata,-0.0044502346
