Term,Mitigated Information
11520,-0.029037321
115272,-0.029037321
115405,-0.029037321
115433,-0.029037321
1155,-0.029037321
115552,-0.029037321
1156,-0.029037321
1157,-0.029037321
115974,-0.029037321
11601,-0.029037321
116101,-0.029037321
116242,-0.029037321
1165,-0.029037321
1165g7,-0.029037321
1166,-0.029037321
116803,-0.029037321
116c,-0.029037321
116x,-0.029037321
117001,-0.029037321
1171,-0.029037321
11719,-0.029037321
1172,-0.029037321
117207,-0.029037321
1173k,-0.029037321
11748,-0.029037321
117596,-0.029037321
117622,-0.029037321
1177,-0.029037321
11770,-0.029037321
11771070,-0.029037321
1178,-0.029037321
1179,-0.029037321
117km,-0.029037321
117mev,-0.029037321
117mw,-0.029037321
1180,-0.029037321
11803,-0.029037321
1182,-0.029037321
11850,-0.029037321
1186,-0.029037321
1187,-0.029037321
118k,-0.029037321
118mm,-0.029037321
118sn,-0.029037321
11903,-0.029037321
1191,-0.029037321
1192,-0.029037321
11959,-0.029037321
1196,-0.029037321
11967,-0.029037321
1198,-0.029037321
119mm,-0.029037321
11a,-0.029037321
11a1,-0.029037321
11ba,-0.029037321
11ba2cu3ox,-0.029037321
11bar02,-0.029037321
11bc,-0.029037321
11bd,-0.029037321
11c,-0.029037321
11cm2,-0.029037321
11co2,-0.029037321
11g,-0.029037321
11gb,-0.029037321
11k,-0.029037321
11m,-0.029037321
11mbps,-0.029037321
11min,-0.029037321
11ms,-0.029037321
11mug,-0.029037321
11myr,-0.029037321
11n,-0.029037321
11nm,-0.029037321
11um,-0.029037321
12009504,-0.029037321
1200c,-0.029037321
1200meter,-0.029037321
12017,-0.029037321
120230,-0.029037321
120404,-0.029037321
120501,-0.029037321
12056,-0.029037321
12066,-0.029037321
120ghz,-0.029037321
120hz,-0.029037321
120m,-0.029037321
120mhz,-0.029037321
120n,-0.029037321
120nm,-0.029037321
120s,-0.029037321
120sn,-0.029037321
120x150,-0.029037321
12100,-0.029037321
121103,-0.029037321
12112,-0.029037321
12118,-0.029037321
121336,-0.029037321
121505,-0.029037321
121514,-0.029037321
1216,-0.029037321
1217,-0.029037321
121717,-0.029037321
12191,-0.029037321
121sb12,-0.029037321
121sn,-0.029037321
1220,-0.029037321
1220km,-0.029037321
1220ok,-0.029037321
122106,-0.029037321
1223,-0.029037321
12239,-0.029037321
1224301,-0.029037321
12252,-0.029037321
12253,-0.029037321
12257,-0.029037321
12276,-0.029037321
12288,-0.029037321
1229,-0.029037321
122b,-0.029037321
122deg2,-0.029037321
122m,-0.029037321
122th,-0.029037321
122um,-0.029037321
1230,-0.029037321
123002,-0.029037321
123005,-0.029037321
123007,-0.029037321
1231,-0.029037321
1233,-0.029037321
12390,-0.029037321
123bt,-0.029037321
124005,-0.029037321
12401,-0.029037321
124016,-0.029037321
124027,-0.029037321
124029,-0.029037321
124033,-0.029037321
1243,-0.029037321
12430,-0.029037321
12434,-0.029037321
12449,-0.029037321
12462,-0.029037321
12473,-0.029037321
1249,-0.029037321
124m,-0.029037321
124s,-0.029037321
1251,-0.029037321
12512,-0.029037321
125153,-0.029037321
12529,-0.029037321
1253,-0.029037321
1255,-0.029037321
12559,-0.029037321
1256,-0.029037321
12562,-0.029037321
1257,-0.029037321
12585,-0.029037321
1259ab,-0.029037321
1259b,-0.029037321
125cuo4,-0.029037321
125mhz,-0.029037321
125sb,-0.029037321
12615,-0.029037321
1263,-0.029037321
126401,-0.029037321
1265,-0.029037321
12665,-0.029037321
12675,-0.029037321
12698,-0.029037321
126g,-0.029037321
126i,-0.029037321
127002,-0.029037321
1271,-0.029037321
12726,-0.029037321
127299,-0.029037321
12736,-0.029037321
1274,-0.029037321
127493,-0.029037321
12760,-0.029037321
1278,-0.029037321
127b,-0.029037321
127k,-0.029037321
127m,-0.029037321
127xe,-0.029037321
128037,-0.029037321
12804,-0.029037321
128170190,-0.029037321
1286,-0.029037321
1287,-0.029037321
12894,-0.029037321
128cs,-0.029037321
128x,-0.029037321
1291,-0.029037321
1293,-0.029037321
1295,-0.029037321
1296,-0.029037321
12960,-0.029037321
1297,-0.029037321
1298,-0.029037321
129x,-0.029037321
12c16o2,-0.029037321
12c60,-0.029037321
12cl8,-0.029037321
12cm,-0.029037321
12cn,-0.029037321
12co2,-0.029037321
12cuo4,-0.029037321
12d33m55s,-0.029037321
12ev,-0.029037321
12f,-0.029037321
12h,-0.029037321
12kev,-0.029037321
12kg,-0.029037321
12km,-0.029037321
12minut,-0.029037321
12ml,-0.029037321
12mp,-0.029037321
12mu,-0.029037321
12n,-0.029037321
12pt,-0.029037321
12reff,-0.029037321
12t,-0.029037321
12u,-0.029037321
12x8,-0.029037321
12xdbg,-0.029037321
13000,-0.029037321
13006,-0.029037321
1300au,-0.029037321
1300k,-0.029037321
1300nm,-0.029037321
1300x,-0.029037321
1302,-0.029037321
1304,-0.029037321
130403,-0.029037321
130404,-0.029037321
13044,-0.029037321
1306,-0.029037321
1306v6,-0.029037321
130821a,-0.029037321
13094,-0.029037321
130cd,-0.029037321
130k,-0.029037321
130kev,-0.029037321
130mm,-0.029037321
130ms,-0.029037321
130nm,-0.029037321
130s,-0.029037321
130te,-0.029037321
13100k,-0.029037321
131104,-0.029037321
1312,-0.029037321
1317,-0.029037321
1318,-0.029037321
1321,-0.029037321
1326,-0.029037321
1326a,-0.029037321
1327,-0.029037321
13273,-0.029037321
132d,-0.029037321
132k,-0.029037321
132s,-0.029037321
132xe,-0.029037321
1330,-0.029037321
13304,-0.029037321
1331,-0.029037321
13357v3,-0.029037321
133601,-0.029037321
133604,-0.029037321
13388,-0.029037321
1339,-0.029037321
133901,-0.029037321
133ba,-0.029037321
133k,-0.029037321
133p,-0.029037321
133sb,-0.029037321
134008,-0.029037321
1341,-0.029037321
134101,-0.029037321
134106,-0.029037321
134214,-0.029037321
1343,-0.029037321
134303,-0.029037321
1344,-0.029037321
134459,-0.029037321
134504,-0.029037321
1346,-0.029037321
134a,-0.029037321
134cs,-0.029037321
134m,-0.029037321
134sb,-0.029037321
134sn,-0.029037321
1351,-0.029037321
13521,-0.029037321
13524,-0.029037321
13525,-0.029037321
135301,-0.029037321
1357,-0.029037321
1358,-0.029037321
1360,-0.029037321
13612,-0.029037321
1364,-0.029037321
13645,-0.029037321
13659,-0.029037321
13664,-0.029037321
136k,-0.029037321
136sb,-0.029037321
136sn,-0.029037321
136te,-0.029037321
137006,-0.029037321
1373,-0.029037321
1374,-0.029037321
1375,-0.029037321
13794,-0.029037321
137ba,-0.029037321
1381,-0.029037321
138157,-0.029037321
1382,-0.029037321
13849,-0.029037321
1386,-0.029037321
13896,-0.029037321
138k,-0.029037321
138m,-0.029037321
138mb,-0.029037321
138sn,-0.029037321
138te,-0.029037321
138xe,-0.029037321
1390,-0.029037321
13900,-0.029037321
139601,-0.029037321
139602,-0.029037321
13969,-0.029037321
1398,-0.029037321
139la,-0.029037321
13a99,-0.029037321
13as2,-0.029037321
13au,-0.029037321
13bni,-0.029037321
13co2,-0.029037321
13countri,-0.029037321
13dex,-0.029037321
13e,-0.029037321
13k,-0.029037321
13mm,-0.029037321
13mw,-0.029037321
13rp,-0.029037321
13s,-0.029037321
13t01,-0.029037321
13x109,-0.029037321
1400c,-0.029037321
1400mhz,-0.029037321
140283,-0.029037321
14034,-0.029037321
140404,-0.029037321
140501,-0.029037321
140503,-0.029037321
140506a,-0.029037321
1406,-0.029037321
140601,-0.029037321
140602,-0.029037321
140a,-0.029037321
140deg,-0.029037321
140gb,-0.029037321
140gev,-0.029037321
140mm,-0.029037321
140ms,-0.029037321
140pc,-0.029037321
140x,-0.029037321
14109,-0.029037321
14135,-0.029037321
1416,-0.029037321
14161235,-0.029037321
14161281,-0.029037321
14185,-0.029037321
141x,-0.029037321
1422,-0.029037321
142501,-0.029037321
1426,-0.029037321
1427,-0.029037321
1428,-0.029037321
1429,-0.029037321
14295,-0.029037321
142k,-0.029037321
1430540,-0.029037321
1434,-0.029037321
1436,-0.029037321
1436x992,-0.029037321
143705,-0.029037321
143774,-0.029037321
14404,-0.029037321
1443,-0.029037321
14438,-0.029037321
1444,-0.029037321
144414,-0.029037321
144501,-0.029037321
1446,-0.029037321
1448,-0.029037321
144ce,-0.029037321
144kev,-0.029037321
144pr,-0.029037321
144x,-0.029037321
1450057,-0.029037321
1450090,-0.029037321
1451,-0.029037321
145102,-0.029037321
14547,-0.029037321
1456,-0.029037321
145701,-0.029037321
145c,-0.029037321
1460,-0.029037321
146184,-0.029037321
1468,-0.029037321
146801,-0.029037321
146mhz,-0.029037321
1470,-0.029037321
14703,-0.029037321
1471,-0.029037321
1472,-0.029037321
1473,-0.029037321
1473k,-0.029037321
1477x,-0.029037321
14801,-0.029037321
148101,-0.029037321
148301,-0.029037321
148302,-0.029037321
1484,-0.029037321
1485,-0.029037321
1487,-0.029037321
1489,-0.029037321
148k,-0.029037321
1492,-0.029037321
1493,-0.029037321
149401,-0.029037321
149402,-0.029037321
1495,-0.029037321
14950,-0.029037321
14956,-0.029037321
1497,-0.029037321
14a19470,-0.029037321
14au,-0.029037321
14be,-0.029037321
14d,-0.029037321
14day,-0.029037321
14l17,-0.029037321
14li,-0.029037321
14lp,-0.029037321
14mas,-0.029037321
14mb,-0.029037321
14mev,-0.029037321
14msolar,-0.029037321
14nh3,-0.029037321
14nm,-0.029037321
14nv,-0.029037321
14o,-0.029037321
14pi,-0.029037321
14tev,-0.029037321
15000x,-0.029037321
1500h,-0.029037321
1500ok,-0.029037321
1500x,-0.029037321
1503,-0.029037321
1504,-0.029037321
150406,-0.029037321
150501,-0.029037321
150502,-0.029037321
150524,-0.029037321
1506,-0.029037321
150602,-0.029037321
1508,-0.029037321
150ghz,-0.029037321
150mas,-0.029037321
150nd,-0.029037321
150s,-0.029037321
150thz,-0.029037321
150um,-0.029037321
15107,-0.029037321
15127,-0.029037321
1514,-0.029037321
1516a,-0.029037321
151eu,-0.029037321
151k,-0.029037321
15216,-0.029037321
1525,-0.029037321
15250,-0.029037321
15275,-0.029037321
15286x,-0.029037321
1529,-0.029037321
152eu,-0.029037321
152gd,-0.029037321
152x4,-0.029037321
1532,-0.029037321
153201,-0.029037321
153202,-0.029037321
1534,-0.029037321
153591,-0.029037321
153601,-0.029037321
15398,-0.029037321
153k,-0.029037321
154088,-0.029037321
1542,-0.029037321
1543,-0.029037321
154345,-0.029037321
154507,-0.029037321
1546,-0.029037321
1548,-0.029037321
1549,-0.029037321
154b,-0.029037321
154k,-0.029037321
154sm11b6,-0.029037321
1551,-0.029037321
155104,-0.029037321
155109,-0.029037321
155134,-0.029037321
15518,-0.029037321
1554,-0.029037321
155409,-0.029037321
1561,-0.029037321
1564,-0.029037321
15648,-0.029037321
1565,-0.029037321
1566,-0.029037321
156602,-0.029037321
156668,-0.029037321
1567,-0.029037321
1569,-0.029037321
156gd,-0.029037321
156khz,-0.029037321
1570167,-0.029037321
1572,-0.029037321
1573,-0.029037321
1574,-0.029037321
157403,-0.029037321
157801,-0.029037321
1579,-0.029037321
157b,-0.029037321
1583,-0.029037321
15839,-0.029037321
15852,-0.029037321
158k,-0.029037321
158x,-0.029037321
1590,-0.029037321
159102550,-0.029037321
1593,-0.029037321
1594v1,-0.029037321
159k,-0.029037321
15au,-0.029037321
15b,-0.029037321
15deg,-0.029037321
15e,-0.029037321
15e10,-0.029037321
15ev,-0.029037321
15fc,-0.029037321
15feas2,-0.029037321
15g,-0.029037321
15h,-0.029037321
15mag,-0.029037321
15min,-0.029037321
15mk,-0.029037321
15mn,-0.029037321
15ms,-0.029037321
15nh3,-0.029037321
15nnh,-0.029037321
15no,-0.029037321
15nv,-0.029037321
15o,-0.029037321
15oi,-0.029037321
15pp,-0.029037321
15t,-0.029037321
15umk,-0.029037321
15v,-0.029037321
15yr,-0.029037321
1600a,-0.029037321
1600mev,-0.029037321
1602,-0.029037321
160401,-0.029037321
160406,-0.029037321
160408,-0.029037321
160505,-0.029037321
16093,-0.029037321
160934,-0.029037321
160gd,-0.029037321
160kev,-0.029037321
160m,-0.029037321
160micron,-0.029037321
160ms,-0.029037321
160x80,-0.029037321
161116,-0.029037321
16115,-0.029037321
1613,-0.029037321
1614,-0.029037321
16148,-0.029037321
1617,-0.029037321
1618,-0.029037321
161di,-0.029037321
161km,-0.029037321
16200,-0.029037321
1621,-0.029037321
1623,-0.029037321
1625,-0.029037321
162520,-0.029037321
16264,-0.029037321
16288,-0.029037321
16293b,-0.029037321
162k,-0.029037321
16300,-0.029037321
1630000,-0.029037321
163412,-0.029037321
1635,-0.029037321
163604,-0.029037321
1639,-0.029037321
163er,-0.029037321
163x,-0.029037321
164000,-0.029037321
1642,-0.029037321
1643v2,-0.029037321
1644,-0.029037321
1645,-0.029037321
164504,-0.029037321
1646,-0.029037321
1647,-0.029037321
16484,-0.029037321
16488,-0.029037321
1649,-0.029037321
1649c,-0.029037321
164er,-0.029037321
164k,-0.029037321
164um,-0.029037321
165003,-0.029037321
1650044,-0.029037321
165007,-0.029037321
165138,-0.029037321
165155,-0.029037321
1652,-0.029037321
1654,-0.029037321
165508,-0.029037321
16551,-0.029037321
1657,-0.029037321
165ho64,-0.029037321
165k,-0.029037321
1660,-0.029037321
166191,-0.029037321
1662763,-0.029037321
16637,-0.029037321
166401,-0.029037321
166435,-0.029037321
166768,-0.029037321
166801,-0.029037321
166au,-0.029037321
1672,-0.029037321
1675,-0.029037321
167902,-0.029037321
167k,-0.029037321
16807,-0.029037321
168105,-0.029037321
1682,-0.029037321
168301,-0.029037321
1685,-0.029037321
168706,-0.029037321
1688,-0.029037321
168di,-0.029037321
1691,-0.029037321
1696,-0.029037321
1697,-0.029037321
16972,-0.029037321
1699,-0.029037321
16b,-0.029037321
16cm,-0.029037321
16gb,-0.029037321
16gf,-0.029037321
16ghz,-0.029037321
16h46,-0.029037321
16m,-0.029037321
16mm,-0.029037321
16ms,-0.029037321
16mug,-0.029037321
16q23,-0.029037321
16qam,-0.029037321
16r50,-0.029037321
16rjup,-0.029037321
16server,-0.029037321
16t30,-0.029037321
16u,-0.029037321
16x12,-0.029037321
16x2,-0.029037321
170073,-0.029037321
1700a,-0.029037321
1701,-0.029037321
17021,-0.029037321
170404,-0.029037321
170501,-0.029037321
170601,-0.029037321
170602,-0.029037321
170802,-0.029037321
170er,-0.029037321
170mpc,-0.029037321
1713,-0.029037321
171430,-0.029037321
17157,-0.029037321
1715v1,-0.029037321
171601,-0.029037321
1718360,-0.029037321
1719,-0.029037321
171ang,-0.029037321
171er,-0.029037321
171k,-0.029037321
172352,-0.029037321
1725,-0.029037321
17289,-0.029037321
17291,-0.029037321
172er,-0.029037321
173201,-0.029037321
1734,-0.029037321
17348,-0.029037321
17365,-0.029037321
1739,-0.029037321
1740,-0.029037321
174000,-0.029037321
174118,-0.029037321
1742,-0.029037321
17425,-0.029037321
174304,-0.029037321
174356,-0.029037321
1745,-0.029037321
1746,-0.029037321
17481,-0.029037321
174yb,-0.029037321
17504,-0.029037321
17542,-0.029037321
17563,-0.029037321
175706,-0.029037321
175x,-0.029037321
176101,-0.029037321
1763,-0.029037321
176404,-0.029037321
1765,-0.029037321
1766,-0.029037321
176601,-0.029037321
1767,-0.029037321
176b,-0.029037321
17700,-0.029037321
17736,-0.029037321
1775,-0.029037321
1776469,-0.029037321
1778,-0.029037321
1779,-0.029037321
1782,-0.029037321
17844,-0.029037321
1785,-0.029037321
1788,-0.029037321
178b,-0.029037321
1790s,-0.029037321
1794,-0.029037321
1799,-0.029037321
179949,-0.029037321
179hf,-0.029037321
17a,-0.029037321
17b,-0.029037321
17bps,-0.029037321
17db,-0.029037321
17fa0,-0.029037321
17gs,-0.029037321
17mearth,-0.029037321
17n,-0.029037321
17p0,-0.029037321
17sec,-0.029037321
17t04,-0.029037321
17yr,-0.029037321
17zrse2,-0.029037321
1800s,-0.029037321
18013,-0.029037321
1804,-0.029037321
180403,-0.029037321
180412,-0.029037321
180505,-0.029037321
180728a,-0.029037321
18078,-0.029037321
1807x,-0.029037321
180gev,-0.029037321
180ghz,-0.029037321
180hf,-0.029037321
180mhf,-0.029037321
180mm,-0.029037321
180nm,-0.029037321
180o,-0.029037321
180x,-0.029037321
181068,-0.029037321
18113,-0.029037321
1811500,-0.029037321
1812,-0.029037321
18134,-0.029037321
18152,-0.029037321
1816,-0.029037321
18162,-0.029037321
181hf,-0.029037321
1820s,-0.029037321
182397,-0.029037321
18249,-0.029037321
182hf,-0.029037321
182k,-0.029037321
182x,-0.029037321
18305,-0.029037321
1830s,-0.029037321
1832,-0.029037321
18333,-0.029037321
1835,-0.029037321
1836914,-0.029037321
183mev,-0.029037321
183w,-0.029037321
1840,-0.029037321
1840s,-0.029037321
184304,-0.029037321
1844047,-0.029037321
184408,-0.029037321
1845,-0.029037321
18455,-0.029037321
18461,-0.029037321
1848,-0.029037321
1849,-0.029037321
184mw,-0.029037321
184w,-0.029037321
1851175,-0.029037321
1853,-0.029037321
185504,-0.029037321
185m,-0.029037321
185w,-0.029037321
1860s,-0.029037321
1862,-0.029037321
1864,-0.029037321
1865,-0.029037321
1867,-0.029037321
1868,-0.029037321
1869,-0.029037321
186gre,-0.029037321
186m,-0.029037321
186mre,-0.029037321
1870s,-0.029037321
1871,-0.029037321
1872v2,-0.029037321
187402,-0.029037321
1875,-0.029037321
187547,-0.029037321
1876,-0.029037321
1877,-0.029037321
18772,-0.029037321
187904,-0.029037321
187os,-0.029037321
187re,-0.029037321
187ta,-0.029037321
18806,-0.029037321
1882,-0.029037321
1883,-0.029037321
1884,-0.029037321
188501,-0.029037321
1885a,-0.029037321
1885k,-0.029037321
1887,-0.029037321
1889,-0.029037321
18900,-0.029037321
1891,-0.029037321
189b,-0.029037321
18a,-0.029037321
18aan,-0.029037321
18b,-0.029037321
18cm2,-0.029037321
18d35,-0.029037321
18ey,-0.029037321
18fps,-0.029037321
18ghz,-0.029037321
18mug,-0.029037321
18n,-0.029037321
18nm,-0.029037321
18um,-0.029037321
19000,-0.029037321
1900m,-0.029037321
190401,-0.029037321
190402,-0.029037321
1904535,-0.029037321
190502,-0.029037321
190829a,-0.029037321
19088,-0.029037321
190k,-0.029037321
190m,-0.029037321
190tesla,-0.029037321
19125,-0.029037321
19136,-0.029037321
19151,-0.029037321
191gb,-0.029037321
19208,-0.029037321
19281982,-0.029037321
192mpa,-0.029037321
19312,-0.029037321
1939,-0.029037321
193901,-0.029037321
1939b,-0.029037321
193a,-0.029037321
193pt,-0.029037321
194105,-0.029037321
194k,-0.029037321
1950195,-0.029037321
195104,-0.029037321
195115,-0.029037321
195309,-0.029037321
195405,-0.029037321
195901,-0.029037321
195mb,-0.029037321
195thz,-0.029037321
1960i,-0.029037321
196176,-0.029037321
19626,-0.029037321
196603,-0.029037321
197001,-0.029037321
1970a,-0.029037321
1970m1,-0.029037321
1970th,-0.029037321
19764,-0.029037321
198303,-0.029037321
1985b,-0.029037321
1986a,-0.029037321
19874,-0.029037321
1988a,-0.029037321
1988b,-0.029037321
1990a,-0.029037321
1994b,-0.029037321
1994i,-0.029037321
1994w,-0.029037321
1996c,-0.029037321
1996oap,-0.029037321
1997a,-0.029037321
1997d,-0.029037321
1998a,-0.029037321
1998b,-0.029037321
1998oap,-0.029037321
1999a,-0.029037321
19a,-0.029037321
19charg,-0.029037321
19db,-0.029037321
19dex,-0.029037321
19e,-0.029037321
19e15,-0.029037321
19eng02,-0.029037321
19f,-0.029037321
19ms,-0.029037321
19ne,-0.029037321
19ni0,-0.029037321
19pandem,-0.029037321
19q,-0.029037321
19s,-0.029037321
19w,-0.029037321
19x106,-0.029037321
1a1,-0.029037321
1ag,-0.029037321
1at,-0.029037321
1b1,-0.029037321
1case,-0.029037321
1cm2,-0.029037321
1conceptu,-0.029037321
1cr,-0.029037321
1d1v,-0.029037321
1d2v,-0.029037321
1dps,-0.029037321
1e03,-0.029037321
1e14,-0.029037321
1e3,-0.029037321
1e38,-0.029037321
1e4,-0.029037321
1e52erg,-0.029037321
1e7,-0.029037321
1e9,-0.029037321
1es1011,-0.029037321
1fe,-0.029037321
1fs,-0.029037321
1g0,-0.029037321
1gbps,-0.029037321
1gev,-0.029037321
1ghz,-0.029037321
1gyr,-0.029037321
1h0707,-0.029037321
1h1613,-0.029037321
1in,-0.029037321
1jsingh,-0.029037321
1kbit,-0.029037321
1kev,-0.029037321
1kw,-0.029037321
1l2s,-0.029037321
1lac,-0.029037321
1ll,-0.029037321
1m2,-0.029037321
1m3,-0.029037321
1mi,-0.029037321
1min,-0.029037321
1mjup,-0.029037321
1ml,-0.029037321
1mpx,-0.029037321
1mv,-0.029037321
1myr,-0.029037321
1nd,-0.029037321
1nh3,-0.029037321
1ni,-0.029037321
1nino3n,-0.029037321
1nio2n,-0.029037321
1nw,-0.029037321
1o3,-0.029037321
1o4,-0.029037321
1onibi,-0.029037321
1pc,-0.029037321
1pev,-0.029037321
1pli,-0.029037321
1pm,-0.029037321
1pts,-0.029037321
1q,-0.029037321
1ql,-0.029037321
1r200m,-0.029037321
1rdm,-0.029037321
1rdmft,-0.029037321
1rxh,-0.029037321
1s2,-0.029037321
1s22s22p6,-0.029037321
1s2s,-0.029037321
1s2s2p,-0.029037321
1second,-0.029037321
1sf,-0.029037321
1sh,-0.029037321
1sig,-0.029037321
1sl,-0.029037321
1sncn,-0.029037321
1sr,-0.029037321
1stepvqa,-0.029037321
1sv,-0.029037321
1swasp,-0.029037321
1swxrt,-0.029037321
1t1c,-0.029037321
1t1mtj,-0.029037321
1te,-0.029037321
1tprime,-0.029037321
1u,-0.029037321
1uc,-0.029037321
1usec,-0.029037321
1w,-0.029037321
1x1013,-0.029037321
1x1017,-0.029037321
1x1020,-0.029037321
1x1024,-0.029037321
1x104,-0.029037321
1x109cm,-0.029037321
1x10e13,-0.029037321
1x10e6,-0.029037321
1x3,-0.029037321
1x8,-0.029037321
1ztc0seblkkut4xjcradsstucrixb3ypxmsi7hty3iyq,-0.029037321
20000,-0.029037321
200000,-0.029037321
20009,-0.029037321
2000au,-0.029037321
2000ch,-0.029037321
2000mev,-0.029037321
2000mg,-0.029037321
2001ac,-0.029037321
2002ap,-0.029037321
2002bj,-0.029037321
2002bu,-0.029037321
2003541,-0.029037321
2003a,-0.029037321
200408,-0.029037321
200428,-0.029037321
2004a,-0.029037321
2004et,-0.029037321
200541204,-0.029037321
20056,-0.029037321
2005e,-0.029037321
2005la,-0.029037321
2006bv,-0.029037321
2006jc,-0.029037321
2006jd,-0.029037321
2007gr,-0.029037321
2008bk,-0.029037321
2008ha,-0.029037321
2009aspc,-0.029037321
2009b,-0.029037321
2009bb,-0.029037321
2009dc,-0.029037321
2009kn,-0.029037321
2009mnras,-0.029037321
2009we,-0.029037321
2009zp,-0.029037321
200b,-0.029037321
200cm,-0.029037321
200e,-0.029037321
200ev,-0.029037321
200gb,-0.029037321
200hz,-0.029037321
200kpc,-0.029037321
200ma,-0.029037321
200mev,-0.029037321
200mhz,-0.029037321
200msun,-0.029037321
200mt,-0.029037321
200mv,-0.029037321
200myr,-0.029037321
200oap,-0.029037321
200pc,-0.029037321
200ppm,-0.029037321
200ps,-0.029037321
200um,-0.029037321
200x,-0.029037321
200x200,-0.029037321
2010al,-0.029037321
2010dn,-0.029037321
2010lp,-0.029037321
2010octob,-0.029037321
201104a,-0.029037321
20115,-0.029037321
2011ht,-0.029037321
2011hw,-0.029037321
2011kl,-0.029037321
20121102a,-0.029037321
2012a,-0.029037321
2012cg,-0.029037321
2012ec,-0.029037321
2012mnras,-0.029037321
2012q2,-0.029037321
2012r2,-0.029037321
2012vp113,-0.029037321
201311,-0.029037321
20131121,-0.029037321
2013a,-0.029037321
2013ej,-0.029037321
2014ab,-0.029037321
2014natph,-0.029037321
2015a,-0.029037321
2015arxiv150505535c,-0.029037321
2015b,-0.029037321
201601,-0.029037321
2016b,-0.029037321
2016geu,-0.029037321
2016gkg,-0.029037321
2016m3,-0.029037321
2017b,-0.029037321
2017bzc,-0.029037321
2017c,-0.029037321
2017gci,-0.029037321
20180814a,-0.029037321
20181101,-0.029037321
2018b,-0.029037321
2018dataset,-0.029037321
2018gj,-0.029037321
20190303a,-0.029037321
2019abn,-0.029037321
2019dge,-0.029037321
2019gl082195,-0.029037321
2019oy,-0.029037321
2019oyw,-0.029037321
2019tsf,-0.029037321
201hg,-0.029037321
201younghanle,-0.029037321
20201124a,-0.029037321
2020123,-0.029037321
202059229,-0.029037321
2020aa,-0.029037321
2020apj,-0.029037321
2020zso,-0.029037321
2021aa,-0.029037321
2021ab,-0.029037321
2021b,-0.029037321
2021mnras,-0.029037321
202410,-0.029037321
2024sig,-0.029037321
202and,-0.029037321
20307,-0.029037321
20324,-0.029037321
203317,-0.029037321
2034,-0.029037321
2038,-0.029037321
2039,-0.029037321
203901,-0.029037321
20403,-0.029037321
2042,-0.029037321
2045,-0.029037321
204600,-0.029037321
20477,-0.029037321
2048x2048,-0.029037321
204904,-0.029037321
204907,-0.029037321
20496,-0.029037321
205001,-0.029037321
205002,-0.029037321
2051,-0.029037321
205106,-0.029037321
205209951,-0.029037321
205306,-0.029037321
2054668,-0.029037321
2056,-0.029037321
2057,-0.029037321
2058,-0.029037321
2059,-0.029037321
205a,-0.029037321
205k,-0.029037321
205um,-0.029037321
206267,-0.029037321
2065,-0.029037321
2066,-0.029037321
2067,-0.029037321
206802,-0.029037321
2069,-0.029037321
206hg,-0.029037321
206x,-0.029037321
207pb,-0.029037321
208301,-0.029037321
208303,-0.029037321
2084,-0.029037321
2089,-0.029037321
2090,-0.029037321
2091k,-0.029037321
2093,-0.029037321
20947,-0.029037321
209801,-0.029037321
209bi80,-0.029037321
20au,-0.029037321
20bn,-0.029037321
20c,-0.029037321
20commerci,-0.029037321
20db,-0.029037321
20deg,-0.029037321
20ev,-0.029037321
20gev,-0.029037321
20ghz,-0.029037321
20hz,-0.029037321
20i,-0.029037321
20ieth,-0.029037321
20km,-0.029037321
20kton,-0.029037321
20mhz,-0.029037321
20mjup,-0.029037321
20mn,-0.029037321
20ms,-0.029037321
20msun,-0.029037321
20mw,-0.029037321
20n05,-0.029037321
20new,-0.029037321
20ng,-0.029037321
20oe,-0.029037321
20s,-0.029037321
20t16,-0.029037321
20tb,-0.029037321
20tm,-0.029037321
20umisotrop,-0.029037321
20w2,-0.029037321
20wt,-0.029037321
20yr,-0.029037321
2102541,-0.029037321
21029,-0.029037321
2103,-0.029037321
210401,-0.029037321
210501,-0.029037321
210deg,-0.029037321
210k,-0.029037321
211211a,-0.029037321
21123,-0.029037321
2115,-0.029037321
2116,-0.029037321
211602,-0.029037321
2118,-0.029037321
2118v1,-0.029037321
2119,-0.029037321
2121,-0.029037321
212229,-0.029037321
2123,-0.029037321
212403,-0.029037321
212501,-0.029037321
2126,-0.029037321
212651213,-0.029037321
212651234,-0.029037321
2128,-0.029037321
2131,-0.029037321
2132,-0.029037321
2133b,-0.029037321
2134,-0.029037321
213523,-0.029037321
2137,-0.029037321
213x,-0.029037321
21409,-0.029037321
214110,-0.029037321
214111,-0.029037321
2142,-0.029037321
2143,-0.029037321
21434,-0.029037321
2145,-0.029037321
2146,-0.029037321
2147,-0.029037321
2149,-0.029037321
214k,-0.029037321
2153,-0.029037321
215301,-0.029037321
2154,-0.029037321
215441,-0.029037321
215776487,-0.029037321
21584,-0.029037321
2159,-0.029037321
215gb,-0.029037321
2160,-0.029037321
2165,-0.029037321
2165998,-0.029037321
21663831,-0.029037321
21700,-0.029037321
217003,-0.029037321
2171,-0.029037321
217205,-0.029037321
217280630,-0.029037321
2173,-0.029037321
2174,-0.029037321
217k,-0.029037321
217mpa,-0.029037321
218101,-0.029037321
218301,-0.029037321
218366972,-0.029037321
2183i,-0.029037321
2187,-0.029037321
218717602,-0.029037321
2189,-0.029037321
2192,-0.029037321
21a,-0.029037321
