Term,Mitigated Information
grudzi,-0.013901545
grueneisen,-0.013901545
gruji,-0.013901545
grumman,-0.013901545
grundlag,-0.013901545
grundlegend,-0.013901545
grundmeier,-0.013901545
grundsatz,-0.013901545
grunet,-0.013901545
grunskaya,-0.013901545
grunski,-0.013901545
gruopwis,-0.013901545
grushevski,-0.013901545
grusho,-0.013901545
gruttemei,-0.013901545
grvfl,-0.013901545
grvs,-0.013901545
grybo,-0.013901545
gs12,-0.013901545
gs2,-0.013901545
gs96,-0.013901545
gsaca,-0.013901545
gsae,-0.013901545
gsai,-0.013901545
gsat,-0.013901545
gsb,-0.013901545
gsc2,-0.013901545
gsconv,-0.013901545
gscr,-0.013901545
gsdd,-0.013901545
gse103865,-0.013901545
gsemo,-0.013901545
gset,-0.013901545
gsff,-0.013901545
gsfm,-0.013901545
gsgs,-0.013901545
gshard,-0.013901545
gshe,-0.013901545
gsiakdv,-0.013901545
gsic,-0.013901545
gsim,-0.013901545
gsir,-0.013901545
gslam,-0.013901545
gslm,-0.013901545
gsmarena,-0.013901545
gsmem,-0.013901545
gsmf,-0.013901545
gsmlocat,-0.013901545
gsmts,-0.013901545
gsnr,-0.013901545
gsns,-0.013901545
gsoar,-0.013901545
gsoc,-0.013901545
gsorb,-0.013901545
gsos,-0.013901545
gspace,-0.013901545
gsph,-0.013901545
gsplat,-0.013901545
gspr,-0.013901545
gsrm,-0.013901545
gsrs,-0.013901545
gssm,-0.013901545
gstoica27,-0.013901545
gstore,-0.013901545
gsu,-0.013901545
gsum,-0.013901545
gsw,-0.013901545
gsyfat,-0.013901545
gt3,-0.013901545
gt4histcom,-0.013901545
gta,-0.013901545
gtagc,-0.013901545
gtase,-0.013901545
gtb,-0.013901545
gtbn,-0.013901545
gtcaf,-0.013901545
gtco2,-0.013901545
gtcs,-0.013901545
gte,-0.013901545
gtgds,-0.013901545
gtgm,-0.013901545
gtgs,-0.013901545
gth,-0.013901545
gtis,-0.013901545
gtk,-0.013901545
gtl,-0.013901545
gtlds,-0.013901545
gtmd,-0.013901545
gtnet,-0.013901545
gtos,-0.013901545
gtpqs,-0.013901545
gtpyhop,-0.013901545
gtqcp,-0.013901545
gtsne,-0.013901545
gtss,-0.013901545
gtts,-0.013901545
gtx200,-0.013901545
gtx470,-0.013901545
gua,-0.013901545
guacamol,-0.013901545
guadeloup,-0.013901545
gualdani,-0.013901545
guanaco,-0.013901545
guangdong,-0.013901545
guanghaoyin,-0.013901545
guanguanboy,-0.013901545
guanrante,-0.013901545
guapo,-0.013901545
guarant,-0.013901545
guarantor,-0.013901545
guardiola,-0.013901545
guardnn,-0.013901545
guarico,-0.013901545
guarino,-0.013901545
guarnieri,-0.013901545
guassian,-0.013901545
guatemala,-0.013901545
guatemalena,-0.013901545
guava,-0.013901545
guay,-0.013901545
gub,-0.013901545
gubpi,-0.013901545
gudder,-0.013901545
gudmundson,-0.013901545
guduru,-0.013901545
guedda,-0.013901545
guedj,-0.013901545
guenter,-0.013901545
guerino,-0.013901545
guessab,-0.013901545
guessabl,-0.013901545
guessmovi,-0.013901545
guesswhich,-0.013901545
guga,-0.013901545
gugauti,-0.013901545
guggenheim,-0.013901545
guglielmo,-0.013901545
guha,-0.013901545
guhlk,-0.013901545
guiana,-0.013901545
guichardet,-0.013901545
guide3d,-0.013901545
guidecqr,-0.013901545
guidelineexplor,-0.013901545
guideq,-0.013901545
guidewrit,-0.013901545
guidug,-0.013901545
guigu,-0.013901545
guillera,-0.013901545
guillop,-0.013901545
guilt,-0.013901545
guimera,-0.013901545
guinier,-0.013901545
guionnet,-0.013901545
guiot,-0.013901545
guirardel,-0.013901545
guitenet,-0.013901545
guivarc,-0.013901545
guivarch,-0.013901545
guizon,-0.013901545
gul,-0.013901545
gulbi,-0.013901545
gulfport,-0.013901545
gulfstream,-0.013901545
gulliv,-0.013901545
gulmarg,-0.013901545
gulyaev,-0.013901545
gume,-0.013901545
gumennik,-0.013901545
gummelt,-0.013901545
gunbi,-0.013901545
gundam,-0.013901545
gunderson,-0.013901545
gung,-0.013901545
gunion,-0.013901545
gunluk,-0.013901545
gunma,-0.013901545
gunnarsson,-0.013901545
gunnel,-0.013901545
gunpowd,-0.013901545
gunrock,-0.013901545
gunshot,-0.013901545
gunsilius,-0.013901545
gunther,-0.013901545
guogangzhu,-0.013901545
guopengf,-0.013901545
guoshouj,-0.013901545
guosyjlu,-0.013901545
gurarij,-0.013901545
gurariy,-0.013901545
gurel,-0.013901545
gurevych,-0.013901545
gurion,-0.013901545
gurland,-0.013901545
gurov,-0.013901545
gursey,-0.013901545
gurt,-0.013901545
gurtin,-0.013901545
gurzhi,-0.013901545
gusarov,-0.013901545
guse,-0.013901545
gusein,-0.013901545
gusfield,-0.013901545
guspih,-0.013901545
gussian,-0.013901545
gustafsson,-0.013901545
gustat,-0.013901545
gusti,-0.013901545
guthri,-0.013901545
guti,-0.013901545
gutin,-0.013901545
gutmann,-0.013901545
gutsunaev,-0.013901545
gutta,-0.013901545
guttman,-0.013901545
guv,-0.013901545
guvv,-0.013901545
guvv2,-0.013901545
guyana,-0.013901545
guyon,-0.013901545
guz,-0.013901545
guzman,-0.013901545
guzzetti,-0.013901545
guzzl,-0.013901545
gv1,-0.013901545
gv2,-0.013901545
gva,-0.013901545
gvd20211208ca,-0.013901545
gvem,-0.013901545
gvep,-0.013901545
gvg,-0.013901545
gvi,-0.013901545
gvisor,-0.013901545
gvm,-0.013901545
gvo,-0.013901545
gvpfit,-0.013901545
gvr,-0.013901545
gvsl,-0.013901545
gvw,-0.013901545
gw0,-0.013901545
gw170104,-0.013901545
gw190412,-0.013901545
gwap,-0.013901545
gwardar,-0.013901545
gwaselect,-0.013901545
gwass,-0.013901545
gwd,-0.013901545
gwdbs,-0.013901545
gwent,-0.013901545
gwg,-0.013901545
gwgc,-0.013901545
gwi,-0.013901545
gwic,-0.013901545
gwin,-0.013901545
gwlan,-0.013901545
gwmodel,-0.013901545
gwn,-0.013901545
gwot,-0.013901545
gwpt,-0.013901545
gwrm,-0.013901545
gwskynet,-0.013901545
gwt,-0.013901545
gwtoolbox,-0.013901545
gwts,-0.013901545
gww,-0.013901545
gxmfg,-0.013901545
gxmfgs,-0.013901545
gyann,-0.013901545
gyarmati,-0.013901545
gyeongju,-0.013901545
gyge,-0.013901545
gyoto,-0.013901545
gyral,-0.013901545
gyratori,-0.013901545
gyrif,-0.013901545
gyroaverag,-0.013901545
gyrobifastigi,-0.013901545
gyrochromat,-0.013901545
gyrocolor,-0.013901545
gyroelast,-0.013901545
gyrofluid,-0.013901545
gyrogenesi,-0.013901545
gyromap,-0.013901545
gyromot,-0.013901545
gyrophas,-0.013901545
gyroscopi,-0.013901545
gyrotact,-0.013901545
gyrotropi,-0.013901545
gyrovisc,-0.013901545
gysela,-0.013901545
gyula,-0.013901545
gyurov,-0.013901545
gyus,-0.013901545
gz,-0.013901545
gz2,-0.013901545
gzic,-0.013901545
gzmh,-0.013901545
gzt,-0.013901545
h11,-0.013901545
h14nc,-0.013901545
h1rg,-0.013901545
h1rgs,-0.013901545
h218o,-0.013901545
h2a,-0.013901545
h2b,-0.013901545
h2coh,-0.013901545
h2employ,-0.013901545
h2molecul,-0.013901545
h2ptcl6,-0.013901545
h2storag,-0.013901545
h2thpp,-0.013901545
h2v,-0.013901545
h30alpha,-0.013901545
h3c,-0.013901545
h3ccch,-0.013901545
h3cch2ch2oh,-0.013901545
h3cch2ch3,-0.013901545
h3cchch2,-0.013901545
h3cchchoh,-0.013901545
h3cchohch3,-0.013901545
h3ccohch2,-0.013901545
h3he,-0.013901545
h3k27me3,-0.013901545
h3k4me2,-0.013901545
h42alpha,-0.013901545
h4d,-0.013901545
h53alpha,-0.013901545
h5n1,-0.013901545
h5o2,-0.013901545
h6,-0.013901545
h60vg3,-0.013901545
h7n9,-0.013901545
h9,-0.013901545
h90vg5,-0.013901545
h9o4,-0.013901545
haack,-0.013901545
haah,-0.013901545
haak,-0.013901545
haan,-0.013901545
haardt,-0.013901545
haarnet,-0.013901545
haas,-0.013901545
haasen,-0.013901545
habc,-0.013901545
habegg,-0.013901545
habel,-0.013901545
haberma,-0.013901545
haberman,-0.013901545
habilitationschrift,-0.013901545
habl,-0.013901545
hacc,-0.013901545
haccp,-0.013901545
hach,-0.013901545
hachem,-0.013901545
hachimoji,-0.013901545
hachinoh,-0.013901545
hackbusch,-0.013901545
hackl,-0.013901545
hackney,-0.013901545
hacktivist,-0.013901545
hacnt,-0.013901545
haco,-0.013901545
hada,-0.013901545
hadanet,-0.013901545
hadar,-0.013901545
haddad,-0.013901545
haddawi,-0.013901545
haddoc2,-0.013901545
hadean,-0.013901545
hadi,-0.013901545
hadisst,-0.013901545
hadjisavva,-0.013901545
hadka,-0.013901545
hadmc,-0.013901545
hadn,-0.013901545
hadolint,-0.013901545
hadrochem,-0.013901545
hadronuclear,-0.013901545
haec,-0.013901545
haeck,-0.013901545
haeckelit,-0.013901545
haemagglutin,-0.013901545
haematocrit,-0.013901545
haematolog,-0.013901545
haematoma,-0.013901545
haematopoiesi,-0.013901545
haemodialysi,-0.013901545
haenggi,-0.013901545
haenszel,-0.013901545
haerter,-0.013901545
hafermann,-0.013901545
hafez,-0.013901545
haffnian,-0.013901545
hafm,-0.013901545
hafnia,-0.013901545
hafnian,-0.013901545
haft,-0.013901545
hafus,-0.013901545
hag,-0.013901545
hagg,-0.013901545
haggisgac,-0.013901545
haghighi,-0.013901545
haghverdi,-0.013901545
hagihara,-0.013901545
hagii,-0.013901545
hagino,-0.013901545
hagita,-0.013901545
hagnn,-0.013901545
hagnr,-0.013901545
hagu,-0.013901545
haibel,-0.013901545
haic,-0.013901545
haicheng,-0.013901545
haidea,-0.013901545
haiden,-0.013901545
haider,-0.013901545
haidt,-0.013901545
haidvogel,-0.013901545
haifa,-0.013901545
haihan,-0.013901545
haii,-0.013901545
haikou,-0.013901545
hainan,-0.013901545
hainzl,-0.013901545
haiquanlu,-0.013901545
hairl,-0.013901545
haisch,-0.013901545
haissinski,-0.013901545
hait,-0.013901545
hajdu,-0.013901545
hajdukov,-0.013901545
hajnal,-0.013901545
hakamada,-0.013901545
hakg,-0.013901545
hakobian,-0.013901545
haku,-0.013901545
halacheva,-0.013901545
halal,-0.013901545
halalnet,-0.013901545
halanay,-0.013901545
halbach,-0.013901545
halbeisen,-0.013901545
halberstam,-0.013901545
halbert,-0.013901545
halburd,-0.013901545
halcyon,-0.013901545
halearn,-0.013901545
halfclass,-0.013901545
halfdomesim,-0.013901545
halfduplex,-0.013901545
halfguid,-0.013901545
halfin,-0.013901545
halflif,-0.013901545
halfwav,-0.013901545
halidia,-0.013901545
halifax,-0.013901545
halkin,-0.013901545
halko,-0.013901545
hallatschek,-0.013901545
hallgren,-0.013901545
halliday,-0.013901545
hallin,-0.013901545
halliwel,-0.013901545
hallo,-0.013901545
halloween,-0.013901545
hallu,-0.013901545
hallucod,-0.013901545
halluqa,-0.013901545
halmstad,-0.013901545
halo7d,-0.013901545
halprin,-0.013901545
halrp,-0.013901545
halstedian,-0.013901545
haltiaai,-0.013901545
halu,-0.013901545
haluev,-0.013901545
halverson,-0.013901545
halvorsen,-0.013901545
halvorson,-0.013901545
hama,-0.013901545
hamach,-0.013901545
hamann,-0.013901545
hambleton,-0.013901545
hambo,-0.013901545
hamil,-0.013901545
hamiltonion,-0.013901545
hamishivi,-0.013901545
hamkin,-0.013901545
hamlet,-0.013901545
hamlib,-0.013901545
hamlitonian,-0.013901545
hamlyn,-0.013901545
hamm,-0.013901545
hamman,-0.013901545
hammock,-0.013901545
hamo,-0.013901545
hamp,-0.013901545
hamsen,-0.013901545
hamstr,-0.013901545
hamuco,-0.013901545
hamur,-0.013901545
hanaki,-0.013901545
hanaoka,-0.013901545
hanaro,-0.013901545
hanbit,-0.013901545
hanbo,-0.013901545
hanburri,-0.013901545
hancock,-0.013901545
handbag,-0.013901545
handbal,-0.013901545
handbel,-0.013901545
handebodi,-0.013901545
handelman,-0.013901545
handicraft,-0.013901545
handili,-0.013901545
handiqu,-0.013901545
handmad,-0.013901545
handmovementdirect,-0.013901545
handprint,-0.013901545
handrail,-0.013901545
handrub,-0.013901545
handsom,-0.013901545
handwash,-0.013901545
handwav,-0.013901545
hanet,-0.013901545
hanf,-0.013901545
hanfeng,-0.013901545
hanguang,-0.013901545
hangup,-0.013901545
hani,-0.013901545
hanielwang,-0.013901545
hanif,-0.013901545
hanjaekim98,-0.013901545
hanna,-0.013901545
hannan,-0.013901545
hannay,-0.013901545
hannel,-0.013901545
hanner,-0.013901545
hanno,-0.013901545
hanov,-0.013901545
hanrot,-0.013901545
hansenhuang0823,-0.013901545
hansenii,-0.013901545
hansmann,-0.013901545
hanson,-0.013901545
hansong,-0.013901545
hanssen,-0.013901545
hansson,-0.013901545
hantzsch,-0.013901545
hanusa,-0.013901545
hanyang,-0.013901545
hanzy1996,-0.013901545
haochen,-0.013901545
haojc,-0.013901545
haojunyu1998,-0.013901545
haolingzhang,-0.013901545
haoyanbin918,-0.013901545
hapcut2,-0.013901545
hapd,-0.013901545
haplobasalt,-0.013901545
haplogroup,-0.013901545
haploidi,-0.013901545
haplont,-0.013901545
hapmc,-0.013901545
hapnuc,-0.013901545
hapo,-0.013901545
hapopt,-0.013901545
happend,-0.013901545
happiest,-0.013901545
happynear,-0.013901545
hapsvt,-0.013901545
hapt,-0.013901545
haptofloat,-0.013901545
haq,-0.013901545
harabasz,-0.013901545
haralick,-0.013901545
haras,-0.013901545
harashima,-0.013901545
harashita,-0.013901545
harberg,-0.013901545
harbourn,-0.013901545
hardcopi,-0.013901545
hardiman,-0.013901545
hardmath,-0.013901545
hardnet68,-0.013901545
hardnet85,-0.013901545
hardnetmseg,-0.013901545
hardproduct,-0.013901545
hardreact,-0.013901545
hardsampl,-0.013901545
hardtanh,-0.013901545
hardwarebas,-0.013901545
hardwood,-0.013901545
harec,-0.013901545
harel,-0.013901545
harfang3d,-0.013901545
hari,-0.013901545
harissa,-0.013901545
hark,-0.013901545
harkiratbehl,-0.013901545
harl,-0.013901545
harland,-0.013901545
harlanhong,-0.013901545
harma,-0.013901545
harmala,-0.013901545
harmer,-0.013901545
harmonicsum,-0.013901545
harmonium,-0.013901545
harmoniz,-0.013901545
harmut,-0.013901545
harnick,-0.013901545
harpaz,-0.013901545
harpia,-0.013901545
harpo,-0.013901545
harpoon,-0.013901545
harps3,-0.013901545
harr,-0.013901545
harrach,-0.013901545
harrah,-0.013901545
harrel,-0.013901545
harrigan,-0.013901545
harrod,-0.013901545
harrop,-0.013901545
harrypott,-0.013901545
harrypotterxtx,-0.013901545
harshaw,-0.013901545
harsingar,-0.013901545
harte,-0.013901545
hartebeesthoek,-0.013901545
hartigan,-0.013901545
hartner,-0.013901545
hartnol,-0.013901545
hartril,-0.013901545
hartsfield,-0.013901545
hartung,-0.013901545
haruna,-0.013901545
harvardx,-0.013901545
harveyi,-0.013901545
harzianum,-0.013901545
harzopt,-0.013901545
hasan,-0.013901545
hasanov,-0.013901545
hasc,-0.013901545
hase,-0.013901545
hasenfratz,-0.013901545
haser,-0.013901545
hasimoto,-0.013901545
haskin,-0.013901545
hasneto,-0.013901545
haso4,-0.013901545
haspid,-0.013901545
hassanat,-0.013901545
hasslach,-0.013901545
hassoun,-0.013901545
hassouneh,-0.013901545
hastad,-0.013901545
hastili,-0.013901545
hasudorff,-0.013901545
hasuoshenyun,-0.013901545
haswel,-0.013901545
hata,-0.013901545
hatakeyama,-0.013901545
hatc,-0.013901545
hatcup,-0.013901545
hatecheck,-0.013901545
hatelexicon,-0.013901545
hatemi,-0.013901545
hatexplain,-0.013901545
hathi,-0.013901545
hatl,-0.013901545
hatsuda,-0.013901545
hatsugai,-0.013901545
hatten,-0.013901545
hatton613,-0.013901545
haubold,-0.013901545
hauenstein,-0.013901545
hauer,-0.013901545
hauert,-0.013901545
haug,-0.013901545
hauk,-0.013901545
hauptsatz,-0.013901545
hauptvermutung,-0.013901545
hauri,-0.013901545
haurwitz,-0.013901545
hausanlp,-0.013901545
hauschildt,-0.013901545
hauswirth,-0.013901545
havebecom,-0.013901545
havecollect,-0.013901545
haversian,-0.013901545
havet,-0.013901545
haveto,-0.013901545
haviv,-0.013901545
havn,-0.013901545
havok,-0.013901545
havrda,-0.013901545
havriliak,-0.013901545
havrilla,-0.013901545
hawai,-0.013901545
hawkmoth,-0.013901545
hayakawa,-0.013901545
haydon,-0.013901545
haywir,-0.013901545
haywood,-0.013901545
haz,-0.013901545
hazelcast,-0.013901545
hazeldoughti,-0.013901545
hazelnut,-0.013901545
hazelsuko07,-0.013901545
hazewinkel,-0.013901545
hazm,-0.013901545
hazra,-0.013901545
hazydynam,-0.013901545
hbaa,-0.013901545
hbchpt,-0.013901545
hbcus,-0.013901545
hbdc,-0.013901545
hbgs,-0.013901545
hbgts,-0.013901545
hbls,-0.013901545
hbms,-0.013901545
hbom,-0.013901545
hboxkev,-0.013901545
hbp,-0.013901545
hbr,-0.013901545
hbs,-0.013901545
hbts,-0.013901545
hc1,-0.013901545
hc11,-0.013901545
hc1137,-0.013901545
hc14n,-0.013901545
hc18,-0.013901545
hc3,-0.013901545
hca,-0.013901545
hcas,-0.013901545
hcat,-0.013901545
hcbs,-0.013901545
hcca,-0.013901545
hcccs,-0.013901545
hcci,-0.013901545
hccnet,-0.013901545
hccngu,-0.013901545
hccscn,-0.013901545
hcd,-0.013901545
hcdir,-0.013901545
hcdr,-0.013901545
hcds,-0.013901545
hcg7,-0.013901545
hcgs,-0.013901545
hcguoo0,-0.013901545
hch,-0.013901545
hchi,-0.013901545
hcho,-0.013901545
hci4d,-0.013901545
hcis,-0.013901545
hclrec,-0.013901545
hcmodelset,-0.013901545
hcno,-0.013901545
hcooch3,-0.013901545
hcood,-0.013901545
hcot,-0.013901545
hcpns,-0.013901545
hcps,-0.013901545
hcrfs,-0.013901545
hcscl,-0.013901545
hcsp,-0.013901545
hcss,-0.013901545
hctransform,-0.013901545
hcts,-0.013901545
hcup,-0.013901545
hcvi,-0.013901545
hcvmd,-0.013901545
hcvrd,-0.013901545
hd100546,-0.013901545
hd10180,-0.013901545
hd106315b,-0.013901545
hd113766,-0.013901545
hd117555,-0.013901545
hd12438,-0.013901545
hd13161,-0.013901545
hd134214,-0.013901545
hd135344b,-0.013901545
hd139006,-0.013901545
hd142527,-0.013901545
hd143361,-0.013901545
hd144941,-0.013901545
hd145263,-0.013901545
hd14874,-0.013901545
hd15115,-0.013901545
hd15407a,-0.013901545
hd154672,-0.013901545
hd156331,-0.013901545
hd15745,-0.013901545
hd165014,-0.013901545
hd167971,-0.013901545
hd169142,-0.013901545
hd172555,-0.013901545
hd181327,-0.013901545
hd189733,-0.013901545
hd189733b,-0.013901545
hd191760,-0.013901545
hd193443,-0.013901545
hd194649,-0.013901545
hd196067,-0.013901545
hd196068,-0.013901545
hd20329b,-0.013901545
hd213885b,-0.013901545
hd219134,-0.013901545
hd219828,-0.013901545
hd219828b,-0.013901545
hd219828c,-0.013901545
hd221354,-0.013901545
hd228989,-0.013901545
hd229234,-0.013901545
hd23478,-0.013901545
hd23514,-0.013901545
hd285507,-0.013901545
hd30210,-0.013901545
hd30495,-0.013901545
hd32297,-0.013901545
hd345439,-0.013901545
hd48265,-0.013901545
hd49798,-0.013901545
hd52265,-0.013901545
hd53588,-0.013901545
hd54692,-0.013901545
hd5550,-0.013901545
hd61005,-0.013901545
hd69830,-0.013901545
hd74010,-0.013901545
hd92945,-0.013901545
hd94028,-0.013901545
hd97048,-0.013901545
hdaa,-0.013901545
hdae,-0.013901545
hdbs,-0.013901545
hdcvc,-0.013901545
hdelta,-0.013901545
hdf,-0.013901545
hdi,-0.013901545
hdib,-0.013901545
hding2455,-0.013901545
hdlbit,-0.013901545
hdlc,-0.013901545
hdlcnn,-0.013901545
hdmap,-0.013901545
hdmd,-0.013901545
hdn,-0.013901545
hdn3,-0.013901545
hdnas,-0.013901545
hdot,-0.013901545
hdpl,-0.013901545
hdpv,-0.013901545
hdq,-0.013901545
hdqkd,-0.013901545
hdqn,-0.013901545
hdrs,-0.013901545
hdsr,-0.013901545
hdss,-0.013901545
hdst,-0.013901545
hdtest,-0.013901545
hdtn,-0.013901545
hdts,-0.013901545
hdus,-0.013901545
he0109,-0.013901545
he0223,-0.013901545
he0232,-0.013901545
he0450,-0.013901545
he1353,-0.013901545
he2045,-0.013901545
he2133,-0.013901545
he2214,-0.013901545
he2332,-0.013901545
he2v,-0.013901545
he4,-0.013901545
he40,-0.013901545
headband,-0.013901545
headdress,-0.013901545
headed,-0.013901545
headgear,-0.013901545
headlamp,-0.013901545
headmask,-0.013901545
headnot,-0.013901545
headstrong,-0.013901545
headwat,-0.013901545
healey,-0.013901545
healthcaremag,-0.013901545
healthgrid,-0.013901545
healthguard,-0.013901545
healthili,-0.013901545
healthrcn,-0.013901545
healthsearchqa,-0.013901545
healthx,-0.013901545
heao,-0.013901545
hearn,-0.013901545
hearst,-0.013901545
heartbroken,-0.013901545
hearth,-0.013901545
heartland,-0.013901545
heartstep,-0.013901545
heasarc,-0.013901545
heatcapac,-0.013901545
heather,-0.013901545
heaton,-0.013901545
heatshield,-0.013901545
heaviliy,-0.013901545
heawood,-0.013901545
hebcup,-0.013901545
hebei,-0.013901545
hebo,-0.013901545
hecbench,-0.013901545
heckmanem,-0.013901545
hecktor,-0.013901545
hecl,-0.013901545
hecogrid,-0.013901545
hecr,-0.013901545
hectorit,-0.013901545
hed3,-0.013901545
hedan,-0.013901545
hedberg,-0.013901545
hedenmalm,-0.013901545
hedera,-0.013901545
hedger,-0.013901545
hedgerow,-0.013901545
hedlung,-0.013901545
hedonist,-0.013901545
hedp,-0.013901545
hedra,-0.013901545
heed,-0.013901545
heejong,-0.013901545
heejungshim,-0.013901545
heek,-0.013901545
heersink,-0.013901545
heewoongnoh,-0.013901545
hefei,-0.013901545
heffernan,-0.013901545
heg,-0.013901545
hegb,-0.013901545
hegd,-0.013901545
hegel,-0.013901545
hegger,-0.013901545
heh,-0.013901545
hehao13,-0.013901545
hehavior,-0.013901545
hehxcf,-0.013901545
hei5875,-0.013901545
heideman,-0.013901545
heiden,-0.013901545
heidi,-0.013901545
heightbalanceprior,-0.013901545
heightform,-0.013901545
heightmap,-0.013901545
heihnn,-0.013901545
heiii,-0.013901545
heijenoort,-0.013901545
heik,-0.013901545
heiluogou,-0.013901545
heindorf,-0.013901545
heinen,-0.013901545
heinig,-0.013901545
heinosaari,-0.013901545
heinsberg,-0.013901545
heinzer,-0.013901545
heiserberg,-0.013901545
heister,-0.013901545
heitmann,-0.013901545
hekk,-0.013901545
hel,-0.013901545
helb,-0.013901545
helbert,-0.013901545
helciti,-0.013901545
helden,-0.013901545
helemskii,-0.013901545
helena,-0.013901545
helfen,-0.013901545
helfgott,-0.013901545
heliac,-0.013901545
heliciform,-0.013901545
heliocyclia,-0.013901545
helion,-0.013901545
helionha,-0.013901545
heliopher,-0.013901545
helioproject,-0.013901545
heliosat,-0.013901545
heliostat,-0.013901545
helioswarm,-0.013901545
heliotron,-0.013901545
helitron,-0.013901545
helium3,-0.013901545
helixcoil,-0.013901545
hellan,-0.013901545
helland,-0.013901545
hellaswag,-0.013901545
hellen,-0.013901545
hellenist,-0.013901545
hellerman,-0.013901545
hello,-0.013901545
hellstrom,-0.013901545
helm,-0.013901545
helmbold,-0.013901545
helminth,-0.013901545
helmod,-0.013901545
helmoltz,-0.013901545
helmut,-0.013901545
helpin,-0.013901545
helpless,-0.013901545
helt,-0.013901545
helv,-0.013901545
helwan,-0.013901545
hemagglutin,-0.013901545
hemagglutinin,-0.013901545
hemaspaandra,-0.013901545
hemelb,-0.013901545
hemera,-0.013901545
hemicolectomi,-0.013901545
hemicub,-0.013901545
hemiellipt,-0.013901545
hemigrammus,-0.013901545
hemlock,-0.013901545
hemmeck,-0.013901545
hemmen,-0.013901545
hemochromatosi,-0.013901545
hemocompat,-0.013901545
hemocyanin,-0.013901545
hemodiafiltr,-0.013901545
hemodialysi,-0.013901545
hemoencephalographi,-0.013901545
hemoglobinopathi,-0.013901545
hen05,-0.013901545
hen2,-0.013901545
henao,-0.013901545
henasi,-0.013901545
hend,-0.013901545
henda,-0.013901545
hendel,-0.013901545
hendi,-0.013901545
hendrickx,-0.013901545
hene,-0.013901545
hener,-0.013901545
henet,-0.013901545
hengst,-0.013901545
henk,-0.013901545
henkin,-0.013901545
henn,-0.013901545
henney,-0.013901545
hennig,-0.013901545
henrich,-0.013901545
henrietta,-0.013901545
henrik,-0.013901545
henrio,-0.013901545
henryk,-0.013901545
henrypengzou,-0.013901545
hensel,-0.013901545
henshin,-0.013901545
henson,-0.013901545
hentschel,-0.013901545
henyey,-0.013901545
heol,-0.013901545
hep2,-0.013901545
hepchir,-0.013901545
hepco,-0.013901545
hepi,-0.013901545
hepp,-0.013901545
heppend,-0.013901545
heptadiagon,-0.013901545
heptalay,-0.013901545
heqc,-0.013901545
heracl,-0.013901545
heraclitus,-0.013901545
herapdf,-0.013901545
herbal,-0.013901545
herbarium19,-0.013901545
herbicid,-0.013901545
herbot,-0.013901545
herbrandis,-0.013901545
herbst,-0.013901545
herdphobia,-0.013901545
hereon,-0.013901545
heret,-0.013901545
hereund,-0.013901545
hereupon,-0.013901545
herfindahl,-0.013901545
herfurtn,-0.013901545
heritabilitymap,-0.013901545
heritrix,-0.013901545
hermeneut,-0.013901545
hermer,-0.013901545
hermic,-0.013901545
hermida,-0.013901545
hermus,-0.013901545
hernest,-0.013901545
heroin,-0.013901545
herpay,-0.013901545
herr,-0.013901545
herramienta,-0.013901545
herranz,-0.013901545
herrsch,-0.013901545
hersam,-0.013901545
herschbach,-0.013901545
herschel3,-0.013901545
hersh,-0.013901545
hershcovich,-0.013901545
hershel,-0.013901545
hertha,-0.013901545
hertlein,-0.013901545
hertweck,-0.013901545
herwig7,-0.013901545
herzegovina,-0.013901545
herzsprung,-0.013901545
hes,-0.013901545
hes1,-0.013901545
hes7,-0.013901545
hesc,-0.013901545
heshitian,-0.013901545
hesperian,-0.013901545
hessami,-0.013901545
hesselholt,-0.013901545
hessen,-0.013901545
hestrin,-0.013901545
hestroni,-0.013901545
heta,-0.013901545
hetdeform,-0.013901545
hetdex,-0.013901545
hete2,-0.013901545
hetereogen,-0.013901545
hetergen,-0.013901545
hetergnn,-0.013901545
heteroaromat,-0.013901545
heteroboundari,-0.013901545
heterochir,-0.013901545
heterochromat,-0.013901545
heterochromatin,-0.013901545
heterocycl,-0.013901545
heterodirect,-0.013901545
heteroeptiaxi,-0.013901545
heterogatom,-0.013901545
heterogenet,-0.013901545
heterogeneti,-0.013901545
heterogeneus,-0.013901545
heterolept,-0.013901545
heterolyt,-0.013901545
heterom,-0.013901545
heterometal,-0.013901545
heteromod,-0.013901545
heteronuclei,-0.013901545
heterosigma,-0.013901545
heterostrain,-0.013901545
heterotrop,-0.013901545
heterotroph,-0.013901545
heterotyp,-0.013901545
heteroval,-0.013901545
heterozyg,-0.013901545
heterozygot,-0.013901545
heterphil,-0.013901545
hetfhmm,-0.013901545
hetgnn,-0.013901545
hetm,-0.013901545
hetocompil,-0.013901545
hetronuclear,-0.013901545
hetslagg,-0.013901545
hetsroni,-0.013901545
heu,-0.013901545
heubach,-0.013901545
heuberg,-0.013901545
heubner,-0.013901545
heuer,-0.013901545
heurest,-0.013901545
heuri,-0.013901545
heuristicallyguid,-0.013901545
heurteaux,-0.013901545
heuver,-0.013901545
hev,-0.013901545
hevi,-0.013901545
hevp,-0.013901545
hewd,-0.013901545
hewett,-0.013901545
hewitt,-0.013901545
hewlett,-0.013901545
hexaaquairon,-0.013901545
hexabundl,-0.013901545
hexacod,-0.013901545
hexacoordin,-0.013901545
hexacyanoferr,-0.013901545
