Term,Mitigated Information
4gi,-0.013377208
4gpa,-0.013377208
4gw2,-0.013377208
4h2o,-0.013377208
4he2,-0.013377208
4i,-0.013377208
4i9,-0.013377208
4icu,-0.013377208
4in0,-0.013377208
4iy0tz,-0.013377208
4kev,-0.013377208
4kg,-0.013377208
4km,-0.013377208
4l,-0.013377208
4mag,-0.013377208
4mcrab,-0.013377208
4mhz,-0.013377208
4midabl,-0.013377208
4mm2,-0.013377208
4mno3,-0.013377208
4mum,-0.013377208
4mw,-0.013377208
4mx4m,-0.013377208
4myr,-0.013377208
4na0,-0.013377208
4nisn0,-0.013377208
4nm,-0.013377208
4nr,-0.013377208
4o3,-0.013377208
4pa,-0.013377208
4pacz,-0.013377208
4paradigm,-0.013377208
4pc,-0.013377208
4pichi,-0.013377208
4pt,-0.013377208
4ql,-0.013377208
4r2,-0.013377208
4r200m,-0.013377208
4r500,-0.013377208
4rbondi,-0.013377208
4reff,-0.013377208
4sb1,-0.013377208
4season,-0.013377208
4si,-0.013377208
4sigma,-0.013377208
4sr0,-0.013377208
4ta,-0.013377208
4te0,-0.013377208
4ti2,-0.013377208
4tib,-0.013377208
4turbo,-0.013377208
4tw,-0.013377208
4u1630,-0.013377208
4up,-0.013377208
4vbc,-0.013377208
4w,-0.013377208
4wid,-0.013377208
4wis,-0.013377208
4x1,-0.013377208
4x1015,-0.013377208
4x1020,-0.013377208
4x105,-0.013377208
4x107,-0.013377208
4x12,-0.013377208
4x4arcmin,-0.013377208
4xcgvyookva,-0.013377208
4xsolar,-0.013377208
4yb14,-0.013377208
4yr,-0.013377208
500000,-0.013377208
50000a,-0.013377208
50003,-0.013377208
5000a,-0.013377208
5005,-0.013377208
5007aa,-0.013377208
500a,-0.013377208
500b,-0.013377208
500d,-0.013377208
500kw,-0.013377208
500kyr,-0.013377208
500nm,-0.013377208
500x,-0.013377208
5011,-0.013377208
5028,-0.013377208
503529,-0.013377208
5037,-0.013377208
5044,-0.013377208
5046,-0.013377208
5052,-0.013377208
5053,-0.013377208
5057,-0.013377208
50571,-0.013377208
5063,-0.013377208
508k,-0.013377208
5099,-0.013377208
50a,-0.013377208
50c,-0.013377208
50cm,-0.013377208
50deg,-0.013377208
50degr,-0.013377208
50fe,-0.013377208
50hz,-0.013377208
50mb,-0.013377208
50mev,-0.013377208
50mhz,-0.013377208
50mw,-0.013377208
50ok,-0.013377208
50pc,-0.013377208
50ps,-0.013377208
50salad,-0.013377208
50tm,-0.013377208
50v,-0.013377208
50vol,-0.013377208
50x50,-0.013377208
50x50mm,-0.013377208
5101,-0.013377208
510139,-0.013377208
51018,-0.013377208
5110,-0.013377208
5110p,-0.013377208
5111,-0.013377208
5113,-0.013377208
511kev,-0.013377208
5124v2,-0.013377208
5129,-0.013377208
512k,-0.013377208
512x512x512,-0.013377208
512x512x680,-0.013377208
5136,-0.013377208
5147,-0.013377208
5150,-0.013377208
5150a,-0.013377208
5153,-0.013377208
5155,-0.013377208
5159,-0.013377208
515a,-0.013377208
515b,-0.013377208
515c,-0.013377208
515d,-0.013377208
515n,-0.013377208
516,-0.013377208
51616,-0.013377208
5169,-0.013377208
5170,-0.013377208
5174,-0.013377208
5180m,-0.013377208
51845,-0.013377208
5185,-0.013377208
5191,-0.013377208
5194,-0.013377208
5195,-0.013377208
51co,-0.013377208
51cr,-0.013377208
51db,-0.013377208
51x51,-0.013377208
520x4000,-0.013377208
5227i971s5,-0.013377208
5231,-0.013377208
5236,-0.013377208
5237,-0.013377208
5245,-0.013377208
5247,-0.013377208
5250,-0.013377208
5251,-0.013377208
525150,-0.013377208
5253,-0.013377208
525ang,-0.013377208
525k,-0.013377208
5268,-0.013377208
5270,-0.013377208
5285,-0.013377208
52923835,-0.013377208
52b,-0.013377208
52deg,-0.013377208
52gmn,-0.013377208
52s,-0.013377208
52ti0,-0.013377208
5303,-0.013377208
5303a,-0.013377208
5306,-0.013377208
530806,-0.013377208
530x,-0.013377208
5311,-0.013377208
5316,-0.013377208
531906,-0.013377208
5321,-0.013377208
5350,-0.013377208
53516,-0.013377208
5358,-0.013377208
535cm,-0.013377208
5364,-0.013377208
5367,-0.013377208
536a,-0.013377208
5373,-0.013377208
5380,-0.013377208
5384,-0.013377208
53856,-0.013377208
53a,-0.013377208
53c,-0.013377208
53d55,-0.013377208
53db,-0.013377208
53g,-0.013377208
53mm,-0.013377208
5404,-0.013377208
540kcomput,-0.013377208
5415m,-0.013377208
5417,-0.013377208
5418,-0.013377208
5429,-0.013377208
5436,-0.013377208
5441,-0.013377208
5446,-0.013377208
5455,-0.013377208
545536,-0.013377208
546nm,-0.013377208
5471,-0.013377208
54827,-0.013377208
5487,-0.013377208
54909,-0.013377208
54coobc,-0.013377208
54k,-0.013377208
54m,-0.013377208
54mbps,-0.013377208
55000,-0.013377208
550000,-0.013377208
550011,-0.013377208
5500k,-0.013377208
5502,-0.013377208
5504,-0.013377208
550817,-0.013377208
550c,-0.013377208
550pc,-0.013377208
550x,-0.013377208
5511,-0.013377208
5513,-0.013377208
5514,-0.013377208
5528,-0.013377208
554,-0.013377208
5550,-0.013377208
555w,-0.013377208
5570,-0.013377208
5576,-0.013377208
5577,-0.013377208
55800,-0.013377208
5584,-0.013377208
5586,-0.013377208
5596345,-0.013377208
55b,-0.013377208
55cnce,-0.013377208
55gpa,-0.013377208
55h,-0.013377208
55m,-0.013377208
55mev,-0.013377208
55nm,-0.013377208
55th,-0.013377208
55um,-0.013377208
56034,-0.013377208
560593,-0.013377208
56079,-0.013377208
5609,-0.013377208
560k,-0.013377208
5617,-0.013377208
5619v1,-0.013377208
561k,-0.013377208
5623,-0.013377208
5628,-0.013377208
5629,-0.013377208
563m,-0.013377208
5643,-0.013377208
56495,-0.013377208
564e,-0.013377208
5653v1,-0.013377208
5681,-0.013377208
5685,-0.013377208
56au,-0.013377208
56co,-0.013377208
56db,-0.013377208
56k,-0.013377208
5700,-0.013377208
570c,-0.013377208
5715,-0.013377208
5717,-0.013377208
57274,-0.013377208
57286,-0.013377208
574,-0.013377208
5744,-0.013377208
5746,-0.013377208
5765,-0.013377208
5775,-0.013377208
5778,-0.013377208
5780,-0.013377208
578s,-0.013377208
5793,-0.013377208
57co,-0.013377208
57fe8615n14,-0.013377208
57fe86n14,-0.013377208
57gb,-0.013377208
57ghz,-0.013377208
57k,-0.013377208
57mm,-0.013377208
57mw,-0.013377208
57s,-0.013377208
57x,-0.013377208
5806,-0.013377208
5814,-0.013377208
58168,-0.013377208
5821,-0.013377208
5832,-0.013377208
5836,-0.013377208
583ub,-0.013377208
5844,-0.013377208
5856,-0.013377208
5861,-0.013377208
5865,-0.013377208
58710,-0.013377208
58738,-0.013377208
5880lz,-0.013377208
58826,-0.013377208
5890,-0.013377208
5891,-0.013377208
5896,-0.013377208
5899,-0.013377208
58ce,-0.013377208
58deg,-0.013377208
58e8,-0.013377208
58fe,-0.013377208
58j65,-0.013377208
58m,-0.013377208
58ms,-0.013377208
58n,-0.013377208
5908,-0.013377208
590k,-0.013377208
5918,-0.013377208
59274603,-0.013377208
593,-0.013377208
5934,-0.013377208
5936,-0.013377208
5948,-0.013377208
5952,-0.013377208
595x,-0.013377208
59746,-0.013377208
5978,-0.013377208
5983,-0.013377208
5987,-0.013377208
5998,-0.013377208
59k,-0.013377208
59m,-0.013377208
59mas,-0.013377208
59mm,-0.013377208
59mu,-0.013377208
59th,-0.013377208
59x,-0.013377208
5ag0,-0.013377208
5al0,-0.013377208
5at,-0.013377208
5au,-0.013377208
5b10b,-0.013377208
5bg,-0.013377208
5bi,-0.013377208
5bi0,-0.013377208
5bich2,-0.013377208
5cr0,-0.013377208
5d4,-0.013377208
5dof,-0.013377208
5e10,-0.013377208
5e11,-0.013377208
5e12,-0.013377208
5e15,-0.013377208
5e2b14694c5dc600017292e6,-0.013377208
5e5,-0.013377208
5e6,-0.013377208
5ek,-0.013377208
5els14nco7,-0.013377208
5f2,-0.013377208
5f6,-0.013377208
5fbis2,-0.013377208
5fe2as2,-0.013377208
5fe3,-0.013377208
5feni,-0.013377208
5feo3,-0.013377208
5ga,-0.013377208
5ga0,-0.013377208
5gang,-0.013377208
5gb,-0.013377208
5gd0,-0.013377208
5ge1,-0.013377208
5ge20,-0.013377208
5gi,-0.013377208
5gm,-0.013377208
5gpa,-0.013377208
5gv2x,-0.013377208
5gyr,-0.013377208
5h2o,-0.013377208
5hz,-0.013377208
5i,-0.013377208
5ia,-0.013377208
5if,-0.013377208
5iii,-0.013377208
5in5,-0.013377208
5iouimprov,-0.013377208
5ir0,-0.013377208
5k0,-0.013377208
5kbtc,-0.013377208
5km,-0.013377208
5kohm,-0.013377208
5la0,-0.013377208
5m2,-0.013377208
5ma,-0.013377208
5mag,-0.013377208
5martina5,-0.013377208
5mev,-0.013377208
5mhz,-0.013377208
5min,-0.013377208
5mk,-0.013377208
5mn0,-0.013377208
5mo,-0.013377208
5mu,-0.013377208
5mug,-0.013377208
5mv,-0.013377208
5myr,-0.013377208
5n5,-0.013377208
5nio4,-0.013377208
5ns,-0.013377208
5pa,-0.013377208
5pc,-0.013377208
5per,-0.013377208
5pm1,-0.013377208
5pts,-0.013377208
5q,-0.013377208
5r,-0.013377208
5re0,-0.013377208
5rstar,-0.013377208
5rt,-0.013377208
5sc0,-0.013377208
5se1,-0.013377208
5sm0,-0.013377208
5sn2,-0.013377208
5t08cnkv1hw,-0.013377208
5te0,-0.013377208
5ths,-0.013377208
5to,-0.013377208
5tq144,-0.013377208
5uk,-0.013377208
5ve,-0.013377208
5w,-0.013377208
5x1013,-0.013377208
5x1018,-0.013377208
5x10e,-0.013377208
5x10e12,-0.013377208
5x10e5,-0.013377208
5x2,-0.013377208
5x20,-0.013377208
5x7,-0.013377208
5y,-0.013377208
5yb16,-0.013377208
5yr,-0.013377208
60001,-0.013377208
60003,-0.013377208
6000a,-0.013377208
6000x,-0.013377208
6001,-0.013377208
6005,-0.013377208
600gb,-0.013377208
600hz,-0.013377208
600mf,-0.013377208
600mhz,-0.013377208
600ms,-0.013377208
600oc,-0.013377208
600t,-0.013377208
600x,-0.013377208
600x600x600,-0.013377208
6010lm,-0.013377208
602a,-0.013377208
6032,-0.013377208
6034,-0.013377208
6043,-0.013377208
60431,-0.013377208
606,-0.013377208
6061,-0.013377208
6063,-0.013377208
6067,-0.013377208
6070,-0.013377208
6075cn,-0.013377208
6077,-0.013377208
6093,-0.013377208
609s,-0.013377208
60cm,-0.013377208
60co,-0.013377208
60d,-0.013377208
60day,-0.013377208
60db,-0.013377208
60deg,-0.013377208
60degc,-0.013377208
60fps,-0.013377208
60m,-0.013377208
60micron,-0.013377208
60mpixel,-0.013377208
60ms,-0.013377208
60ni,-0.013377208
60ns,-0.013377208
60o,-0.013377208
60on,-0.013377208
60percent,-0.013377208
60sa,-0.013377208
60to,-0.013377208
60u,-0.013377208
60writer,-0.013377208
6100,-0.013377208
61005,-0.013377208
6101,-0.013377208
610d,-0.013377208
611,-0.013377208
6110,-0.013377208
6112,-0.013377208
6119,-0.013377208
6122,-0.013377208
6124,-0.013377208
6127,-0.013377208
612cm,-0.013377208
61303,-0.013377208
614247,-0.013377208
6143,-0.013377208
6145589,-0.013377208
6150,-0.013377208
61508,-0.013377208
6151,-0.013377208
615107,-0.013377208
6166,-0.013377208
6171,-0.013377208
6188,-0.013377208
6193,-0.013377208
61ba0,-0.013377208
61cu,-0.013377208
61e22,-0.013377208
61s,-0.013377208
61st,-0.013377208
61x61,-0.013377208
6217,-0.013377208
6218,-0.013377208
6221,-0.013377208
622k,-0.013377208
6230,-0.013377208
6231,-0.013377208
6240,-0.013377208
62400,-0.013377208
6254,-0.013377208
627,-0.013377208
6271,-0.013377208
6277,-0.013377208
6283,-0.013377208
6288,-0.013377208
6289,-0.013377208
62b,-0.013377208
62e,-0.013377208
62f,-0.013377208
62h30,-0.013377208
62kt,-0.013377208
62sm,-0.013377208
6305,-0.013377208
630nm,-0.013377208
631,-0.013377208
6330,-0.013377208
6334a,-0.013377208
6334i,-0.013377208
6336,-0.013377208
633nm,-0.013377208
634,-0.013377208
634018,-0.013377208
6342,-0.013377208
6355,-0.013377208
636,-0.013377208
6360627,-0.013377208
636nm,-0.013377208
6379,-0.013377208
637nm,-0.013377208
638n0,-0.013377208
6395,-0.013377208
63au,-0.013377208
63cu,-0.013377208
63m,-0.013377208
63mm,-0.013377208
63um,-0.013377208
640x640,-0.013377208
6421,-0.013377208
6428,-0.013377208
6430,-0.013377208
6439,-0.013377208
6440,-0.013377208
6441,-0.013377208
644205,-0.013377208
6450,-0.013377208
6462,-0.013377208
6475,-0.013377208
6483,-0.013377208
6488,-0.013377208
6497,-0.013377208
64a,-0.013377208
64a204,-0.013377208
64e,-0.013377208
64gb,-0.013377208
64gd,-0.013377208
64i,-0.013377208
64k,-0.013377208
64mb,-0.013377208
64ms,-0.013377208
64ni,-0.013377208
64qam,-0.013377208
64sc0,-0.013377208
64x4d,-0.013377208
6500k,-0.013377208
6503,-0.013377208
65038,-0.013377208
6520,-0.013377208
6522,-0.013377208
6524162,-0.013377208
6526,-0.013377208
6529,-0.013377208
6530,-0.013377208
6534,-0.013377208
6543,-0.013377208
6548,-0.013377208
6553,-0.013377208
65536,-0.013377208
6563aa,-0.013377208
6569,-0.013377208
657,-0.013377208
6576,-0.013377208
6587,-0.013377208
65949,-0.013377208
6596,-0.013377208
65b,-0.013377208
65f0,-0.013377208
65khz,-0.013377208
65m,-0.013377208
65mm,-0.013377208
65o,-0.013377208
65sr0,-0.013377208
65t,-0.013377208
65zn,-0.013377208
66051,-0.013377208
660x,-0.013377208
6611,-0.013377208
6618,-0.013377208
66197,-0.013377208
6625,-0.013377208
6626,-0.013377208
6632,-0.013377208
6636,-0.013377208
66391,-0.013377208
6648,-0.013377208
6652,-0.013377208
6653514,-0.013377208
6664,-0.013377208
66676520fd578080e126f618,-0.013377208
6678,-0.013377208
669us,-0.013377208
66di,-0.013377208
66e,-0.013377208
66nb2o6,-0.013377208
67001,-0.013377208
67002,-0.013377208
6708,-0.013377208
670k,-0.013377208
6712,-0.013377208
6716,-0.013377208
6721,-0.013377208
6729,-0.013377208
6750,-0.013377208
6752,-0.013377208
675nm,-0.013377208
6764,-0.013377208
6767,-0.013377208
6778,-0.013377208
6783,-0.013377208
6792317,-0.013377208
67db,-0.013377208
67f,-0.013377208
67k,-0.013377208
67km,-0.013377208
67mm,-0.013377208
67pc,-0.013377208
67pr0,-0.013377208
68000,-0.013377208
68003,-0.013377208
6809,-0.013377208
680k,-0.013377208
6815,-0.013377208
682,-0.013377208
6823,-0.013377208
6834,-0.013377208
684,-0.013377208
68466,-0.013377208
6853,-0.013377208
6871,-0.013377208
6875,-0.013377208
6888,-0.013377208
689gb,-0.013377208
68al10cu20co2,-0.013377208
68er,-0.013377208
68ga,-0.013377208
68k,-0.013377208
6910,-0.013377208
692nm,-0.013377208
6933,-0.013377208
69483,-0.013377208
695,-0.013377208
6951,-0.013377208
696000,-0.013377208
6963,-0.013377208
6964,-0.013377208
69735,-0.013377208
6977104,-0.013377208
6980,-0.013377208
6992,-0.013377208
69ms,-0.013377208
69zn,-0.013377208
6a2,-0.013377208
6as,-0.013377208
6c1909,-0.013377208
6ca0,-0.013377208
6cl0,-0.013377208
6dmg,-0.013377208
6dpa,-0.013377208
6e11,-0.013377208
6e14msun,-0.013377208
6e17,-0.013377208
6e18,-0.013377208
6e20,-0.013377208
6e35,-0.013377208
6e4,-0.013377208
6e40,-0.013377208
6f,-0.013377208
6fb,-0.013377208
6fda,-0.013377208
6fe,-0.013377208
6fe0,-0.013377208
6fe1,-0.013377208
6fe2as2,-0.013377208
6fps,-0.013377208
6gev,-0.013377208
6gs,-0.013377208
6h5,-0.013377208
6hr,-0.013377208
6kbps,-0.013377208
6kbtc,-0.013377208
6kev,-0.013377208
6kg,-0.013377208
6khz,-0.013377208
6kw,-0.013377208
6kwp,-0.013377208
6la0,-0.013377208
6lowpanrout,-0.013377208
6lyc,-0.013377208
6m2,-0.013377208
6mcitanc,-0.013377208
6mev,-0.013377208
6min,-0.013377208
6ml,-0.013377208
6mn,-0.013377208
6mohm,-0.013377208
6mpa,-0.013377208
6msun,-0.013377208
6n,-0.013377208
6o,-0.013377208
6oc,-0.013377208
6pa,-0.013377208
6pp,-0.013377208
6pr,-0.013377208
6q,-0.013377208
6r,-0.013377208
6rlr,-0.013377208
6rt,-0.013377208
6sr0,-0.013377208
6stage,-0.013377208
6t2r2m,-0.013377208
6te3,-0.013377208
6tesla,-0.013377208
6tw,-0.013377208
6v,-0.013377208
6x1012,-0.013377208
6x1022,-0.013377208
6x105,-0.013377208
6x6x6,-0.013377208
6y6,-0.013377208
6zr0,-0.013377208
70000,-0.013377208
7002,-0.013377208
7003,-0.013377208
7009,-0.013377208
700c,-0.013377208
700kpc,-0.013377208
700nm,-0.013377208
700ps,-0.013377208
700t,-0.013377208
7010,-0.013377208
7010a,-0.013377208
7015,-0.013377208
7023,-0.013377208
7026,-0.013377208
703,-0.013377208
7031,-0.013377208
703418,-0.013377208
7037,-0.013377208
7047,-0.013377208
7054,-0.013377208
70642,-0.013377208
7065,-0.013377208
7071,-0.013377208
7075,-0.013377208
7078,-0.013377208
70br,-0.013377208
70ca0,-0.013377208
70deg,-0.013377208
70i,-0.013377208
70kev,-0.013377208
70km,-0.013377208
70nm,-0.013377208
70ns,-0.013377208
70o,-0.013377208
70se,-0.013377208
70tesla,-0.013377208
70um,-0.013377208
70x70,-0.013377208
7106,-0.013377208
712,-0.013377208
7129,-0.013377208
713k,-0.013377208
716,-0.013377208
7160,-0.013377208
7161,-0.013377208
7165,-0.013377208
716nm,-0.013377208
7173,-0.013377208
71a,-0.013377208
71m,-0.013377208
71o,-0.013377208
71x,-0.013377208
71zn,-0.013377208
7200a,-0.013377208
720x480,-0.013377208
7210,-0.013377208
7211,-0.013377208
722844,-0.013377208
7232,-0.013377208
7243,-0.013377208
7260,-0.013377208
7274,-0.013377208
727scan,-0.013377208
728,-0.013377208
7289,-0.013377208
7298,-0.013377208
7299,-0.013377208
72deg,-0.013377208
72e,-0.013377208
72fe10al2o22,-0.013377208
72ge,-0.013377208
72h,-0.013377208
72hf,-0.013377208
72k,-0.013377208
72sc0,-0.013377208
72si0,-0.013377208
72x,-0.013377208
7306,-0.013377208
7313,-0.013377208
7326,-0.013377208
7329,-0.013377208
734133,-0.013377208
734x,-0.013377208
7353,-0.013377208
7356,-0.013377208
7371,-0.013377208
7378,-0.013377208
7380,-0.013377208
73ge,-0.013377208
73pc,-0.013377208
73sec,-0.013377208
7408,-0.013377208
740nm,-0.013377208
741,-0.013377208
7414,-0.013377208
7430,-0.013377208
7433,-0.013377208
7433087,-0.013377208
7439,-0.013377208
744,-0.013377208
7457,-0.013377208
747sp,-0.013377208
7492,-0.013377208
7494,-0.013377208
74h,-0.013377208
74kr,-0.013377208
74rb,-0.013377208
75014,-0.013377208
7505,-0.013377208
75067,-0.013377208
750c,-0.013377208
750k,-0.013377208
750km,-0.013377208
7510,-0.013377208
7538,-0.013377208
7540,-0.013377208
7550,-0.013377208
7551,-0.013377208
7552,-0.013377208
7554,-0.013377208
7556,-0.013377208
7558,-0.013377208
7559,-0.013377208
757m,-0.013377208
7582,-0.013377208
75a,-0.013377208
75al0,-0.013377208
75c,-0.013377208
75ce0,-0.013377208
75cu,-0.013377208
75degr,-0.013377208
75f,-0.013377208
75in,-0.013377208
75m,-0.013377208
75ms,-0.013377208
75o0,-0.013377208
75o3,-0.013377208
75th,-0.013377208
75zr0,-0.013377208
760475,-0.013377208
7625,-0.013377208
7627,-0.013377208
762956,-0.013377208
762m,-0.013377208
7637,-0.013377208
7638,-0.013377208
7640,-0.013377208
766,-0.013377208
7660,-0.013377208
7665,-0.013377208
7699,-0.013377208
76a,-0.013377208
76agev,-0.013377208
76os,-0.013377208
76rb,-0.013377208
76tev,-0.013377208
76w,-0.013377208
76x,-0.013377208
770ang,-0.013377208
7728,-0.013377208
772v,-0.013377208
7738,-0.013377208
77418,-0.013377208
7747,-0.013377208
7751,-0.013377208
775269512,-0.013377208
775m,-0.013377208
7764,-0.013377208
7768,-0.013377208
7771,-0.013377208
7774,-0.013377208
777k,-0.013377208
777nm,-0.013377208
7793,-0.013377208
77b,-0.013377208
77c,-0.013377208
77k,-0.013377208
77m,-0.013377208
77mag,-0.013377208
77se,-0.013377208
7800gtx,-0.013377208
78060,-0.013377208
7820,-0.013377208
785,-0.013377208
7880,-0.013377208
78844,-0.013377208
7899,-0.013377208
78b,-0.013377208
78i,-0.013377208
78ni,-0.013377208
78sr,-0.013377208
78x,-0.013377208
790m,-0.013377208
792,-0.013377208
7921,-0.013377208
7924,-0.013377208
7930,-0.013377208
7939,-0.013377208
79599,-0.013377208
796mev,-0.013377208
7991,-0.013377208
79e9,-0.013377208
79eu0,-0.013377208
79m,-0.013377208
79se,-0.013377208
79si0,-0.013377208
79th,-0.013377208
79x,-0.013377208
7and,-0.013377208
7au,-0.013377208
7ba0,-0.013377208
7be3,-0.013377208
7beii,-0.013377208
7bex,-0.013377208
7c1756,-0.013377208
7deg,-0.013377208
7e10,-0.013377208
7e3,-0.013377208
7ehosseini,-0.013377208
7f0,-0.013377208
7f1,-0.013377208
7fe0,-0.013377208
7h,-0.013377208
7h57,-0.013377208
7he,-0.013377208
7hz,-0.013377208
7in0,-0.013377208
7jmgol41zti,-0.013377208
7kbtc,-0.013377208
7kpc2,-0.013377208
7kw,-0.013377208
7lih,-0.013377208
7mag,-0.013377208
7mm3,-0.013377208
7mp,-0.013377208
7mpa,-0.013377208
7ms,-0.013377208
7mum,-0.013377208
7ni,-0.013377208
7ns,-0.013377208
7o,-0.013377208
7o3,-0.013377208
7o4,-0.013377208
7pc,-0.013377208
7pp,-0.013377208
7q35,-0.013377208
7r,-0.013377208
7tesla,-0.013377208
7tev,-0.013377208
7wt,-0.013377208
7x0,-0.013377208
7x1012,-0.013377208
7x1013,-0.013377208
7x1015,-0.013377208
7x1017,-0.013377208
7x104,-0.013377208
7x105,-0.013377208
7x4,-0.013377208
7x6,-0.013377208
7yr,-0.013377208
8000a,-0.013377208
8000x8000,-0.013377208
8002,-0.013377208
8005a,-0.013377208
8009,-0.013377208
800a,-0.013377208
800au,-0.013377208
800gb,-0.013377208
800mev,-0.013377208
800x,-0.013377208
8014,-0.013377208
8017,-0.013377208
8027,-0.013377208
8032,-0.013377208
80369,-0.013377208
8038,-0.013377208
80394,-0.013377208
80476,-0.013377208
8054146,-0.013377208
806,-0.013377208
8071,-0.013377208
8071200,-0.013377208
8088,-0.013377208
80932,-0.013377208
80b,-0.013377208
80e,-0.013377208
80f0,-0.013377208
80gev,-0.013377208
80km,-0.013377208
80mhz,-0.013377208
80myr,-0.013377208
80nssc20k0600e,-0.013377208
80pc,-0.013377208
80th,-0.013377208
80v,-0.013377208
8100,-0.013377208
81018,-0.013377208
8115,-0.013377208
8125,-0.013377208
8128,-0.013377208
8141,-0.013377208
814w,-0.013377208
815,-0.013377208
8160,-0.013377208
816k,-0.013377208
8183,-0.013377208
819,-0.013377208
8195,-0.013377208
81e,-0.013377208
81grb,-0.013377208
81kr,-0.013377208
81myr,-0.013377208
81s,-0.013377208
8200,-0.013377208
8207,-0.013377208
820c,-0.013377208
820k,-0.013377208
820nm,-0.013377208
82159,-0.013377208
821896,-0.013377208
8237,-0.013377208
82537,-0.013377208
8256,-0.013377208
82599,-0.013377208
8291,-0.013377208
8292,-0.013377208
8297,-0.013377208
82ev,-0.013377208
82ge,-0.013377208
82m,-0.013377208
82magnolia,-0.013377208
82sr,-0.013377208
82us,-0.013377208
8304,-0.013377208
8308,-0.013377208
830nm,-0.013377208
8314,-0.013377208
8333,-0.013377208
83521,-0.013377208
8353,-0.013377208
8355629,-0.013377208
8372,-0.013377208
8375,-0.013377208
8378,-0.013377208
8379,-0.013377208
8382,-0.013377208
8387,-0.013377208
8390,-0.013377208
8397,-0.013377208
83br0,-0.013377208
83day,-0.013377208
83e12,-0.013377208
83fe1,-0.013377208
83g,-0.013377208
83m,-0.013377208
83s,-0.013377208
8405,-0.013377208
8429,-0.013377208
8435,-0.013377208
8435766,-0.013377208
8440,-0.013377208
84556s,-0.013377208
846,-0.013377208
8460,-0.013377208
8468,-0.013377208
8473,-0.013377208
8475,-0.013377208
84812,-0.013377208
8485,-0.013377208
8486,-0.013377208
84937,-0.013377208
8496,-0.013377208
84ce0,-0.013377208
84fe0,-0.013377208
84m,-0.013377208
84mb,-0.013377208
84mm,-0.013377208
84mn0,-0.013377208
84si0,-0.013377208
84sr,-0.013377208
84th,-0.013377208
84x,-0.013377208
850ps,-0.013377208
852,-0.013377208
8520,-0.013377208
8528,-0.013377208
85390,-0.013377208
854micron,-0.013377208
85512,-0.013377208
8552,-0.013377208
8563,-0.013377208
85g,-0.013377208
85gi,-0.013377208
85k,-0.013377208
85kev,-0.013377208
85la0,-0.013377208
85o,-0.013377208
85sb0,-0.013377208
85sn0,-0.013377208
8600,-0.013377208
8631,-0.013377208
863131,-0.013377208
864k,-0.013377208
86601,-0.013377208
86789,-0.013377208
8682,-0.013377208
8683,-0.013377208
8687,-0.013377208
8698,-0.013377208
86d,-0.013377208
86g,-0.013377208
86ga1,-0.013377208
86ghz,-0.013377208
86kr,-0.013377208
86m,-0.013377208
86th,-0.013377208
86x,-0.013377208
8700,-0.013377208
870um,-0.013377208
8729,-0.013377208
8730,-0.013377208
8731,-0.013377208
874,-0.013377208
8751,-0.013377208
8751494,-0.013377208
8753,-0.013377208
875ba0,-0.013377208
8760,-0.013377208
8770,-0.013377208
8776,-0.013377208
8777,-0.013377208
878,-0.013377208
8783,-0.013377208
8788,-0.013377208
8794,-0.013377208
8796,-0.013377208
87br,-0.013377208
87co0,-0.013377208
87g,-0.013377208
87gb,-0.013377208
87k,-0.013377208
87m,-0.013377208
87mm,-0.013377208
87x,-0.013377208
8800,-0.013377208
8803,-0.013377208
880nm,-0.013377208
882,-0.013377208
8824,-0.013377208
8834,-0.013377208
8840,-0.013377208
886,-0.013377208
8873,-0.013377208
8875,-0.013377208
8878162,-0.013377208
88br,-0.013377208
88min,-0.013377208
88um,-0.013377208
89132,-0.013377208
8922,-0.013377208
8924,-0.013377208
8947,-0.013377208
8959,-0.013377208
8969,-0.013377208
89959,-0.013377208
8998,-0.013377208
89b,-0.013377208
89ca0,-0.013377208
89sn0,-0.013377208
8a1,-0.013377208
8ag0,-0.013377208
8ah,-0.013377208
8as,-0.013377208
8bit,-0.013377208
8c,-0.013377208
8c0,-0.013377208
8cb,-0.013377208
8ce0,-0.013377208
8cm,-0.013377208
8cs0,-0.013377208
8db,-0.013377208
8e,-0.013377208
8e10,-0.013377208
8e10msun,-0.013377208
8e12,-0.013377208
8e19,-0.013377208
8e46,-0.013377208
8f,-0.013377208
8f0,-0.013377208
8fe0,-0.013377208
8ghz,-0.013377208
8hr,-0.013377208
8hz,-0.013377208
8kev,-0.013377208
8kge,-0.013377208
8khz,-0.013377208
8kw,-0.013377208
8lu0,-0.013377208
8mhz,-0.013377208
8micron,-0.013377208
8million,-0.013377208
8min,-0.013377208
8mno3,-0.013377208
8msun,-0.013377208
8nm,-0.013377208
8oc,-0.013377208
8p,-0.013377208
8pc,-0.013377208
8phi7,-0.013377208
8pmmm,-0.013377208
8pmmn,-0.013377208
8rearth,-0.013377208
8rf,-0.013377208
8rstar,-0.013377208
8sb1,-0.013377208
8sr0,-0.013377208
8sr1,-0.013377208
8tev,-0.013377208
8ti0,-0.013377208
8x10,-0.013377208
8x1011,-0.013377208
8x1014,-0.013377208
8x1017,-0.013377208
8x1019,-0.013377208
8x104,-0.013377208
8x105,-0.013377208
8x10e4,-0.013377208
8xa800,-0.013377208
8xmgas,-0.013377208
90000,-0.013377208
