Term,Mitigated Information
b3c2p3,-0.0335899
b3g,-0.0335899
b3iv,-0.0335899
b3j2330,-0.0335899
b3pw,-0.0335899
b3u,-0.0335899
b3v,-0.0335899
b40,-0.0335899
b416,-0.0335899
b43,-0.0335899
b45c,-0.0335899
b47,-0.0335899
b55,-0.0335899
b64,-0.0335899
b706,-0.0335899
b722,-0.0335899
b73,-0.0335899
b747,-0.0335899
b800,-0.0335899
b84,-0.0335899
b8e,-0.0335899
b8iae,-0.0335899
b97,-0.0335899
b9psi,-0.0335899
ba122,-0.0335899
ba14mnbi11,-0.0335899
ba2cos3,-0.0335899
ba2mg2fe12o22,-0.0335899
ba2naoso6,-0.0335899
ba2ti2fe2as4o,-0.0335899
ba2x,-0.0335899
ba2yiro6,-0.0335899
ba2yoso6,-0.0335899
ba3cusb2o9,-0.0335899
ba3nisb2o9,-0.0335899
ba3zr2s7,-0.0335899
ba8ga16sn30,-0.0335899
baaivis,-0.0335899
baal,-0.0335899
baaqui,-0.0335899
baar,-0.0335899
baaspt,-0.0335899
baba,-0.0335899
babaioff,-0.0335899
babbag,-0.0335899
babelon,-0.0335899
babelscap,-0.0335899
babelview,-0.0335899
babich,-0.0335899
babilong,-0.0335899
babinkostova,-0.0335899
babl,-0.0335899
babr,-0.0335899
babson,-0.0335899
babuska,-0.0335899
babuvska,-0.0335899
babyai,-0.0335899
babyiaxo,-0.0335899
babyllama,-0.0335899
babylon,-0.0335899
babytrain,-0.0335899
bac14,-0.0335899
baccelli,-0.0335899
bacchari,-0.0335899
bacchini,-0.0335899
bacchus,-0.0335899
bace,-0.0335899
bace1,-0.0335899
bacher,-0.0335899
bachgan,-0.0335899
bachillerato,-0.0335899
bachzz,-0.0335899
bacilli,-0.0335899
backarc,-0.0335899
backard,-0.0335899
backazimuth,-0.0335899
backbend,-0.0335899
backchannel,-0.0335899
backcopi,-0.0335899
backdat,-0.0335899
backdoorbench,-0.0335899
backdrift,-0.0335899
backer,-0.0335899
backfil,-0.0335899
backflash,-0.0335899
backflush,-0.0335899
backgound,-0.0335899
backjump,-0.0335899
backord,-0.0335899
backplan,-0.0335899
backplay,-0.0335899
backrest,-0.0335899
backrind,-0.0335899
backroom,-0.0335899
backspac,-0.0335899
backsputt,-0.0335899
backstress,-0.0335899
backtunnel,-0.0335899
backwat,-0.0335899
backx,-0.0335899
baclassifi,-0.0335899
bacn,-0.0335899
bacteraemia,-0.0335899
bacteriochloropyl,-0.0335899
bacteriolog,-0.0335899
bacteriophytochrom,-0.0335899
bacteriostat,-0.0335899
bacteroid,-0.0335899
bactrocera,-0.0335899
bacu2si2o7,-0.0335899
bacuo2,-0.0335899
badac,-0.0335899
badcs,-0.0335899
baddeley,-0.0335899
baddeleyit,-0.0335899
bade,-0.0335899
badedit,-0.0335899
baden,-0.0335899
badgd,-0.0335899
badiali,-0.0335899
badouad,-0.0335899
badripatro,-0.0335899
badura,-0.0335899
baeder,-0.0335899
baekler,-0.0335899
baeriswyl,-0.0335899
baesd,-0.0335899
baevski,-0.0335899
bafe1,-0.0335899
bafmd,-0.0335899
baform,-0.0335899
bagdomain,-0.0335899
bagel,-0.0335899
bageshre,-0.0335899
baggedcnn,-0.0335899
bagnera,-0.0335899
bagnoli,-0.0335899
baha,-0.0335899
bahcal,-0.0335899
bahdanau,-0.0335899
bahl,-0.0335899
bahman,-0.0335899
bahng,-0.0335899
bahrain,-0.0335899
baht,-0.0335899
bahturin,-0.0335899
baichuan2,-0.0335899
bailin,-0.0335899
bailip,-0.0335899
bainbridg,-0.0335899
bainit,-0.0335899
baiter,-0.0335899
baiwrc,-0.0335899
baiz,-0.0335899
baja,-0.0335899
bajraktarevi,-0.0335899
bajwa,-0.0335899
bakedavatar,-0.0335899
bakelit,-0.0335899
bakeoff,-0.0335899
bakerbunk,-0.0335899
bakhtin,-0.0335899
baksan,-0.0335899
balaban,-0.0335899
balachandar,-0.0335899
baladi,-0.0335899
balan,-0.0335899
balancedta,-0.0335899
balatski,-0.0335899
balbiani,-0.0335899
balcan,-0.0335899
balcon,-0.0335899
baldassari,-0.0335899
baldassarri,-0.0335899
baldassi,-0.0335899
baldino,-0.0335899
baldoni,-0.0335899
baldovin,-0.0335899
baldwinian,-0.0335899
balescu,-0.0335899
bali,-0.0335899
balia,-0.0335899
balian,-0.0335899
balibas,-0.0335899
balif3,-0.0335899
balistd,-0.0335899
balk,-0.0335899
ballard,-0.0335899
ballast,-0.0335899
ballean,-0.0335899
ballest,-0.0335899
ballew,-0.0335899
balli,-0.0335899
ballico,-0.0335899
ballisticlik,-0.0335899
ballistocardiogram,-0.0335899
ballistocardiographi,-0.0335899
balm,-0.0335899
balmfold,-0.0335899
balq,-0.0335899
balqso,-0.0335899
balseiro,-0.0335899
baltag,-0.0335899
balthasar,-0.0335899
baltimor,-0.0335899
balz,-0.0335899
balzer,-0.0335899
bam2p2,-0.0335899
bama,-0.0335899
bambara,-0.0335899
bamberg,-0.0335899
bamboomc,-0.0335899
bamcloud,-0.0335899
bamg,-0.0335899
baml,-0.0335899
bamlss,-0.0335899
bamn2sb2,-0.0335899
bamnbi2,-0.0335899
bamno3,-0.0335899
bamsdn,-0.0335899
ban87,-0.0335899
banadv,-0.0335899
banagl,-0.0335899
bancal,-0.0335899
banchi,-0.0335899
banco,-0.0335899
band6,-0.0335899
bandabl,-0.0335899
bandedg,-0.0335899
bandelt,-0.0335899
bandler,-0.0335899
bandlik,-0.0335899
bandmap,-0.0335899
bandshift,-0.0335899
bandstop,-0.0335899
bandtlow,-0.0335899
bandung,-0.0335899
bandwagon,-0.0335899
bandwis,-0.0335899
banerji,-0.0335899
banet,-0.0335899
banff,-0.0335899
bangerezako,-0.0335899
banglab,-0.0335899
banglacon,-0.0335899
banglaocr,-0.0335899
banglaparaphras,-0.0335899
banglat5,-0.0335899
bani2as2,-0.0335899
banis2,-0.0335899
banish,-0.0335899
banjac,-0.0335899
banjo,-0.0335899
bankcard,-0.0335899
bankful,-0.0335899
bankrank,-0.0335899
bankrupt,-0.0335899
bannon,-0.0335899
banquet,-0.0335899
bansdata,-0.0335899
bantu,-0.0335899
banuti,-0.0335899
banzai,-0.0335899
banzhaf,-0.0335899
baoab,-0.0335899
baobab,-0.0335899
baod,-0.0335899
baoliang93,-0.0335899
baowenxuan,-0.0335899
bap,-0.0335899
bapd2as2,-0.0335899
bapg,-0.0335899
baptista,-0.0335899
baqi,-0.0335899
bar3,-0.0335899
baraja,-0.0335899
barak,-0.0335899
barangay,-0.0335899
baranowski,-0.0335899
baranski,-0.0335899
baranw,-0.0335899
barash,-0.0335899
barashkov,-0.0335899
baratchart,-0.0335899
baratin,-0.0335899
baratoff,-0.0335899
barauss,-0.0335899
barb,-0.0335899
barbachoux,-0.0335899
barbado,-0.0335899
barbasch,-0.0335899
barbati,-0.0335899
barbel,-0.0335899
barberi,-0.0335899
barbieri,-0.0335899
barbilian,-0.0335899
barbosa,-0.0335899
barbulescu,-0.0335899
barcan,-0.0335899
barchielli,-0.0335899
barchiesi,-0.0335899
barcor,-0.0335899
barczi,-0.0335899
bardet,-0.0335899
bardina,-0.0335899
barefoot,-0.0335899
barelli,-0.0335899
barh2p2,-0.0335899
baribeau,-0.0335899
baricent,-0.0335899
barichello,-0.0335899
barifit,-0.0335899
barik,-0.0335899
barillari,-0.0335899
barion,-0.0335899
barkhofen,-0.0335899
barkplug,-0.0335899
barkvn,-0.0335899
barlens,-0.0335899
barlowit,-0.0335899
barman,-0.0335899
barnacl,-0.0335899
barnas,-0.0335899
barnet,-0.0335899
barnsley,-0.0335899
barnum,-0.0335899
barocalor,-0.0335899
baron,-0.0335899
baronet2,-0.0335899
baroni,-0.0335899
baroreflex,-0.0335899
barotropi,-0.0335899
barouch,-0.0335899
barracuda,-0.0335899
barrapunto,-0.0335899
barraquand,-0.0335899
barraza,-0.0335899
barreiro,-0.0335899
barrierless,-0.0335899
barrington,-0.0335899
barrus,-0.0335899
barski,-0.0335899
bartal,-0.0335899
barten,-0.0335899
barthelm,-0.0335899
bartin,-0.0335899
bartmachin,-0.0335899
bartnik,-0.0335899
barto,-0.0335899
bartoszynska,-0.0335899
bartpho,-0.0335899
bartroff,-0.0335899
bartusek,-0.0335899
barucci,-0.0335899
baruo3,-0.0335899
barut,-0.0335899
barvinski,-0.0335899
baryo,-0.0335899
baryogensi,-0.0335899
baryongensi,-0.0335899
baryophil,-0.0335899
baryosynthesi,-0.0335899
baryshnikov,-0.0335899
baryum,-0.0335899
basado,-0.0335899
basak,-0.0335899
basd,-0.0335899
baseboostdepth,-0.0335899
basedaccess,-0.0335899
basedapproach,-0.0335899
basedcontrol,-0.0335899
basedetect,-0.0335899
basedon,-0.0335899
baselay,-0.0335899
baselevel,-0.0335899
baselocus,-0.0335899
basement,-0.0335899
basenji,-0.0335899
basesap,-0.0335899
basha,-0.0335899
bashir,-0.0335899
basil,-0.0335899
basilica,-0.0335899
basiol,-0.0335899
baskakov,-0.0335899
baskaran,-0.0335899
basketweav,-0.0335899
baskexact,-0.0335899
basm,-0.0335899
basquin,-0.0335899
basrak,-0.0335899
basrmg0,-0.0335899
bass2000,-0.0335899
bassac,-0.0335899
bassan,-0.0335899
bassett,-0.0335899
bassham,-0.0335899
bassili,-0.0335899
bassman,-0.0335899
bassoon,-0.0335899
bastico,-0.0335899
bastin,-0.0335899
batawaf,-0.0335899
batcheld,-0.0335899
batchelor,-0.0335899
batchmean,-0.0335899
batchplus,-0.0335899
batchrng,-0.0335899
batchsiz,-0.0335899
batenkov,-0.0335899
bateson,-0.0335899
bathwat,-0.0335899
bati1,-0.0335899
batmanr,-0.0335899
baton,-0.0335899
batra,-0.0335899
batrouni,-0.0335899
batsman,-0.0335899
batson,-0.0335899
batsresearch,-0.0335899
battaglia,-0.0335899
battey,-0.0335899
battig,-0.0335899
battistella,-0.0335899
battledim,-0.0335899
battleground,-0.0335899
battleship,-0.0335899
battlespac,-0.0335899
battteri,-0.0335899
batygin,-0.0335899
baudhayana,-0.0335899
baudier,-0.0335899
baumgartl,-0.0335899
baus,-0.0335899
bautista,-0.0335899
bauwen,-0.0335899
bav3o8,-0.0335899
bavard,-0.0335899
bavaria,-0.0335899
bavarian,-0.0335899
bavit,-0.0335899
bavota,-0.0335899
baw,-0.0335899
bawla,-0.0335899
bawo4,-0.0335899
baxsr1,-0.0335899
bayesbind,-0.0335899
bayescat,-0.0335899
bayesdb,-0.0335899
bayesdiff,-0.0335899
bayeshopp,-0.0335899
bayesiannet,-0.0335899
bayesianstellarparamet,-0.0335899
bayesldm,-0.0335899
bayeslshlit,-0.0335899
bayesnn,-0.0335899
bayestar,-0.0335899
bayi,-0.0335899
bayl,-0.0335899
bayman,-0.0335899
baysian,-0.0335899
bayuda,-0.0335899
bazaar,-0.0335899
bazanski,-0.0335899
bazgan,-0.0335899
bazinga,-0.0335899
bazooka,-0.0335899
bazzi,-0.0335899
bazzoni,-0.0335899
bazzotti,-0.0335899
bb1,-0.0335899
bb5392b8,-0.0335899
bbas,-0.0335899
bbbc,-0.0335899
bbbc010,-0.0335899
bbbp,-0.0335899
bbe,-0.0335899
bbf,-0.0335899
bbgwo,-0.0335899
bbi,-0.0335899
bbie,-0.0335899
bbk,-0.0335899
bbnbi,-0.0335899
bbns,-0.0335899
bbp,-0.0335899
bbpl,-0.0335899
bbq,-0.0335899
bbst,-0.0335899
bbtv2,-0.0335899
bbtw,-0.0335899
bbus,-0.0335899
bbv,-0.0335899
bbvfl,-0.0335899
bc03,-0.0335899
bc1,-0.0335899
bc14,-0.0335899
bc3revis,-0.0335899
bc5,-0.0335899
bcar,-0.0335899
bcast,-0.0335899
bccb,-0.0335899
bcclong,-0.0335899
bccn,-0.0335899
bccp,-0.0335899
bccwj,-0.0335899
bcd4rec,-0.0335899
bcdg13,-0.0335899
bcdh,-0.0335899
bcdi,-0.0335899
bcdr,-0.0335899
bcdrgl16,-0.0335899
bcdw,-0.0335899
bces,-0.0335899
bcgnn,-0.0335899
bchl,-0.0335899
bchls,-0.0335899
bchmm,-0.0335899
bcic,-0.0335899
bcidr,-0.0335899
bciqt,-0.0335899
bcjrnet,-0.0335899
bclc,-0.0335899
bclms,-0.0335899
bclt,-0.0335899
bclustlong,-0.0335899
bcmon,-0.0335899
bcms,-0.0335899
bcnn,-0.0335899
bcnns,-0.0335899
bcopa,-0.0335899
bcpd,-0.0335899
bcps,-0.0335899
bcra,-0.0335899
bcrb,-0.0335899
bcre,-0.0335899
bcrf,-0.0335899
bcrs,-0.0335899
bcsd,-0.0335899
bcsm,-0.0335899
bcss,-0.0335899
bcssw,-0.0335899
bct,-0.0335899
bctm,-0.0335899
bctms,-0.0335899
bcts,-0.0335899
bcu,-0.0335899
bcube,-0.0335899
bcv,-0.0335899
bda,-0.0335899
bdai,-0.0335899
bdb2020,-0.0335899
bdc,-0.0335899
bdca,-0.0335899
bddh,-0.0335899
bdemm,-0.0335899
bdew,-0.0335899
bdge,-0.0335899
bdhp,-0.0335899
bdhrs03,-0.0335899
bdht,-0.0335899
bdie,-0.0335899
bdiqa,-0.0335899
bdix,-0.0335899
bdlw09,-0.0335899
bdmaff,-0.0335899
bdmpsz,-0.0335899
bdms,-0.0335899
bdnf,-0.0335899
bdnk,-0.0335899
bdpl,-0.0335899
bdps,-0.0335899
bdqnghi,-0.0335899
bdr,-0.0335899
bdr1,-0.0335899
bdr2,-0.0335899
bdr3,-0.0335899
bdsd,-0.0335899
bdsg,-0.0335899
bdsvi,-0.0335899
bdsvie,-0.0335899
bdu,-0.0335899
bea,-0.0335899
beadchip,-0.0335899
beagleboard,-0.0335899
beaglebon,-0.0335899
beaker,-0.0335899
beamcal,-0.0335899
beampatten,-0.0335899
beamstrahlung,-0.0335899
bearcleverproud,-0.0335899
bearish,-0.0335899
bearllm,-0.0335899
beast2,-0.0335899
beatbox,-0.0335899
beath,-0.0335899
beatl,-0.0335899
beatric,-0.0335899
beatrix,-0.0335899
beauchamp,-0.0335899
beaudou,-0.0335899
beautif,-0.0335899
beautifi,-0.0335899
beautyonc,-0.0335899
beavertail,-0.0335899
beb,-0.0335899
bebalanc,-0.0335899
bebern,-0.0335899
bebf,-0.0335899
bebo,-0.0335899
becher,-0.0335899
bechgaard,-0.0335899
becke88,-0.0335899
beckenstein,-0.0335899
becklin,-0.0335899
beckman,-0.0335899
beckner,-0.0335899
beckschen,-0.0335899
beckus,-0.0335899
becnhmark,-0.0335899
becola,-0.0335899
becomput,-0.0335899
becop,-0.0335899
becotta,-0.0335899
becquet,-0.0335899
bector,-0.0335899
bedevil,-0.0335899
bedform,-0.0335899
bednet,-0.0335899
bedtim,-0.0335899
beear,-0.0335899
beech,-0.0335899
beeg,-0.0335899
beeinflusst,-0.0335899
beeken,-0.0335899
beelen,-0.0335899
beencomputedfor100,-0.0335899
beerfmtenv,-0.0335899
beeri,-0.0335899
beest,-0.0335899
beeswax,-0.0335899
beethoven,-0.0335899
beetwen,-0.0335899
befana,-0.0335899
bega,-0.0335899
bege,-0.0335899
begelman,-0.0335899
begn,-0.0335899
begriffsschrift,-0.0335899
beh,-0.0335899
beh18,-0.0335899
behanc,-0.0335899
behaved,-0.0335899
behavi,-0.0335899
behaviorin,-0.0335899
behaviorist,-0.0335899
behaviourwith,-0.0335899
behavoiur,-0.0335899
behboodi,-0.0335899
behfalab,-0.0335899
behmaram,-0.0335899
behnk,-0.0335899
behoov,-0.0335899
behr,-0.0335899
behrstock,-0.0335899
beichner,-0.0335899
beidou,-0.0335899
beigi,-0.0335899
beiglb,-0.0335899
beimel,-0.0335899
beimingwu,-0.0335899
beinek,-0.0335899
beint,-0.0335899
beit3,-0.0335899
bejaia,-0.0335899
bejancu,-0.0335899
bekarevich,-0.0335899
bekka,-0.0335899
bekm,-0.0335899
bekoll,-0.0335899
belaba,-0.0335899
belat,-0.0335899
beldi,-0.0335899
bele,-0.0335899
beleiv,-0.0335899
belg,-0.0335899
belgo,-0.0335899
beliebig,-0.0335899
beligianni,-0.0335899
belinkov,-0.0335899
belitiskii,-0.0335899
belitski,-0.0335899
belitz,-0.0335899
belk,-0.0335899
bella,-0.0335899
belldiagon,-0.0335899
belleii,-0.0335899
bellet,-0.0335899
belli,-0.0335899
bellier,-0.0335899
bellm,-0.0335899
bello,-0.0335899
belloni,-0.0335899
bellorin,-0.0335899
belnap,-0.0335899
belo,-0.0335899
belonging,-0.0335899
beloshapka,-0.0335899
belov,-0.0335899
belton,-0.0335899
beltran,-0.0335899
beluga,-0.0335899
belyaev,-0.0335899
belzig,-0.0335899
bemfica,-0.0335899
bemp,-0.0335899
bemporad,-0.0335899
bempp,-0.0335899
benalcazar,-0.0335899
benali,-0.0335899
benaych,-0.0335899
benc,-0.0335899
benchcouncil,-0.0335899
benchtemp,-0.0335899
bendabl,-0.0335899
bendikov,-0.0335899
bendiocarb,-0.0335899
bendix,-0.0335899
bendixon,-0.0335899
bendocapillari,-0.0335899
benedetto,-0.0335899
benedikt,-0.0335899
benef,-0.0335899
benefi,-0.0335899
benefiti,-0.0335899
benenson,-0.0335899
benenti,-0.0335899
benestad,-0.0335899
benett,-0.0335899
bengales,-0.0335899
bengaluru,-0.0335899
bengtsson,-0.0335899
benhar,-0.0335899
benichou,-0.0335899
benigni,-0.0335899
benioff,-0.0335899
benisti,-0.0335899
benjaminrwilson,-0.0335899
benkart,-0.0335899
benmark,-0.0335899
bennefit,-0.0335899
benni,-0.0335899
bennoun,-0.0335899
benosman,-0.0335899
bental,-0.0335899
bentgrass,-0.0335899
bentho,-0.0335899
benton,-0.0335899
benvenist,-0.0335899
benza,-0.0335899
benzedehy,-0.0335899
benzenediamin,-0.0335899
benzenedibutanethiol,-0.0335899
benzenedithiol,-0.0335899
benzer,-0.0335899
benzoat,-0.0335899
benzocyclobuten,-0.0335899
benzodiazepin,-0.0335899
benzoquinoid,-0.0335899
benzoquinon,-0.0335899
benzothiadiazol,-0.0335899
benzothiazol,-0.0335899
benzyl,-0.0335899
benzylpenicillin,-0.0335899
beowulf,-0.0335899
bep,-0.0335899
bepc,-0.0335899
bephap,-0.0335899
beprecis,-0.0335899
ber00,-0.0335899
berakdar,-0.0335899
berber,-0.0335899
bercot,-0.0335899
bercovici,-0.0335899
berczi,-0.0335899
bereg,-0.0335899
bereichen,-0.0335899
berendsen,-0.0335899
beresinskii,-0.0335899
beresnevich,-0.0335899
beretta,-0.0335899
berezinski,-0.0335899
berga,-0.0335899
bergamin,-0.0335899
bergamo,-0.0335899
bergeal,-0.0335899
bergemann,-0.0335899
bergen,-0.0335899
bergeret,-0.0335899
berget,-0.0335899
bergm,-0.0335899
bergner,-0.0335899
bergomi,-0.0335899
bergsten,-0.0335899
bergstra,-0.0335899
berind,-0.0335899
berkeleygw,-0.0335899
berkhout,-0.0335899
berkson,-0.0335899
berlinkov,-0.0335899
berlyn,-0.0335899
bermudez,-0.0335899
bernadini,-0.0335899
bernalstack,-0.0335899
bernaola,-0.0335899
bernardeau,-0.0335899
bernasconi,-0.0335899
berneck,-0.0335899
berni,-0.0335899
bernig,-0.0335899
bernik,-0.0335899
bernoul,-0.0335899
berserkless,-0.0335899
bert8,-0.0335899
bertalanffi,-0.0335899
bertbas,-0.0335899
bertel,-0.0335899
berteloot,-0.0335899
bertgraph,-0.0335899
berthier,-0.0335899
berthollid,-0.0335899
bertimbau,-0.0335899
bertin,-0.0335899
bertj,-0.0335899
bertmap,-0.0335899
bertola,-0.0335899
bertolgi,-0.0335899
bertolog,-0.0335899
bertotti,-0.0335899
bertozzi,-0.0335899
bertrandia,-0.0335899
bertroid,-0.0335899
bertsching,-0.0335899
bertsum,-0.0335899
bertweet,-0.0335899
berwick,-0.0335899
besancon,-0.0335899
beschreiben,-0.0335899
besdok,-0.0335899
bese,-0.0335899
besicovich,-0.0335899
besieg,-0.0335899
besier,-0.0335899
besla,-0.0335899
beso,-0.0335899
bespalov,-0.0335899
bespeak,-0.0335899
besser,-0.0335899
bessho,-0.0335899
bessier,-0.0335899
bester,-0.0335899
bestfit,-0.0335899
bestjuli,-0.0335899
besu,-0.0335899
besuscept,-0.0335899
beta12,-0.0335899
beta2,-0.0335899
beta2gpi,-0.0335899
betac,-0.0335899
betacoronavirus,-0.0335899
betain,-0.0335899
betancourt,-0.0335899
betap,-0.0335899
betat3,-0.0335899
betchov,-0.0335899
betfair,-0.0335899
bethermin,-0.0335899
betoul,-0.0335899
betrema,-0.0335899
betroth,-0.0335899
betten,-0.0335899
bettencourt,-0.0335899
betteri,-0.0335899
bettor,-0.0335899
betula,-0.0335899
betwe,-0.0335899
betweenimag,-0.0335899
betwixt,-0.0335899
betz,-0.0335899
beutner,-0.0335899
bevalac,-0.0335899
beverton,-0.0335899
bevfus,-0.0335899
bevpercept,-0.0335899
bevstereo,-0.0335899
bevtrack,-0.0335899
bewegung,-0.0335899
bewley,-0.0335899
bewteen,-0.0335899
bex,-0.0335899
bexco,-0.0335899
bexrb,-0.0335899
beylkin,-0.0335899
beyondbenford,-0.0335899
beyondthespectrum,-0.0335899
bez,-0.0335899
bezem,-0.0335899
bezoutian,-0.0335899
bf16,-0.0335899
bf2,-0.0335899
bf4,-0.0335899
bf92,-0.0335899
bfa,-0.0335899
bfan,-0.0335899
bfb,-0.0335899
bfbf,-0.0335899
bfbms,-0.0335899
bfbt,-0.0335899
bfc,-0.0335899
bfca,-0.0335899
bfcc,-0.0335899
bfd,-0.0335899
bfdr,-0.0335899
bfds,-0.0335899
bfe,-0.0335899
bfg,-0.0335899
bfges,-0.0335899
bfh,-0.0335899
bfhp,-0.0335899
bfl16,-0.0335899
bfloat,-0.0335899
bfmnc18,-0.0335899
bfpack,-0.0335899
bfr,-0.0335899
bfra,-0.0335899
bfsk,-0.0335899
bfss,-0.0335899
bg1,-0.0335899
bg13,-0.0335899
bg16,-0.0335899
bg2,-0.0335899
bgan,-0.0335899
bgc,-0.0335899
bgch,-0.0335899
bgcn,-0.0335899
bgdi,-0.0335899
bgdx,-0.0335899
bggs,-0.0335899
bggse,-0.0335899
bgh,-0.0335899
bginet,-0.0335899
bgln,-0.0335899
bgls,-0.0335899
bglst,-0.0335899
bgmp,-0.0335899
bgo,-0.0335899
bgolem,-0.0335899
bgrl,-0.0335899
bgru,-0.0335899
bgsa,-0.0335899
bgscr,-0.0335899
bgw,-0.0335899
bh05,-0.0335899
bh2,-0.0335899
bh42,-0.0335899
bh6,-0.0335899
bhac,-0.0335899
bhagwat,-0.0335899
bhaktapur,-0.0335899
bhalgat,-0.0335899
bhanot,-0.0335899
bharanedhar,-0.0335899
bharatiya,-0.0335899
bhargava,-0.0335899
bhasha,-0.0335899
bhashamul,-0.0335899
bhaskara,-0.0335899
bhatkhand,-0.0335899
bhatnag,-0.0335899
bhavvani,-0.0335899
bhavyaghai,-0.0335899
bhbh,-0.0335899
bhc,-0.0335899
bhde,-0.0335899
bheb,-0.0335899
bheinzerl,-0.0335899
bheisr,-0.0335899
bhgnn,-0.0335899
bhj,-0.0335899
bhk,-0.0335899
bhkri,-0.0335899
bhl,-0.0335899
bhlmxbs,-0.0335899
bhojanap,-0.0335899
bhopal,-0.0335899
bhopalam,-0.0335899
bhowal,-0.0335899
bhp,-0.0335899
bhq,-0.0335899
bhqmc,-0.0335899
bhtz,-0.0335899
bhuc,-0.0335899
bhui,-0.0335899
bhuyan,-0.0335899
bhwc,-0.0335899
bhz,-0.0335899
bi2223,-0.0335899
bi2s,-0.0335899
bi2se2t,-0.0335899
bi2sr2cuo6,-0.0335899
bi2sr2mcu2o8,-0.0335899
bi85sb15,-0.0335899
bia,-0.0335899
biabduct,-0.0335899
biadjac,-0.0335899
biadjoint,-0.0335899
biadmm,-0.0335899
biaffin,-0.0335899
biais,-0.0335899
bialek,-0.0335899
biali,-0.0335899
bialkali,-0.0335899
bialkow,-0.0335899
bialtern,-0.0335899
biam,-0.0335899
bianchini,-0.0335899
bianco,-0.0335899
biannual,-0.0335899
biasalert,-0.0335899
biasco,-0.0335899
biascorr,-0.0335899
biass,-0.0335899
bib,-0.0335899
bibc,-0.0335899
bibexcel,-0.0335899
biblic,-0.0335899
bibliometryka,-0.0335899
bibract,-0.0335899
bibundl,-0.0335899
bicak,-0.0335899
bican,-0.0335899
bicaus,-0.0335899
bicellular,-0.0335899
bicep3,-0.0335899
bichon,-0.0335899
bicimad,-0.0335899
bick,-0.0335899
bickel,-0.0335899
bickley,-0.0335899
biclab,-0.0335899
biclust,-0.0335899
bicnn,-0.0335899
bicogan,-0.0335899
bicoid,-0.0335899
bicollinear,-0.0335899
bicommut,-0.0335899
bicomodul,-0.0335899
bicomplet,-0.0335899
bicondit,-0.0335899
biconform,-0.0335899
biconjugaci,-0.0335899
bicontin,-0.0335899
bicontrol,-0.0335899
bicoo3,-0.0335899
bicor,-0.0335899
bicorn,-0.0335899
bicosmolog,-0.0335899
bicritc,-0.0335899
bicriterion,-0.0335899
bicrititeria,-0.0335899
bicross,-0.0335899
bicrosscosum,-0.0335899
bicrosssum,-0.0335899
bicrystallin,-0.0335899
bicu,-0.0335899
bicyclegan,-0.0335899
bidaq,-0.0335899
bide,-0.0335899
bidegar,-0.0335899
bideposit,-0.0335899
bidigar,-0.0335899
bidimens,-0.0335899
bidipsers,-0.0335899
bidisc,-0.0335899
bidmc,-0.0335899
bidpack,-0.0335899
bidyut,-0.0335899
biederman,-0.0335899
biedl,-0.0335899
biefel,-0.0335899
bielecki,-0.0335899
bielectron,-0.0335899
bielefeld,-0.0335899
bienaym,-0.0335899
bienenstock,-0.0335899
bienergi,-0.0335899
bieng,-0.0335899
bienkowski,-0.0335899
biennal,-0.0335899
biepitaxi,-0.0335899
biequivari,-0.0335899
bieren,-0.0335899
bierken,-0.0335899
bierl,-0.0335899
bierman,-0.0335899
biermann,-0.0335899
biernat,-0.0335899
bierston,-0.0335899
bieszk,-0.0335899
bifaci,-0.0335899
bife0,-0.0335899
bifi,-0.0335899
bifilar,-0.0335899
bifilt,-0.0335899
bifix,-0.0335899
bifnet,-0.0335899
bifold,-0.0335899
bifr,-0.0335899
bifract,-0.0335899
biftool,-0.0335899
bifuract,-0.0335899
bifurca,-0.0335899
bifuzzi,-0.0335899
bigamp,-0.0335899
bigbench,-0.0335899
bigbind,-0.0335899
bigbiocl,-0.0335899
bigboss,-0.0335899
bigbrain,-0.0335899
bigclonebench,-0.0335899
bigcom,-0.0335899
bigcq,-0.0335899
bigd,-0.0335899
bigdatabench,-0.0335899
bigdft,-0.0335899
bigdl,-0.0335899
bigdm,-0.0335899
bige,-0.0335899
biger,-0.0335899
bigfair,-0.0335899
bigfuzz,-0.0335899
bigg,-0.0335899
biggen,-0.0335899
biggytruck,-0.0335899
bigiel,-0.0335899
bigm,-0.0335899
bigneuron,-0.0335899
bigot,-0.0335899
bigotri,-0.0335899
bigproject,-0.0335899
bigradi,-0.0335899
bigraph,-0.0335899
bigroup,-0.0335899
bigroupoid,-0.0335899
bigrus,-0.0335899
bigscreen,-0.0335899
bigsmal,-0.0335899
bigtabl,-0.0335899
bigtransf,-0.0335899
bigvgan,-0.0335899
bigvul,-0.0335899
bihair,-0.0335899
bihani,-0.0335899
bihtsc,-0.0335899
biinfinit,-0.0335899
bijel,-0.0335899
bikini,-0.0335899
bikt,-0.0335899
bilal,-0.0335899
bilaminar,-0.0335899
bilaterian,-0.0335899
bilbo,-0.0335899
bilbro,-0.0335899
bildung,-0.0335899
bileaflet,-0.0335899
bilepton,-0.0335899
bilicki,-0.0335899
bilievel,-0.0335899
bilimit,-0.0335899
bilipid,-0.0335899
billerbeck,-0.0335899
billet,-0.0335899
billey,-0.0335899
billig,-0.0335899
billingsley,-0.0335899
billio,-0.0335899
billsum,-0.0335899
bilo,-0.0335899
bilodeau,-0.0335899
bilpa,-0.0335899
