Term,Mitigated Information
05db,-0.007985645
05dex,-0.007985645
05m,-0.007985645
05msun,-0.007985645
05o,-0.007985645
05se3sampl,-0.007985645
05t035054,-0.007985645
05t21,-0.007985645
05th,-0.007985645
05uji,-0.007985645
05zrte3,-0.007985645
0602,-0.007985645
060218,-0.007985645
0603,-0.007985645
0603027,-0.007985645
0603129,-0.007985645
0603273,-0.007985645
06033,-0.007985645
060402,-0.007985645
060403,-0.007985645
060408,-0.007985645
0604125,-0.007985645
060505,-0.007985645
0605139,-0.007985645
0605519,-0.007985645
0607185,-0.007985645
0607544,-0.007985645
06083,-0.007985645
0609224,-0.007985645
0609706,-0.007985645
0610980,-0.007985645
0611070,-0.007985645
06111,-0.007985645
0611141,-0.007985645
061117,-0.007985645
061130,-0.007985645
0612058,-0.007985645
06121,-0.007985645
061302,-0.007985645
0614,-0.007985645
0617,-0.007985645
06180,-0.007985645
061904,-0.007985645
06191,-0.007985645
06201,-0.007985645
062101,-0.007985645
062103,-0.007985645
062120,-0.007985645
062219,-0.007985645
06227,-0.007985645
062318,-0.007985645
062344,-0.007985645
0624,-0.007985645
0625,-0.007985645
0625x,-0.007985645
063,-0.007985645
063116,-0.007985645
0632,-0.007985645
063303,-0.007985645
063603,-0.007985645
063638,-0.007985645
063801,-0.007985645
0639,-0.007985645
06392,-0.007985645
064023,-0.007985645
064041,-0.007985645
064051,-0.007985645
064106,-0.007985645
06418v2,-0.007985645
064203,-0.007985645
064503,-0.007985645
06462,-0.007985645
064703,-0.007985645
06476,-0.007985645
065006,-0.007985645
065202,-0.007985645
065302,-0.007985645
0655,-0.007985645
06550,-0.007985645
065m3,-0.007985645
066012,-0.007985645
066104,-0.007985645
06623,-0.007985645
06625,-0.007985645
066401,-0.007985645
066501,-0.007985645
06653,-0.007985645
0668,-0.007985645
066803,-0.007985645
06693,-0.007985645
066ang,-0.007985645
066rjup,-0.007985645
067402,-0.007985645
0680,-0.007985645
06826,-0.007985645
06844,-0.007985645
06857,-0.007985645
06b,-0.007985645
06batio3,-0.007985645
06db,-0.007985645
06dex,-0.007985645
06yr,-0.007985645
0701050,-0.007985645
0701145,-0.007985645
0701752,-0.007985645
0702020,-0.007985645
0702030,-0.007985645
0702461,-0.007985645
0702634,-0.007985645
070314,-0.007985645
0703309,-0.007985645
0703533,-0.007985645
070401,-0.007985645
070503,-0.007985645
07066,-0.007985645
0711,-0.007985645
0714,-0.007985645
071442,-0.007985645
0719,-0.007985645
07213,-0.007985645
0725,-0.007985645
07253,-0.007985645
07281v1,-0.007985645
0730,-0.007985645
07344,-0.007985645
0735,-0.007985645
07350,-0.007985645
07351,-0.007985645
074,-0.007985645
074110,-0.007985645
07444,-0.007985645
075103,-0.007985645
075109,-0.007985645
075133,-0.007985645
075148,-0.007985645
075310,-0.007985645
07560,-0.007985645
0760061,-0.007985645
076404,-0.007985645
0765,-0.007985645
076601,-0.007985645
07668,-0.007985645
076801,-0.007985645
07687,-0.007985645
077,-0.007985645
07708,-0.007985645
0771315,-0.007985645
077201,-0.007985645
0775167,-0.007985645
0776,-0.007985645
0785,-0.007985645
07906,-0.007985645
07935,-0.007985645
07995,-0.007985645
07b0,-0.007985645
07deg,-0.007985645
07ft,-0.007985645
07m,-0.007985645
07pc,-0.007985645
07x,-0.007985645
08005,-0.007985645
0801,-0.007985645
0802,-0.007985645
08030,-0.007985645
08054,-0.007985645
08058,-0.007985645
08083,-0.007985645
081016,-0.007985645
08116,-0.007985645
0812,-0.007985645
08121,-0.007985645
081221,-0.007985645
081421,-0.007985645
0815,-0.007985645
081501,-0.007985645
08164,-0.007985645
08188v4,-0.007985645
082003,-0.007985645
08268,-0.007985645
0827,-0.007985645
08285,-0.007985645
0830,-0.007985645
083003,-0.007985645
083007,-0.007985645
083120,-0.007985645
083301,-0.007985645
083519,-0.007985645
0836,-0.007985645
083704,-0.007985645
083me,-0.007985645
084013,-0.007985645
084014,-0.007985645
084015,-0.007985645
084108,-0.007985645
0842,-0.007985645
0846,-0.007985645
08468,-0.007985645
084c,-0.007985645
085316,-0.007985645
085416,-0.007985645
08544,-0.007985645
08546,-0.007985645
0855,-0.007985645
08554,-0.007985645
08573,-0.007985645
085831,-0.007985645
08595,-0.007985645
08596,-0.007985645
08601,-0.007985645
08620,-0.007985645
08628,-0.007985645
086402,-0.007985645
086403,-0.007985645
0867,-0.007985645
086802,-0.007985645
087003,-0.007985645
08704,-0.007985645
08795,-0.007985645
08798,-0.007985645
087mjup,-0.007985645
08916,-0.007985645
08939,-0.007985645
089mm,-0.007985645
08as2,-0.007985645
08msolar,-0.007985645
08r,-0.007985645
08x,-0.007985645
09020,-0.007985645
090205,-0.007985645
0903,-0.007985645
090406,-0.007985645
090516,-0.007985645
090618,-0.007985645
0909,-0.007985645
090926a,-0.007985645
091105,-0.007985645
091319,-0.007985645
0917,-0.007985645
0919,-0.007985645
092,-0.007985645
092001,-0.007985645
09201,-0.007985645
092101,-0.007985645
09218,-0.007985645
09227v2,-0.007985645
09239,-0.007985645
092504,-0.007985645
0928,-0.007985645
093,-0.007985645
093043,-0.007985645
0930549,-0.007985645
093109,-0.007985645
09315,-0.007985645
09347v1,-0.007985645
093512,-0.007985645
093601,-0.007985645
09367,-0.007985645
0939,-0.007985645
094102,-0.007985645
0942,-0.007985645
094441,-0.007985645
094519,-0.007985645
095,-0.007985645
095010,-0.007985645
09526,-0.007985645
0954,-0.007985645
095508,-0.007985645
0957,-0.007985645
0959,-0.007985645
09599,-0.007985645
0962404,-0.007985645
09658,-0.007985645
096601,-0.007985645
09674,-0.007985645
097001,-0.007985645
0975,-0.007985645
097558,-0.007985645
0983,-0.007985645
09aa,-0.007985645
09db,-0.007985645
09hz,-0.007985645
09pbtio3,-0.007985645
0at,-0.007985645
0au,-0.007985645
0cm,-0.007985645
0ctober,-0.007985645
0cu,-0.007985645
0dbm,-0.007985645
0drprfjdmq,-0.007985645
0e44,-0.007985645
0e6c1294,-0.007985645
0f4d28b1,-0.007985645
0f7,-0.007985645
0fcffaa1,-0.007985645
0gev2,-0.007985645
0gir6doj3bq,-0.007985645
0i,-0.007985645
0kev,-0.007985645
0kge,-0.007985645
0l0,-0.007985645
0msun,-0.007985645
0nutat,-0.007985645
0p,-0.007985645
0pn,-0.007985645
0sf,-0.007985645
0such,-0.007985645
0t,-0.007985645
0um,-0.007985645
0v,-0.007985645
0x10,-0.007985645
0x1020,-0.007985645
0x105,-0.007985645
0x105v,-0.007985645
0x10e,-0.007985645
1000000,-0.007985645
100000k,-0.007985645
10000a,-0.007985645
10000km,-0.007985645
10000m,-0.007985645
1000289,-0.007985645
10004,-0.007985645
100066,-0.007985645
1000au,-0.007985645
1000c,-0.007985645
1000d,-0.007985645
1000g,-0.007985645
1000hu,-0.007985645
1000m,-0.007985645
1000msun,-0.007985645
1000pm,-0.007985645
1000v,-0.007985645
10012,-0.007985645
10030,-0.007985645
100316d,-0.007985645
100401,-0.007985645
10041,-0.007985645
1005,-0.007985645
100503,-0.007985645
100602,-0.007985645
10075,-0.007985645
100901a,-0.007985645
100902a,-0.007985645
100905a,-0.007985645
100906a,-0.007985645
100a,-0.007985645
100b,-0.007985645
100base,-0.007985645
100bf,-0.007985645
100cm,-0.007985645
100doh,-0.007985645
100fps,-0.007985645
100gbp,-0.007985645
100gbps,-0.007985645
100gev,-0.007985645
100gf,-0.007985645
100ghz,-0.007985645
100gt,-0.007985645
100hr,-0.007985645
100hrs,-0.007985645
100kb,-0.007985645
100kev,-0.007985645
100km,-0.007985645
100ma,-0.007985645
100mbar,-0.007985645
100mbps,-0.007985645
100mhz,-0.007985645
100micon,-0.007985645
100mji,-0.007985645
100mm,-0.007985645
100myr,-0.007985645
100p,-0.007985645
100pj,-0.007985645
100pm,-0.007985645
100pn,-0.007985645
100ppm,-0.007985645
100ps,-0.007985645
100t,-0.007985645
100tev,-0.007985645
100x100,-0.007985645
100x100x3nm3,-0.007985645
100yr,-0.007985645
101020a,-0.007985645
1010s,-0.007985645
101104,-0.007985645
10119v1,-0.007985645
101225a,-0.007985645
1012cm,-0.007985645
1013644,-0.007985645
1013lsun,-0.007985645
101412,-0.007985645
1018002,-0.007985645
10199,-0.007985645
101mo,-0.007985645
101rh,-0.007985645
101s,-0.007985645
101sn,-0.007985645
101tc,-0.007985645
101x3,-0.007985645
102020,-0.007985645
10204,-0.007985645
10211,-0.007985645
10220648,-0.007985645
10223,-0.007985645
1022w,-0.007985645
10239,-0.007985645
1024768,-0.007985645
1024x512,-0.007985645
10250,-0.007985645
1027,-0.007985645
10286,-0.007985645
102x75,-0.007985645
103018,-0.007985645
10307,-0.007985645
1030nm,-0.007985645
1031,-0.007985645
103197,-0.007985645
10336,-0.007985645
10341,-0.007985645
103604,-0.007985645
103627,-0.007985645
1036660,-0.007985645
1037,-0.007985645
1039,-0.007985645
103b,-0.007985645
103mrh,-0.007985645
103ms,-0.007985645
103p,-0.007985645
103ps,-0.007985645
103year,-0.007985645
1040,-0.007985645
104011,-0.007985645
104014,-0.007985645
104025,-0.007985645
10403228,-0.007985645
104038,-0.007985645
104043,-0.007985645
104102,-0.007985645
10419,-0.007985645
1043,-0.007985645
104306,-0.007985645
10435,-0.007985645
10438,-0.007985645
1044992,-0.007985645
104502,-0.007985645
10451,-0.007985645
104511,-0.007985645
1046,-0.007985645
1048,-0.007985645
1048561,-0.007985645
104fps,-0.007985645
104gb,-0.007985645
104k,-0.007985645
104mev,-0.007985645
10500,-0.007985645
105001,-0.007985645
105111,-0.007985645
1053,-0.007985645
1056,-0.007985645
1057,-0.007985645
105k,-0.007985645
105mag,-0.007985645
1062,-0.007985645
10624,-0.007985645
10649,-0.007985645
10650,-0.007985645
1066,-0.007985645
10707,-0.007985645
107072,-0.007985645
10713,-0.007985645
10714,-0.007985645
1072,-0.007985645
10723,-0.007985645
1073,-0.007985645
10746,-0.007985645
1075,-0.007985645
10756,-0.007985645
1076,-0.007985645
10773,-0.007985645
10779,-0.007985645
1077kev,-0.007985645
10794,-0.007985645
107m,-0.007985645
107x,-0.007985645
10806,-0.007985645
1081,-0.007985645
10810,-0.007985645
108317,-0.007985645
1085,-0.007985645
10860,-0.007985645
10875,-0.007985645
108x,-0.007985645
10916,-0.007985645
10928,-0.007985645
109482,-0.007985645
10949,-0.007985645
10949271,-0.007985645
10975,-0.007985645
10996,-0.007985645
109k,-0.007985645
109th,-0.007985645
10aa,-0.007985645
10ag,-0.007985645
10au,-0.007985645
10base,-0.007985645
10cd,-0.007985645
10cmpc,-0.007985645
10d8,-0.007985645
10deg,-0.007985645
10e12,-0.007985645
10e13,-0.007985645
10e13cm,-0.007985645
10e14,-0.007985645
10e24,-0.007985645
10e25,-0.007985645
10e6,-0.007985645
10e6m2,-0.007985645
10e9m2,-0.007985645
10er,-0.007985645
10gb,-0.007985645
10gev,-0.007985645
10gh,-0.007985645
10j,-0.007985645
10kpc,-0.007985645
10krad,-0.007985645
10kt,-0.007985645
10lsun,-0.007985645
10mas,-0.007985645
10may2013,-0.007985645
10min,-0.007985645
10nvg,-0.007985645
10o,-0.007985645
10oc,-0.007985645
10p,-0.007985645
10pc,-0.007985645
10pp,-0.007985645
10ps,-0.007985645
10pw,-0.007985645
10rt,-0.007985645
10tev,-0.007985645
10thing,-0.007985645
10thz,-0.007985645
10tw,-0.007985645
10um,-0.007985645
10v,-0.007985645
10x5,-0.007985645
10yr,-0.007985645
1100c,-0.007985645
11017,-0.007985645
11024,-0.007985645
1103370000000,-0.007985645
110403,-0.007985645
1104x,-0.007985645
110502,-0.007985645
110505,-0.007985645
110523,-0.007985645
11075,-0.007985645
11081,-0.007985645
11085,-0.007985645
11089,-0.007985645
110b,-0.007985645
110deg,-0.007985645
110g,-0.007985645
110glop,-0.007985645
110kev,-0.007985645
110kvp,-0.007985645
110m,-0.007985645
110um,-0.007985645
11100,-0.007985645
111005a,-0.007985645
11106,-0.007985645
11112,-0.007985645
111209a,-0.007985645
11121,-0.007985645
11133,-0.007985645
11142,-0.007985645
111601,-0.007985645
11169,-0.007985645
111736,-0.007985645
1117523,-0.007985645
11186,-0.007985645
111998,-0.007985645
111cd,-0.007985645
11220,-0.007985645
1123,-0.007985645
1124,-0.007985645
11253,-0.007985645
1125nm,-0.007985645
112733,-0.007985645
11278,-0.007985645
1129,-0.007985645
11290,-0.007985645
112950,-0.007985645
112sn,-0.007985645
1130,-0.007985645
113045,-0.007985645
1131,-0.007985645
1132,-0.007985645
1132b,-0.007985645
1133,-0.007985645
113302,-0.007985645
11360,-0.007985645
11386,-0.007985645
113995,-0.007985645
113ms,-0.007985645
114003,-0.007985645
11405,-0.007985645
1142,-0.007985645
1143,-0.007985645
1143k,-0.007985645
114501,-0.007985645
11465,-0.007985645
114704,-0.007985645
11476,-0.007985645
11481,-0.007985645
114908,-0.007985645
114955,-0.007985645
1150,-0.007985645
11500,-0.007985645
115002,-0.007985645
115006,-0.007985645
11504,-0.007985645
1150k,-0.007985645
1151,-0.007985645
1152,-0.007985645
11520,-0.007985645
115272,-0.007985645
115405,-0.007985645
115433,-0.007985645
1155,-0.007985645
115552,-0.007985645
1156,-0.007985645
1157,-0.007985645
115974,-0.007985645
11601,-0.007985645
116101,-0.007985645
116242,-0.007985645
1165,-0.007985645
1165g7,-0.007985645
1166,-0.007985645
116803,-0.007985645
116c,-0.007985645
116x,-0.007985645
117001,-0.007985645
1171,-0.007985645
11719,-0.007985645
1172,-0.007985645
117207,-0.007985645
1173k,-0.007985645
1174,-0.007985645
11748,-0.007985645
117596,-0.007985645
117622,-0.007985645
1177,-0.007985645
11770,-0.007985645
11771070,-0.007985645
1178,-0.007985645
1179,-0.007985645
117km,-0.007985645
117mev,-0.007985645
117mw,-0.007985645
1180,-0.007985645
11803,-0.007985645
1182,-0.007985645
11850,-0.007985645
1186,-0.007985645
1187,-0.007985645
118k,-0.007985645
118mm,-0.007985645
118sn,-0.007985645
11903,-0.007985645
1191,-0.007985645
1192,-0.007985645
11922,-0.007985645
11959,-0.007985645
1196,-0.007985645
11967,-0.007985645
1198,-0.007985645
119mm,-0.007985645
11a,-0.007985645
11a1,-0.007985645
11ba,-0.007985645
11ba2cu3ox,-0.007985645
11bar02,-0.007985645
11bc,-0.007985645
11bd,-0.007985645
11c,-0.007985645
11cm2,-0.007985645
11co2,-0.007985645
11g,-0.007985645
11gb,-0.007985645
11k,-0.007985645
11m,-0.007985645
11mbps,-0.007985645
11min,-0.007985645
11ms,-0.007985645
11mug,-0.007985645
11myr,-0.007985645
11n,-0.007985645
11nm,-0.007985645
11um,-0.007985645
12009504,-0.007985645
1200c,-0.007985645
1200meter,-0.007985645
12017,-0.007985645
120230,-0.007985645
120404,-0.007985645
120501,-0.007985645
12056,-0.007985645
12066,-0.007985645
120ghz,-0.007985645
120hz,-0.007985645
120m,-0.007985645
120mhz,-0.007985645
120n,-0.007985645
120nm,-0.007985645
120s,-0.007985645
120sn,-0.007985645
120x150,-0.007985645
12100,-0.007985645
121103,-0.007985645
12112,-0.007985645
12118,-0.007985645
121336,-0.007985645
121505,-0.007985645
121514,-0.007985645
1216,-0.007985645
1217,-0.007985645
121717,-0.007985645
12191,-0.007985645
121sb12,-0.007985645
121sn,-0.007985645
1220km,-0.007985645
1220ok,-0.007985645
122106,-0.007985645
1223,-0.007985645
12239,-0.007985645
1224301,-0.007985645
12252,-0.007985645
12253,-0.007985645
12257,-0.007985645
12276,-0.007985645
12288,-0.007985645
1229,-0.007985645
122b,-0.007985645
122deg2,-0.007985645
122m,-0.007985645
122th,-0.007985645
122um,-0.007985645
1230,-0.007985645
123002,-0.007985645
123005,-0.007985645
123007,-0.007985645
1231,-0.007985645
1233,-0.007985645
12390,-0.007985645
123bt,-0.007985645
124005,-0.007985645
12401,-0.007985645
124016,-0.007985645
124027,-0.007985645
124029,-0.007985645
124033,-0.007985645
1243,-0.007985645
12430,-0.007985645
12434,-0.007985645
12449,-0.007985645
12462,-0.007985645
12473,-0.007985645
1249,-0.007985645
124m,-0.007985645
124s,-0.007985645
1251,-0.007985645
12512,-0.007985645
125153,-0.007985645
12529,-0.007985645
1253,-0.007985645
1254,-0.007985645
1255,-0.007985645
12559,-0.007985645
1256,-0.007985645
12562,-0.007985645
1257,-0.007985645
12585,-0.007985645
1259,-0.007985645
1259ab,-0.007985645
1259b,-0.007985645
125cuo4,-0.007985645
125mhz,-0.007985645
125sb,-0.007985645
12615,-0.007985645
1263,-0.007985645
126401,-0.007985645
1265,-0.007985645
12665,-0.007985645
12675,-0.007985645
12698,-0.007985645
126g,-0.007985645
126i,-0.007985645
127002,-0.007985645
1271,-0.007985645
12726,-0.007985645
127299,-0.007985645
12736,-0.007985645
1274,-0.007985645
127493,-0.007985645
12760,-0.007985645
1278,-0.007985645
127b,-0.007985645
127k,-0.007985645
127m,-0.007985645
127xe,-0.007985645
128037,-0.007985645
12804,-0.007985645
128170190,-0.007985645
1286,-0.007985645
1287,-0.007985645
12894,-0.007985645
128cs,-0.007985645
128x,-0.007985645
1291,-0.007985645
1293,-0.007985645
1295,-0.007985645
1296,-0.007985645
12960,-0.007985645
1297,-0.007985645
1298,-0.007985645
129x,-0.007985645
12c16o2,-0.007985645
12c60,-0.007985645
12cl8,-0.007985645
12cm,-0.007985645
12cn,-0.007985645
12co2,-0.007985645
12cuo4,-0.007985645
12d33m55s,-0.007985645
12ev,-0.007985645
12f,-0.007985645
12h,-0.007985645
12kev,-0.007985645
12kg,-0.007985645
12km,-0.007985645
12minut,-0.007985645
12ml,-0.007985645
12mp,-0.007985645
12mu,-0.007985645
12n,-0.007985645
12pt,-0.007985645
12reff,-0.007985645
12t,-0.007985645
12u,-0.007985645
12x8,-0.007985645
12xdbg,-0.007985645
13000,-0.007985645
13006,-0.007985645
1300au,-0.007985645
1300k,-0.007985645
1300nm,-0.007985645
1300x,-0.007985645
1302,-0.007985645
1304,-0.007985645
130403,-0.007985645
130404,-0.007985645
13044,-0.007985645
13048v1,-0.007985645
1306,-0.007985645
1306v6,-0.007985645
130821a,-0.007985645
13094,-0.007985645
130cd,-0.007985645
130k,-0.007985645
130kev,-0.007985645
130mm,-0.007985645
130ms,-0.007985645
130nm,-0.007985645
130s,-0.007985645
130te,-0.007985645
13100k,-0.007985645
131104,-0.007985645
1312,-0.007985645
1317,-0.007985645
1318,-0.007985645
1321,-0.007985645
1326,-0.007985645
1326a,-0.007985645
1327,-0.007985645
13273,-0.007985645
132d,-0.007985645
132k,-0.007985645
132s,-0.007985645
132xe,-0.007985645
1330,-0.007985645
13304,-0.007985645
1331,-0.007985645
13357v3,-0.007985645
133601,-0.007985645
133604,-0.007985645
13388,-0.007985645
1339,-0.007985645
133901,-0.007985645
133ba,-0.007985645
133k,-0.007985645
133p,-0.007985645
133sb,-0.007985645
134008,-0.007985645
1341,-0.007985645
134101,-0.007985645
134106,-0.007985645
134214,-0.007985645
1343,-0.007985645
134303,-0.007985645
1344,-0.007985645
134459,-0.007985645
134504,-0.007985645
1346,-0.007985645
134a,-0.007985645
134cs,-0.007985645
134m,-0.007985645
134sb,-0.007985645
134sn,-0.007985645
1351,-0.007985645
13521,-0.007985645
13524,-0.007985645
13525,-0.007985645
135301,-0.007985645
1357,-0.007985645
1358,-0.007985645
1360,-0.007985645
13612,-0.007985645
1364,-0.007985645
13645,-0.007985645
13659,-0.007985645
13664,-0.007985645
136k,-0.007985645
136sb,-0.007985645
136sn,-0.007985645
136te,-0.007985645
137006,-0.007985645
1373,-0.007985645
1374,-0.007985645
1375,-0.007985645
13794,-0.007985645
137ba,-0.007985645
1381,-0.007985645
138157,-0.007985645
1382,-0.007985645
13849,-0.007985645
1386,-0.007985645
13896,-0.007985645
138k,-0.007985645
138m,-0.007985645
138mb,-0.007985645
138sn,-0.007985645
138te,-0.007985645
138xe,-0.007985645
1390,-0.007985645
13900,-0.007985645
139601,-0.007985645
139602,-0.007985645
13969,-0.007985645
1398,-0.007985645
139la,-0.007985645
13a99,-0.007985645
13as2,-0.007985645
13au,-0.007985645
13bni,-0.007985645
13co2,-0.007985645
13countri,-0.007985645
13dex,-0.007985645
13e,-0.007985645
13k,-0.007985645
13mm,-0.007985645
13mw,-0.007985645
13rp,-0.007985645
13s,-0.007985645
13t01,-0.007985645
13x109,-0.007985645
1400c,-0.007985645
1400mhz,-0.007985645
140283,-0.007985645
14034,-0.007985645
140404,-0.007985645
140501,-0.007985645
140503,-0.007985645
140506a,-0.007985645
1406,-0.007985645
140601,-0.007985645
140602,-0.007985645
140a,-0.007985645
140deg,-0.007985645
140gb,-0.007985645
140gev,-0.007985645
140mm,-0.007985645
140ms,-0.007985645
140pc,-0.007985645
140x,-0.007985645
14109,-0.007985645
14135,-0.007985645
1416,-0.007985645
14161235,-0.007985645
14161281,-0.007985645
14185,-0.007985645
141x,-0.007985645
1422,-0.007985645
142501,-0.007985645
1426,-0.007985645
1427,-0.007985645
1428,-0.007985645
1429,-0.007985645
14295,-0.007985645
142k,-0.007985645
1430540,-0.007985645
1434,-0.007985645
1436,-0.007985645
1436x992,-0.007985645
143705,-0.007985645
143774,-0.007985645
14404,-0.007985645
1443,-0.007985645
14438,-0.007985645
1444,-0.007985645
144414,-0.007985645
144501,-0.007985645
1446,-0.007985645
1448,-0.007985645
144ce,-0.007985645
144kev,-0.007985645
144pr,-0.007985645
144x,-0.007985645
1450057,-0.007985645
1450090,-0.007985645
14508,-0.007985645
1451,-0.007985645
145102,-0.007985645
14547,-0.007985645
1456,-0.007985645
145701,-0.007985645
145c,-0.007985645
1460,-0.007985645
146184,-0.007985645
1468,-0.007985645
146801,-0.007985645
146mhz,-0.007985645
1470,-0.007985645
14703,-0.007985645
1471,-0.007985645
1472,-0.007985645
1473,-0.007985645
1473k,-0.007985645
1477x,-0.007985645
14801,-0.007985645
148101,-0.007985645
148301,-0.007985645
148302,-0.007985645
1484,-0.007985645
1485,-0.007985645
1487,-0.007985645
1489,-0.007985645
148k,-0.007985645
1492,-0.007985645
1493,-0.007985645
149401,-0.007985645
149402,-0.007985645
1495,-0.007985645
14950,-0.007985645
14956,-0.007985645
1497,-0.007985645
14a19470,-0.007985645
14au,-0.007985645
14be,-0.007985645
14d,-0.007985645
14day,-0.007985645
14l17,-0.007985645
14li,-0.007985645
14lp,-0.007985645
14mas,-0.007985645
14mb,-0.007985645
14mev,-0.007985645
14msolar,-0.007985645
14nh3,-0.007985645
14nm,-0.007985645
14nv,-0.007985645
14o,-0.007985645
14pi,-0.007985645
14tev,-0.007985645
15000x,-0.007985645
1500h,-0.007985645
1500ok,-0.007985645
1500x,-0.007985645
1503,-0.007985645
1504,-0.007985645
150406,-0.007985645
150501,-0.007985645
150502,-0.007985645
150524,-0.007985645
1506,-0.007985645
150602,-0.007985645
1508,-0.007985645
150ghz,-0.007985645
150mas,-0.007985645
150nd,-0.007985645
150s,-0.007985645
150thz,-0.007985645
150um,-0.007985645
15107,-0.007985645
15127,-0.007985645
1514,-0.007985645
1516a,-0.007985645
151eu,-0.007985645
151k,-0.007985645
15216,-0.007985645
1525,-0.007985645
15250,-0.007985645
15275,-0.007985645
15286x,-0.007985645
1529,-0.007985645
152eu,-0.007985645
152gd,-0.007985645
152x4,-0.007985645
1532,-0.007985645
153201,-0.007985645
153202,-0.007985645
1534,-0.007985645
153591,-0.007985645
153601,-0.007985645
15398,-0.007985645
153k,-0.007985645
154088,-0.007985645
1542,-0.007985645
1543,-0.007985645
154345,-0.007985645
154507,-0.007985645
1546,-0.007985645
1548,-0.007985645
1549,-0.007985645
154b,-0.007985645
154k,-0.007985645
154sm11b6,-0.007985645
1551,-0.007985645
155104,-0.007985645
155109,-0.007985645
155134,-0.007985645
15518,-0.007985645
1554,-0.007985645
155409,-0.007985645
1561,-0.007985645
1564,-0.007985645
15648,-0.007985645
1565,-0.007985645
1566,-0.007985645
156602,-0.007985645
156668,-0.007985645
1567,-0.007985645
1569,-0.007985645
156gd,-0.007985645
156khz,-0.007985645
1570167,-0.007985645
1572,-0.007985645
1573,-0.007985645
1574,-0.007985645
157403,-0.007985645
157801,-0.007985645
1579,-0.007985645
157b,-0.007985645
1583,-0.007985645
15839,-0.007985645
15852,-0.007985645
158k,-0.007985645
158x,-0.007985645
1590,-0.007985645
159102550,-0.007985645
1593,-0.007985645
1594v1,-0.007985645
159k,-0.007985645
15au,-0.007985645
15b,-0.007985645
15deg,-0.007985645
15e,-0.007985645
15e10,-0.007985645
15ev,-0.007985645
15fc,-0.007985645
15feas2,-0.007985645
15g,-0.007985645
15h,-0.007985645
15mag,-0.007985645
15min,-0.007985645
15mk,-0.007985645
15mn,-0.007985645
15ms,-0.007985645
15nh3,-0.007985645
15nnh,-0.007985645
15no,-0.007985645
15nv,-0.007985645
15o,-0.007985645
15oi,-0.007985645
15pp,-0.007985645
15t,-0.007985645
15umk,-0.007985645
15v,-0.007985645
15yr,-0.007985645
1600a,-0.007985645
1600mev,-0.007985645
1602,-0.007985645
160401,-0.007985645
160406,-0.007985645
160408,-0.007985645
160505,-0.007985645
16093,-0.007985645
160934,-0.007985645
160gd,-0.007985645
160kev,-0.007985645
160m,-0.007985645
160micron,-0.007985645
160ms,-0.007985645
160x80,-0.007985645
161116,-0.007985645
16115,-0.007985645
1613,-0.007985645
1614,-0.007985645
16148,-0.007985645
1617,-0.007985645
1618,-0.007985645
161di,-0.007985645
161km,-0.007985645
16200,-0.007985645
1621,-0.007985645
1623,-0.007985645
1625,-0.007985645
162520,-0.007985645
16264,-0.007985645
16288,-0.007985645
16293b,-0.007985645
162k,-0.007985645
16300,-0.007985645
1630000,-0.007985645
163412,-0.007985645
1635,-0.007985645
163604,-0.007985645
1639,-0.007985645
163er,-0.007985645
163x,-0.007985645
164000,-0.007985645
1641,-0.007985645
1642,-0.007985645
1643v2,-0.007985645
1644,-0.007985645
1645,-0.007985645
164504,-0.007985645
1646,-0.007985645
1647,-0.007985645
16484,-0.007985645
16488,-0.007985645
1649,-0.007985645
1649c,-0.007985645
164er,-0.007985645
164k,-0.007985645
164um,-0.007985645
165003,-0.007985645
1650044,-0.007985645
165007,-0.007985645
165138,-0.007985645
165155,-0.007985645
1652,-0.007985645
1654,-0.007985645
165508,-0.007985645
16551,-0.007985645
1657,-0.007985645
165ho64,-0.007985645
165k,-0.007985645
1660,-0.007985645
166191,-0.007985645
1662763,-0.007985645
16637,-0.007985645
166401,-0.007985645
166435,-0.007985645
166768,-0.007985645
166801,-0.007985645
166au,-0.007985645
1672,-0.007985645
1675,-0.007985645
167902,-0.007985645
167k,-0.007985645
16807,-0.007985645
168105,-0.007985645
1682,-0.007985645
168301,-0.007985645
1685,-0.007985645
168706,-0.007985645
1688,-0.007985645
168di,-0.007985645
1691,-0.007985645
1696,-0.007985645
1697,-0.007985645
16972,-0.007985645
1699,-0.007985645
16b,-0.007985645
16cm,-0.007985645
16gb,-0.007985645
16gf,-0.007985645
16ghz,-0.007985645
16h46,-0.007985645
16m,-0.007985645
16mm,-0.007985645
16ms,-0.007985645
16mug,-0.007985645
16q23,-0.007985645
16qam,-0.007985645
16r50,-0.007985645
16rjup,-0.007985645
16server,-0.007985645
16t30,-0.007985645
16u,-0.007985645
16x12,-0.007985645
16x2,-0.007985645
170073,-0.007985645
1700a,-0.007985645
1701,-0.007985645
17021,-0.007985645
170404,-0.007985645
170501,-0.007985645
170601,-0.007985645
170602,-0.007985645
170802,-0.007985645
170er,-0.007985645
170mpc,-0.007985645
1713,-0.007985645
171430,-0.007985645
17157,-0.007985645
1715v1,-0.007985645
171601,-0.007985645
1718360,-0.007985645
1719,-0.007985645
171ang,-0.007985645
171er,-0.007985645
171k,-0.007985645
172352,-0.007985645
1725,-0.007985645
17289,-0.007985645
17291,-0.007985645
172er,-0.007985645
173201,-0.007985645
1734,-0.007985645
17348,-0.007985645
