Term,Mitigated Information
05567,-0.00849347
055805,-0.00849347
055a,-0.00849347
05610,-0.00849347
056103,-0.00849347
05624,-0.00849347
05627,-0.00849347
05646,-0.00849347
056601,-0.00849347
05682,-0.00849347
057001,-0.00849347
0572,-0.00849347
057401,-0.00849347
05807616,-0.00849347
05818v2,-0.00849347
0583,-0.00849347
058302,-0.00849347
0584,-0.00849347
0585,-0.00849347
0591,-0.00849347
05974,-0.00849347
05982v1,-0.00849347
05986,-0.00849347
05988,-0.00849347
05a,-0.00849347
05a92e0e9e0027f6fe6e528c648143d7,-0.00849347
05au,-0.00849347
05c82,-0.00849347
05ce0,-0.00849347
05db,-0.00849347
05dex,-0.00849347
05m,-0.00849347
05msun,-0.00849347
05o,-0.00849347
05se3sampl,-0.00849347
05t035054,-0.00849347
05t21,-0.00849347
05th,-0.00849347
05uji,-0.00849347
05zrte3,-0.00849347
0602,-0.00849347
060218,-0.00849347
0603,-0.00849347
0603027,-0.00849347
0603129,-0.00849347
0603273,-0.00849347
06033,-0.00849347
060402,-0.00849347
060403,-0.00849347
060408,-0.00849347
0604125,-0.00849347
060505,-0.00849347
0605139,-0.00849347
0605519,-0.00849347
0607185,-0.00849347
06083,-0.00849347
0609224,-0.00849347
0609706,-0.00849347
0610980,-0.00849347
0611070,-0.00849347
06111,-0.00849347
0611141,-0.00849347
061117,-0.00849347
061130,-0.00849347
0612058,-0.00849347
06121,-0.00849347
061302,-0.00849347
0614,-0.00849347
0617,-0.00849347
06180,-0.00849347
061904,-0.00849347
06191,-0.00849347
06201,-0.00849347
062101,-0.00849347
062103,-0.00849347
062120,-0.00849347
062219,-0.00849347
06227,-0.00849347
062318,-0.00849347
062344,-0.00849347
0624,-0.00849347
0625,-0.00849347
0625x,-0.00849347
063,-0.00849347
063116,-0.00849347
0632,-0.00849347
063303,-0.00849347
063603,-0.00849347
063638,-0.00849347
063801,-0.00849347
0639,-0.00849347
06392,-0.00849347
064023,-0.00849347
064041,-0.00849347
064051,-0.00849347
064106,-0.00849347
06418v2,-0.00849347
064203,-0.00849347
064503,-0.00849347
06462,-0.00849347
064703,-0.00849347
06476,-0.00849347
065006,-0.00849347
065202,-0.00849347
065302,-0.00849347
0655,-0.00849347
06550,-0.00849347
065m3,-0.00849347
066012,-0.00849347
066104,-0.00849347
06623,-0.00849347
06625,-0.00849347
066401,-0.00849347
066501,-0.00849347
06653,-0.00849347
0668,-0.00849347
066803,-0.00849347
06693,-0.00849347
066ang,-0.00849347
066rjup,-0.00849347
067402,-0.00849347
0680,-0.00849347
06826,-0.00849347
06844,-0.00849347
06857,-0.00849347
06b,-0.00849347
06batio3,-0.00849347
06db,-0.00849347
06dex,-0.00849347
06yr,-0.00849347
0701050,-0.00849347
0701145,-0.00849347
0701752,-0.00849347
0702020,-0.00849347
0702030,-0.00849347
0702461,-0.00849347
0702634,-0.00849347
070314,-0.00849347
0703309,-0.00849347
0703533,-0.00849347
070401,-0.00849347
070503,-0.00849347
07066,-0.00849347
0711,-0.00849347
0714,-0.00849347
071442,-0.00849347
0719,-0.00849347
07213,-0.00849347
0725,-0.00849347
07253,-0.00849347
07281v1,-0.00849347
0730,-0.00849347
0735,-0.00849347
07350,-0.00849347
07351,-0.00849347
074,-0.00849347
074110,-0.00849347
075103,-0.00849347
075109,-0.00849347
075133,-0.00849347
075148,-0.00849347
075310,-0.00849347
07560,-0.00849347
0760061,-0.00849347
076404,-0.00849347
0765,-0.00849347
076601,-0.00849347
07668,-0.00849347
076801,-0.00849347
07687,-0.00849347
077,-0.00849347
07708,-0.00849347
0771315,-0.00849347
077201,-0.00849347
0775167,-0.00849347
0776,-0.00849347
0785,-0.00849347
07906,-0.00849347
07935,-0.00849347
07995,-0.00849347
07b0,-0.00849347
07deg,-0.00849347
07ft,-0.00849347
07m,-0.00849347
07pc,-0.00849347
07x,-0.00849347
08005,-0.00849347
0801,-0.00849347
0802,-0.00849347
08030,-0.00849347
08054,-0.00849347
08058,-0.00849347
08083,-0.00849347
081016,-0.00849347
0812,-0.00849347
08121,-0.00849347
081221,-0.00849347
081421,-0.00849347
0815,-0.00849347
081501,-0.00849347
08164,-0.00849347
08188v4,-0.00849347
082003,-0.00849347
08268,-0.00849347
0827,-0.00849347
08285,-0.00849347
0830,-0.00849347
083003,-0.00849347
083007,-0.00849347
083120,-0.00849347
083301,-0.00849347
083519,-0.00849347
0836,-0.00849347
083704,-0.00849347
083me,-0.00849347
084013,-0.00849347
084014,-0.00849347
084015,-0.00849347
084108,-0.00849347
0842,-0.00849347
0846,-0.00849347
08468,-0.00849347
084c,-0.00849347
085316,-0.00849347
085416,-0.00849347
08544,-0.00849347
08546,-0.00849347
0855,-0.00849347
08554,-0.00849347
08573,-0.00849347
085831,-0.00849347
08595,-0.00849347
08596,-0.00849347
08601,-0.00849347
08620,-0.00849347
08628,-0.00849347
086402,-0.00849347
086403,-0.00849347
0867,-0.00849347
086802,-0.00849347
087003,-0.00849347
08704,-0.00849347
08795,-0.00849347
08798,-0.00849347
087mjup,-0.00849347
08916,-0.00849347
08939,-0.00849347
089mm,-0.00849347
08as2,-0.00849347
08msolar,-0.00849347
08r,-0.00849347
08x,-0.00849347
09020,-0.00849347
090205,-0.00849347
0903,-0.00849347
090406,-0.00849347
090516,-0.00849347
090618,-0.00849347
090926a,-0.00849347
091105,-0.00849347
091319,-0.00849347
0917,-0.00849347
0919,-0.00849347
092,-0.00849347
092001,-0.00849347
09201,-0.00849347
092101,-0.00849347
09218,-0.00849347
09227v2,-0.00849347
09239,-0.00849347
092504,-0.00849347
0928,-0.00849347
093,-0.00849347
093043,-0.00849347
0930549,-0.00849347
093109,-0.00849347
09315,-0.00849347
09347v1,-0.00849347
093512,-0.00849347
093601,-0.00849347
09367,-0.00849347
0939,-0.00849347
094102,-0.00849347
0942,-0.00849347
094441,-0.00849347
094519,-0.00849347
095,-0.00849347
095010,-0.00849347
09526,-0.00849347
0954,-0.00849347
095508,-0.00849347
0957,-0.00849347
0959,-0.00849347
09599,-0.00849347
0962404,-0.00849347
09658,-0.00849347
096601,-0.00849347
09674,-0.00849347
097001,-0.00849347
0975,-0.00849347
097558,-0.00849347
0983,-0.00849347
09aa,-0.00849347
09db,-0.00849347
09hz,-0.00849347
09pbtio3,-0.00849347
0at,-0.00849347
0au,-0.00849347
0cm,-0.00849347
0ctober,-0.00849347
0cu,-0.00849347
0dbm,-0.00849347
0drprfjdmq,-0.00849347
0e44,-0.00849347
0e6c1294,-0.00849347
0f4d28b1,-0.00849347
0f7,-0.00849347
0fcffaa1,-0.00849347
0gev2,-0.00849347
0gir6doj3bq,-0.00849347
0i,-0.00849347
0kev,-0.00849347
0kge,-0.00849347
0l0,-0.00849347
0msun,-0.00849347
0nutat,-0.00849347
0p,-0.00849347
0pn,-0.00849347
0sf,-0.00849347
0such,-0.00849347
0t,-0.00849347
0um,-0.00849347
0v,-0.00849347
0x10,-0.00849347
0x1020,-0.00849347
0x105,-0.00849347
0x105v,-0.00849347
0x10e,-0.00849347
1000000,-0.00849347
100000k,-0.00849347
10000a,-0.00849347
10000km,-0.00849347
10000m,-0.00849347
1000289,-0.00849347
10004,-0.00849347
100066,-0.00849347
1000au,-0.00849347
1000c,-0.00849347
1000d,-0.00849347
1000g,-0.00849347
1000hu,-0.00849347
1000m,-0.00849347
1000msun,-0.00849347
1000pm,-0.00849347
1000v,-0.00849347
10012,-0.00849347
10030,-0.00849347
100316d,-0.00849347
100401,-0.00849347
10041,-0.00849347
1005,-0.00849347
100503,-0.00849347
100602,-0.00849347
10075,-0.00849347
100901a,-0.00849347
100902a,-0.00849347
100905a,-0.00849347
100906a,-0.00849347
100a,-0.00849347
100b,-0.00849347
100base,-0.00849347
100bf,-0.00849347
100cm,-0.00849347
100doh,-0.00849347
100fps,-0.00849347
100gbp,-0.00849347
100gbps,-0.00849347
100gev,-0.00849347
100gf,-0.00849347
100ghz,-0.00849347
100gt,-0.00849347
100hr,-0.00849347
100hrs,-0.00849347
100kb,-0.00849347
100kev,-0.00849347
100km,-0.00849347
100ma,-0.00849347
100mbar,-0.00849347
100mbps,-0.00849347
100mhz,-0.00849347
100micon,-0.00849347
100mji,-0.00849347
100mm,-0.00849347
100myr,-0.00849347
100p,-0.00849347
100pj,-0.00849347
100pm,-0.00849347
100pn,-0.00849347
100ppm,-0.00849347
100ps,-0.00849347
100t,-0.00849347
100tev,-0.00849347
100x100,-0.00849347
100x100x3nm3,-0.00849347
100yr,-0.00849347
101020a,-0.00849347
1010s,-0.00849347
101104,-0.00849347
10119v1,-0.00849347
101225a,-0.00849347
1012cm,-0.00849347
1013644,-0.00849347
1013lsun,-0.00849347
101412,-0.00849347
1018002,-0.00849347
10199,-0.00849347
101mo,-0.00849347
101rh,-0.00849347
101s,-0.00849347
101sn,-0.00849347
101tc,-0.00849347
101x3,-0.00849347
102020,-0.00849347
10204,-0.00849347
10211,-0.00849347
10220648,-0.00849347
10223,-0.00849347
1022w,-0.00849347
10239,-0.00849347
1024768,-0.00849347
1024x512,-0.00849347
10250,-0.00849347
1027,-0.00849347
10286,-0.00849347
102x75,-0.00849347
103018,-0.00849347
10307,-0.00849347
1030nm,-0.00849347
1031,-0.00849347
103197,-0.00849347
10336,-0.00849347
10341,-0.00849347
103604,-0.00849347
103627,-0.00849347
1036660,-0.00849347
1037,-0.00849347
1039,-0.00849347
103b,-0.00849347
103mrh,-0.00849347
103ms,-0.00849347
103p,-0.00849347
103ps,-0.00849347
103year,-0.00849347
1040,-0.00849347
104011,-0.00849347
104014,-0.00849347
104025,-0.00849347
10403228,-0.00849347
104038,-0.00849347
104043,-0.00849347
104102,-0.00849347
10419,-0.00849347
1043,-0.00849347
104306,-0.00849347
10435,-0.00849347
10438,-0.00849347
1044992,-0.00849347
104502,-0.00849347
10451,-0.00849347
104511,-0.00849347
1046,-0.00849347
1048,-0.00849347
1048561,-0.00849347
104fps,-0.00849347
104gb,-0.00849347
104k,-0.00849347
104mev,-0.00849347
10500,-0.00849347
105001,-0.00849347
105111,-0.00849347
1053,-0.00849347
1056,-0.00849347
1057,-0.00849347
105k,-0.00849347
105mag,-0.00849347
1062,-0.00849347
10624,-0.00849347
10649,-0.00849347
10650,-0.00849347
1066,-0.00849347
10707,-0.00849347
107072,-0.00849347
10713,-0.00849347
10714,-0.00849347
1072,-0.00849347
10723,-0.00849347
1073,-0.00849347
10746,-0.00849347
1075,-0.00849347
10756,-0.00849347
1076,-0.00849347
10773,-0.00849347
10779,-0.00849347
1077kev,-0.00849347
10794,-0.00849347
107m,-0.00849347
107x,-0.00849347
10806,-0.00849347
1081,-0.00849347
10810,-0.00849347
108317,-0.00849347
10860,-0.00849347
10875,-0.00849347
108x,-0.00849347
10916,-0.00849347
10928,-0.00849347
10949,-0.00849347
10949271,-0.00849347
10975,-0.00849347
10996,-0.00849347
109k,-0.00849347
109th,-0.00849347
10aa,-0.00849347
10ag,-0.00849347
10au,-0.00849347
10base,-0.00849347
10cd,-0.00849347
10cmpc,-0.00849347
10d8,-0.00849347
10deg,-0.00849347
10e12,-0.00849347
10e13,-0.00849347
10e13cm,-0.00849347
10e14,-0.00849347
10e24,-0.00849347
10e25,-0.00849347
10e6,-0.00849347
10e6m2,-0.00849347
10e9m2,-0.00849347
10er,-0.00849347
10gb,-0.00849347
10gev,-0.00849347
10gh,-0.00849347
10kpc,-0.00849347
10krad,-0.00849347
10kt,-0.00849347
10lsun,-0.00849347
10mas,-0.00849347
10may2013,-0.00849347
10min,-0.00849347
10nvg,-0.00849347
10o,-0.00849347
10oc,-0.00849347
10p,-0.00849347
10pc,-0.00849347
10pp,-0.00849347
10ps,-0.00849347
10pw,-0.00849347
10rt,-0.00849347
10tev,-0.00849347
10thing,-0.00849347
10thz,-0.00849347
10tw,-0.00849347
10um,-0.00849347
10v,-0.00849347
10x5,-0.00849347
10yr,-0.00849347
1100c,-0.00849347
11017,-0.00849347
11024,-0.00849347
1103370000000,-0.00849347
110403,-0.00849347
1104x,-0.00849347
110502,-0.00849347
110505,-0.00849347
110523,-0.00849347
11075,-0.00849347
11081,-0.00849347
11085,-0.00849347
11089,-0.00849347
110b,-0.00849347
110deg,-0.00849347
110g,-0.00849347
110glop,-0.00849347
110kev,-0.00849347
110kvp,-0.00849347
110m,-0.00849347
110um,-0.00849347
11100,-0.00849347
111005a,-0.00849347
11106,-0.00849347
11112,-0.00849347
111209a,-0.00849347
11121,-0.00849347
11133,-0.00849347
11142,-0.00849347
111601,-0.00849347
11169,-0.00849347
111736,-0.00849347
1117523,-0.00849347
11186,-0.00849347
111998,-0.00849347
111cd,-0.00849347
11220,-0.00849347
1123,-0.00849347
1124,-0.00849347
11253,-0.00849347
1125nm,-0.00849347
112733,-0.00849347
11278,-0.00849347
1129,-0.00849347
11290,-0.00849347
112950,-0.00849347
112sn,-0.00849347
1130,-0.00849347
113045,-0.00849347
1131,-0.00849347
1132,-0.00849347
1132b,-0.00849347
1133,-0.00849347
113302,-0.00849347
11360,-0.00849347
11386,-0.00849347
113995,-0.00849347
113ms,-0.00849347
114003,-0.00849347
11405,-0.00849347
1142,-0.00849347
1143,-0.00849347
1143k,-0.00849347
114501,-0.00849347
11465,-0.00849347
114704,-0.00849347
11476,-0.00849347
11481,-0.00849347
114908,-0.00849347
114955,-0.00849347
1150,-0.00849347
11500,-0.00849347
115002,-0.00849347
115006,-0.00849347
11504,-0.00849347
1150k,-0.00849347
1151,-0.00849347
1152,-0.00849347
11520,-0.00849347
115272,-0.00849347
115405,-0.00849347
115433,-0.00849347
1155,-0.00849347
115552,-0.00849347
1156,-0.00849347
1157,-0.00849347
115974,-0.00849347
11601,-0.00849347
116101,-0.00849347
116242,-0.00849347
1165,-0.00849347
1165g7,-0.00849347
1166,-0.00849347
116803,-0.00849347
116c,-0.00849347
116x,-0.00849347
117001,-0.00849347
1171,-0.00849347
11719,-0.00849347
1172,-0.00849347
117207,-0.00849347
1173k,-0.00849347
1174,-0.00849347
11748,-0.00849347
117596,-0.00849347
117622,-0.00849347
1177,-0.00849347
11770,-0.00849347
11771070,-0.00849347
1178,-0.00849347
1179,-0.00849347
117km,-0.00849347
117mev,-0.00849347
117mw,-0.00849347
1180,-0.00849347
11803,-0.00849347
1182,-0.00849347
11850,-0.00849347
1186,-0.00849347
1187,-0.00849347
118k,-0.00849347
118mm,-0.00849347
118sn,-0.00849347
11903,-0.00849347
1191,-0.00849347
1192,-0.00849347
11922,-0.00849347
11959,-0.00849347
1196,-0.00849347
11967,-0.00849347
1198,-0.00849347
119mm,-0.00849347
11a,-0.00849347
11a1,-0.00849347
11ba,-0.00849347
11ba2cu3ox,-0.00849347
11bar02,-0.00849347
11bc,-0.00849347
11bd,-0.00849347
11c,-0.00849347
11cm2,-0.00849347
11co2,-0.00849347
11g,-0.00849347
11gb,-0.00849347
11k,-0.00849347
11m,-0.00849347
11mbps,-0.00849347
11min,-0.00849347
11ms,-0.00849347
11mug,-0.00849347
11myr,-0.00849347
11n,-0.00849347
11nm,-0.00849347
11um,-0.00849347
12009504,-0.00849347
1200c,-0.00849347
1200meter,-0.00849347
12017,-0.00849347
120230,-0.00849347
120404,-0.00849347
120501,-0.00849347
12056,-0.00849347
12066,-0.00849347
120ghz,-0.00849347
120hz,-0.00849347
120m,-0.00849347
120mhz,-0.00849347
120n,-0.00849347
120nm,-0.00849347
120s,-0.00849347
120sn,-0.00849347
120x150,-0.00849347
12100,-0.00849347
121103,-0.00849347
12112,-0.00849347
12118,-0.00849347
121336,-0.00849347
121505,-0.00849347
121514,-0.00849347
1216,-0.00849347
1217,-0.00849347
121717,-0.00849347
12191,-0.00849347
121sb12,-0.00849347
121sn,-0.00849347
1220,-0.00849347
1220km,-0.00849347
1220ok,-0.00849347
122106,-0.00849347
1223,-0.00849347
12239,-0.00849347
1224301,-0.00849347
12252,-0.00849347
12253,-0.00849347
12257,-0.00849347
12276,-0.00849347
12288,-0.00849347
1229,-0.00849347
122b,-0.00849347
122deg2,-0.00849347
122m,-0.00849347
122th,-0.00849347
122um,-0.00849347
1230,-0.00849347
123002,-0.00849347
123005,-0.00849347
123007,-0.00849347
1231,-0.00849347
1233,-0.00849347
12390,-0.00849347
123bt,-0.00849347
124005,-0.00849347
12401,-0.00849347
124016,-0.00849347
124027,-0.00849347
124029,-0.00849347
124033,-0.00849347
1243,-0.00849347
12430,-0.00849347
12434,-0.00849347
12449,-0.00849347
12462,-0.00849347
12473,-0.00849347
1249,-0.00849347
124m,-0.00849347
124s,-0.00849347
1251,-0.00849347
12512,-0.00849347
125153,-0.00849347
12529,-0.00849347
1253,-0.00849347
1254,-0.00849347
1255,-0.00849347
12559,-0.00849347
1256,-0.00849347
12562,-0.00849347
1257,-0.00849347
12585,-0.00849347
1259,-0.00849347
1259ab,-0.00849347
1259b,-0.00849347
125cuo4,-0.00849347
125mhz,-0.00849347
125sb,-0.00849347
12615,-0.00849347
1263,-0.00849347
126401,-0.00849347
1265,-0.00849347
12665,-0.00849347
12675,-0.00849347
12698,-0.00849347
126g,-0.00849347
126i,-0.00849347
127002,-0.00849347
1271,-0.00849347
12726,-0.00849347
127299,-0.00849347
12736,-0.00849347
1274,-0.00849347
127493,-0.00849347
12760,-0.00849347
1278,-0.00849347
127b,-0.00849347
127k,-0.00849347
127m,-0.00849347
127xe,-0.00849347
128037,-0.00849347
12804,-0.00849347
128170190,-0.00849347
1286,-0.00849347
1287,-0.00849347
12894,-0.00849347
128cs,-0.00849347
128x,-0.00849347
1291,-0.00849347
1293,-0.00849347
1295,-0.00849347
1296,-0.00849347
12960,-0.00849347
1297,-0.00849347
1298,-0.00849347
129x,-0.00849347
12c16o2,-0.00849347
12c60,-0.00849347
12cl8,-0.00849347
12cm,-0.00849347
12cn,-0.00849347
12co2,-0.00849347
12cuo4,-0.00849347
12d33m55s,-0.00849347
12ev,-0.00849347
12f,-0.00849347
12h,-0.00849347
12kev,-0.00849347
12kg,-0.00849347
12km,-0.00849347
12minut,-0.00849347
12ml,-0.00849347
12mp,-0.00849347
12mu,-0.00849347
12n,-0.00849347
12pt,-0.00849347
12reff,-0.00849347
12t,-0.00849347
12u,-0.00849347
12x8,-0.00849347
12xdbg,-0.00849347
13000,-0.00849347
13006,-0.00849347
1300au,-0.00849347
1300k,-0.00849347
1300nm,-0.00849347
1300x,-0.00849347
1302,-0.00849347
1304,-0.00849347
130403,-0.00849347
130404,-0.00849347
13044,-0.00849347
13048v1,-0.00849347
1306,-0.00849347
1306v6,-0.00849347
130821a,-0.00849347
13094,-0.00849347
130cd,-0.00849347
130k,-0.00849347
130kev,-0.00849347
130mm,-0.00849347
130ms,-0.00849347
130nm,-0.00849347
130s,-0.00849347
130te,-0.00849347
13100k,-0.00849347
131104,-0.00849347
1312,-0.00849347
1317,-0.00849347
1318,-0.00849347
1321,-0.00849347
1326,-0.00849347
1326a,-0.00849347
1327,-0.00849347
13273,-0.00849347
132d,-0.00849347
132k,-0.00849347
132s,-0.00849347
132xe,-0.00849347
1330,-0.00849347
13304,-0.00849347
1331,-0.00849347
13357v3,-0.00849347
133601,-0.00849347
133604,-0.00849347
13388,-0.00849347
1339,-0.00849347
133901,-0.00849347
133ba,-0.00849347
133k,-0.00849347
133p,-0.00849347
133sb,-0.00849347
134008,-0.00849347
1341,-0.00849347
134101,-0.00849347
134106,-0.00849347
134214,-0.00849347
1343,-0.00849347
134303,-0.00849347
1344,-0.00849347
134459,-0.00849347
134504,-0.00849347
134a,-0.00849347
134cs,-0.00849347
134m,-0.00849347
134sb,-0.00849347
134sn,-0.00849347
1351,-0.00849347
13521,-0.00849347
13524,-0.00849347
13525,-0.00849347
135301,-0.00849347
1357,-0.00849347
1358,-0.00849347
1360,-0.00849347
1364,-0.00849347
13645,-0.00849347
13659,-0.00849347
13664,-0.00849347
136k,-0.00849347
136sb,-0.00849347
136sn,-0.00849347
136te,-0.00849347
137006,-0.00849347
1373,-0.00849347
1374,-0.00849347
1375,-0.00849347
13794,-0.00849347
137ba,-0.00849347
1381,-0.00849347
138157,-0.00849347
1382,-0.00849347
13849,-0.00849347
1386,-0.00849347
13896,-0.00849347
138k,-0.00849347
138m,-0.00849347
138mb,-0.00849347
138sn,-0.00849347
138te,-0.00849347
138xe,-0.00849347
1390,-0.00849347
13900,-0.00849347
139601,-0.00849347
139602,-0.00849347
13969,-0.00849347
1398,-0.00849347
139la,-0.00849347
13a99,-0.00849347
13as2,-0.00849347
13au,-0.00849347
13bni,-0.00849347
13co2,-0.00849347
13countri,-0.00849347
13dex,-0.00849347
13e,-0.00849347
13k,-0.00849347
13mm,-0.00849347
13mw,-0.00849347
13rp,-0.00849347
13s,-0.00849347
13t01,-0.00849347
13x109,-0.00849347
1400c,-0.00849347
1400mhz,-0.00849347
140283,-0.00849347
14034,-0.00849347
140404,-0.00849347
140501,-0.00849347
140503,-0.00849347
140506a,-0.00849347
1406,-0.00849347
140601,-0.00849347
140602,-0.00849347
140a,-0.00849347
140deg,-0.00849347
140gb,-0.00849347
140gev,-0.00849347
140mm,-0.00849347
140ms,-0.00849347
140pc,-0.00849347
140x,-0.00849347
14109,-0.00849347
14135,-0.00849347
1416,-0.00849347
14161235,-0.00849347
14161281,-0.00849347
14185,-0.00849347
141x,-0.00849347
1422,-0.00849347
142501,-0.00849347
1426,-0.00849347
1427,-0.00849347
1428,-0.00849347
1429,-0.00849347
14295,-0.00849347
142k,-0.00849347
1430540,-0.00849347
1434,-0.00849347
1436,-0.00849347
1436x992,-0.00849347
143705,-0.00849347
143774,-0.00849347
14404,-0.00849347
1443,-0.00849347
14438,-0.00849347
1444,-0.00849347
144414,-0.00849347
144501,-0.00849347
1446,-0.00849347
1448,-0.00849347
144ce,-0.00849347
144kev,-0.00849347
144pr,-0.00849347
144x,-0.00849347
1450057,-0.00849347
1450090,-0.00849347
14508,-0.00849347
1451,-0.00849347
145102,-0.00849347
14547,-0.00849347
1456,-0.00849347
145701,-0.00849347
145c,-0.00849347
1460,-0.00849347
146184,-0.00849347
1468,-0.00849347
146801,-0.00849347
146mhz,-0.00849347
1470,-0.00849347
14703,-0.00849347
1471,-0.00849347
1472,-0.00849347
1473,-0.00849347
1473k,-0.00849347
1477x,-0.00849347
14801,-0.00849347
148101,-0.00849347
148301,-0.00849347
148302,-0.00849347
1484,-0.00849347
1485,-0.00849347
1487,-0.00849347
1489,-0.00849347
148k,-0.00849347
1492,-0.00849347
1493,-0.00849347
149401,-0.00849347
149402,-0.00849347
1495,-0.00849347
14950,-0.00849347
14956,-0.00849347
1497,-0.00849347
14a19470,-0.00849347
14au,-0.00849347
14be,-0.00849347
14d,-0.00849347
14day,-0.00849347
14l17,-0.00849347
14li,-0.00849347
14lp,-0.00849347
14mas,-0.00849347
14mb,-0.00849347
14mev,-0.00849347
14msolar,-0.00849347
14nh3,-0.00849347
14nm,-0.00849347
14nv,-0.00849347
14o,-0.00849347
14pi,-0.00849347
14tev,-0.00849347
15000x,-0.00849347
1500h,-0.00849347
1500ok,-0.00849347
1500x,-0.00849347
1503,-0.00849347
1504,-0.00849347
150406,-0.00849347
150501,-0.00849347
150502,-0.00849347
150524,-0.00849347
1506,-0.00849347
150602,-0.00849347
1508,-0.00849347
150ghz,-0.00849347
150mas,-0.00849347
150nd,-0.00849347
150s,-0.00849347
150thz,-0.00849347
150um,-0.00849347
15107,-0.00849347
15127,-0.00849347
1514,-0.00849347
1516a,-0.00849347
151eu,-0.00849347
151k,-0.00849347
15216,-0.00849347
1525,-0.00849347
15250,-0.00849347
15275,-0.00849347
15286x,-0.00849347
1529,-0.00849347
152eu,-0.00849347
152gd,-0.00849347
152x4,-0.00849347
1532,-0.00849347
153201,-0.00849347
153202,-0.00849347
1534,-0.00849347
153591,-0.00849347
153601,-0.00849347
15398,-0.00849347
153k,-0.00849347
154088,-0.00849347
1542,-0.00849347
1543,-0.00849347
154345,-0.00849347
154507,-0.00849347
1546,-0.00849347
1548,-0.00849347
1549,-0.00849347
154b,-0.00849347
154k,-0.00849347
154sm11b6,-0.00849347
1551,-0.00849347
155104,-0.00849347
155109,-0.00849347
155134,-0.00849347
15518,-0.00849347
1554,-0.00849347
155409,-0.00849347
1561,-0.00849347
1564,-0.00849347
15648,-0.00849347
1565,-0.00849347
1566,-0.00849347
156602,-0.00849347
156668,-0.00849347
1567,-0.00849347
1569,-0.00849347
156gd,-0.00849347
156khz,-0.00849347
1570167,-0.00849347
1572,-0.00849347
1573,-0.00849347
1574,-0.00849347
157403,-0.00849347
157801,-0.00849347
1579,-0.00849347
157b,-0.00849347
1583,-0.00849347
15839,-0.00849347
15852,-0.00849347
158k,-0.00849347
158x,-0.00849347
1590,-0.00849347
159102550,-0.00849347
1593,-0.00849347
1594v1,-0.00849347
159k,-0.00849347
15au,-0.00849347
15b,-0.00849347
15deg,-0.00849347
15e,-0.00849347
15e10,-0.00849347
15ev,-0.00849347
15fc,-0.00849347
15feas2,-0.00849347
15g,-0.00849347
15h,-0.00849347
15mag,-0.00849347
15min,-0.00849347
15mk,-0.00849347
15mn,-0.00849347
15ms,-0.00849347
15nh3,-0.00849347
15nnh,-0.00849347
15no,-0.00849347
15nv,-0.00849347
15o,-0.00849347
15oi,-0.00849347
15pp,-0.00849347
15t,-0.00849347
15umk,-0.00849347
15v,-0.00849347
15yr,-0.00849347
1600a,-0.00849347
1600mev,-0.00849347
1602,-0.00849347
160401,-0.00849347
160406,-0.00849347
160408,-0.00849347
160505,-0.00849347
16093,-0.00849347
160934,-0.00849347
160gd,-0.00849347
160kev,-0.00849347
160m,-0.00849347
160micron,-0.00849347
160ms,-0.00849347
160x80,-0.00849347
161116,-0.00849347
16115,-0.00849347
1613,-0.00849347
1614,-0.00849347
16148,-0.00849347
1617,-0.00849347
1618,-0.00849347
161di,-0.00849347
161km,-0.00849347
16200,-0.00849347
1621,-0.00849347
1623,-0.00849347
1625,-0.00849347
162520,-0.00849347
16264,-0.00849347
16288,-0.00849347
16293b,-0.00849347
162k,-0.00849347
16300,-0.00849347
1630000,-0.00849347
163412,-0.00849347
1635,-0.00849347
163604,-0.00849347
1639,-0.00849347
163er,-0.00849347
163x,-0.00849347
164000,-0.00849347
1641,-0.00849347
1642,-0.00849347
1643v2,-0.00849347
1644,-0.00849347
1645,-0.00849347
164504,-0.00849347
1646,-0.00849347
1647,-0.00849347
16484,-0.00849347
16488,-0.00849347
1649,-0.00849347
1649c,-0.00849347
164er,-0.00849347
164k,-0.00849347
164um,-0.00849347
165003,-0.00849347
1650044,-0.00849347
165007,-0.00849347
165138,-0.00849347
165155,-0.00849347
1652,-0.00849347
1654,-0.00849347
165508,-0.00849347
16551,-0.00849347
1657,-0.00849347
165ho64,-0.00849347
165k,-0.00849347
1660,-0.00849347
166191,-0.00849347
1662763,-0.00849347
16637,-0.00849347
166401,-0.00849347
166435,-0.00849347
166768,-0.00849347
166801,-0.00849347
166au,-0.00849347
1672,-0.00849347
1675,-0.00849347
167902,-0.00849347
167k,-0.00849347
16807,-0.00849347
168105,-0.00849347
1682,-0.00849347
168301,-0.00849347
1685,-0.00849347
168706,-0.00849347
1688,-0.00849347
168di,-0.00849347
1691,-0.00849347
1696,-0.00849347
1697,-0.00849347
16972,-0.00849347
1699,-0.00849347
16b,-0.00849347
16cm,-0.00849347
16gb,-0.00849347
16gf,-0.00849347
16ghz,-0.00849347
16h46,-0.00849347
16m,-0.00849347
16mm,-0.00849347
16ms,-0.00849347
16mug,-0.00849347
16q23,-0.00849347
16qam,-0.00849347
16r50,-0.00849347
16rjup,-0.00849347
16server,-0.00849347
16t30,-0.00849347
16u,-0.00849347
16x12,-0.00849347
16x2,-0.00849347
170073,-0.00849347
1700a,-0.00849347
1701,-0.00849347
17021,-0.00849347
170404,-0.00849347
170501,-0.00849347
170601,-0.00849347
