Term,Mitigated Information
raum,-0.029095767
ravdess,-0.029095767
rawlsian,-0.029095767
raz,-0.029095767
rb87,-0.029095767
rbbb,-0.029095767
rbd,-0.029095767
rbe,-0.029095767
rbn,-0.029095767
rbo,-0.029095767
rbpf,-0.029095767
rbsdes,-0.029095767
rcas,-0.029095767
rcds,-0.029095767
rckf,-0.029095767
rcv1,-0.029095767
rdb,-0.029095767
rdds,-0.029095767
rde,-0.029095767
rdi,-0.029095767
rdkit,-0.029095767
rdmft,-0.029095767
rdms,-0.029095767
rdn,-0.029095767
rdp,-0.029095767
rdrp,-0.029095767
reabsorb,-0.029095767
reacher,-0.029095767
readm,-0.029095767
readthedoc,-0.029095767
realblur,-0.029095767
reanim,-0.029095767
reb,-0.029095767
rebia,-0.029095767
rebin,-0.029095767
rebuff,-0.029095767
rebut,-0.029095767
recam,-0.029095767
receptacl,-0.029095767
reckless,-0.029095767
reclam,-0.029095767
reclassif,-0.029095767
reclor,-0.029095767
recoher,-0.029095767
recolour,-0.029095767
recom,-0.029095767
reconceptu,-0.029095767
recondit,-0.029095767
reconstruc,-0.029095767
reconvert,-0.029095767
recoupl,-0.029095767
rect,-0.029095767
rectal,-0.029095767
rector,-0.029095767
recx,-0.029095767
reddest,-0.029095767
reddish,-0.029095767
redeposit,-0.029095767
redescript,-0.029095767
redheff,-0.029095767
redlich,-0.029095767
redlin,-0.029095767
redwood,-0.029095767
reedi,-0.029095767
reeh,-0.029095767
reev,-0.029095767
reexpress,-0.029095767
reflow,-0.029095767
refractomet,-0.029095767
refractometri,-0.029095767
refsdal,-0.029095767
refug,-0.029095767
regev,-0.029095767
regnet,-0.029095767
regnetx,-0.029095767
regnier,-0.029095767
rego,-0.029095767
regrid,-0.029095767
regrow,-0.029095767
regrowth,-0.029095767
regulariz,-0.029095767
rehash,-0.029095767
reichenbach,-0.029095767
reif,-0.029095767
reign,-0.029095767
reilli,-0.029095767
reimer,-0.029095767
reinek,-0.029095767
reinflect,-0.029095767
reingold,-0.029095767
reinhard,-0.029095767
reinhold,-0.029095767
reinject,-0.029095767
reintroduct,-0.029095767
rejector,-0.029095767
rejoin,-0.029095767
relatedto,-0.029095767
relict,-0.029095767
relieff,-0.029095767
relinear,-0.029095767
reliv,-0.029095767
relli,-0.029095767
relxat,-0.029095767
remiss,-0.029095767
remitt,-0.029095767
remixmatch,-0.029095767
remmel,-0.029095767
remmert,-0.029095767
remobil,-0.029095767
remotest,-0.029095767
remould,-0.029095767
remp,-0.029095767
renaud,-0.029095767
renc,-0.029095767
rend,-0.029095767
rendez,-0.029095767
rene,-0.029095767
rengaswami,-0.029095767
renormalon,-0.029095767
reobtain,-0.029095767
reoptim,-0.029095767
repairmen,-0.029095767
reparameteriz,-0.029095767
repeal,-0.029095767
repeaterless,-0.029095767
replicon,-0.029095767
repnet,-0.029095767
repris,-0.029095767
repsect,-0.029095767
repugn,-0.029095767
rerend,-0.029095767
reseed,-0.029095767
resettl,-0.029095767
reshetnyak,-0.029095767
resign,-0.029095767
resnet152v2,-0.029095767
resnet20,-0.029095767
resnet56,-0.029095767
resnick,-0.029095767
reso,-0.029095767
resound,-0.029095767
resours,-0.029095767
restenosi,-0.029095767
restrepo,-0.029095767
resubstitut,-0.029095767
resutl,-0.029095767
resynchron,-0.029095767
retel,-0.029095767
reti,-0.029095767
retim,-0.029095767
retnet,-0.029095767
retransl,-0.029095767
retrotransposon,-0.029095767
reu,-0.029095767
reunif,-0.029095767
reupload,-0.029095767
reutil,-0.029095767
revelatori,-0.029095767
revol,-0.029095767
reword,-0.029095767
rezk,-0.029095767
rfam,-0.029095767
rfeo3,-0.029095767
rffs,-0.029095767
rgcs,-0.029095767
rgf,-0.029095767
rgg,-0.029095767
rggs,-0.029095767
rgm,-0.029095767
rhc,-0.029095767
rhe,-0.029095767
rhenium,-0.029095767
rhine,-0.029095767
rhino,-0.029095767
rhmc,-0.029095767
rhn,-0.029095767
rhodium,-0.029095767
rhomb,-0.029095767
rhomboid,-0.029095767
rhs,-0.029095767
rhythmogenesi,-0.029095767
riak,-0.029095767
rial,-0.029095767
ribaucour,-0.029095767
riboswitch,-0.029095767
riccioli,-0.029095767
ricean,-0.029095767
rick,-0.029095767
ricker,-0.029095767
ricochet,-0.029095767
ridden,-0.029095767
ridgecrest,-0.029095767
riehl,-0.029095767
rietsch,-0.029095767
riffl,-0.029095767
rifl,-0.029095767
rigal,-0.029095767
righi,-0.029095767
rigol,-0.029095767
rigoli,-0.029095767
rijk,-0.029095767
rimax,-0.029095767
rin,-0.029095767
rink,-0.029095767
rinn,-0.029095767
riot,-0.029095767
ripper,-0.029095767
rit,-0.029095767
riv,-0.029095767
rivalri,-0.029095767
rive,-0.029095767
riverb,-0.029095767
rivin,-0.029095767
rivoal,-0.029095767
rizzi,-0.029095767
rkn,-0.029095767
rla,-0.029095767
rlas,-0.029095767
rlcm,-0.029095767
rlf,-0.029095767
rlm,-0.029095767
rlo,-0.029095767
rma,-0.029095767
rmb,-0.029095767
rmdl,-0.029095767
rmdps,-0.029095767
rmin,-0.029095767
rml,-0.029095767
rmst,-0.029095767
rnad,-0.029095767
rni2b2c,-0.029095767
rnic,-0.029095767
rnio3,-0.029095767
rnl,-0.029095767
rnp,-0.029095767
roadb,-0.029095767
robberi,-0.029095767
robeva,-0.029095767
robi,-0.029095767
robitaill,-0.029095767
roblin,-0.029095767
robomim,-0.029095767
robopol,-0.029095767
rochell,-0.029095767
rochest,-0.029095767
rocker,-0.029095767
rockmor,-0.029095767
rocksdb,-0.029095767
rodger,-0.029095767
rodl,-0.029095767
roentgen,-0.029095767
roex,-0.029095767
rohrlich,-0.029095767
rokhsar,-0.029095767
rolfsen,-0.029095767
romero,-0.029095767
romio,-0.029095767
romulus,-0.029095767
ronald,-0.029095767
rong,-0.029095767
roofit,-0.029095767
rook,-0.029095767
rootless,-0.029095767
rosalind,-0.029095767
rosebrugh,-0.029095767
rosser,-0.029095767
rossit,-0.029095767
rost,-0.029095767
rosteal,-0.029095767
roster,-0.029095767
rotatori,-0.029095767
rothschild,-0.029095767
rotman,-0.029095767
rotonlik,-0.029095767
rotorcraft,-0.029095767
roubaud,-0.029095767
rourk,-0.029095767
rousseau,-0.029095767
rowclon,-0.029095767
roxi,-0.029095767
rp2,-0.029095767
rpd,-0.029095767
rpg,-0.029095767
rpmd,-0.029095767
rpms,-0.029095767
rpns,-0.029095767
rpt,-0.029095767
rpu,-0.029095767
rq36,-0.029095767
rqqs,-0.029095767
rqs,-0.029095767
rrdps,-0.029095767
rrea,-0.029095767
rrep,-0.029095767
rreq,-0.029095767
rri,-0.029095767
rrms,-0.029095767
rrp,-0.029095767
rrts,-0.029095767
rrus,-0.029095767
rscd,-0.029095767
rses,-0.029095767
rsl,-0.029095767
rsms,-0.029095767
rsna,-0.029095767
rsoc,-0.029095767
rsrp,-0.029095767
rstar,-0.029095767
rster,-0.029095767
rt03,-0.029095767
rtc,-0.029095767
rtgs,-0.029095767
rth,-0.029095767
rtil,-0.029095767
rtos,-0.029095767
ru0,-0.029095767
rubic,-0.029095767
rubik,-0.029095767
rubren,-0.029095767
ruc,-0.029095767
rudi,-0.029095767
rudnev,-0.029095767
rudnick,-0.029095767
rue,-0.029095767
rugat,-0.029095767
ruhr,-0.029095767
rumbl,-0.029095767
runup,-0.029095767
rusanov,-0.029095767
rushbrook,-0.029095767
rusk,-0.029095767
ruth,-0.029095767
ruzsa,-0.029095767
rvfl,-0.029095767
rvm,-0.029095767
rvp,-0.029095767
rwds,-0.029095767
rwe,-0.029095767
rwp,-0.029095767
rwr,-0.029095767
rxj1347,-0.029095767
rxj1720,-0.029095767
rxr,-0.029095767
rxs,-0.029095767
rybalchenko,-0.029095767
rye,-0.029095767
ryr,-0.029095767
ryzhik,-0.029095767
s0s,-0.029095767
s2orc,-0.029095767
s2t,-0.029095767
saari,-0.029095767
sabah,-0.029095767
sabl,-0.029095767
saclay,-0.029095767
sadi,-0.029095767
sadp,-0.029095767
sadrzadeh,-0.029095767
saea,-0.029095767
safest,-0.029095767
safeway,-0.029095767
saft,-0.029095767
sagbi,-0.029095767
sagemanifold,-0.029095767
sagnotti,-0.029095767
sahalia,-0.029095767
sahi,-0.029095767
sakata,-0.029095767
sakharov,-0.029095767
salberg,-0.029095767
saldanha,-0.029095767
saleh,-0.029095767
salicon,-0.029095767
saltzman,-0.029095767
salvag,-0.029095767
sam2,-0.029095767
samba,-0.029095767
samelson,-0.029095767
samorodnitski,-0.029095767
samplabl,-0.029095767
samson,-0.029095767
samsonov,-0.029095767
sanctiti,-0.029095767
sandholm,-0.029095767
sandon,-0.029095767
sandu,-0.029095767
sane,-0.029095767
sanh,-0.029095767
sanskrit,-0.029095767
sansuc,-0.029095767
sant,-0.029095767
santha,-0.029095767
santi,-0.029095767
sanz,-0.029095767
saol,-0.029095767
sapir,-0.029095767
sapl,-0.029095767
saramito,-0.029095767
saropt,-0.029095767
sartorius,-0.029095767
saser,-0.029095767
sasp,-0.029095767
sasson,-0.029095767
sata,-0.029095767
satellitesim,-0.029095767
satiat,-0.029095767
satsuma,-0.029095767
sattath,-0.029095767
saturday,-0.029095767
sau,-0.029095767
saul,-0.029095767
saunder,-0.029095767
saup,-0.029095767
saurav,-0.029095767
sauron,-0.029095767
saut,-0.029095767
sauvola,-0.029095767
savo,-0.029095767
sawteeth,-0.029095767
sb2s,-0.029095767
sbfem,-0.029095767
sbms,-0.029095767
sbottom,-0.029095767
sbr,-0.029095767
sbrs,-0.029095767
sbst,-0.029095767
sbts,-0.029095767
sbu,-0.029095767
sc3,-0.029095767
scaff,-0.029095767
scalaron,-0.029095767
scan2cad,-0.029095767
scanlin,-0.029095767
scannabl,-0.029095767
scannetv2,-0.029095767
scanqa,-0.029095767
scao,-0.029095767
scap,-0.029095767
scara,-0.029095767
scdr,-0.029095767
sced,-0.029095767
scem,-0.029095767
sceneflow,-0.029095767
scep,-0.029095767
sceptic,-0.029095767
scet,-0.029095767
scf3,-0.029095767
scgs,-0.029095767
scha,-0.029095767
schachermay,-0.029095767
schauenburg,-0.029095767
schawlow,-0.029095767
scheff,-0.029095767
schenck,-0.029095767
scherer,-0.029095767
schiaparelli,-0.029095767
schick,-0.029095767
schiffler,-0.029095767
schiffmann,-0.029095767
schlicht,-0.029095767
schlieder,-0.029095767
schlingemann,-0.029095767
schmeidler,-0.029095767
schnell,-0.029095767
schnyder,-0.029095767
schoenberg,-0.029095767
schoof,-0.029095767
schoonschip,-0.029095767
schrijver,-0.029095767
schroder,-0.029095767
schult,-0.029095767
schumak,-0.029095767
schuster,-0.029095767
schutzenberg,-0.029095767
schwab,-0.029095767
schwarzenberg,-0.029095767
schweinsberg,-0.029095767
schweitzer,-0.029095767
sciatic,-0.029095767
scidb,-0.029095767
scifiv,-0.029095767
scimago,-0.029095767
scintigraphi,-0.029095767
scintilla,-0.029095767
scis,-0.029095767
scitsr,-0.029095767
sclc,-0.029095767
sclera,-0.029095767
scltl,-0.029095767
scnns,-0.029095767
scorpio,-0.029095767
scot,-0.029095767
scotch,-0.029095767
scotland,-0.029095767
screenplay,-0.029095767
screwdriv,-0.029095767
scri,-0.029095767
scrns,-0.029095767
scrub,-0.029095767
scsi,-0.029095767
scsr,-0.029095767
scuc,-0.029095767
sd19,-0.029095767
sd27,-0.029095767
sdca,-0.029095767
sddp,-0.029095767
sdhcal,-0.029095767
sdob,-0.029095767
sdrg,-0.029095767
sdri,-0.029095767
sdsm,-0.029095767
sdvs,-0.029095767
sdxl,-0.029095767
sdym,-0.029095767
se2,-0.029095767
seawe,-0.029095767
seawif,-0.029095767
seba,-0.029095767
sebastiani,-0.029095767
sebm,-0.029095767
seccomp,-0.029095767
seco,-0.029095767
sect,-0.029095767
secuo3,-0.029095767
sedat,-0.029095767
sedentari,-0.029095767
sedna,-0.029095767
sedol,-0.029095767
seevinck,-0.029095767
sefd,-0.029095767
sefdm,-0.029095767
seger,-0.029095767
segform,-0.029095767
segmen,-0.029095767
segresnet,-0.029095767
segway,-0.029095767
seip,-0.029095767
seird,-0.029095767
seismologist,-0.029095767
seiv,-0.029095767
seki,-0.029095767
seld,-0.029095767
selen,-0.029095767
selex,-0.029095767
selfdecompos,-0.029095767
selfenergi,-0.029095767
selig,-0.029095767
sellmeier,-0.029095767
sellwood,-0.029095767
semaphor,-0.029095767
semblanc,-0.029095767
semcom,-0.029095767
semem,-0.029095767
semer,-0.029095767
semiampl,-0.029095767
semiax,-0.029095767
semicanon,-0.029095767
semicomplet,-0.029095767
semicrystallin,-0.029095767
semidiurn,-0.029095767
semidu,-0.029095767
semifluxon,-0.029095767
semifre,-0.029095767
semiheap,-0.029095767
semiinvari,-0.029095767
semimetr,-0.029095767
semiord,-0.029095767
semiperfect,-0.029095767
semiposit,-0.029095767
semiprim,-0.029095767
semiproject,-0.029095767
semiquantum,-0.029095767
semirelativist,-0.029095767
semispac,-0.029095767
semistructur,-0.029095767
semit,-0.029095767
semmeddb,-0.029095767
sen12m,-0.029095767
senari,-0.029095767
seneg,-0.029095767
seneta,-0.029095767
senftenberg,-0.029095767
senizergu,-0.029095767
senovilla,-0.029095767
sensai,-0.029095767
sensei,-0.029095767
senseless,-0.029095767
sent2vec,-0.029095767
seper,-0.029095767
sepiolit,-0.029095767
sepp,-0.029095767
septic,-0.029095767
septum,-0.029095767
seqnet,-0.029095767
seresnet,-0.029095767
serin,-0.029095767
serotyp,-0.029095767
serpen,-0.029095767
serpentinit,-0.029095767
serra,-0.029095767
serratia,-0.029095767
servat,-0.029095767
sesam,-0.029095767
sethuraman,-0.029095767
setswana,-0.029095767
settler,-0.029095767
sewag,-0.029095767
sfem,-0.029095767
sfermion,-0.029095767
sfes,-0.029095767
sfla,-0.029095767
sfns,-0.029095767
sfu,-0.029095767
sfxts,-0.029095767
sgda,-0.029095767
sgms,-0.029095767
sgnns,-0.029095767
sgns,-0.029095767
sgoldstino,-0.029095767
sgps,-0.029095767
sgrs,-0.029095767
sgxv2,-0.029095767
shad,-0.029095767
shadi,-0.029095767
shahrukhathar,-0.029095767
shaker,-0.029095767
shakhov,-0.029095767
shalen,-0.029095767
shalev,-0.029095767
shan,-0.029095767
shang,-0.029095767
shank,-0.029095767
shapemol,-0.029095767
shapira,-0.029095767
sharvin,-0.029095767
shave,-0.029095767
shaviv,-0.029095767
sheafif,-0.029095767
shearless,-0.029095767
shearlet,-0.029095767
shearographi,-0.029095767
sheeley,-0.029095767
sheffield,-0.029095767
shelstad,-0.029095767
shend,-0.029095767
shenker,-0.029095767
shenoy,-0.029095767
shepard,-0.029095767
sherpa,-0.029095767
shestakov,-0.029095767
shewhart,-0.029095767
shf,-0.029095767
shhs,-0.029095767
shim,-0.029095767
shimozono,-0.029095767
shioya,-0.029095767
shipbuild,-0.029095767
shipley,-0.029095767
shipwreck,-0.029095767
shiraz,-0.029095767
shiryaev,-0.029095767
shis,-0.029095767
shit,-0.029095767
shiue,-0.029095767
shizhediao,-0.029095767
shkolnikov,-0.029095767
shmm,-0.029095767
shnos,-0.029095767
shoehorn,-0.029095767
shokurov,-0.029095767
shoplift,-0.029095767
shorelin,-0.029095767
shorturl,-0.029095767
showlab,-0.029095767
shparlinski,-0.029095767
shpilrain,-0.029095767
shss,-0.029095767
shtrikman,-0.029095767
shts,-0.029095767
shutoff,-0.029095767
sian,-0.029095767
sibson,-0.029095767
sicili,-0.029095767
sickl,-0.029095767
sidebranch,-0.029095767
sidechain,-0.029095767
siebenth,-0.029095767
siebert,-0.029095767
siewert,-0.029095767
sigh,-0.029095767
sightse,-0.029095767
sigma0,-0.029095767
sigma8,-0.029095767
signatori,-0.029095767
signboard,-0.029095767
signet,-0.029095767
signifc,-0.029095767
significand,-0.029095767
signsgd,-0.029095767
signum,-0.029095767
sigular,-0.029095767
sih4,-0.029095767
sil,-0.029095767
silago,-0.029095767
silan,-0.029095767
silberstein,-0.029095767
silc,-0.029095767
siloxan,-0.029095767
silyl,-0.029095767
sim2sim,-0.029095767
sima,-0.029095767
simcs,-0.029095767
simeon,-0.029095767
simi,-0.029095767
similariton,-0.029095767
simion,-0.029095767
simula,-0.029095767
simult,-0.029095767
sinet,-0.029095767
singhi,-0.029095767
singularit,-0.029095767
singwi,-0.029095767
sini,-0.029095767
sinica,-0.029095767
sinistr,-0.029095767
sinnott,-0.029095767
sinuous,-0.029095767
sio4,-0.029095767
sioux,-0.029095767
sipakm,-0.029095767
sipp,-0.029095767
sird,-0.029095767
sirm,-0.029095767
sironi,-0.029095767
sirv,-0.029095767
sisdr,-0.029095767
sissa,-0.029095767
sisto,-0.029095767
sitcom,-0.029095767
sitemap,-0.029095767
sition,-0.029095767
sitw,-0.029095767
sivi,-0.029095767
siyi,-0.029095767
skat,-0.029095767
skate,-0.029095767
skb,-0.029095767
skf,-0.029095767
skil,-0.029095767
skipper,-0.029095767
skirt,-0.029095767
skjelbr,-0.029095767
skl,-0.029095767
skoda,-0.029095767
skornyakov,-0.029095767
skx,-0.029095767
skymapp,-0.029095767
skynet,-0.029095767
skype,-0.029095767
sl3,-0.029095767
slak,-0.029095767
slakh,-0.029095767
slaman,-0.029095767
slaveri,-0.029095767
slb,-0.029095767
slbs,-0.029095767
sleepi,-0.029095767
slepyan,-0.029095767
slfn,-0.029095767
slfns,-0.029095767
sli,-0.029095767
slic,-0.029095767
slipher,-0.029095767
slipknot,-0.029095767
slipstream,-0.029095767
slln,-0.029095767
slmm,-0.029095767
sln,-0.029095767
slnr,-0.029095767
slowfast,-0.029095767
slps,-0.029095767
slsa,-0.029095767
slsn,-0.029095767
sly4,-0.029095767
sm1,-0.029095767
sm2,-0.029095767
smallnorb,-0.029095767
smalo,-0.029095767
smape,-0.029095767
smartcamera,-0.029095767
smartcard,-0.029095767
smartsantand,-0.029095767
smartssd,-0.029095767
smat,-0.029095767
smelli,-0.029095767
smet,-0.029095767
smi,-0.029095767
smithsonian,-0.029095767
smle,-0.029095767
smm4h,-0.029095767
smo,-0.029095767
smoe,-0.029095767
smos,-0.029095767
smps,-0.029095767
smrt,-0.029095767
smsc,-0.029095767
smu,-0.029095767
smullyan,-0.029095767
smurf,-0.029095767
smx,-0.029095767
sn1572,-0.029095767
sn2,-0.029095767
sn2p2s6,-0.029095767
snapchat,-0.029095767
snapdragon,-0.029095767
snappi,-0.029095767
snashal,-0.029095767
snb,-0.029095767
sneez,-0.029095767
sngan,-0.029095767
sngp,-0.029095767
snider,-0.029095767
sniffer,-0.029095767
snii,-0.029095767
snmp,-0.029095767
snome,-0.029095767
snowlin,-0.029095767
snowpack,-0.029095767
snse2,-0.029095767
sntio3,-0.029095767
snvs,-0.029095767
socg,-0.029095767
sociopattern,-0.029095767
sock,-0.029095767
socolar,-0.029095767
soda10m,-0.029095767
sodin,-0.029095767
soe,-0.029095767
sofar,-0.029095767
sofr,-0.029095767
softhand,-0.029095767
softnet,-0.029095767
softplus,-0.029095767
soker,-0.029095767
sokhotski,-0.029095767
sokoban,-0.029095767
sokolskaya,-0.029095767
sol2012,-0.029095767
sola,-0.029095767
solari,-0.029095767
solecki,-0.029095767
solomyak,-0.029095767
soloviev,-0.029095767
solu,-0.029095767
solvophil,-0.029095767
solvophob,-0.029095767
solvotherm,-0.029095767
someday,-0.029095767
somit,-0.029095767
sommer,-0.029095767
sompolinski,-0.029095767
sonarqub,-0.029095767
songwrit,-0.029095767
sonochemistri,-0.029095767
sonomyographi,-0.029095767
sorani,-0.029095767
sorbonn,-0.029095767
sorensen,-0.029095767
sorin,-0.029095767
sornett,-0.029095767
sosa,-0.029095767
sotiraslab,-0.029095767
soto,-0.029095767
soundspac,-0.029095767
southernmost,-0.029095767
southward,-0.029095767
sov,-0.029095767
spacefar,-0.029095767
spacewir,-0.029095767
spacex,-0.029095767
spai,-0.029095767
spall,-0.029095767
spandex,-0.029095767
sparco,-0.029095767
spate,-0.029095767
spatiospectr,-0.029095767
spconv,-0.029095767
spds,-0.029095767
spdz,-0.029095767
speakernet,-0.029095767
specic,-0.029095767
speck,-0.029095767
spectacl,-0.029095767
spectroastrometr,-0.029095767
spectroastrometri,-0.029095767
spectrophotomet,-0.029095767
spectrotempor,-0.029095767
speedway,-0.029095767
speh,-0.029095767
speiser,-0.029095767
spf,-0.029095767
sphinx,-0.029095767
spider2,-0.029095767
spinc,-0.029095767
spincaloritron,-0.029095767
spini,-0.029095767
spinnak,-0.029095767
spinneret,-0.029095767
spion,-0.029095767
spiridonov,-0.029095767
spiritu,-0.029095767
spirt,-0.029095767
spiv,-0.029095767
spleen,-0.029095767
splendid,-0.029095767
splitabl,-0.029095767
spnet,-0.029095767
spock,-0.029095767
spoofer,-0.029095767
spooki,-0.029095767
sporozoit,-0.029095767
spotbug,-0.029095767
spotter,-0.029095767
spqr,-0.029095767
sprawl,-0.029095767
spreadabl,-0.029095767
sprig,-0.029095767
springel,-0.029095767
sprinkl,-0.029095767
spruce,-0.029095767
sprung,-0.029095767
spu,-0.029095767
spurion,-0.029095767
sputnik,-0.029095767
sputum,-0.029095767
spws,-0.029095767
squad1,-0.029095767
squad2,-0.029095767
squeezer,-0.029095767
squiral,-0.029095767
sr3,-0.029095767
sr4sc2fe2as2o6,-0.029095767
sr4sc2o6,-0.029095767
srcnn,-0.029095767
srfe2,-0.029095767
srgan,-0.029095767
srht,-0.029095767
sriro3,-0.029095767
srmno3,-0.029095767
srnet,-0.029095767
srnns,-0.029095767
srsi2,-0.029095767
srts,-0.029095767
srvo3,-0.029095767
srvs,-0.029095767
ss73,-0.029095767
ssad,-0.029095767
ssam,-0.029095767
sscd,-0.029095767
ssci,-0.029095767
ssdu,-0.029095767
ssep,-0.029095767
ssf,-0.029095767
ssformer,-0.029095767
ssfrs,-0.029095767
ssn,-0.029095767
sspm,-0.029095767
sspp,-0.029095767
ssps,-0.029095767
ssrn,-0.029095767
ssss,-0.029095767
sst2,-0.029095767
ssta,-0.029095767
st2,-0.029095767
stablest,-0.029095767
stai,-0.029095767
staic,-0.029095767
stancu,-0.029095767
standout,-0.029095767
stang,-0.029095767
stannat,-0.029095767
stap,-0.029095767
starnet,-0.029095767
starquak,-0.029095767
starri,-0.029095767
startrack,-0.029095767
statewid,-0.029095767
stati,-0.029095767
statin,-0.029095767
stationarili,-0.029095767
stauber,-0.029095767
stda,-0.029095767
stead,-0.029095767
steckin,-0.029095767
stefanou,-0.029095767
steffen,-0.029095767
steganalyt,-0.029095767
steganogram,-0.029095767
steger,-0.029095767
steingr,-0.029095767
steinhardt,-0.029095767
stell,-0.029095767
stellocentr,-0.029095767
stephani,-0.029095767
steplik,-0.029095767
stepp,-0.029095767
steradian,-0.029095767
sterl,-0.029095767
steroid,-0.029095767
stes,-0.029095767
stetson,-0.029095767
stgnn,-0.029095767
sthm,-0.029095767
stiction,-0.029095767
stifl,-0.029095767
stiglitz,-0.029095767
stigmerg,-0.029095767
stilt,-0.029095767
stinespr,-0.029095767
stip,-0.029095767
stipsicz,-0.029095767
stlc,-0.029095767
stms,-0.029095767
stnc,-0.029095767
stns,-0.029095767
stockhold,-0.029095767
stockpil,-0.029095767
stoica,-0.029095767
stolarski,-0.029095767
stoler,-0.029095767
stolz,-0.029095767
stoney,-0.029095767
stoppag,-0.029095767
strack,-0.029095767
strahl,-0.029095767
straint,-0.029095767
strangul,-0.029095767
stratifold,-0.029095767
stratix,-0.029095767
stratton,-0.029095767
strawman,-0.029095767
streda,-0.029095767
streetlearn,-0.029095767
streptavidin,-0.029095767
striat,-0.029095767
striatal,-0.029095767
striatum,-0.029095767
stricken,-0.029095767
strictif,-0.029095767
strictur,-0.029095767
stringlik,-0.029095767
strobl,-0.029095767
stroh,-0.029095767
stromgren,-0.029095767
stroppel,-0.029095767
strs,-0.029095767
structured,-0.029095767
structured3d,-0.029095767
strutur,-0.029095767
struve,-0.029095767
strw,-0.029095767
stsb,-0.029095767
stsc,-0.029095767
stuckelberg,-0.029095767
stunt,-0.029095767
styleflow,-0.029095767
stylegan3,-0.029095767
stylish,-0.029095767
stz,-0.029095767
su2,-0.029095767
su8,-0.029095767
subarc,-0.029095767
subarct,-0.029095767
subassembl,-0.029095767
subbasin,-0.029095767
subcanon,-0.029095767
subcategor,-0.029095767
subchondr,-0.029095767
subclaim,-0.029095767
subclon,-0.029095767
subcoalit,-0.029095767
subcollect,-0.029095767
subcommitte,-0.029095767
subcontinua,-0.029095767
subconvex,-0.029095767
subcryst,-0.029095767
subcub,-0.029095767
subcycl,-0.029095767
subdata,-0.029095767
subdetermin,-0.029095767
subdigraph,-0.029095767
subdisciplin,-0.029095767
subdu,-0.029095767
subextens,-0.029095767
subfeatur,-0.029095767
subfil,-0.029095767
subforest,-0.029095767
subfunctor,-0.029095767
subgalact,-0.029095767
subgaussian,-0.029095767
subgener,-0.029095767
subhomogen,-0.029095767
subhorizon,-0.029095767
subhypergraph,-0.029095767
subimag,-0.029095767
subit,-0.029095767
subjac,-0.029095767
subjet,-0.029095767
sublanguag,-0.029095767
submitt,-0.029095767
subnatur,-0.029095767
subnuclear,-0.029095767
subplanckian,-0.029095767
subpolar,-0.029095767
subpolynomi,-0.029095767
subproduct,-0.029095767
subprogram,-0.029095767
subquadrat,-0.029095767
subramaniam,-0.029095767
subrelativist,-0.029095767
subscal,-0.029095767
subsententi,-0.029095767
subseteq,-0.029095767
subsoil,-0.029095767
substochast,-0.029095767
substoichiometr,-0.029095767
subsymbol,-0.029095767
subsynchron,-0.029095767
subterr,-0.029095767
subtomogram,-0.029095767
subtorus,-0.029095767
subunivers,-0.029095767
subvector,-0.029095767
successful,-0.029095767
suciu,-0.029095767
suem,-0.029095767
sugihara,-0.029095767
sugimoto,-0.029095767
sugra,-0.029095767
suh,-0.029095767
sul,-0.029095767
sulphid,-0.029095767
sulphon,-0.029095767
summatori,-0.029095767
sumset,-0.029095767
suncg,-0.029095767
sunshield,-0.029095767
suomi,-0.029095767
superactiv,-0.029095767
superballist,-0.029095767
superboson,-0.029095767
superced,-0.029095767
superchannel,-0.029095767
superclean,-0.029095767
supercloud,-0.029095767
supercollid,-0.029095767
supercollis,-0.029095767
supercommut,-0.029095767
supercon,-0.029095767
supercond,-0.029095767
superconnect,-0.029095767
supercryst,-0.029095767
supercycl,-0.029095767
superfunct,-0.029095767
supergranular,-0.029095767
supergraph,-0.029095767
superintellig,-0.029095767
superkick,-0.029095767
superlagebra,-0.029095767
superluminesc,-0.029095767
supermatric,-0.029095767
supermembran,-0.029095767
supermodul,-0.029095767
supermomentum,-0.029095767
supernat,-0.029095767
supernetwork,-0.029095767
supernod,-0.029095767
superohm,-0.029095767
superoleophob,-0.029095767
superoptim,-0.029095767
superoscillatori,-0.029095767
superoxid,-0.029095767
superparaelectr,-0.029095767
superpow,-0.029095767
superquadr,-0.029095767
superquadrat,-0.029095767
superrotor,-0.029095767
supersc,-0.029095767
superstar,-0.029095767
superstorm,-0.029095767
superstrong,-0.029095767
supersystem,-0.029095767
supertag,-0.029095767
supertherm,-0.029095767
superthin,-0.029095767
supertrac,-0.029095767
supervector,-0.029095767
supervoxel,-0.029095767
supplementar,-0.029095767
supralinear,-0.029095767
supramass,-0.029095767
supramen,-0.029095767
suprasegment,-0.029095767
supraventricular,-0.029095767
surabaya,-0.029095767
suresh,-0.029095767
surfici,-0.029095767
suri,-0.029095767
surpriz,-0.029095767
surreptiti,-0.029095767
survay,-0.029095767
sushi,-0.029095767
sussman,-0.029095767
sussmann,-0.029095767
sutcliff,-0.029095767
sutskev,-0.029095767
svcs,-0.029095767
svdd,-0.029095767
svds,-0.029095767
svito,-0.029095767
sw1,-0.029095767
swa,-0.029095767
swab,-0.029095767
swahili,-0.029095767
swam,-0.029095767
swami,-0.029095767
swamp,-0.029095767
swanson,-0.029095767
swart,-0.029095767
swartz,-0.029095767
