Term,Mitigated Information
50tm,-0.025613341
50v,-0.025613341
50vol,-0.025613341
50x50,-0.025613341
50x50mm,-0.025613341
5101,-0.025613341
510139,-0.025613341
51018,-0.025613341
5110,-0.025613341
5110p,-0.025613341
5111,-0.025613341
5113,-0.025613341
511kev,-0.025613341
5124v2,-0.025613341
5129,-0.025613341
512k,-0.025613341
512x512x512,-0.025613341
512x512x680,-0.025613341
5136,-0.025613341
5147,-0.025613341
5150,-0.025613341
5150a,-0.025613341
5153,-0.025613341
5155,-0.025613341
5159,-0.025613341
515a,-0.025613341
515b,-0.025613341
515c,-0.025613341
515d,-0.025613341
515n,-0.025613341
516,-0.025613341
51616,-0.025613341
5169,-0.025613341
5170,-0.025613341
5174,-0.025613341
5180m,-0.025613341
51845,-0.025613341
5185,-0.025613341
5191,-0.025613341
5194,-0.025613341
5195,-0.025613341
51co,-0.025613341
51cr,-0.025613341
51db,-0.025613341
51x51,-0.025613341
520x4000,-0.025613341
5227i971s5,-0.025613341
5231,-0.025613341
5236,-0.025613341
5237,-0.025613341
5245,-0.025613341
5247,-0.025613341
5250,-0.025613341
5251,-0.025613341
525150,-0.025613341
5253,-0.025613341
525ang,-0.025613341
525k,-0.025613341
5268,-0.025613341
5270,-0.025613341
5285,-0.025613341
52923835,-0.025613341
52b,-0.025613341
52deg,-0.025613341
52gmn,-0.025613341
52s,-0.025613341
52ti0,-0.025613341
5303,-0.025613341
5303a,-0.025613341
5306,-0.025613341
530806,-0.025613341
530x,-0.025613341
5311,-0.025613341
5316,-0.025613341
531906,-0.025613341
5321,-0.025613341
5350,-0.025613341
53516,-0.025613341
5358,-0.025613341
535cm,-0.025613341
5364,-0.025613341
5367,-0.025613341
536a,-0.025613341
5373,-0.025613341
5380,-0.025613341
5384,-0.025613341
53856,-0.025613341
53a,-0.025613341
53c,-0.025613341
53d55,-0.025613341
53db,-0.025613341
53g,-0.025613341
53mm,-0.025613341
53top,-0.025613341
5404,-0.025613341
540kcomput,-0.025613341
5415m,-0.025613341
5417,-0.025613341
5418,-0.025613341
5429,-0.025613341
5436,-0.025613341
5441,-0.025613341
5446,-0.025613341
5455,-0.025613341
545536,-0.025613341
546nm,-0.025613341
5471,-0.025613341
54827,-0.025613341
5487,-0.025613341
54909,-0.025613341
54coobc,-0.025613341
54k,-0.025613341
54m,-0.025613341
54mbps,-0.025613341
55000,-0.025613341
550000,-0.025613341
550011,-0.025613341
5500k,-0.025613341
5502,-0.025613341
5504,-0.025613341
550817,-0.025613341
550c,-0.025613341
550pc,-0.025613341
550x,-0.025613341
5511,-0.025613341
5513,-0.025613341
5514,-0.025613341
5528,-0.025613341
554,-0.025613341
555w,-0.025613341
5570,-0.025613341
5576,-0.025613341
5577,-0.025613341
55800,-0.025613341
5584,-0.025613341
5586,-0.025613341
5596345,-0.025613341
55b,-0.025613341
55cnce,-0.025613341
55gpa,-0.025613341
55h,-0.025613341
55m,-0.025613341
55mev,-0.025613341
55nm,-0.025613341
55th,-0.025613341
55um,-0.025613341
56034,-0.025613341
560593,-0.025613341
56079,-0.025613341
5609,-0.025613341
560k,-0.025613341
5617,-0.025613341
5619v1,-0.025613341
561k,-0.025613341
5623,-0.025613341
5628,-0.025613341
5629,-0.025613341
563m,-0.025613341
5643,-0.025613341
56495,-0.025613341
564e,-0.025613341
5653v1,-0.025613341
5681,-0.025613341
5685,-0.025613341
56au,-0.025613341
56co,-0.025613341
56db,-0.025613341
56k,-0.025613341
5700,-0.025613341
570c,-0.025613341
570m,-0.025613341
5715,-0.025613341
5717,-0.025613341
57274,-0.025613341
57286,-0.025613341
574,-0.025613341
5744,-0.025613341
5746,-0.025613341
5765,-0.025613341
5775,-0.025613341
5778,-0.025613341
5780,-0.025613341
578s,-0.025613341
5793,-0.025613341
57co,-0.025613341
57fe8615n14,-0.025613341
57fe86n14,-0.025613341
57gb,-0.025613341
57ghz,-0.025613341
57k,-0.025613341
57mm,-0.025613341
57mw,-0.025613341
57s,-0.025613341
57x,-0.025613341
5806,-0.025613341
5814,-0.025613341
58168,-0.025613341
5821,-0.025613341
5832,-0.025613341
5836,-0.025613341
583ub,-0.025613341
5844,-0.025613341
5856,-0.025613341
5861,-0.025613341
5865,-0.025613341
58710,-0.025613341
58738,-0.025613341
5880lz,-0.025613341
58826,-0.025613341
5890,-0.025613341
5891,-0.025613341
5896,-0.025613341
5899,-0.025613341
58ce,-0.025613341
58deg,-0.025613341
58e8,-0.025613341
58fe,-0.025613341
58j65,-0.025613341
58m,-0.025613341
58ms,-0.025613341
58n,-0.025613341
5908,-0.025613341
590k,-0.025613341
5918,-0.025613341
59274603,-0.025613341
593,-0.025613341
5934,-0.025613341
5936,-0.025613341
5948,-0.025613341
5952,-0.025613341
595x,-0.025613341
59746,-0.025613341
5978,-0.025613341
5983,-0.025613341
5987,-0.025613341
5998,-0.025613341
59k,-0.025613341
59m,-0.025613341
59mas,-0.025613341
59mm,-0.025613341
59mu,-0.025613341
59th,-0.025613341
59x,-0.025613341
5ag0,-0.025613341
5al0,-0.025613341
5at,-0.025613341
5au,-0.025613341
5b10b,-0.025613341
5bg,-0.025613341
5bi,-0.025613341
5bi0,-0.025613341
5bich2,-0.025613341
5cr0,-0.025613341
5d4,-0.025613341
5dof,-0.025613341
5e10,-0.025613341
5e11,-0.025613341
5e12,-0.025613341
5e15,-0.025613341
5e2b14694c5dc600017292e6,-0.025613341
5e5,-0.025613341
5e6,-0.025613341
5ek,-0.025613341
5els14nco7,-0.025613341
5f2,-0.025613341
5f6,-0.025613341
5fbis2,-0.025613341
5fe2as2,-0.025613341
5fe3,-0.025613341
5feni,-0.025613341
5feo3,-0.025613341
5ga,-0.025613341
5ga0,-0.025613341
5gang,-0.025613341
5gb,-0.025613341
5gd0,-0.025613341
5ge1,-0.025613341
5ge20,-0.025613341
5gi,-0.025613341
5gm,-0.025613341
5gpa,-0.025613341
5gv2x,-0.025613341
5gyr,-0.025613341
5h2o,-0.025613341
5hz,-0.025613341
5i,-0.025613341
5ia,-0.025613341
5if,-0.025613341
5iii,-0.025613341
5in5,-0.025613341
5iouimprov,-0.025613341
5ir0,-0.025613341
5k0,-0.025613341
5kbtc,-0.025613341
5km,-0.025613341
5kohm,-0.025613341
5la0,-0.025613341
5m2,-0.025613341
5ma,-0.025613341
5mag,-0.025613341
5martina5,-0.025613341
5mev,-0.025613341
5mhz,-0.025613341
5min,-0.025613341
5mk,-0.025613341
5mn0,-0.025613341
5mo,-0.025613341
5mu,-0.025613341
5mug,-0.025613341
5mv,-0.025613341
5myr,-0.025613341
5n5,-0.025613341
5nio4,-0.025613341
5ns,-0.025613341
5pa,-0.025613341
5pc,-0.025613341
5per,-0.025613341
5pm1,-0.025613341
5pts,-0.025613341
5q,-0.025613341
5r,-0.025613341
5re0,-0.025613341
5rstar,-0.025613341
5rt,-0.025613341
5sc0,-0.025613341
5se1,-0.025613341
5sm0,-0.025613341
5sn2,-0.025613341
5t08cnkv1hw,-0.025613341
5te0,-0.025613341
5ths,-0.025613341
5to,-0.025613341
5tq144,-0.025613341
5uk,-0.025613341
5ve,-0.025613341
5w,-0.025613341
5x1013,-0.025613341
5x1018,-0.025613341
5x10e,-0.025613341
5x10e12,-0.025613341
5x10e5,-0.025613341
5x2,-0.025613341
5x20,-0.025613341
5x7,-0.025613341
5y,-0.025613341
5yb16,-0.025613341
5yr,-0.025613341
60001,-0.025613341
60003,-0.025613341
6000a,-0.025613341
6000x,-0.025613341
6001,-0.025613341
6005,-0.025613341
600gb,-0.025613341
600hz,-0.025613341
600mf,-0.025613341
600mhz,-0.025613341
600ms,-0.025613341
600oc,-0.025613341
600t,-0.025613341
600x,-0.025613341
600x600x600,-0.025613341
6010lm,-0.025613341
602a,-0.025613341
6032,-0.025613341
6034,-0.025613341
6043,-0.025613341
60431,-0.025613341
6059,-0.025613341
606,-0.025613341
6061,-0.025613341
6063,-0.025613341
6067,-0.025613341
6070,-0.025613341
6075cn,-0.025613341
6077,-0.025613341
6093,-0.025613341
609s,-0.025613341
60cm,-0.025613341
60co,-0.025613341
60d,-0.025613341
60day,-0.025613341
60db,-0.025613341
60deg,-0.025613341
60degc,-0.025613341
60fps,-0.025613341
60ghz,-0.025613341
60m,-0.025613341
60micron,-0.025613341
60mpixel,-0.025613341
60ms,-0.025613341
60ni,-0.025613341
60ns,-0.025613341
60o,-0.025613341
60on,-0.025613341
60percent,-0.025613341
60sa,-0.025613341
60to,-0.025613341
60u,-0.025613341
60writer,-0.025613341
6100,-0.025613341
61005,-0.025613341
6101,-0.025613341
610d,-0.025613341
611,-0.025613341
6110,-0.025613341
6112,-0.025613341
6119,-0.025613341
6122,-0.025613341
6124,-0.025613341
6127,-0.025613341
612cm,-0.025613341
61303,-0.025613341
614247,-0.025613341
6143,-0.025613341
6145589,-0.025613341
6150,-0.025613341
61508,-0.025613341
6151,-0.025613341
615107,-0.025613341
6166,-0.025613341
6171,-0.025613341
6188,-0.025613341
6193,-0.025613341
61ba0,-0.025613341
61cu,-0.025613341
61e22,-0.025613341
61s,-0.025613341
61st,-0.025613341
61x61,-0.025613341
6217,-0.025613341
6218,-0.025613341
6221,-0.025613341
62221,-0.025613341
622k,-0.025613341
6230,-0.025613341
6231,-0.025613341
6240,-0.025613341
62400,-0.025613341
6254,-0.025613341
627,-0.025613341
6271,-0.025613341
6277,-0.025613341
6283,-0.025613341
6288,-0.025613341
6289,-0.025613341
62b,-0.025613341
62e,-0.025613341
62f,-0.025613341
62h30,-0.025613341
62kt,-0.025613341
62sm,-0.025613341
6305,-0.025613341
630nm,-0.025613341
631,-0.025613341
6330,-0.025613341
6334a,-0.025613341
6334i,-0.025613341
6336,-0.025613341
633nm,-0.025613341
634,-0.025613341
634018,-0.025613341
6342,-0.025613341
6355,-0.025613341
636,-0.025613341
6360627,-0.025613341
636nm,-0.025613341
6379,-0.025613341
637nm,-0.025613341
638n0,-0.025613341
6395,-0.025613341
63au,-0.025613341
63cu,-0.025613341
63m,-0.025613341
63mm,-0.025613341
63um,-0.025613341
640x640,-0.025613341
6421,-0.025613341
6428,-0.025613341
6430,-0.025613341
6439,-0.025613341
6440,-0.025613341
6441,-0.025613341
644205,-0.025613341
6450,-0.025613341
6462,-0.025613341
6475,-0.025613341
6483,-0.025613341
6488,-0.025613341
6497,-0.025613341
64a,-0.025613341
64a204,-0.025613341
64e,-0.025613341
64gb,-0.025613341
64gd,-0.025613341
64i,-0.025613341
64k,-0.025613341
64mb,-0.025613341
64ms,-0.025613341
64ni,-0.025613341
64qam,-0.025613341
64sc0,-0.025613341
64x4d,-0.025613341
6500k,-0.025613341
6503,-0.025613341
65038,-0.025613341
6520,-0.025613341
6522,-0.025613341
6524162,-0.025613341
6526,-0.025613341
6529,-0.025613341
6530,-0.025613341
6534,-0.025613341
6543,-0.025613341
6548,-0.025613341
6553,-0.025613341
65536,-0.025613341
6563aa,-0.025613341
6569,-0.025613341
657,-0.025613341
6576,-0.025613341
6587,-0.025613341
65949,-0.025613341
6596,-0.025613341
65b,-0.025613341
65f0,-0.025613341
65khz,-0.025613341
65m,-0.025613341
65mm,-0.025613341
65o,-0.025613341
65sr0,-0.025613341
65t,-0.025613341
65zn,-0.025613341
66051,-0.025613341
660x,-0.025613341
6611,-0.025613341
6618,-0.025613341
66197,-0.025613341
6625,-0.025613341
6626,-0.025613341
6632,-0.025613341
6636,-0.025613341
66391,-0.025613341
6648,-0.025613341
6652,-0.025613341
6653514,-0.025613341
6664,-0.025613341
66676520fd578080e126f618,-0.025613341
6678,-0.025613341
669us,-0.025613341
66di,-0.025613341
66e,-0.025613341
66nb2o6,-0.025613341
67001,-0.025613341
67002,-0.025613341
6708,-0.025613341
670k,-0.025613341
6712,-0.025613341
6716,-0.025613341
6721,-0.025613341
6729,-0.025613341
6750,-0.025613341
6752,-0.025613341
675nm,-0.025613341
6764,-0.025613341
6767,-0.025613341
6778,-0.025613341
6783,-0.025613341
6792317,-0.025613341
67db,-0.025613341
67f,-0.025613341
67k,-0.025613341
67km,-0.025613341
67mm,-0.025613341
67pc,-0.025613341
67pr0,-0.025613341
68000,-0.025613341
68003,-0.025613341
6809,-0.025613341
680k,-0.025613341
6815,-0.025613341
682,-0.025613341
6823,-0.025613341
6834,-0.025613341
684,-0.025613341
68466,-0.025613341
6853,-0.025613341
6871,-0.025613341
6875,-0.025613341
6888,-0.025613341
689gb,-0.025613341
68al10cu20co2,-0.025613341
68er,-0.025613341
68ga,-0.025613341
68k,-0.025613341
6910,-0.025613341
692nm,-0.025613341
6933,-0.025613341
69483,-0.025613341
695,-0.025613341
6951,-0.025613341
696000,-0.025613341
6963,-0.025613341
6964,-0.025613341
69735,-0.025613341
6977104,-0.025613341
6980,-0.025613341
6992,-0.025613341
69ms,-0.025613341
69zn,-0.025613341
6a2,-0.025613341
6as,-0.025613341
6c1909,-0.025613341
6ca0,-0.025613341
6cl0,-0.025613341
6dmg,-0.025613341
6dpa,-0.025613341
6e11,-0.025613341
6e14msun,-0.025613341
6e17,-0.025613341
6e18,-0.025613341
6e20,-0.025613341
6e35,-0.025613341
6e4,-0.025613341
6e40,-0.025613341
6f,-0.025613341
6fb,-0.025613341
6fda,-0.025613341
6fe,-0.025613341
6fe0,-0.025613341
6fe1,-0.025613341
6fe2as2,-0.025613341
6fps,-0.025613341
6gev,-0.025613341
6gs,-0.025613341
6h5,-0.025613341
6hr,-0.025613341
6kbps,-0.025613341
6kbtc,-0.025613341
6kev,-0.025613341
6kg,-0.025613341
6khz,-0.025613341
6kw,-0.025613341
6kwp,-0.025613341
6la0,-0.025613341
6lowpanrout,-0.025613341
6lyc,-0.025613341
6m2,-0.025613341
6mcitanc,-0.025613341
6mev,-0.025613341
6min,-0.025613341
6ml,-0.025613341
6mn,-0.025613341
6mohm,-0.025613341
6mpa,-0.025613341
6msun,-0.025613341
6n,-0.025613341
6o,-0.025613341
6oc,-0.025613341
6pa,-0.025613341
6pp,-0.025613341
6pr,-0.025613341
6q,-0.025613341
6r,-0.025613341
6rlr,-0.025613341
6rt,-0.025613341
6sr0,-0.025613341
6stage,-0.025613341
6t2r2m,-0.025613341
6te3,-0.025613341
6tesla,-0.025613341
6tw,-0.025613341
6v,-0.025613341
6x1012,-0.025613341
6x1022,-0.025613341
6x105,-0.025613341
6x6x6,-0.025613341
6y6,-0.025613341
6zr0,-0.025613341
70000,-0.025613341
7002,-0.025613341
7003,-0.025613341
7009,-0.025613341
700c,-0.025613341
700kpc,-0.025613341
700nm,-0.025613341
700ps,-0.025613341
700t,-0.025613341
7010,-0.025613341
7010a,-0.025613341
7015,-0.025613341
7023,-0.025613341
7026,-0.025613341
703,-0.025613341
7031,-0.025613341
703418,-0.025613341
7037,-0.025613341
7047,-0.025613341
7054,-0.025613341
70642,-0.025613341
7065,-0.025613341
7071,-0.025613341
7075,-0.025613341
7078,-0.025613341
70br,-0.025613341
70ca0,-0.025613341
70deg,-0.025613341
70i,-0.025613341
70kev,-0.025613341
70km,-0.025613341
70nm,-0.025613341
70ns,-0.025613341
70o,-0.025613341
70se,-0.025613341
70tesla,-0.025613341
70um,-0.025613341
70x70,-0.025613341
7106,-0.025613341
712,-0.025613341
7129,-0.025613341
713k,-0.025613341
714335048436,-0.025613341
716,-0.025613341
7160,-0.025613341
7161,-0.025613341
7165,-0.025613341
716nm,-0.025613341
7173,-0.025613341
71a,-0.025613341
71m,-0.025613341
71o,-0.025613341
71x,-0.025613341
71zn,-0.025613341
7200a,-0.025613341
720x480,-0.025613341
7210,-0.025613341
7211,-0.025613341
722844,-0.025613341
7232,-0.025613341
7243,-0.025613341
7260,-0.025613341
7274,-0.025613341
727scan,-0.025613341
728,-0.025613341
7289,-0.025613341
7298,-0.025613341
7299,-0.025613341
72deg,-0.025613341
72e,-0.025613341
72fe10al2o22,-0.025613341
72ge,-0.025613341
72h,-0.025613341
72hf,-0.025613341
72k,-0.025613341
72sc0,-0.025613341
72si0,-0.025613341
72x,-0.025613341
7306,-0.025613341
7313,-0.025613341
7326,-0.025613341
7329,-0.025613341
734133,-0.025613341
734x,-0.025613341
7353,-0.025613341
7356,-0.025613341
7371,-0.025613341
7378,-0.025613341
7380,-0.025613341
73ge,-0.025613341
73pc,-0.025613341
73sec,-0.025613341
7408,-0.025613341
740nm,-0.025613341
741,-0.025613341
7414,-0.025613341
7430,-0.025613341
7433,-0.025613341
7433087,-0.025613341
7439,-0.025613341
744,-0.025613341
7457,-0.025613341
747sp,-0.025613341
7492,-0.025613341
74h,-0.025613341
74kr,-0.025613341
74rb,-0.025613341
75014,-0.025613341
7505,-0.025613341
75067,-0.025613341
750c,-0.025613341
750k,-0.025613341
750km,-0.025613341
7510,-0.025613341
7538,-0.025613341
7540,-0.025613341
7550,-0.025613341
7551,-0.025613341
7552,-0.025613341
7554,-0.025613341
7556,-0.025613341
7558,-0.025613341
7559,-0.025613341
757m,-0.025613341
7582,-0.025613341
75a,-0.025613341
75al0,-0.025613341
75c,-0.025613341
75ce0,-0.025613341
75cu,-0.025613341
75degr,-0.025613341
75f,-0.025613341
75in,-0.025613341
75m,-0.025613341
75ms,-0.025613341
75o0,-0.025613341
75o3,-0.025613341
75th,-0.025613341
75zr0,-0.025613341
760475,-0.025613341
7625,-0.025613341
7627,-0.025613341
762956,-0.025613341
762m,-0.025613341
7637,-0.025613341
7638,-0.025613341
7640,-0.025613341
766,-0.025613341
7660,-0.025613341
7665,-0.025613341
7699,-0.025613341
76a,-0.025613341
76agev,-0.025613341
76os,-0.025613341
76rb,-0.025613341
76tev,-0.025613341
76w,-0.025613341
76x,-0.025613341
770ang,-0.025613341
7728,-0.025613341
772v,-0.025613341
7738,-0.025613341
77418,-0.025613341
7747,-0.025613341
7751,-0.025613341
775269512,-0.025613341
775m,-0.025613341
7764,-0.025613341
7768,-0.025613341
7771,-0.025613341
7774,-0.025613341
777k,-0.025613341
777nm,-0.025613341
7793,-0.025613341
77b,-0.025613341
77c,-0.025613341
77k,-0.025613341
77m,-0.025613341
77mag,-0.025613341
77se,-0.025613341
7800gtx,-0.025613341
78060,-0.025613341
7820,-0.025613341
785,-0.025613341
7880,-0.025613341
78844,-0.025613341
7899,-0.025613341
78b,-0.025613341
78i,-0.025613341
78ni,-0.025613341
78sr,-0.025613341
78x,-0.025613341
790m,-0.025613341
792,-0.025613341
7921,-0.025613341
7924,-0.025613341
7930,-0.025613341
7939,-0.025613341
79599,-0.025613341
796mev,-0.025613341
7991,-0.025613341
79e9,-0.025613341
79eu0,-0.025613341
79m,-0.025613341
79se,-0.025613341
79si0,-0.025613341
79th,-0.025613341
79x,-0.025613341
7and,-0.025613341
7au,-0.025613341
7ba0,-0.025613341
7be3,-0.025613341
7beii,-0.025613341
7bex,-0.025613341
7c1756,-0.025613341
7deg,-0.025613341
7e10,-0.025613341
7e3,-0.025613341
7ehosseini,-0.025613341
7f0,-0.025613341
7f1,-0.025613341
7fe0,-0.025613341
7h,-0.025613341
7h57,-0.025613341
7he,-0.025613341
7hz,-0.025613341
7in0,-0.025613341
7jmgol41zti,-0.025613341
7kbtc,-0.025613341
7kpc2,-0.025613341
7kw,-0.025613341
7lih,-0.025613341
7mag,-0.025613341
7mm3,-0.025613341
7mp,-0.025613341
7mpa,-0.025613341
7ms,-0.025613341
7mum,-0.025613341
7ni,-0.025613341
7ns,-0.025613341
7o,-0.025613341
7o3,-0.025613341
7o4,-0.025613341
7pc,-0.025613341
7pp,-0.025613341
7q35,-0.025613341
7r,-0.025613341
7tesla,-0.025613341
7tev,-0.025613341
7wt,-0.025613341
7x0,-0.025613341
7x1012,-0.025613341
7x1013,-0.025613341
7x1015,-0.025613341
7x1017,-0.025613341
7x104,-0.025613341
7x105,-0.025613341
7x4,-0.025613341
7x6,-0.025613341
7yr,-0.025613341
8000a,-0.025613341
8000x8000,-0.025613341
8002,-0.025613341
8005a,-0.025613341
8009,-0.025613341
800a,-0.025613341
800au,-0.025613341
800gb,-0.025613341
800mev,-0.025613341
800x,-0.025613341
8014,-0.025613341
8017,-0.025613341
8027,-0.025613341
8032,-0.025613341
80369,-0.025613341
8038,-0.025613341
80394,-0.025613341
80476,-0.025613341
8054146,-0.025613341
806,-0.025613341
8071,-0.025613341
8071200,-0.025613341
8088,-0.025613341
80932,-0.025613341
80b,-0.025613341
80e,-0.025613341
80f0,-0.025613341
80gev,-0.025613341
80km,-0.025613341
80mhz,-0.025613341
80myr,-0.025613341
80nssc20k0600e,-0.025613341
80pc,-0.025613341
80th,-0.025613341
80v,-0.025613341
8100,-0.025613341
81018,-0.025613341
8115,-0.025613341
8125,-0.025613341
8128,-0.025613341
8141,-0.025613341
814w,-0.025613341
815,-0.025613341
8160,-0.025613341
816k,-0.025613341
8183,-0.025613341
819,-0.025613341
8195,-0.025613341
81e,-0.025613341
81grb,-0.025613341
81kr,-0.025613341
81myr,-0.025613341
81s,-0.025613341
8200,-0.025613341
8207,-0.025613341
820c,-0.025613341
820k,-0.025613341
820nm,-0.025613341
82159,-0.025613341
821896,-0.025613341
8237,-0.025613341
82537,-0.025613341
8256,-0.025613341
82599,-0.025613341
8291,-0.025613341
8292,-0.025613341
8297,-0.025613341
82ev,-0.025613341
82ge,-0.025613341
82m,-0.025613341
82magnolia,-0.025613341
82sr,-0.025613341
82us,-0.025613341
82x,-0.025613341
8304,-0.025613341
8308,-0.025613341
830nm,-0.025613341
8314,-0.025613341
8333,-0.025613341
83521,-0.025613341
8353,-0.025613341
8355629,-0.025613341
8372,-0.025613341
8375,-0.025613341
8378,-0.025613341
8379,-0.025613341
8382,-0.025613341
8387,-0.025613341
8390,-0.025613341
8397,-0.025613341
83br0,-0.025613341
83day,-0.025613341
83e12,-0.025613341
83fe1,-0.025613341
83g,-0.025613341
83m,-0.025613341
83s,-0.025613341
8405,-0.025613341
8429,-0.025613341
8435,-0.025613341
8435766,-0.025613341
8440,-0.025613341
84556s,-0.025613341
846,-0.025613341
8460,-0.025613341
8468,-0.025613341
8473,-0.025613341
8475,-0.025613341
84812,-0.025613341
8485,-0.025613341
8486,-0.025613341
84937,-0.025613341
8496,-0.025613341
84ce0,-0.025613341
84fe0,-0.025613341
84m,-0.025613341
84mb,-0.025613341
84mm,-0.025613341
84mn0,-0.025613341
84si0,-0.025613341
84sr,-0.025613341
84th,-0.025613341
84x,-0.025613341
850ps,-0.025613341
852,-0.025613341
8520,-0.025613341
8528,-0.025613341
85390,-0.025613341
854micron,-0.025613341
85512,-0.025613341
8552,-0.025613341
8563,-0.025613341
85g,-0.025613341
85gi,-0.025613341
85k,-0.025613341
85kev,-0.025613341
85la0,-0.025613341
85o,-0.025613341
85sb0,-0.025613341
85sn0,-0.025613341
8600,-0.025613341
861,-0.025613341
8631,-0.025613341
863131,-0.025613341
864k,-0.025613341
86601,-0.025613341
86789,-0.025613341
8682,-0.025613341
8683,-0.025613341
8687,-0.025613341
8698,-0.025613341
86d,-0.025613341
86g,-0.025613341
86ga1,-0.025613341
86ghz,-0.025613341
86kr,-0.025613341
86m,-0.025613341
86th,-0.025613341
86x,-0.025613341
8700,-0.025613341
870um,-0.025613341
8729,-0.025613341
8730,-0.025613341
8731,-0.025613341
874,-0.025613341
8751,-0.025613341
8751494,-0.025613341
8753,-0.025613341
875ba0,-0.025613341
8760,-0.025613341
8770,-0.025613341
8776,-0.025613341
8777,-0.025613341
878,-0.025613341
8783,-0.025613341
8788,-0.025613341
8794,-0.025613341
8796,-0.025613341
87br,-0.025613341
87co0,-0.025613341
87g,-0.025613341
87gb,-0.025613341
87k,-0.025613341
87m,-0.025613341
87mm,-0.025613341
87x,-0.025613341
8800,-0.025613341
8803,-0.025613341
880nm,-0.025613341
882,-0.025613341
8824,-0.025613341
8834,-0.025613341
8840,-0.025613341
886,-0.025613341
8873,-0.025613341
8875,-0.025613341
8878162,-0.025613341
88br,-0.025613341
88min,-0.025613341
88um,-0.025613341
89132,-0.025613341
8922,-0.025613341
8924,-0.025613341
8947,-0.025613341
8959,-0.025613341
8969,-0.025613341
89959,-0.025613341
8998,-0.025613341
89b,-0.025613341
89ca0,-0.025613341
89sn0,-0.025613341
8a1,-0.025613341
8ag0,-0.025613341
8ah,-0.025613341
8as,-0.025613341
8bit,-0.025613341
8c,-0.025613341
8c0,-0.025613341
8cb,-0.025613341
8ce0,-0.025613341
8cm,-0.025613341
8cs0,-0.025613341
8db,-0.025613341
8e,-0.025613341
8e10,-0.025613341
8e10msun,-0.025613341
8e12,-0.025613341
8e19,-0.025613341
8e46,-0.025613341
8f,-0.025613341
8f0,-0.025613341
8fe0,-0.025613341
8ghz,-0.025613341
8hr,-0.025613341
8hz,-0.025613341
8kev,-0.025613341
8kge,-0.025613341
8khz,-0.025613341
8kw,-0.025613341
8lu0,-0.025613341
8mhz,-0.025613341
8micron,-0.025613341
8million,-0.025613341
8min,-0.025613341
8mno3,-0.025613341
8msun,-0.025613341
8nm,-0.025613341
8oc,-0.025613341
8p,-0.025613341
8pc,-0.025613341
8phi7,-0.025613341
8pmmm,-0.025613341
8pmmn,-0.025613341
8rearth,-0.025613341
8rf,-0.025613341
8rstar,-0.025613341
8sb1,-0.025613341
8sr0,-0.025613341
8sr1,-0.025613341
8tev,-0.025613341
8ti0,-0.025613341
8x10,-0.025613341
8x1011,-0.025613341
8x1014,-0.025613341
8x1017,-0.025613341
8x1019,-0.025613341
8x104,-0.025613341
8x105,-0.025613341
8x10e4,-0.025613341
8xa800,-0.025613341
8xmgas,-0.025613341
90000,-0.025613341
9004,-0.025613341
9013,-0.025613341
90156,-0.025613341
9022,-0.025613341
902mhz,-0.025613341
903,-0.025613341
90377,-0.025613341
9050,-0.025613341
9064678,-0.025613341
9079,-0.025613341
90cm,-0.025613341
90deg,-0.025613341
90degc,-0.025613341
90kev,-0.025613341
90mas,-0.025613341
90mv,-0.025613341
90ppm,-0.025613341
90ps,-0.025613341
90w,-0.025613341
90x10,-0.025613341
90zr16o,-0.025613341
911a,-0.025613341
9126,-0.025613341
915,-0.025613341
9166,-0.025613341
9169,-0.025613341
9173,-0.025613341
91740,-0.025613341
9181,-0.025613341
9183,-0.025613341
91872,-0.025613341
9190,-0.025613341
9194,-0.025613341
91b,-0.025613341
91i,-0.025613341
91k,-0.025613341
91pb,-0.025613341
91s0,-0.025613341
91t,-0.025613341
9200,-0.025613341
9200a,-0.025613341
9217,-0.025613341
9224,-0.025613341
9234,-0.025613341
924,-0.025613341
92437,-0.025613341
9256,-0.025613341
9260a,-0.025613341
926ub,-0.025613341
927k,-0.025613341
928,-0.025613341
928mw,-0.025613341
92929,-0.025613341
92co0,-0.025613341
92d,-0.025613341
92fc,-0.025613341
92m,-0.025613341
92rh0,-0.025613341
92s5,-0.025613341
92sb0,-0.025613341
9301062,-0.025613341
9303,-0.025613341
9306,-0.025613341
9309076,-0.025613341
9309159,-0.025613341
93129a,-0.025613341
932,-0.025613341
93250,-0.025613341
9334,-0.025613341
933k,-0.025613341
93521,-0.025613341
9363,-0.025613341
9386,-0.025613341
9399,-0.025613341
93b,-0.025613341
93db,-0.025613341
93k,-0.025613341
93m,-0.025613341
93w,-0.025613341
9401,-0.025613341
9402,-0.025613341
940217,-0.025613341
9405,-0.025613341
9408,-0.025613341
941,-0.025613341
941017,-0.025613341
9413,-0.025613341
9420,-0.025613341
9426,-0.025613341
9455,-0.025613341
9458,-0.025613341
946,-0.025613341
94855,-0.025613341
9499,-0.025613341
94b,-0.025613341
94c0,-0.025613341
94m,-0.025613341
94mo,-0.025613341
94na1,-0.025613341
94rb,-0.025613341
9500,-0.025613341
9500a,-0.025613341
9503205,-0.025613341
95086,-0.025613341
950c,-0.025613341
950nm,-0.025613341
9512026,-0.025613341
95127,-0.025613341
9513,-0.025613341
9540,-0.025613341
9545,-0.025613341
9551,-0.025613341
95551,-0.025613341
